Data from Subt4__23__23.txt Node

Date: Fri Jun 07 14:39:21 CEST 2024
User: Naturwissenschaft
Spectrometer: FLMS00572
Trigger mode: 0
Integration Time (sec): 5,000000E-2
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
751,192	10,49
751,501	7,41
751,81	11,02
752,118	8,52
752,427	6,11
752,736	6,68
753,045	8,7
753,353	6,99
753,662	6,87
753,97	6,85
754,279	5,61
754,587	4,85
754,896	6,62
755,204	3,16
755,512	3,7
755,82	8,54
756,128	8,31
756,436	9,32
756,744	11,88
757,052	12,45
757,36	13,24
757,668	12,94
757,976	13,9
758,284	13,48
758,591	13,46
758,899	14,03
759,207	10,45
759,514	10,82
759,821	6,97
760,129	5,44
760,436	3,45
760,744	2,77
761,051	2,63
761,358	-0,26
761,665	-1,37
761,972	-0,12
762,279	-0,78
762,586	1,74
762,893	-0,46
763,2	1,17
763,507	2,73
763,813	4,29
764,12	2,31
764,427	3,44
764,733	1,75
765,04	1,2
765,346	0,48
765,653	0,79
765,959	-0,32
766,265	-0,65
766,571	1,01
766,878	0,59
767,184	-0,62
767,49	3,06
767,796	1,9
768,102	4,36
768,408	5,73
768,713	6,89
769,019	6,87
769,325	4,85
769,631	4,95
769,936	3,07
770,242	3,59
770,547	5,82
770,853	6,14
771,158	6,48
771,463	7,3
771,769	5,17
772,074	3,99
772,379	3,16
772,684	3,31
772,989	4,23
773,294	4,19
773,599	1,21
773,904	-1,42
774,209	-3,23
774,514	-4,87
774,818	-8,19
775,123	-7,38
775,428	-8,32
775,732	-8,8
776,037	-8,85
776,341	-8,77
776,645	-7,91
776,95	-6,56
777,254	-4,98
777,558	-3,56
777,862	-1,79
778,166	0,59
778,47	1,49
778,774	2,86
779,078	4,04
779,382	5,33
779,686	6,39
779,99	6,98
780,293	6,38
780,597	8,44
780,901	6,64
781,204	5,96
781,508	6,61
781,811	6,7
782,114	6,09
782,418	4,57
782,721	5,25
783,024	4,58
783,327	2,67
783,63	5,36
783,933	3,2
784,236	4,21
784,539	4,63
784,842	1,53
785,145	2,99
785,447	3,24
785,75	2,19
786,053	3,35
786,355	0,81
786,658	1,49
786,96	0,93
787,263	-1,04
787,565	-0,88
787,867	-1,99
788,169	0,02
788,472	-2,01
788,774	-2,3
789,076	-1,65
789,378	-4,4
789,68	-1,76
789,982	-2,52
790,283	-3,96
790,585	-1,91
790,887	-1,3
791,188	-0,18
791,49	-1,51
791,792	-2,74
792,093	-1,99
792,394	-1,31
792,696	-0,2
792,997	-2,94
793,298	-1,72
793,6	2,1
793,901	0,37
794,202	-0,33
794,503	-0,19
794,804	0,04
795,105	2,26
795,405	1,23
795,706	1,73
796,007	2,62
796,308	4,37
796,608	5,96
796,909	-0,51
797,209	1,08
797,51	-0,04
797,81	-1,42
798,11	-1,76
798,411	-1,3
798,711	-0,76
799,011	-2,12
799,311	-3,47
799,611	-2,04
799,911	-5,05
800,211	-4,36
800,511	-3,18
800,811	-0,98
801,111	0,04
801,41	-0,2
801,71	-2,85
802,009	-2,53
802,309	-1,63
802,608	-2,44
802,908	-2,69
803,207	0,15
803,507	4,74
803,806	1,77
804,105	1,32
804,404	1,25
804,703	3,69
805,002	5,16
805,301	5,14
805,6	7,4
805,899	8,41
806,198	9
806,496	9,85
806,795	9,34
807,094	10,56
807,392	10,02
807,691	10,79
807,989	9,17
808,287	9,84
808,586	10,27
808,884	7,57
809,182	7,73
809,48	5,77
809,778	3,07
810,076	1,99
810,374	2,42
810,672	0,85
810,97	1,85
811,268	2,09
811,566	-0,27
811,863	-1,93
812,161	-1,53
812,458	-2,44
812,756	-1,82
813,053	-0,58
813,351	-0,78
813,648	-1,82
813,945	-2,26
814,242	-2,94
814,54	-2,1
814,837	-2,38
815,134	0,66
815,431	2,17
815,728	0,67
816,025	0,93
816,321	-1,11
816,618	-0,76
816,915	-2,08
817,211	0,07
817,508	-1,01
817,804	-2,63
818,101	0,15
818,397	-2,26
818,694	-3,8
818,99	-2,38
819,286	-3,27
819,582	-2,21
819,878	-1,94
820,174	1,21
820,47	0,52
820,766	1,94
821,062	2,4
821,358	0,31
821,654	-1,04
821,949	0,82
822,245	1,56
822,541	1,59
822,836	1,33
823,132	1,42
823,427	-0,26
823,722	-1,52
824,018	-1,89
824,313	-1,44
824,608	-0,48
824,903	0,89
825,198	-2,01
825,493	-3,88
825,788	-4,33
826,083	-4,4
826,378	-6,71
826,672	-4,97
826,967	-4,49
827,262	-6,48
827,556	-6,96
827,851	-7,7
828,145	-7,77
828,44	-7,14
828,734	-4,25
829,028	-3,26
829,323	-1,86
829,617	-0,24
829,911	1,98
830,205	3,52
830,499	7,1
830,793	7,11
831,087	6,02
831,381	6,92
831,674	8,56
831,968	9,88
832,262	9,8
832,555	8,27
832,849	8,99
833,142	3,28
833,436	2,62
833,729	0,69
834,022	0,59
834,315	1,88
834,609	0,4
834,902	-0,83
835,195	-3,1
835,488	-4,54
835,781	-5,05
836,074	-5,7
836,366	-5,2
836,659	-6,23
836,952	-7,72
837,244	-7,23
837,537	-7,27
837,829	-5,61
838,122	-5,07
838,414	-5,43
838,707	-3,04
838,999	-1,55
839,291	-1,01
839,583	0,23
839,875	1,36
840,167	2,07
840,459	0,13
840,751	0,38
841,043	-1,11
841,335	-1,69
841,627	-1,63
841,918	-2,35
842,21	-2,68
842,502	-3,91
842,793	-4,62
843,085	-5,27
843,376	-3,94
843,667	0,19
843,959	-0,54
844,25	0,18
844,541	1,67
844,832	0,48
845,123	-1,72
845,414	2,3
845,705	0,91
845,996	1,1
846,287	1,12
846,577	-1,3
846,868	-3,77
847,159	-3,75
847,449	-3,74
847,74	-4,96
848,03	-3,69
848,32	-1,93
848,611	-7,21
848,901	-5,64
849,191	-3,69
849,481	-3,19
849,771	-1,36
850,061	-0,32
850,351	1,59
850,641	0,83
850,931	0,55
851,221	0,48
851,511	0,68
851,8	1,62
852,09	0,47
852,379	-0,22
852,669	-0,79
852,958	-2,17
853,248	-3,02
853,537	-3,33
853,826	-2,84
854,115	-1,66
854,404	-1,61
854,693	-1,82
854,982	-1,35
855,271	-2,11
855,56	-5,04
855,849	-4,31
856,138	-1,62
856,427	-3,6
856,715	-2,48
857,004	-3,39
857,292	-3,82
857,581	-4,87
857,869	-5,5
858,157	-6,28
858,446	-4,63
858,734	-2,75
859,022	-2,79
859,31	-3,39
859,598	-1,31
859,886	-4,6
860,174	-3,46
860,462	-2,78
860,75	-0,73
861,037	-1,32
861,325	-0,4
861,613	-0,38
861,9	1,32
862,188	0,83
862,475	1,73
862,763	2,82
863,05	4,83
863,337	4,57
863,624	3,83
863,911	1,92
864,199	1,64
864,486	2,63
864,772	3,66
865,059	3,43
865,346	3,14
865,633	1,83
865,92	-0,02
866,206	-1,68
866,493	-1,55
866,779	-4,63
867,066	-4,55
867,352	-3,91
867,639	-5,2
867,925	-4,99
868,211	-5,11
868,497	-4,82
868,783	-4,87
869,069	-3,8
869,355	-3,27
869,641	-3,45
869,927	-1,93
870,213	1,06
870,499	1,12
870,784	0,18
871,07	1,04
871,356	1,21
871,641	0,66
871,926	-0,8
872,212	-2,54
872,497	-3,06
872,782	-2,17
873,068	1,36
873,353	0,13
873,638	0,57
873,923	2,62
874,208	1,27
874,493	-0,13
874,777	1,62
875,062	0,87
875,347	1,17
875,632	2,16
875,916	1,64
876,201	0,28
876,485	1,17
876,77	2,4
877,054	3,45
877,338	2,05
877,622	1,14
877,906	0,67
878,191	2,93
878,475	4,85
878,759	5,17
879,042	5,49
879,326	5,47
879,61	3,57
879,894	2,75
