632,863	2274,78
633,192	2271,27
633,52	2265,4
633,849	2259,35
634,177	2250
634,506	2244,54
634,834	2238,61
635,162	2235,09
635,49	2226,32
635,819	2213,21
636,147	2200,45
636,475	2188,66
636,803	2177,15
637,131	2164,82
637,459	2149,28
637,787	2134,63
638,114	2113,19
638,442	2088,6
638,77	2066,9
639,098	2045,22
639,425	2025,09
639,753	2000,58
640,08	1973,47
640,408	1946,02
640,735	1920,67
641,062	1893,01
641,39	1863
641,717	1836,24
642,044	1807,68
642,371	1781,92
642,699	1753,37
643,026	1723,96
643,353	1696,34
643,68	1670,43
644,006	1640,57
644,333	1608,81
644,66	1577,06
644,987	1550,28
645,314	1524,67
645,64	1497,92
645,967	1466,42
646,293	1436,97
646,62	1408,98
646,946	1379,95
647,273	1348,97
647,599	1323,5
647,925	1297,49
648,252	1272,36
648,578	1244,8
648,904	1216,06
649,23	1193,64
649,556	1168,3
649,882	1142,03
650,208	1120,31
650,534	1097,44
650,86	1075,6
651,185	1050,8
651,511	1027,58
651,837	1006,84
652,162	987,82
652,488	967,41
652,814	944,31
653,139	922,97
653,464	906,2
653,79	884,37
654,115	866,05
654,44	846,88
654,766	830,36
655,091	812,81
655,416	794,49
655,741	773,02
656,066	756,46
656,391	742,89
656,716	730,79
657,041	716,6
657,366	703,32
657,69	690,96
658,015	676,52
658,34	663,9
658,664	651,55
658,989	639,7
659,313	631,51
659,638	621,63
659,962	610,09
660,286	597,42
660,611	583,83
660,935	574,31
661,259	562,09
661,583	553,39
661,907	541,67
662,231	531,14
662,555	523,08
662,879	512,37
663,203	500,83
663,527	492,91
663,851	484,45
664,175	478,28
664,498	469,19
664,822	461,1
665,145	454,63
665,469	447,61
665,792	443,98
666,116	433,66
666,439	428,63
666,763	422,16
667,086	415,05
667,409	409,47
667,732	404,04
668,055	400,61
668,378	397,28
668,701	390,68
669,024	386,1
669,347	379,65
669,67	376,82
669,993	371,01
670,316	366,96
670,638	361,91
670,961	357,67
671,283	352,25
671,606	345,85
671,928	336,39
672,251	332,55
672,573	327,6
672,896	323,17
673,218	319,66
673,54	315,65
673,862	312,27
674,184	308,75
674,506	304,49
674,828	301,72
675,15	299,24
675,472	301,09
675,794	297,08
676,116	295,02
676,438	289,39
676,759	287,22
677,081	284,82
677,403	281,55
677,724	278,49
678,046	276,47
678,367	271,61
678,689	265,7
679,01	262,81
679,331	262,11
679,652	258,89
679,974	260,22
680,295	258,43
680,616	255,71
680,937	256,02
681,258	255,68
681,579	254,82
681,9	254,21
682,22	255,03
682,541	252,91
682,862	248,22
683,183	248,9
683,503	247,16
683,824	244,98
684,144	245,22
684,465	243,16
684,785	240,22
685,105	236,48
685,426	237,26
685,746	236,9
686,066	235,26
686,386	234,56
686,706	229,62
687,026	226,11
687,346	226,37
687,666	222,64
687,986	222,13
688,306	222,89
688,626	223,22
688,945	218,98
689,265	215,35
689,585	214,2
689,904	213,43
690,224	212,71
690,543	212,15
690,862	207,52
691,182	205,33
691,501	201,66
691,82	197,98
692,139	194,97
692,459	193,3
692,778	192,99
693,097	188,82
693,416	187,64
693,735	186,36
694,053	185,07
694,372	185,47
694,691	185,58
695,01	183,81
695,328	181,23
695,647	178,74
695,966	177,73
696,284	173,26
696,602	172,7
696,921	171,52
697,239	170,31
697,557	167,47
697,876	162,59
698,194	157,6
698,512	155,47
698,83	154,07
699,148	152,59
699,466	152,38
699,784	151,59
700,102	150,14
700,42	148,46
700,737	145,53
701,055	142,5
701,373	142,64
701,69	142,9
702,008	137,27
702,325	133,4
702,643	131,9
702,96	126,07
703,277	122,91
703,595	120,24
703,912	119,34
704,229	115,85
704,546	116
704,863	113,19
705,18	109,71
705,497	111,8
705,814	112,73
706,131	110,57
706,448	110,04
706,764	110,78
707,081	108,58
707,398	105,02
707,714	105,83
708,031	101,66
708,347	99,49
708,664	99,91
708,98	97,22
709,296	94,36
709,613	93,06
709,929	91,76
710,245	90,34
710,561	89,84
710,877	88,13
711,193	86,54
711,509	86,11
711,825	84,34
712,141	82,64
712,457	81,22
712,772	79,85
713,088	77,76
713,403	76,3
713,719	74,02
714,035	72,46
714,35	71,41
714,665	72,5
714,981	72,21
715,296	70,48
715,611	68,96
715,926	68,63
716,242	67,57
716,557	67,84
716,872	69,51
717,187	68,36
717,502	64,36
717,816	60,2
718,131	56,74
718,446	54,23
718,761	55,57
719,075	55,59
719,39	54,99
719,704	54,49
720,019	52,43
720,333	49,2
720,648	49,68
720,962	51,54
721,276	51,64
721,59	49,57
721,905	50,52
722,219	49,14
722,533	47,16
722,847	44,28
723,161	42,38
723,475	42,01
723,788	42,67
724,102	40,34
724,416	39,55
724,73	40,97
725,043	42,55
725,357	41,39
725,67	38,72
725,984	39,67
726,297	39,95
726,61	40,6
726,924	40,16
727,237	37,47
727,55	36,05
727,863	34,3
728,176	33,52
728,489	32,81
728,802	34,47
729,115	35,38
729,428	35,54
729,741	36,5
730,054	35,41
730,366	34,5
730,679	35,01
730,992	36,35
731,304	38,31
731,617	35,72
731,929	35,37
732,241	32,73
732,554	34,53
732,866	30,92
733,178	30,21
733,49	29,74
733,802	30,91
734,114	30,67
734,426	29,34
734,738	27,83
735,05	29,81
735,362	27,16
735,674	26,41
735,985	25,75
736,297	28,55
736,609	28,17
736,92	28,69
737,232	28,18
737,543	26,77
737,854	27,15
738,166	25,66
738,477	25,02
738,788	25,93
739,099	25,99
739,411	23,01
739,722	19,4
740,033	19,97
740,344	17,41
740,654	17,35
740,965	19,25
741,276	18,88
741,587	19,58
741,897	20,54
742,208	18,8
742,519	12,43
742,829	12,6
743,14	13,83
743,45	11,25
743,76	10,73
744,071	9,41
744,381	7,33
744,691	7,48
745,001	8,48
745,311	6,69
745,621	8,36
745,931	13,7
746,241	14,6
746,551	14,01
746,861	14,76
747,17	16,41
747,48	15,02
747,79	16,09
748,099	14,05
748,409	13,12
748,718	16,51
749,027	15,68
749,337	14,56
749,646	11,38
749,955	12,24
750,265	12,78
750,574	12,21
750,883	14,15
751,192	13,82
751,501	14,57
751,81	15,84
752,118	12,51
752,427	12,31
752,736	14,53
753,045	17,77
753,353	17,21
753,662	16,3
753,97	16,52
754,279	15,6
754,587	15,17
754,896	15,84
755,204	14,38
755,512	15,18
755,82	16,74
756,128	16,04
756,436	16,4
756,744	17,89
757,052	19,95
757,36	20,15
757,668	21,96
757,976	22,68
758,284	21,05
758,591	19,76
758,899	19,82
759,207	16,4
759,514	17,24
759,821	14,2
760,129	13,1
760,436	12,74
760,744	12,72
761,051	10,3
761,358	9,94
761,665	11,23
761,972	12,13
762,279	11,75
762,586	14,6
762,893	12,6
763,2	13,91
763,507	14,4
763,813	13,47
764,12	12,07
764,427	12,14
764,733	11,06
765,04	10,25
765,346	11,4
765,653	12,12
765,959	11,06
766,265	12,2
766,571	13,76
766,878	11,68
767,184	9,59
767,49	11,38
767,796	10,34
768,102	11,16
768,408	10,6
768,713	10,7
769,019	10,28
769,325	9,88
769,631	9,06
769,936	6,17
770,242	5,89
770,547	8,06
770,853	9,05
