303,576	-2,14
303,946	-1,32
304,316	-0,02
304,686	0,3
305,056	1,64
305,426	0,66
305,796	2,81
306,166	1,4
306,535	-0,83
306,905	-1,81
307,275	-2,32
307,644	-1,09
308,014	0,04
308,383	0,06
308,753	-0,65
309,122	-0,96
309,492	-1,39
309,861	-0,76
310,231	2,8
310,6	3,34
310,969	3,93
311,339	4,44
311,708	2,15
312,077	0,81
312,446	2,59
312,815	3,35
313,184	1,94
313,553	4,56
313,922	5,51
314,291	4,62
314,66	5,63
315,029	5,01
315,398	3,4
315,767	4,18
316,136	3,19
316,504	2,27
316,873	3,34
317,242	3,05
317,61	2,34
317,979	-0,96
318,347	-0,68
318,716	-0,53
319,084	1,39
319,453	3,08
319,821	1,47
320,189	4,48
320,558	4,66
320,926	3,93
321,294	5,21
321,662	4,53
322,031	6,22
322,399	7,08
322,767	8,38
323,135	8,01
323,503	7,81
323,871	9,82
324,239	7,26
324,607	6,41
324,974	6,94
325,342	5,16
325,71	5,42
326,078	4,6
326,445	4,14
326,813	0,5
327,181	-1,41
327,548	-1,35
327,916	-1,35
328,283	-3,14
328,651	-3,29
329,018	-5,21
329,385	-2,84
329,753	-2,41
330,12	-4,67
330,487	-6,3
330,855	-4,74
331,222	-4,2
331,589	-4,69
331,956	-5,13
332,323	-4,84
332,69	-4,13
333,057	-2,16
333,424	-4,05
333,791	-2,42
334,158	-1,73
334,525	-0,49
334,892	0,3
335,258	-1,35
335,625	0,49
335,992	0,84
336,358	1,35
336,725	-0,78
337,091	-1,75
337,458	0,36
337,824	-1,73
338,191	-2,23
338,557	-1,75
338,924	-2,09
339,29	-0,01
339,656	-1,45
340,023	-1,63
340,389	0,72
340,755	3,82
341,121	5,91
341,487	5,77
341,853	6
342,219	9,02
342,585	8,98
342,951	8,9
343,317	8,19
343,683	8,37
344,049	7,46
344,415	7,67
344,78	4,21
345,146	3,05
345,512	2,82
345,877	3,23
346,243	2,76
346,608	3,14
346,974	4,8
347,339	6,86
347,705	7,89
348,07	6,86
348,436	7,36
348,801	9,2
349,166	8,55
349,531	9,48
349,897	9,72
350,262	10,18
350,627	6,95
350,992	5,14
351,357	3,65
351,722	0,38
352,087	3,62
352,452	0,62
352,817	-1,54
353,181	-2
353,546	-4,57
353,911	-5,05
354,276	-8,2
354,64	-6,27
355,005	-5,99
355,37	-6,83
355,734	-4,89
356,099	-7,72
356,463	-6,8
356,828	-4,28
357,192	-5,32
357,556	-2,95
357,921	-3,82
358,285	-2,39
358,649	-2,47
359,013	-0,86
359,378	-0,01
359,742	-0,58
360,106	-0,08
360,47	0,49
360,834	0,54
361,198	2,89
361,562	0,76
361,926	0,67
362,289	1,62
362,653	2,84
363,017	2,12
363,381	2,53
363,744	4,02
364,108	5,52
364,472	5,43
364,835	6,22
365,199	6,12
365,562	6,93
365,926	6,76
366,289	5,27
366,652	5,16
367,016	4,51
367,379	4,91
367,742	2,98
368,105	2,58
368,469	1,96
368,832	1,53
369,195	2,03
369,558	0,24
369,921	0,25
370,284	2,27
370,647	2,22
371,01	2,56
371,372	2,35
371,735	4,46
372,098	4,73
372,461	3,62
372,823	4,47
373,186	5,05
373,549	5,26
373,911	5,58
374,274	4,99
374,636	3,61
374,999	1,69
375,361	1,7
375,723	-0,03
376,086	-0,22
376,448	1,81
376,81	-0,13
377,172	-2,26
377,535	0,01
377,897	1,47
378,259	0,81
378,621	0,29
378,983	1,41
379,345	3,49
379,707	2,63
380,068	3,16
380,43	4,06
380,792	5,83
381,154	5,8
381,516	5,14
381,877	3,09
382,239	4,09
382,6	6,39
382,962	6,38
383,323	5,66
383,685	5,62
384,046	3,27
384,408	3,03
384,769	2,23
385,13	3,57
385,492	2,32
385,853	1,99
386,214	2,59
386,575	1,5
386,936	-1,94
387,297	-3,6
387,658	-2,42
388,019	0,92
388,38	1,69
388,741	1,78
389,102	2,04
389,463	4,2
389,823	7,29
390,184	5,6
390,545	5,16
390,906	7,93
391,266	9,5
391,627	8,7
391,987	7,56
392,348	6,98
392,708	6,58
393,069	6,65
393,429	2,93
393,789	3,12
394,15	4,41
394,51	4,82
394,87	5,28
395,23	4,55
395,59	4,24
395,95	1,65
396,31	0,62
396,67	0,56
397,03	-0,01
397,39	3,43
397,75	1
398,11	-0,88
398,47	-3,29
398,829	-3,41
399,189	-6,2
399,549	-4,15
399,908	-1,47
400,268	-0,87
400,627	-2,54
400,987	-5,44
401,346	-8,21
401,706	-5,91
402,065	-5,21
402,424	-3,68
402,784	-4,56
403,143	-1,78
403,502	-1,43
403,861	-2,38
404,221	-3,37
404,58	-1,83
404,939	0,13
405,298	3,44
405,657	1,09
406,015	1,3
406,374	2,45
406,733	4,14
407,092	4,14
407,451	4,34
407,809	3,98
408,168	4,02
408,527	4,36
408,885	3,98
409,244	3,71
409,602	3,54
409,961	3,11
410,319	1,97
410,678	1,26
411,036	0,02
411,394	-2,09
411,752	-1,83
412,111	0,28
412,469	-0,85
412,827	0,89
413,185	-0,18
413,543	0,38
413,901	0,81
414,259	1,33
414,617	3,37
414,975	3,18
415,333	2,74
415,69	0,96
416,048	0,02
416,406	1,03
416,763	-0,5
417,121	0,23
417,479	1,07
417,836	0,51
418,194	1,35
418,551	-2,25
418,909	-1,27
419,266	0,72
419,623	2,9
419,981	1,21
420,338	0,85
420,695	1,83
421,052	2,01
421,409	3,46
421,766	4,4
422,123	1,77
422,48	4,72
422,837	4,35
423,194	2,52
423,551	1,6
423,908	2,61
424,265	4,77
424,621	3,59
424,978	4,61
425,335	3,37
425,691	3,2
426,048	6,29
426,404	6,02
426,761	6,84
427,117	6,8
427,474	6,77
427,83	4,55
428,186	3,5
428,543	3,42
428,899	2,37
429,255	3,02
429,611	4,13
429,967	2,92
430,323	1,36
430,679	1,1
431,035	2,04
431,391	3,73
431,747	8,96
432,103	8,86
432,459	11,26
432,815	11,63
433,17	13,15
433,526	13,53
433,882	13,14
434,237	14,25
434,593	15,19
434,948	15,43
435,304	16,94
435,659	13,74
436,014	12
436,37	12,92
436,725	12,58
437,08	10,15
437,436	9,48
437,791	9,85
438,146	7,22
438,501	4,47
438,856	3,19
439,211	1,26
439,566	-0,54
439,921	0,28
440,276	-1,61
440,63	-2,68
440,985	-2,21
441,34	-3
441,695	-1,57
442,049	-0,23
442,404	-0,02
442,758	-0,54
443,113	0,33
443,467	3,48
443,822	1,61
444,176	0,03
444,531	1,06
444,885	-1,45
445,239	-1,16
445,593	-3,42
445,948	-3,23
446,302	-3,17
446,656	-0,7
447,01	-1,09
447,364	-2,75
447,718	-3,03
448,072	-3,94
448,426	-2,77
448,779	-0,29
449,133	0,1
449,487	1,15
449,841	0,71
450,194	-0,89
450,548	-0,79
450,902	0,07
451,255	2,1
451,609	4,77
451,962	6,24
452,315	4,28
452,669	4,21
453,022	5,33
453,375	4,25
453,729	3,96
454,082	7,03
454,435	5,83
454,788	3,65
455,141	1,42
455,494	1,95
455,847	1,67
456,2	2,31
456,553	1,74
456,906	-0,52
457,258	2,05
457,611	4,18
457,964	5,51
458,316	5,64
458,669	5,92
459,022	7,28
459,374	6,23
459,727	7,73
460,079	7,09
460,432	6,45
460,784	7,04
461,136	4,92
461,488	3,27
461,841	0,06
462,193	2,32
462,545	3,96
462,897	4,93
463,249	6,71
463,601	6,59
463,953	8,79
464,305	10,53
464,657	9,43
465,009	8,74
465,361	9,29
465,712	10,14
466,064	10,11
466,416	8,15
466,767	5,54
467,119	3,78
467,47	2,86
467,822	-0,44
468,173	-3,54
468,525	-1,54
468,876	0,33
469,227	1,35
469,579	3,29
469,93	0,47
470,281	-0,84
470,632	2,09
470,983	-0,01
471,334	-1,33
471,685	0,81
472,036	3,41
472,387	3,87
472,738	3,09
473,089	1,51
473,44	-0,98
473,79	-1,91
474,141	-1,61
474,492	-2,14
474,842	0,38
475,193	2,79
475,543	2,55
475,894	2,22
476,244	0,75
476,595	-0,74
476,945	0,73
477,295	2,02
477,645	2,34
477,996	8,02
478,346	5,03
478,696	5,79
479,046	5,08
479,396	5,37
479,746	6,83
480,096	6,03
480,446	6,77
480,796	5,92
481,145	7,62
481,495	9,33
481,845	4,72
482,195	3,77
482,544	2,34
482,894	2,98
483,243	2,27
483,593	-0,42
483,942	1,04
484,292	1,49
484,641	0,84
484,99	-1,52
485,34	-1,39
485,689	-1,88
486,038	1,74
486,387	2,54
486,736	-0,51
487,085	-0,2
487,434	2,26
487,783	0,9
488,132	1,77
488,481	1,45
488,83	1,69
489,179	2
489,527	4,15
489,876	4,26
490,225	4,87
490,573	6,76
490,922	6,63
491,27	5,53
491,619	5,64
491,967	3,66
492,316	5,59
492,664	7,05
493,012	6,07
493,361	2,37
493,709	0,47
494,057	-0,72
494,405	-0,36
494,753	-0,65
495,101	-0,68
495,449	-0,74
495,797	2,75
496,145	1,86
496,493	0,84
496,84	-0,49
497,188	3,31
497,536	6,82
497,884	7,38
498,231	7,68
498,579	8,83
498,926	9,37
499,274	9,94
499,621	8,1
499,969	6,96
500,316	8,59
500,663	9,12
501,01	6,81
501,358	5,59
501,705	6,13
502,052	4,25
502,399	3,39
502,746	2,41
503,093	2,04
503,44	1,11
503,787	2,16
504,134	1,35
504,481	0,51
504,827	0,84
505,174	-0,34
505,521	-0,2
505,867	0,78
506,214	1,69
506,56	2,09
506,907	1,74
507,253	3,89
507,6	4,2
507,946	0,34
508,292	1,61
508,639	1,84
508,985	0,28
509,331	-1,04
509,677	0,1
510,023	-2,06
510,369	-2,7
510,715	-2,53
511,061	-4,16
511,407	-5,17
511,753	-2,74
512,099	-2,63
512,444	-1,29
512,79	-1,3
513,136	-0,39
513,481	-0,6
513,827	-0,08
514,172	0,77
514,518	-0,35
514,863	1,58
515,209	1,22
515,554	1,5
515,899	0,57
516,245	0,25
516,59	1,45
516,935	0,92
517,28	1,6
517,625	2,55
517,97	3,51
518,315	5,81
518,66	4,14
519,005	6,72
519,35	7,97
519,695	9,22
520,039	8,95
520,384	7,98
520,729	8,32
521,073	7,46
521,418	6,62
521,762	5,32
522,107	4,56
522,451	3,25
522,796	0,51
523,14	-0,98
523,484	-1,48
523,829	-3,01
524,173	-1,59
524,517	-0,49
524,861	-0,21
525,205	-0,98
525,549	-2,05
525,893	-0,54
526,237	1,16
526,581	2,56
526,925	1,79
527,269	3,57
527,612	4,91
527,956	5,3
528,3	2,9
528,643	2,05
528,987	1,26
529,33	5,53
529,674	4,92
530,017	3,31
530,36	4,76
530,704	6,83
531,047	7,52
531,39	7,81
531,733	8,87
532,077	8,66
532,42	7,69
532,763	7,5
533,106	3,72
533,449	2,84
533,792	5,31
534,134	3,89
534,477	2,52
534,82	0,99
535,163	-0,4
535,505	-2,86
535,848	-1,21
536,191	-2,12
536,533	-0,36
536,876	0,7
537,218	-0,45
537,56	-1,62
537,903	-1,71
538,245	0,55
538,587	1,03
538,93	2,07
539,272	3,8
539,614	1,61
539,956	4,19
540,298	3,41
540,64	0,61
540,982	3,48
541,324	3,27
541,666	2,44
542,007	-1,79
542,349	-4,02
542,691	-4,08
543,032	-4,5
543,374	-2,37
543,716	-4,14
544,057	-2,44
544,398	0,55
544,74	-1,08
545,081	-1,67
545,423	-2,86
545,764	-1,94
546,105	-2,33
546,446	-2,36
546,787	-4,87
547,128	-6,95
547,469	-7,09
547,81	-9,4
548,151	-10,41
548,492	-11,3
548,833	-9,55
549,174	-5,42
549,515	-4,72
549,855	-2,39
550,196	-1,46
550,537	-0,76
550,877	1,3
551,218	3,71
551,558	4,26
551,899	3,62
552,239	7,11
552,579	6,32
552,92	4,94
553,26	5,42
553,6	4,03
553,94	3,16
554,28	5,12
554,62	3,75
554,96	3,46
555,3	3,88
555,64	5,04
555,98	1,88
556,32	1,31
556,66	0,66
556,999	1
557,339	0,35
557,679	-0,24
558,018	-1,19
558,358	-0,09
558,697	-0,67
559,037	-0,02
559,376	-1,11
559,715	-0,61
560,055	0,09
560,394	-0,89
560,733	-0,55
561,072	0,12
561,411	0,41
561,75	-0,82
562,089	-0,44
562,428	-0,43
562,767	2,17
563,106	2,67
563,445	0,58
563,784	0,93
564,122	0,93
564,461	-0,04
564,8	0,24
565,138	-0,39
565,477	0,53
565,815	-0,01
566,154	-0,75
566,492	-4,07
566,83	-5,74
567,169	-5,04
567,507	-5,26
567,845	-2,22
568,183	-1,21
568,521	-1,77
568,859	-0,17
569,197	-0,47
569,535	-0,57
569,873	-0,25
570,211	-0,02
570,549	1,91
570,887	1,4
571,224	-0,15
571,562	-3,03
571,9	-1,99
572,237	-1,22
572,575	-3,24
572,912	-1,86
573,25	-1,9
573,587	-0,99
573,924	-0,66
574,262	-1,92
574,599	1,06
574,936	3,45
575,273	4,37
575,61	2,12
575,947	2,67
576,284	2,66
576,621	1,81
576,958	1,14
577,295	1,75
577,632	2,03
577,969	1,19
578,305	0,47
578,642	-0,63
578,979	-0,92
579,315	1,24
579,652	1,57
579,988	4,52
580,325	4,41
580,661	5,67
580,997	5,26
581,334	5,1
581,67	6,67
582,006	6,19
582,342	6,82
582,678	6,76
583,014	5,99
583,35	5,36
583,686	3,13
584,022	1,47
584,358	1,65
584,694	1,53
585,029	1,49
585,365	1,02
585,701	2,28
586,036	1,39
586,372	2,34
586,707	1,28
587,043	1,5
587,378	0,53
587,714	3,96
588,049	4,03
588,384	3,31
588,719	4,23
589,054	5,38
589,39	4,45
589,725	5,48
590,06	5,7
590,395	7,6
590,729	7,91
591,064	10,26
591,399	8,18
591,734	4,51
592,069	4,26
592,403	3,65
592,738	3,74
593,073	3,61
593,407	4,1
593,742	3,59
594,076	4,41
594,41	4,87
594,745	4,2
595,079	3,46
595,413	7,15
595,747	9,5
596,081	10,38
596,416	8,63
596,75	10,72
597,084	8,73
597,418	7,19
597,751	4,31
598,085	4,42
598,419	6,29
598,753	8,59
599,086	8,09
599,42	6,01
599,754	4,42
600,087	5,64
600,421	3,68
600,754	4,17
601,088	4,34
601,421	6,97
601,754	5,58
602,088	3,72
602,421	1,56
602,754	1,59
603,087	2,39
603,42	1,5
603,753	1,25
604,086	0,2
604,419	-0,67
604,752	-0,56
605,085	-1,7
605,417	-1,86
605,75	-1,09
606,083	0,34
606,415	0,58
606,748	-1,5
607,08	0,65
607,413	0,01
607,745	0,75
608,078	0,95
608,41	1
608,742	-0,72
609,074	0,94
609,407	-0,52
609,739	-0,84
610,071	-2,55
610,403	-0,5
610,735	-1,21
611,067	1,63
611,399	1,99
611,73	1,88
612,062	0,21
612,394	1,31
612,726	0,28
613,057	1,6
613,389	1,21
613,72	4,4
614,052	4,48
614,383	4,38
614,715	0,47
615,046	-2,13
615,377	-3,02
615,708	-1,86
616,04	-0,88
616,371	-1,13
616,702	-2,42
617,033	-1,79
617,364	-2,66
617,695	-2,13
618,026	-3,52
618,356	-1,08
618,687	2,14
619,018	4,51
619,349	6,44
619,679	5,63
620,01	7,63
620,34	11,86
620,671	12,58
621,001	10,32
621,332	8,5
621,662	9,82
621,992	8,88
622,322	5,98
622,653	4,7
622,983	4,12
623,313	4,66
623,643	3,54
623,973	0,23
624,303	0,85
624,633	2,16
624,962	0,83
625,292	0,77
625,622	0,42
625,952	1,1
626,281	1,16
626,611	0,28
626,94	0,25
627,27	-1,79
627,599	-2,71
627,929	-4,87
628,258	-4,9
628,587	-2,27
628,916	-2,84
629,246	-1,33
629,575	0,47
629,904	0,43
630,233	1,53
630,562	2,66
630,891	2,34
631,22	2,97
631,548	3,88
631,877	3,68
632,206	3,19
632,535	3,64
632,863	4,8
633,192	5,19
633,52	4,68
633,849	5,74
634,177	3,57
634,506	6,07
634,834	6,29
635,162	5,24
635,49	6,21
635,819	5,77
636,147	4,82
636,475	3,18
636,803	2,12
637,131	3,32
637,459	0,34
637,787	0,14
638,114	-1,74
638,442	-2,84
638,77	-1,92
639,098	-2,64
639,425	-1,47
639,753	-0,43
640,08	-1,24
640,408	0
640,735	1,6
641,062	3,57
641,39	4,42
641,717	4,36
642,044	5,86
642,371	6,13
642,699	6,38
643,026	3,13
643,353	3,83
643,68	4,48
644,006	2,05
644,333	-0,56
644,66	-1,65
644,987	-2,25
645,314	-0,62
645,64	-3,54
645,967	-2,49
646,293	-3,68
646,62	-0,92
646,946	-2,56
647,273	-2,1
647,599	-1,9
647,925	-0,78
648,252	0,19
648,578	-0,18
648,904	2,11
649,23	4,99
649,556	4,02
649,882	3,29
650,208	4,32
650,534	6,71
650,86	6,56
651,185	7,58
651,511	6,9
651,837	7,54
652,162	9,26
652,488	7,06
652,814	4,1
653,139	3,76
653,464	7,36
653,79	7,4
654,115	5,42
654,44	5,13
654,766	5,58
655,091	5,89
655,416	3,55
655,741	0,87
656,066	1,11
656,391	5,1
656,716	4,56
657,041	3,2
657,366	1,05
657,69	2,59
658,015	2,98
658,34	3,11
658,664	3,53
658,989	5,31
659,313	6,67
659,638	6,64
659,962	4,94
660,286	4,95
660,611	5,74
660,935	6,84
661,259	4,16
661,583	4,45
661,907	3,71
662,231	3,35
662,555	3,55
662,879	2,1
663,203	0,46
663,527	-0,1
663,851	2,42
664,175	0,15
664,498	-0,66
664,822	1,25
665,145	0,28
665,469	1,35
665,792	2,82
666,116	2,05
666,439	4,61
666,763	3,28
667,086	3,71
667,409	2,33
667,732	3,61
668,055	4,03
668,378	6,5
668,701	7,06
669,024	5,09
669,347	4,06
669,67	3,42
669,993	2,81
670,316	4,34
670,638	4,81
670,961	3,44
671,283	3,94
671,606	3,68
671,928	0,19
672,251	-1,35
672,573	1,16
672,896	3,55
673,218	3,02
673,54	3,45
673,862	3,02
674,184	2,61
674,506	2,65
674,828	0,21
675,15	0,42
675,472	1,36
675,794	3,05
676,116	1,07
676,438	-2,52
676,759	0,54
677,081	0,56
677,403	2,27
677,724	2,2
678,046	3,55
678,367	3,78
678,689	3,98
679,01	2,91
679,331	2,47
679,652	4,44
679,974	4,5
680,295	2,73
680,616	2,04
680,937	1,27
681,258	2,52
681,579	3,44
681,9	3,66
682,22	0,4
682,541	0,97
682,862	-1,79
683,183	-1,52
683,503	-0,64
683,824	-0,95
684,144	-1,18
684,465	-1,4
684,785	-2,48
685,105	-3,99
685,426	-0,97
685,746	2,79
686,066	4,05
686,386	6,51
686,706	5,19
687,026	4,8
687,346	7,5
687,666	5,21
687,986	7,7
688,306	10,24
688,626	11,08
688,945	9,2
689,265	7,78
689,585	7,31
689,904	7,93
690,224	9,34
690,543	9,92
690,862	7,09
691,182	8,47
691,501	6,35
691,82	3,33
692,139	0,57
692,459	-0,46
692,778	0,72
693,097	-1,1
693,416	-1,4
693,735	-0,62
694,053	-3,03
694,372	-2,37
694,691	-0,96
695,01	0,38
695,328	1,8
695,647	3,25
695,966	5,99
696,284	3,09
696,602	6,07
696,921	6,8
697,239	4,95
697,557	6,26
697,876	2,9
698,194	2,03
698,512	0,57
698,83	1,06
699,148	1,14
699,466	0,98
699,784	3,8
700,102	2,53
700,42	3,62
700,737	3,38
701,055	3,73
701,373	7,73
701,69	8,52
702,008	6,93
702,325	3,98
702,643	4,91
702,96	2,01
703,277	0,64
703,595	-0,53
703,912	-1,35
704,229	-3,66
704,546	-2,63
704,863	-3,99
705,18	-5,38
705,497	-2,16
705,814	0,31
706,131	-2,67
706,448	0,44
706,764	2,79
707,081	3,03
707,398	1,63
707,714	4,8
708,031	4,48
708,347	3,73
708,664	5,42
708,98	3,45
709,296	4,07
709,613	6,29
709,929	2,73
710,245	0,93
710,561	-0,22
710,877	0,98
711,193	-0,76
711,509	-1,18
711,825	0,54
712,141	-0,34
712,457	-1,82
712,772	-1,4
713,088	-0,61
713,403	2,09
713,719	3,46
714,035	4,9
714,35	4,62
714,665	6,92
714,981	6,62
715,296	4,25
715,611	6,23
715,926	9,02
716,242	6,95
716,557	6,77
716,872	6,9
717,187	4,99
717,502	3,08
717,816	2,79
718,131	1,28
718,446	1,1
718,761	2,95
719,075	0,72
719,39	0,92
719,704	1,14
720,019	-0,1
720,333	-1
720,648	-0,64
720,962	1,63
721,276	-0,17
721,59	-0,57
721,905	0,28
722,219	0,54
722,533	-0,32
722,847	-1,11
723,161	-2,56
723,475	-3
723,788	-3,84
724,102	-4,18
724,416	-2,69
724,73	-0,3
725,043	0,81
725,357	1,02
725,67	0,25
725,984	3,16
726,297	2,03
726,61	4,31
726,924	5,51
727,237	4,84
727,55	4,81
727,863	1,92
728,176	2,46
728,489	2,81
728,802	4,5
729,115	5,42
729,428	4,35
729,741	4,12
730,054	3,57
730,366	3,11
730,679	3,93
730,992	6,33
731,304	7,71
731,617	5,16
731,929	3,43
732,241	1,14
732,554	1,53
732,866	0,46
733,178	1,75
733,49	2,59
733,802	4,57
734,114	4,24
734,426	3,42
734,738	4,3
735,05	5,35
735,362	4,81
735,674	5,42
735,985	3,72
736,297	6,33
736,609	6,49
736,92	6,6
737,232	7,01
737,543	6,47
737,854	6,37
738,166	4,17
738,477	3,78
738,788	5,41
739,099	4,45
739,411	3,27
739,722	0,22
740,033	-0,56
740,344	-2,92
740,654	-3,87
740,965	-0,88
741,276	-3
741,587	-2,57
741,897	-2,01
742,208	-5,15
742,519	-10,28
742,829	-8,11
743,14	-7,98
743,45	-8,5
743,76	-9,73
744,071	-12,2
744,381	-14,66
744,691	-13,02
745,001	-11,14
745,311	-13,9
745,621	-10,5
745,931	-7,81
746,241	-7,37
746,551	-6,34
746,861	-5,13
747,17	-4,28
747,48	-3,38
747,79	-0,68
748,099	1,5
748,409	-2,48
748,718	2,06
749,027	0,31
749,337	2,27
749,646	-0,97
749,955	-0,92
750,265	-2,48
750,574	-2,52
750,883	-0,82
751,192	-0,86
751,501	-2,57
751,81	1,97
752,118	-0,18
752,427	-2,02
752,736	-0,81
753,045	2,22
753,353	3,77
753,662	6,22
753,97	7,91
754,279	5,91
754,587	4,32
754,896	3,83
755,204	2,34
755,512	2,63
755,82	6,63
756,128	7,66
756,436	7,17
756,744	5,14
757,052	4,72
757,36	3,85
757,668	5,27
757,976	5,67
758,284	6,84
758,591	5,74
758,899	5,64
759,207	3,61
759,514	1,47
759,821	-1,63
760,129	-0,95
760,436	-1,02
760,744	-1,38
761,051	-3,96
761,358	-4,36
761,665	-5,09
761,972	-3,39
762,279	-3,54
762,586	-3,34
762,893	-3,48
763,2	-0,34
763,507	-0,64
763,813	-1,58
764,12	-0,22
764,427	1,09
764,733	0,03
765,04	-0,6
765,346	-0,92
765,653	-0,62
765,959	-0,22
766,265	-0,77
766,571	0,44
766,878	-0,46
767,184	-2,1
767,49	-3,22
767,796	-2,98
768,102	-1,94
768,408	-1,89
768,713	-2,02
