250,281	3,26
250,656	4,07
251,032	5,45
251,407	5,89
251,782	6,28
252,157	4,98
252,532	4,31
252,907	5,46
253,282	6,33
253,657	5,96
254,032	6,91
254,407	5,41
254,782	5,48
255,157	3,71
255,532	5,13
255,907	6,95
256,281	8,96
256,656	7,88
257,031	7,89
257,405	8,83
257,78	8,58
258,155	7,83
258,529	8,54
258,904	6,83
259,278	7,25
259,652	5,89
260,027	4,95
260,401	4,02
260,775	6,2
261,15	6,01
261,524	7,7
261,898	8,25
262,272	9,64
262,646	8,86
263,021	10,17
263,395	11,93
263,769	10,72
264,143	10,66
264,517	9,28
264,89	7,66
265,264	5,41
265,638	4,89
266,012	3,45
266,386	0,68
266,76	-0,28
267,133	-0,77
267,507	-3,44
267,88	-1,18
268,254	-3,06
268,628	-3,68
269,001	-4,53
269,375	-2,42
269,748	-0,58
270,121	-0,1
270,495	1,46
270,868	1,99
271,241	2,44
271,615	3,86
271,988	3,46
272,361	4,8
272,734	6,85
273,107	8,55
273,48	6,94
273,853	3,15
274,226	3,27
274,599	2,48
274,972	3,72
275,345	5,21
275,718	7,54
276,091	6,98
276,464	7,53
276,836	5,66
277,209	5,13
277,582	3,5
277,954	5,69
278,327	5,62
278,7	6,02
279,072	6,77
279,445	6,15
279,817	3,78
280,189	4,65
280,562	3,26
280,934	4,59
281,306	5,43
281,679	7,51
282,051	7,51
282,423	6,95
282,795	7,27
283,167	5,88
283,539	5,48
283,911	5,15
284,283	6,21
284,655	7,6
285,027	8,42
285,399	7,93
285,771	8,89
286,143	8,8
286,515	9,72
286,886	9,29
287,258	8,04
287,63	8,97
288,001	8,21
288,373	7,97
288,745	5,31
289,116	3,75
289,488	1,68
289,859	-0,1
290,23	-1,21
290,602	-1,58
290,973	-4,11
291,344	-0,87
291,716	-3,42
292,087	-2,88
292,458	-4,16
292,829	-3,08
293,2	-2,37
293,571	-2,44
293,942	-0,11
294,313	0,55
294,684	1,07
295,055	3,12
295,426	3,93
295,797	8,4
296,168	10,27
296,539	10,7
296,909	12,1
297,28	12,66
297,651	12,96
298,021	12,3
298,392	13,23
298,763	12,58
299,133	13,18
299,503	9,84
299,874	4,08
300,244	2,66
300,615	1,87
300,985	0,18
301,355	-1,75
301,726	0,85
302,096	-1,63
302,466	-0,51
302,836	-1,36
303,206	-0,62
303,576	0,43
303,946	3,21
304,316	3,39
304,686	4,36
305,056	5,66
305,426	5,99
305,796	6,75
306,166	7,12
306,535	2,99
306,905	3,69
307,275	3,59
307,644	3,4
308,014	3,3
308,383	2,73
308,753	1,28
309,122	0,28
309,492	0,01
309,861	0,08
310,231	0,5
310,6	1,92
310,969	1,8
311,339	1,16
311,708	0,49
312,077	-0,83
312,446	0,16
312,815	0,63
313,184	0,96
313,553	1,87
313,922	-0,09
314,291	1,6
314,66	3,1
315,029	3,52
315,398	2
315,767	2,36
316,136	2,43
316,504	3,39
316,873	3,85
317,242	3,34
317,61	3,94
317,979	4,44
318,347	2,57
318,716	0,75
319,084	2,24
319,453	3,9
319,821	5,11
320,189	6,9
320,558	6,27
320,926	5,61
321,294	5,51
321,662	5,23
322,031	5,25
322,399	7,29
322,767	10,1
323,135	7,66
323,503	6,83
323,871	5,14
324,239	4,04
324,607	4,12
324,974	6,66
325,342	8,3
325,71	8,31
326,078	8,14
326,445	7,91
326,813	6,09
327,181	6,29
327,548	8,24
327,916	9,25
328,283	8,18
328,651	7,13
329,018	3,2
329,385	2,62
329,753	3,45
330,12	3,74
330,487	3,06
330,855	2,96
331,222	3,1
331,589	-0,1
331,956	0,33
332,323	-0,23
332,69	1,87
333,057	5,29
333,424	3,81
333,791	3,3
334,158	2,51
334,525	2,58
334,892	2,47
335,258	1,4
335,625	4,29
335,992	4,18
336,358	4,63
336,725	1,59
337,091	-0,65
337,458	-0,65
337,824	-1,83
338,191	-4,88
338,557	-4,29
338,924	-5,36
339,29	-2,46
339,656	-2,75
340,023	-5,13
340,389	-5,09
340,755	-4,07
341,121	-1,65
341,487	-2,22
341,853	-0,8
342,219	1,69
342,585	2,16
342,951	3,93
343,317	3,28
343,683	3,66
344,049	3,46
344,415	4,99
344,78	3,58
345,146	2,95
345,512	3,69
345,877	3,48
346,243	3,09
346,608	2,42
346,974	3,1
347,339	3,93
347,705	2,17
348,07	2,52
348,436	4,45
348,801	4,91
349,166	4,61
349,531	7,23
349,897	7,51
350,262	8,25
350,627	8,16
350,992	8,12
351,357	6,96
351,722	6,28
352,087	9,39
352,452	5,54
352,817	4,23
353,181	3,8
353,546	1,45
353,911	-0,26
354,276	0,8
354,64	-0,79
355,005	-2,24
355,37	-3,21
355,734	-2,66
356,099	-5,14
356,463	-3,13
356,828	-0,21
357,192	-1,31
357,556	-1
357,921	-0,16
358,285	-1,91
358,649	-1,15
359,013	0,75
359,378	1,3
359,742	3,53
360,106	4,74
360,47	5,61
360,834	5,97
361,198	7,06
361,562	7,24
361,926	7,19
362,289	8,88
362,653	10,06
363,017	7,81
363,381	8,85
363,744	8,14
364,108	7,26
364,472	5,78
364,835	6,28
365,199	7,55
365,562	8,34
365,926	7,03
366,289	4,16
366,652	3,05
367,016	5,05
367,379	3,49
367,742	2,31
368,105	2,51
368,469	3,41
368,832	3,69
369,195	1,45
369,558	-1,53
369,921	0,53
370,284	2,23
370,647	3,08
371,01	0,76
371,372	2,21
371,735	3,26
372,098	2,57
372,461	-0,32
372,823	-1,01
373,186	0,72
373,549	1,93
373,911	0,45
374,274	1,39
374,636	0,06
374,999	-0,4
375,361	-0,62
375,723	-1,08
376,086	0,33
376,448	3,18
376,81	3,44
377,172	2,2
377,535	3,45
377,897	3,52
378,259	2,96
378,621	4,49
378,983	3,77
379,345	4,34
379,707	2,7
380,068	1,47
380,43	1,02
380,792	-1,23
381,154	-1,62
381,516	-1,6
381,877	-1,85
382,239	-1,5
382,6	-1,25
382,962	0,4
383,323	-0,61
383,685	0,44
384,046	-0,14
384,408	0,83
384,769	3,98
385,13	5,3
385,492	4,3
385,853	3,84
386,214	4,37
386,575	2
386,936	0,44
387,297	-1,54
387,658	-1,42
388,019	0,95
388,38	0,49
388,741	-2,51
389,102	-3,52
389,463	-2,78
389,823	-0,32
390,184	-1,9
390,545	0,65
390,906	1,69
391,266	3,13
391,627	2,25
391,987	1,85
392,348	1,23
392,708	1,94
393,069	3,2
393,429	1,37
393,789	1,41
394,15	0,65
394,51	-0,62
394,87	0,1
395,23	-0,56
395,59	-0,08
395,95	-1,36
396,31	-2,08
396,67	-3,15
397,03	-2,56
397,39	-0,65
397,75	-3,35
398,11	-4,37
398,47	-6,46
398,829	-7,76
399,189	-8,95
399,549	-6,84
399,908	-4,59
400,268	-4,24
400,627	-2,79
400,987	-5,24
401,346	-7,48
401,706	-4,8
402,065	-0,99
402,424	1,53
402,784	3,38
403,143	4,76
403,502	4,92
403,861	1,93
404,221	1,95
404,58	2,21
404,939	2,27
405,298	5,62
405,657	2,46
406,015	-0,52
406,374	-0,15
406,733	-0,02
407,092	-0,26
407,451	0,61
407,809	1,59
408,168	1,19
408,527	0,97
408,885	1,32
409,244	-0,41
409,602	1,45
409,961	2,05
410,319	0,88
410,678	2,03
411,036	3,46
411,394	1,06
411,752	2,16
412,111	3,65
412,469	3,39
412,827	5,01
413,185	5,48
413,543	5,67
413,901	5,65
414,259	7,61
414,617	8,14
414,975	7
415,333	6,2
415,69	2,46
416,048	1,8
416,406	3,69
416,763	3,32
417,121	3,62
417,479	2,32
417,836	2,11
418,194	1,55
418,551	-2,16
418,909	-2,46
419,266	-2,57
419,623	0,3
419,981	0,42
420,338	-0,79
420,695	0,23
421,052	0,65
421,409	2,41
421,766	3,67
422,123	0,49
422,48	4,12
422,837	5,11
423,194	5,15
423,551	4,22
423,908	2,94
424,265	1,87
424,621	-0,78
424,978	-0,88
425,335	1,34
425,691	-0,3
426,048	3,3
426,404	2,2
426,761	3,41
427,117	3,88
427,474	4,99
427,83	5,56
428,186	5,67
428,543	8,22
428,899	7,46
429,255	5,09
429,611	7,43
429,967	5,3
430,323	4,7
430,679	4,18
431,035	4,86
431,391	5,83
431,747	6,18
432,103	6,59
432,459	7,13
432,815	8,71
433,17	7,93
433,526	6,72
433,882	8,32
434,237	9,01
434,593	9,5
434,948	8,43
435,304	9,73
435,659	9,4
436,014	7,82
436,37	7,7
436,725	5,75
437,08	5,76
437,436	6,85
437,791	4,38
438,146	0,22
438,501	-1,93
438,856	-1,6
439,211	-2,57
439,566	-1,26
439,921	0,99
440,276	-0,92
440,63	-0,46
440,985	-1,03
441,34	-2,51
441,695	0,35
442,049	4,18
442,404	5,31
442,758	4,62
443,113	3,71
443,467	4,94
443,822	3,66
444,176	1,4
444,531	2,45
444,885	4,44
445,239	4,74
445,593	2,86
445,948	0,87
446,302	-0,28
446,656	1,8
447,01	1,41
447,364	-0,79
447,718	0,62
448,072	1,82
448,426	2,28
448,779	0,6
449,133	-1,1
449,487	-2,24
449,841	-2,33
450,194	-0,82
450,548	-1,5
450,902	-0,97
451,255	-1,65
451,609	-1,21
451,962	-0,88
452,315	-2,83
452,669	-0,78
453,022	4,5
453,375	6,82
453,729	5,52
454,082	5,3
454,435	6,32
454,788	4,86
455,141	5,8
455,494	6,11
455,847	6,07
456,2	7,66
456,553	5,77
456,906	-0,11
457,258	0,7
457,611	3,07
457,964	2,37
458,316	1,81
458,669	4,86
459,022	4,2
459,374	1,45
459,727	4,23
460,079	1,04
460,432	0,95
460,784	3,32
461,136	1,99
461,488	0,46
461,841	-1,22
462,193	-1,68
462,545	-3,03
462,897	0,39
463,249	3,18
463,601	0,61
463,953	3,21
464,305	4,28
464,657	4,31
465,009	3,16
465,361	4,44
465,712	6,2
466,064	7,64
466,416	6,01
466,767	3,59
467,119	2,32
467,47	2,19
467,822	2,3
468,173	1,17
468,525	1,75
468,876	2,51
469,227	3,61
469,579	3,41
469,93	0,89
470,281	0,35
470,632	1,4
470,983	0,12
471,334	0,89
471,685	-0,12
472,036	1,14
472,387	0,98
472,738	1,81
473,089	0,23
473,44	-0,46
473,79	-1,47
474,141	-0,48
474,492	-2,43
474,842	0,01
475,193	0,88
475,543	3,35
475,894	5,44
476,244	8,56
476,595	6,38
476,945	7,55
477,295	7,76
477,645	8,07
477,996	11,98
478,346	11,91
478,696	10,93
479,046	8,61
479,396	8,09
479,746	8,22
480,096	4,01
480,446	6,33
480,796	8,84
481,145	10,46
481,495	11,52
481,845	6,47
482,195	5,53
482,544	6,79
482,894	9,65
483,243	8,73
483,593	4,18
483,942	4,98
484,292	3,61
484,641	1,1
484,99	1,13
485,34	2,67
485,689	1,91
486,038	5,09
486,387	2,99
486,736	-1,4
487,085	-2,61
487,434	-0,98
487,783	-1,65
488,132	0,82
488,481	0,39
488,83	-1,15
489,179	-2,35
489,527	1,41
489,876	0,6
490,225	0,53
490,573	0,95
490,922	3,32
491,27	4,8
491,619	5,57
491,967	4,14
492,316	4,52
492,664	6,4
493,012	7,11
493,361	4,13
493,709	1,99
494,057	4,55
494,405	8,31
494,753	7,62
495,101	6,34
495,449	6,07
495,797	7,61
496,145	8,15
496,493	8,31
496,84	7,37
497,188	7,66
497,536	9,68
497,884	7,77
498,231	6,3
498,579	6,6
498,926	5,83
499,274	5,25
499,621	4,25
499,969	2,05
500,316	1,7
500,663	2,49
501,01	2,31
501,358	2,15
501,705	0,43
502,052	-0,53
502,399	-1,5
502,746	0,2
503,093	-1,72
503,44	-2,47
503,787	-1,29
504,134	-2,32
504,481	-3,76
504,827	-2,67
505,174	-3,03
505,521	-1,51
505,867	-0,44
506,214	0,91
506,56	0,36
506,907	2,16
507,253	2,16
507,6	3,15
507,946	0,3
508,292	-0,51
508,639	0,75
508,985	0,44
509,331	0,4
509,677	0,82
510,023	-0,11
510,369	-0,62
510,715	0,89
511,061	1,16
511,407	-0,51
511,753	2,28
512,099	4,72
512,444	4,97
512,79	3,86
513,136	3,19
513,481	2,66
513,827	1,21
514,172	2,84
514,518	1,16
514,863	1,53
515,209	1,38
515,554	0,66
515,899	0,56
516,245	-0,2
516,59	2,1
516,935	3,7
517,28	5,11
517,625	7,47
517,97	7,82
518,315	9,18
518,66	9,11
519,005	10,34
519,35	11,13
519,695	10,22
520,039	9,57
520,384	7,02
520,729	5,05
521,073	5,08
521,418	3,65
521,762	3,7
522,107	2,15
522,451	1,41
522,796	1,09
523,14	1,24
523,484	2,17
523,829	3,31
524,173	6,61
524,517	9,94
524,861	9,58
525,205	8,74
525,549	6,94
525,893	8,03
526,237	9,71
526,581	9,63
526,925	8,67
527,269	8,35
527,612	7,71
527,956	5,63
528,3	3,76
528,643	1,15
528,987	0,62
529,33	1,55
529,674	1,59
530,017	-0,26
530,36	0,17
530,704	-0,09
531,047	0,6
531,39	0,97
531,733	3,55
532,077	2
532,42	2,68
532,763	0,91
533,106	-0,92
533,449	-1,47
533,792	-0,16
534,134	-0,41
534,477	1,8
534,82	0,82
535,163	0,54
535,505	-3,03
535,848	-2,44
536,191	-2,8
536,533	0,54
536,876	-0,46
537,218	-1,84
537,56	-2,7
537,903	-1,79
538,245	-2,35
538,587	-3,25
538,93	-4,37
539,272	-2,59
539,614	-1,65
539,956	1,24
540,298	0,1
540,64	0,59
540,982	2,35
541,324	0,93
541,666	-1,25
542,007	-2,59
542,349	-1,85
542,691	-0,89
543,032	0,1
543,374	1,24
543,716	-0,02
544,057	1
544,398	2,71
544,74	1,57
545,081	3,39
545,423	3,78
545,764	3,94
546,105	4,14
546,446	4,36
546,787	2,57
547,128	0,11
547,469	-1,2
547,81	-0,3
548,151	-1,15
548,492	-1,57
548,833	-1,52
549,174	0,74
549,515	0,56
549,855	0,25
550,196	-0,12
550,537	-0,52
550,877	0,76
551,218	1,94
551,558	0,45
551,899	0,87
552,239	1,64
552,579	0,5
552,92	-3,46
553,26	-4,3
553,6	-4,47
553,94	-4,07
554,28	-2,06
554,62	-2,67
554,96	-2,97
555,3	-2,7
555,64	-4,45
555,98	-3,99
556,32	-3,9
556,66	-1,79
556,999	-1,23
557,339	-3,13
557,679	-4,36
558,018	-5,04
558,358	-5,31
558,697	-5,78
559,037	-4,2
559,376	-1,4
559,715	-1,19
560,055	-1,86
560,394	-1,63
560,733	0,09
561,072	1,71
561,411	3,31
561,75	1,41
562,089	3,22
562,428	2,88
562,767	3,1
563,106	2,05
563,445	0,35
563,784	2,23
564,122	0,86
564,461	-1,91
564,8	-1,55
565,138	-3,33
565,477	-2,21
565,815	-3,29
566,154	-3,66
566,492	-5,11
566,83	-5,97
567,169	-5,84
567,507	-5,59
567,845	-5,32
568,183	-3,43
568,521	-2,66
568,859	-0,78
569,197	-2,06
569,535	0,68
569,873	1,99
570,211	1,79
570,549	2,53
570,887	2,12
571,224	-0,44
571,562	0,41
571,9	1,9
572,237	1,5
572,575	-0,12
572,912	1,43
573,25	-1,94
573,587	-2,42
573,924	-3,24
574,262	-3,31
574,599	-0,51
574,936	2,13
575,273	2,56
575,61	0,83
575,947	1,07
576,284	1,48
576,621	1,82
576,958	3,46
577,295	4,9
577,632	4,72
577,969	3,58
578,305	2,24
578,642	0,17
578,979	1,47
579,315	2,88
579,652	2,06
579,988	2,57
580,325	1,58
580,661	0,83
580,997	-0,87
581,334	-2,57
581,67	-1,69
582,006	-1,96
582,342	0,04
582,678	-1,78
583,014	-2,85
583,35	-2,11
583,686	-3,58
584,022	-2,9
584,358	-3,82
584,694	-2,04
585,029	-0,02
585,365	-0,25
585,701	1,57
586,036	0,29
586,372	0,53
586,707	0,41
587,043	0,12
587,378	0,48
587,714	1,27
588,049	3,45
588,384	1,67
588,719	2,13
589,054	1,31
589,39	-0,42
589,725	0,4
590,06	0,87
590,395	2,37
590,729	3,95
591,064	3,98
591,399	1,28
591,734	-1,17
592,069	0,65
592,403	0,55
592,738	0,57
593,073	1,48
593,407	2,64
593,742	2,94
594,076	2,91
594,41	0,22
594,745	1,94
595,079	0,76
595,413	1,27
595,747	0,89
596,081	3,48
596,416	2,81
596,75	3,44
597,084	0,38
597,418	-1,91
597,751	-3,82
598,085	-1,8
598,419	-1,16
598,753	1,59
599,086	2,81
599,42	0,65
599,754	-1,4
600,087	-0,36
600,421	-0,11
600,754	0,33
601,088	3,48
601,421	4,91
601,754	6,07
602,088	3,85
602,421	3,88
602,754	3,6
603,087	5,78
603,42	5,62
603,753	6,98
604,086	4,37
604,419	5,98
604,752	5,57
605,085	6,15
605,417	2,25
605,75	1,42
606,083	2,51
606,415	2,31
606,748	1,2
607,08	1,61
607,413	0,78
607,745	2,96
608,078	2,45
608,41	0,3
608,742	-0,51
609,074	2,44
609,407	4,73
609,739	3
610,071	1,45
610,403	2,23
610,735	-0,04
611,067	0,11
611,399	-0,12
611,73	-1,74
612,062	-0,5
612,394	-1,81
612,726	-3,32
613,057	-2,53
613,389	-1,44
613,72	1,21
614,052	1,93
614,383	3,51
614,715	3,61
615,046	1,63
615,377	3,28
615,708	3,54
616,04	5,18
616,371	5,69
616,702	3,06
617,033	2,46
617,364	1,64
617,695	0,82
618,026	-0,45
618,356	0,62
618,687	4,19
619,018	4,71
619,349	5,67
619,679	6,05
620,01	6,95
620,34	9,5
620,671	11,12
621,001	8,63
621,332	6,9
621,662	8,83
621,992	7,24
622,322	5,32
622,653	3,31
622,983	-0,19
623,313	-0,57
623,643	-2,38
623,973	-3,43
624,303	-3,98
624,633	-0,57
624,962	0,8
625,292	0,21
625,622	-0,18
625,952	-0,54
626,281	2,84
626,611	5,7
626,94	4,45
627,27	4,33
627,599	4,77
627,929	2,13
628,258	-0,32
628,587	0,76
628,916	0,61
629,246	3,48
629,575	3,13
629,904	0,87
630,233	1,21
630,562	4,27
630,891	5,26
631,22	2,81
631,548	2,41
631,877	2,79
632,206	3,2
632,535	3,59
632,863	1,47
633,192	2,23
633,52	2,88
633,849	2,21
634,177	0,03
634,506	-0,71
634,834	0,64
635,162	2,51
635,49	2,91
635,819	-0,66
636,147	-0,36
636,475	-0,92
636,803	-0,29
637,131	-0,83
637,459	-1,21
637,787	-1,32
638,114	-2,02
638,442	-4,15
638,77	-1,92
639,098	-0,47
639,425	2,05
639,753	2,21
640,08	2,51
640,408	0,85
640,735	1,62
641,062	1,1
641,39	0,22
641,717	0,97
642,044	1,69
642,371	1,58
642,699	0,94
643,026	-0,28
643,353	-0,14
643,68	-0,66
644,006	-1,14
644,333	-2,39
644,66	-3,24
644,987	-1,51
645,314	-1,33
645,64	0,32
645,967	0,3
646,293	-1,86
646,62	-0,76
646,946	-2,02
647,273	-2,53
647,599	-1,06
647,925	0,27
648,252	0,66
648,578	-1,28
648,904	0,2
649,23	0,66
649,556	-2,21
649,882	-1,7
650,208	0,03
650,534	1,49
650,86	4,79
651,185	3,98
651,511	3,76
651,837	5,15
652,162	7,47
652,488	6,04
652,814	4,61
653,139	6,45
653,464	8,99
653,79	7,56
654,115	6,19
654,44	6,34
654,766	7,72
655,091	7,19
655,416	4,99
655,741	3,9
656,066	5,35
656,391	8,15
656,716	7,45
657,041	4,89
657,366	2,49
657,69	4,26
658,015	1,71
658,34	2,48
658,664	3,52
658,989	6,02
659,313	7,01
659,638	5,95
659,962	3,33
660,286	1,91
660,611	4,93
660,935	7,99
661,259	7,01
661,583	7,32
661,907	5,67
662,231	4,88
662,555	4,77
662,879	1,96
663,203	2,23
663,527	4,66
663,851	7,62
664,175	6,34
664,498	4,86
664,822	3,35
665,145	3,98
665,469	6,07
665,792	6,53
666,116	6,02
666,439	9,1
666,763	8,26
667,086	6,59
667,409	5,24
667,732	3,81
668,055	5,44
668,378	9,21
668,701	9,94
669,024	6,7
669,347	7,55
669,67	6,25
669,993	5,99
670,316	6,7
670,638	6,57
670,961	7,15
671,283	7,48
671,606	7,73
671,928	4,02
672,251	3,5
672,573	5,26
672,896	3,54
673,218	3,02
673,54	2,63
673,862	1,3
674,184	2,85
674,506	1,2
674,828	1,38
675,15	-0,03
675,472	0,89
675,794	-0,34
676,116	-0,41
676,438	-1,54
676,759	0,4
677,081	-0,14
677,403	0,42
677,724	-2,74
678,046	-1,35
678,367	-1,26
678,689	-2,97
679,01	-2,66
679,331	-1,32
679,652	0,48
679,974	1,72
680,295	3,24
680,616	1,88
680,937	3,42
681,258	7,27
681,579	7,5
681,9	7,53
682,22	9
682,541	8,93
682,862	6,26
683,183	5,53
683,503	4,19
683,824	3,07
684,144	4,98
684,465	5,18
684,785	2,31
685,105	-0,64
685,426	-0,58
685,746	0,44
686,066	0,97
686,386	2,44
686,706	1,64
687,026	1,9
687,346	3,32
687,666	1,35
687,986	1,67
688,306	5,61
688,626	8,44
688,945	6,81
689,265	6,86
689,585	7,7
689,904	7,41
690,224	7,22
690,543	8,41
690,862	6,6
691,182	5,9
691,501	4,22
691,82	1,61
692,139	0,31
692,459	-0,39
692,778	-0,86
693,097	-2,68
693,416	-1,73
693,735	0,07
694,053	-0,72
694,372	-1,33
694,691	1,37
695,01	2,54
695,328	2,76
695,647	3,97
695,966	7,54
696,284	5,93
696,602	5,43
696,921	5,08
697,239	2,04
697,557	3,03
697,876	2,24
698,194	1,35
698,512	1,49
698,83	1,12
699,148	1,04
699,466	0,77
699,784	2,84
700,102	2,25
700,42	3,94
700,737	4,56
701,055	5,18
701,373	6,63
701,69	7,12
702,008	5,91
702,325	6,05
702,643	7,27
702,96	5,23
703,277	2,49
703,595	3,72
703,912	3,73
704,229	1,6
704,546	2,01
704,863	2,05
705,18	0,55
705,497	1,05
705,814	0,96
706,131	-2,19
706,448	-1,83
706,764	1,18
707,081	1,07
707,398	1,72
707,714	4,4
708,031	1,43
708,347	1,12
708,664	2,24
708,98	0,71
709,296	0,2
709,613	1,71
709,929	2,48
710,245	0,96
710,561	0,17
710,877	-0,98
711,193	-1,19
711,509	-0,2
711,825	-1,75
712,141	-1,76
712,457	-0,26
712,772	-0,02
713,088	-0,97
713,403	-1,72
713,719	-1,69
714,035	-0,65
714,35	-1,73
714,665	-1,07
714,981	0,86
715,296	2,12
715,611	4,01
715,926	4,56
716,242	5,08
716,557	7,21
716,872	10,35
717,187	10,64
717,502	9,88
717,816	8,62
718,131	8,34
718,446	8,34
718,761	9,5
719,075	6,21
719,39	7,67
719,704	7,26
720,019	4,36
720,333	2,24
720,648	3,09
720,962	3,42
721,276	2,94
721,59	2,77
721,905	1,77
722,219	1,17
722,533	1,95
722,847	-1,92
723,161	-2,9
723,475	-1,82
723,788	-2,34
724,102	-4,42
724,416	-1,42
724,73	2,47
725,043	2,22
725,357	2,8
725,67	4,29
725,984	6,4
726,297	8,69
726,61	11,56
726,924	12,57
727,237	11,95
727,55	11,57
727,863	6,75
728,176	5,19
728,489	4,37
728,802	3,98
729,115	2,13
729,428	-0,23
729,741	-1,89
730,054	-3,88
730,366	-4,36
730,679	-2,31
730,992	-1,25
731,304	1,58
731,617	1,36
731,929	2,79
732,241	1,35
732,554	1,28
732,866	1,21
733,178	1,91
733,49	2,03
733,802	2,27
734,114	-0,82
734,426	-0,66
734,738	-2,49
735,05	-2,56
735,362	-4,06
735,674	-4,43
735,985	-3,13
736,297	-0,18
736,609	0,39
736,92	1,79
737,232	2,24
737,543	1,56
737,854	0,68
738,166	-1,07
738,477	-0,78
738,788	0,81
739,099	0,64
739,411	-2,01
739,722	-3,99
740,033	-2,65
740,344	-5,31
740,654	-7,03
740,965	-3,57
741,276	-1,14
741,587	1,03
741,897	0,5
742,208	-1,93
742,519	-7,4
742,829	-8,22
743,14	-9,7
743,45	-13,75
743,76	-15,28
744,071	-16,13
744,381	-17,53
744,691	-19,38
745,001	-16,01
745,311	-14,99
745,621	-11,23
745,931	-4,83
746,241	-2,71
746,551	-1,7
746,861	1
747,17	2,54
747,48	3,58
747,79	5,77
748,099	6,92
748,409	3,19
748,718	4,28
749,027	2,24
749,337	3,74
749,646	2,88
749,955	5,48
750,265	5,54
750,574	6,41
750,883	9,6
751,192	8,16
751,501	6,65
751,81	9,11
752,118	8
752,427	4,94
752,736	5,14
753,045	7,33
753,353	4,42
753,662	5,05
753,97	3,9
754,279	1,27
754,587	1,73
754,896	2,76
755,204	1,43
755,512	-1,76
755,82	3,74
756,128	3,21
756,436	2,19
756,744	3,3
757,052	4,97
757,36	7,67
757,668	6,93
757,976	7,03
758,284	6,74
758,591	6,3
758,899	8,25
759,207	5,94
759,514	4,62
759,821	2,76
760,129	2,36
760,436	0,98
760,744	-0,71
761,051	-0,87
761,358	-2,38
761,665	-2,23
761,972	-2,76
762,279	-1,99
762,586	-2,89
762,893	-3,64
763,2	-2,81
763,507	-2,81
763,813	-5,47
764,12	-6,18
764,427	-5,67
764,733	-5,91
765,04	-6,59
765,346	-6
765,653	-7,37
765,959	-6,99
766,265	-6,85
766,571	-4,86
766,878	-5,28
767,184	-5,84
767,49	-3,36
767,796	-2,71
768,102	-1,61
768,408	-1,89
