364,472	6,96
364,835	6,95
365,199	7,39
365,562	9,73
365,926	8,3
366,289	7,11
366,652	7,84
367,016	9,23
367,379	9,7
367,742	11,84
368,105	11,17
368,469	11,25
368,832	12,36
369,195	13
369,558	10,76
369,921	13,11
370,284	14,68
370,647	13,9
371,01	11,5
371,372	9,71
371,735	8,61
372,098	7,81
372,461	6,87
372,823	7,18
373,186	7,38
373,549	7,97
373,911	7,42
374,274	6,21
374,636	6,71
374,999	7,1
375,361	8,81
375,723	7,66
376,086	8,62
376,448	9,62
376,81	8,99
377,172	8,36
377,535	10,37
377,897	9,64
378,259	10,21
378,621	10,12
378,983	9,31
379,345	11,01
379,707	10,38
380,068	9,76
380,43	10,28
380,792	8,8
381,154	7,68
381,516	7,98
381,877	9,39
382,239	8,89
382,6	8,67
382,962	10,82
383,323	8,67
383,685	11,07
384,046	10,23
384,408	10,62
384,769	10,89
385,13	13,61
385,492	12,53
385,853	10,51
386,214	11,84
386,575	11,01
386,936	8,31
387,297	7,32
387,658	7,71
388,019	12,32
388,38	12,99
388,741	14,86
389,102	13,59
389,463	13,3
389,823	15,97
390,184	15,14
390,545	16,54
390,906	17
391,266	18,9
391,627	18,33
391,987	15,63
392,348	14,37
392,708	13,52
393,069	14,56
393,429	14,75
393,789	15,32
394,15	15,9
394,51	16,79
394,87	17,06
395,23	17,16
395,59	16,89
395,95	14,46
396,31	14,43
396,67	14,32
397,03	15,3
397,39	15,93
397,75	14,28
398,11	13,53
398,47	9,28
398,829	13,18
399,189	12,41
399,549	13,54
399,908	16,15
400,268	15,14
400,627	14,43
400,987	12,19
401,346	10,96
401,706	15,23
402,065	19,68
402,424	36,04
402,784	72,13
403,143	176,74
403,502	394,76
403,861	669,07
404,221	876,38
404,58	1004,24
404,939	1076,64
405,298	1111,27
405,657	1120,96
406,015	1121,15
406,374	1111,11
406,733	1072,85
407,092	970,11
407,451	752,96
407,809	476,51
408,168	269,24
408,527	143,02
408,885	70,13
409,244	36,81
409,602	24,52
409,961	20,99
410,319	18,81
410,678	18,01
411,036	16,81
411,394	13,39
411,752	14,65
412,111	16,68
412,469	14,89
412,827	16,99
413,185	17,85
413,543	17,05
413,901	16,59
414,259	14,4
414,617	16,73
414,975	17,4
415,333	18,62
415,69	18,39
416,048	17,89
416,406	19,39
416,763	19,08
417,121	18,81
417,479	18,58
417,836	19,19
418,194	20,82
418,551	17,62
418,909	15,69
419,266	16,14
419,623	18,78
419,981	18,18
420,338	18,26
420,695	18,51
421,052	18,42
421,409	18,53
421,766	18,71
422,123	15,71
422,48	18,43
422,837	20,21
423,194	18,82
423,551	16,85
423,908	16,65
424,265	17,8
424,621	16,36
424,978	16,31
425,335	18,5
425,691	18,44
426,048	22,56
426,404	22,14
426,761	22,58
427,117	23,24
427,474	24,21
427,83	22,25
428,186	23,04
428,543	25,6
428,899	27,27
429,255	26,25
429,611	27,44
429,967	27,51
430,323	28,05
430,679	29,3
431,035	30,18
431,391	30,1
431,747	32,89
432,103	32,96
432,459	32,75
432,815	32,49
433,17	34,8
433,526	34,12
433,882	33,51
434,237	34,35
434,593	33,83
434,948	34,24
435,304	34,99
435,659	36,31
436,014	34,7
436,37	36,36
436,725	35,38
437,08	34,32
437,436	36,08
437,791	35,67
438,146	33,68
438,501	33,29
438,856	35,41
439,211	36,58
439,566	35,61
439,921	36,49
440,276	35,03
440,63	35,42
440,985	35,16
441,34	34,35
441,695	36,46
442,049	38,89
442,404	39,01
442,758	37,42
443,113	37,18
443,467	40,41
443,822	39,16
444,176	40
444,531	43,14
444,885	43,17
445,239	44,34
445,593	42,92
445,948	44,02
446,302	45,06
446,656	47,92
447,01	48,33
447,364	46,18
447,718	48,38
448,072	48,32
448,426	48,37
448,779	51,11
449,133	50,41
449,487	51,23
449,841	51,98
450,194	51,69
450,548	51,99
450,902	52,74
451,255	54,88
451,609	57,39
451,962	58,42
452,315	57,23
452,669	55,19
453,022	56,74
453,375	56,7
453,729	54,95
454,082	57,01
454,435	56,3
454,788	55,46
455,141	55,68
455,494	55,27
455,847	53,93
456,2	55,41
456,553	56,3
456,906	54,94
457,258	55,9
457,611	56,38
457,964	56,31
458,316	57,29
458,669	57,84
459,022	57,84
459,374	55,88
459,727	59,58
460,079	57,57
460,432	57,64
460,784	59,1
461,136	59,73
461,488	60,12
461,841	59,34
462,193	59,16
462,545	60,19
462,897	62,96
463,249	67,22
463,601	66,85
463,953	69,96
464,305	72,49
464,657	72,12
465,009	72,41
465,361	72,83
465,712	74,18
466,064	75,72
466,416	76,12
466,767	74,74
467,119	72,83
467,47	71,42
467,822	70,16
468,173	69,63
468,525	72,04
468,876	72,14
469,227	74,39
469,579	76,63
469,93	76,15
470,281	75,17
470,632	75,61
470,983	76,5
471,334	77,4
471,685	78,29
472,036	77,31
472,387	75,4
472,738	74,14
473,089	71,3
473,44	68,03
473,79	67,67
474,141	69,26
474,492	69,58
474,842	69,55
475,193	69,88
475,543	71,5
475,894	74,47
476,244	77,09
476,595	78,21
476,945	80,85
477,295	84,75
477,645	84,59
477,996	87,61
478,346	86,25
478,696	88,82
479,046	90,07
479,396	90,1
479,746	89,58
480,096	88,03
480,446	89,37
480,796	91,34
481,145	92,01
481,495	94,19
481,845	92,92
482,195	94,1
482,544	93,4
482,894	94,52
483,243	96,82
483,593	96,91
483,942	99,2
484,292	100,3
484,641	101,09
484,99	99,2
485,34	100,65
485,689	100,17
486,038	103,04
486,387	104,42
486,736	102,3
487,085	102,35
487,434	105,66
487,783	108,77
488,132	111,71
488,481	112,23
488,83	115,56
489,179	115,5
489,527	119,97
489,876	121,93
490,225	121,86
490,573	124,59
490,922	126,32
491,27	126,21
491,619	127,82
491,967	129,28
492,316	132,47
492,664	136,07
493,012	138,58
493,361	138,51
493,709	138,43
494,057	142,21
494,405	146,65
494,753	150,43
495,101	154,56
495,449	155,6
495,797	160,8
496,145	166,08
496,493	170,36
496,84	176
497,188	181,32
497,536	190,9
497,884	197,96
498,231	207
498,579	216,52
498,926	223,63
499,274	235,12
499,621	243,56
499,969	250,36
500,316	263,79
500,663	277,59
501,01	291,9
501,358	304,99
501,705	321,1
502,052	336,39
502,399	352,17
502,746	371,45
503,093	390,08
503,44	413,79
503,787	438,24
504,134	462,03
504,481	487,58
504,827	518,17
505,174	548,78
505,521	580,54
505,867	614,46
506,214	651,47
506,56	691,06
506,907	735,27
507,253	777,79
507,6	826,98
507,946	873,85
508,292	923,85
508,639	975,7
508,985	1032,89
509,331	1094,74
509,677	1160,1
510,023	1225,16
510,369	1293,69
510,715	1364,68
511,061	1435,58
511,407	1509,29
511,753	1585,64
512,099	1665,62
512,444	1745,8
512,79	1827,48
513,136	1905,61
513,481	1988,43
513,827	2070,97
514,172	2152,91
514,518	2232,51
514,863	2315,84
515,209	2393,24
515,554	2471,95
515,899	2545,46
516,245	2618,22
516,59	2685,82
516,935	2755,19
517,28	2815,34
517,625	2869,62
517,97	2919,69
518,315	2961,72
518,66	3000,39
519,005	3033,9
519,35	3062,33
519,695	3082,84
520,039	3098,8
520,384	3102,54
520,729	3100,26
521,073	3096,71
521,418	3091,6
521,762	3077,72
522,107	3059,72
522,451	3033,46
522,796	3005,94
523,14	2968,85
523,484	2935,85
523,829	2896,24
524,173	2859,9
524,517	2814,16
524,861	2765,14
525,205	2713,74
525,549	2665,28
525,893	2616,92
526,237	2568,34
526,581	2518,92
526,925	2469,24
527,269	2419,81
527,612	2369,87
527,956	2321,08
528,3	2274,05
528,643	2226,94
528,987	2180,82
529,33	2137,29
529,674	2094,68
530,017	2051,17
530,36	2009,91
530,704	1970,5
531,047	1930,68
531,39	1894,87
531,733	1859,26
532,077	1824,96
532,42	1793,74
532,763	1759,91
533,106	1727,54
533,449	1693,9
533,792	1664,26
534,134	1634,53
534,477	1610,18
534,82	1585,57
535,163	1556,84
535,505	1528,93
535,848	1508,14
536,191	1482,33
536,533	1461,88
536,876	1441,57
537,218	1421,66
537,56	1403,6
537,903	1385,66
538,245	1367,17
538,587	1347,86
538,93	1332,77
539,272	1318,43
539,614	1303,07
539,956	1288,25
540,298	1273,68
540,64	1257,23
540,982	1246
541,324	1232,28
541,666	1219,63
542,007	1205,68
542,349	1192,37
542,691	1180,24
543,032	1170,58
543,374	1159,96
543,716	1153,64
544,057	1145,78
544,398	1141,14
544,74	1131,93
545,081	1126,87
545,423	1119,37
545,764	1113,31
546,105	1107,87
546,446	1103,39
546,787	1096,48
547,128	1091,63
547,469	1085,44
547,81	1080,92
548,151	1079,44
548,492	1077
548,833	1074,37
549,174	1075,85
549,515	1078,56
549,855	1080,37
550,196	1082,18
550,537	1086,77
550,877	1087,64
551,218	1091,64
551,558	1095,31
551,899	1093,13
552,239	1099,5
552,579	1102,33
552,92	1105,41
553,26	1108,93
553,6	1114,2
553,94	1118,6
554,28	1121,8
554,62	1127,57
554,96	1132,17
555,3	1141,23
555,64	1147,55
555,98	1152,3
556,32	1160,82
556,66	1167,96
556,999	1176,4
557,339	1186,91
557,679	1198,67
558,018	1210,36
558,358	1225,36
558,697	1239,12
559,037	1251,6
559,376	1270,13
559,715	1289,96
560,055	1309,7
560,394	1329,59
560,733	1353,52
561,072	1376,1
561,411	1398,85
561,75	1425,31
562,089	1454,47
562,428	1485,12
562,767	1521,45
563,106	1559,61
563,445	1594,9
563,784	1637,99
564,122	1681,51
564,461	1726,58
564,8	1777,38
565,138	1835,16
565,477	1895,85
565,815	1959,97
566,154	2031,28
566,492	2104,97
566,83	2182,2
567,169	2265,61
567,507	2353,63
567,845	2449,5
568,183	2549,38
568,521	2657,91
568,859	2766,4
569,197	2882,53
569,535	3004,54
569,873	3130,29
570,211	3264,83
570,549	3405,71
570,887	3555,04
571,224	3704,43
571,562	3867,1
571,9	4037,27
572,237	4206,86
572,575	4386,3
572,912	4575,63
573,25	4765,46
573,587	4961,48
573,924	5167,37
574,262	5372,84
574,599	5583,57
574,936	5802,47
575,273	6018,03
575,61	6237,81
575,947	6464,61
576,284	6690,38
576,621	6907,41
576,958	7127,18
577,295	7347,91
577,632	7560,65
577,969	7780,29
578,305	7992,26
578,642	8195,41
578,979	8392,87
579,315	8578,96
579,652	8753,19
579,988	8922,33
580,325	9083,94
580,661	9227,42
580,997	9357,45
581,334	9474,51
581,67	9574,94
582,006	9658,7
582,342	9734,06
582,678	9784,23
583,014	9821,09
583,35	9844,87
583,686	9853,73
584,022	9842,17
584,358	9822,12
584,694	9788,32
585,029	9732,81
585,365	9668,56
585,701	9587,58
586,036	9491,87
586,372	9394,06
586,707	9286,69
587,043	9164,1
587,378	9028,27
587,714	8888,87
588,049	8736,65
588,384	8583,68
588,719	8428,84
589,054	8258,3
589,39	8095,16
589,725	7926,45
590,06	7755,11
590,395	7578,46
590,729	7409,49
591,064	7242,03
591,399	7074,43
591,734	6910,74
592,069	6743,03
592,403	6576,4
592,738	6420,27
593,073	6262,53
593,407	6107,01
593,742	5959,88
594,076	5814,14
594,41	5669,01
594,745	5529,06
595,079	5390,94
595,413	5257,34
595,747	5128,57
596,081	5004,46
596,416	4876,8
596,75	4756,81
597,084	4641,17
597,418	4526,94
597,751	4413,53
598,085	4306,91
598,419	4204,2
598,753	4107,78
599,086	4018,06
599,42	3923,3
599,754	3836,54
600,087	3754,5
600,421	3674,52
600,754	3597,1
601,088	3521,22
601,421	3456,88
601,754	3387,44
602,088	3316,45
602,421	3247
602,754	3182,83
603,087	3125,93
603,42	3067,69
603,753	3011,33
604,086	2960,72
604,419	2908,23
604,752	2857,44
605,085	2806,13
605,417	2757,86
605,75	2714,85
606,083	2675,22
606,415	2634,2
606,748	2593,9
607,08	2554,79
607,413	2518,49
607,745	2481,64
608,078	2448,71
608,41	2416,85
608,742	2385,48
609,074	2357,75
609,407	2330,08
609,739	2303,11
610,071	2275,26
610,403	2249,16
610,735	2223,88
611,067	2203,48
611,399	2181,8
611,73	2158,68
612,062	2138,49
612,394	2118,03
612,726	2099,11
613,057	2084,47
613,389	2069,08
613,72	2055,45
614,052	2042,73
614,383	2031,49
614,715	2016,55
615,046	1998,96
615,377	1989,64
615,708	1978,13
616,04	1972,69
616,371	1967,06
616,702	1956,4
617,033	1951,22
617,364	1947,08
617,695	1943,35
618,026	1938,91
618,356	1938,75
618,687	1942,95
619,018	1944,02
619,349	1947,15
619,679	1947
620,01	1947,12
620,34	1952,5
620,671	1956,5
621,001	1956,66
621,332	1961,64
621,662	1968,22
621,992	1972,38
622,322	1974,52
622,653	1979,23
622,983	1982,69
623,313	1987,92
623,643	1996,31
623,973	2001,76
624,303	2010,55
624,633	2017,09
624,962	2022,98
625,292	2024,53
625,622	2031,57
625,952	2038,57
626,281	2043,95
626,611	2051,47
626,94	2058,27
627,27	2059,99
627,599	2064,47
627,929	2061,56
628,258	2065,54
628,587	2069,85
628,916	2079,15
629,246	2081,61
629,575	2083,84
629,904	2085,13
630,233	2084,77
630,562	2086,73
630,891	2087,89
631,22	2086,77
631,548	2084,61
631,877	2082,66
632,206	2079
632,535	2071,31
632,863	2068,76
633,192	2067,23
633,52	2061,57
633,849	2058,3
634,177	2047,37
634,506	2040,6
634,834	2032,2
635,162	2028,71
635,49	2020,38
635,819	2008,87
636,147	1998,12
636,475	1983,91
636,803	1969,97
637,131	1957,99
637,459	1939,06
637,787	1924,49
638,114	1908,03
638,442	1888,01
638,77	1866,15
639,098	1847,31
639,425	1828,69
639,753	1808,16
640,08	1787,31
640,408	1763,65
640,735	1741,45
641,062	1720,3
641,39	1699,49
641,717	1674,23
642,044	1651,74
642,371	1628,16
642,699	1604,2
643,026	1577,91
643,353	1554,27
643,68	1527,22
644,006	1501,28
644,333	1473,9
644,66	1447,76
644,987	1419,63
645,314	1394,46
645,64	1366,09
645,967	1339,38
646,293	1312,17
646,62	1284,73
646,946	1258,13
647,273	1234,3
647,599	1208,43
647,925	1183,43
648,252	1157,23
648,578	1132,68
648,904	1107,46
649,23	1085,47
649,556	1063,02
649,882	1039,98
650,208	1020,44
650,534	998,47
650,86	975,68
651,185	955,02
651,511	933,33
651,837	915,82
652,162	897,93
652,488	879,45
652,814	860,38
653,139	841,91
653,464	825,58
653,79	806,89
654,115	789,61
654,44	774,43
654,766	759,83
655,091	744,41
655,416	728,82
655,741	709,82
656,066	694,95
656,391	685,29
656,716	670,81
657,041	656,8
657,366	642,72
657,69	630,58
658,015	618,41
658,34	604,44
658,664	596,01
658,989	585,4
659,313	576,9
659,638	568
659,962	554,69
660,286	542,81
660,611	533,84
660,935	525,8
661,259	514,46
661,583	503,16
661,907	495,41
662,231	484,52
662,555	474,58
662,879	464,56
663,203	455,64
663,527	448,74
663,851	444,62
664,175	435,88
664,498	427,85
664,822	421,75
665,145	415,2
665,469	410,02
665,792	405,46
666,116	399,23
666,439	396,93
666,763	390,7
667,086	384,5
667,409	379,17
667,732	373,92
668,055	371,3
668,378	369,55
668,701	365,61
669,024	360,44
669,347	353,52
669,67	349,38
669,993	342,21
670,316	336,8
670,638	330,8
670,961	326,37
671,283	322,41
671,606	315,18
671,928	307,36
672,251	303,04
672,573	296,8
672,896	295,72
673,218	292,47
673,54	291,44
673,862	288,83
674,184	287,39
674,506	283,14
674,828	279,47
675,15	277,71
675,472	275,93
675,794	273,05
676,116	272,19
676,438	266,69
676,759	264,44
677,081	258,93
677,403	256,85
677,724	253,29
678,046	249,2
678,367	246,66
678,689	244,57
679,01	242,99
679,331	242,29
679,652	240,97
679,974	239,46
680,295	238,24
680,616	237,86
680,937	236,63
681,258	237,17
681,579	238,68
681,9	236,86
682,22	235,6
682,541	234,11
682,862	230,91
683,183	229,69
683,503	227,48
683,824	225,33
684,144	224,3
684,465	222,06
684,785	218,1
685,105	214,34
685,426	213,21
685,746	212,95
686,066	209,45
686,386	209,02
686,706	205,89
687,026	207,79
687,346	207,86
687,666	204,76
687,986	205,02
688,306	205,9
688,626	205,18
688,945	203,83
689,265	200,22
689,585	199,4
689,904	196,48
690,224	195,96
690,543	192,95
690,862	188,57
691,182	185,13
691,501	182,8
691,82	180,88
692,139	178,23
692,459	174,38
692,778	174,7
693,097	172,63
693,416	171,42
693,735	170,74
694,053	167,68
694,372	166,45
694,691	168,53
695,01	167,7
695,328	164,03
695,647	160,81
695,966	160,9
696,284	157,22
696,602	157,32
696,921	156,73
697,239	152,93
697,557	151,91
697,876	148,4
698,194	142,74
698,512	138,99
698,83	136,57
699,148	137,39
699,466	137,81
699,784	137,86
700,102	135,63
700,42	133,76
700,737	133,13
701,055	129,43
701,373	130,46
701,69	130,58
702,008	126,67
702,325	124,43
702,643	123,32
702,96	118,23
703,277	114,92
703,595	113,59
703,912	111,93
704,229	108,28
704,546	108,77
704,863	105,66
705,18	104,19
705,497	105,96
705,814	105,95
706,131	103,69
706,448	104,57
706,764	104,24
707,081	101,55
707,398	100,54
707,714	99,21
708,031	96,69
708,347	95,42
708,664	94,2
708,98	91,28
709,296	90,27
709,613	88,83
709,929	86,68
710,245	84,84
710,561	84,75
710,877	81,52
711,193	79,98
711,509	80,13
711,825	80,19
712,141	78,1
712,457	76,05
712,772	75,36
713,088	74,92
713,403	74,25
713,719	71,92
714,035	69,59
714,35	68,84
714,665	70,34
714,981	67,81
715,296	66,88
715,611	68,99
715,926	69,55
716,242	67,55
716,557	68,67
716,872	69,84
717,187	69,57
717,502	65,71
717,816	62,37
718,131	59,73
718,446	59,96
718,761	57,12
719,075	55,37
719,39	55,99
719,704	54,81
720,019	52
720,333	48,21
720,648	48,19
720,962	49,5
721,276	48,8
721,59	49,39
721,905	46,81
722,219	48,49
722,533	45,52
722,847	41,97
723,161	41,4
723,475	40,52
723,788	40,25
724,102	36,48
724,416	38,09
724,73	41,69
725,043	38,9
725,357	40,08
725,67	38,34
725,984	38,8
726,297	38,37
726,61	38,15
726,924	35,77
727,237	34,52
727,55	34,24
727,863	30,7
728,176	28,88
728,489	31,07
728,802	31,59
729,115	30,93
729,428	29,4
729,741	28,99
730,054	28,16
730,366	28,16
730,679	29,03
730,992	30,51
731,304	31,81
731,617	30,11
731,929	30,04
732,241	27,6
732,554	29,04
732,866	30,68
733,178	30,39
733,49	30,09
733,802	31,24
734,114	30,01
734,426	29,96
734,738	28,37
735,05	28,69
735,362	24,96
735,674	25,05
735,985	23,85
736,297	24,4
736,609	25,88
736,92	26,82
737,232	26,19
737,543	25,63
737,854	26,29
738,166	24,34
738,477	24,16
738,788	24,87
739,099	24,82
739,411	21,52
739,722	19,02
740,033	19,34
740,344	17,59
740,654	15,8
740,965	16,79
741,276	14,07
741,587	15,75
741,897	15,86
742,208	14,81
742,519	7,27
742,829	8,9
743,14	9,18
743,45	6,03
743,76	4,07
744,071	4,56
744,381	3,13
744,691	3,68
745,001	6,76
745,311	5,33
745,621	7,45
745,931	14,88
746,241	17,02
746,551	18,12
746,861	19,36
747,17	20,41
747,48	19,73
747,79	20,86
748,099	21,61
748,409	17,97
748,718	20,41
749,027	18,54
749,337	17,68
749,646	14,48
749,955	13,94
750,265	14,16
750,574	13,79
750,883	15,16
751,192	14,57
751,501	13,49
751,81	17,06
752,118	13,17
752,427	12,81
752,736	13,56
753,045	14,3
753,353	13,22
753,662	13,06
753,97	14,66
754,279	13,56
754,587	12,99
754,896	14,35
755,204	11,29
755,512	12,85
755,82	15,31
756,128	16,01
756,436	16,67
756,744	17,06
757,052	18,39
757,36	17,15
757,668	17,66
757,976	18,65
758,284	18,39
758,591	16,46
758,899	18,01
759,207	16,25
759,514	16,93
759,821	13,93
760,129	13
760,436	12,24
760,744	12,22
761,051	11,06
761,358	11,18
761,665	8,84
761,972	10,89
762,279	9,56
762,586	10,71
762,893	7,5
763,2	9,97
763,507	10,77
763,813	10,42
764,12	9,02
764,427	9,64
764,733	5,91
765,04	7,19
765,346	7,46
765,653	6,39
765,959	4,89
766,265	3,56
766,571	4,25
766,878	3,99
767,184	1,37
767,49	3,73
767,796	3,86
768,102	6,33
768,408	6,17
768,713	6,05
769,019	7,49
769,325	7,09
