279,445	4,04
279,817	3,16
280,189	2,66
280,562	2,12
280,934	1,4
281,306	0,62
281,679	1,41
282,051	0,8
282,423	0,74
282,795	0,53
283,167	0,24
283,539	0,95
283,911	2,86
284,283	3,65
284,655	4,74
285,027	6,38
285,399	6,8
285,771	6,68
286,143	5,53
286,515	6,73
286,886	5,67
287,258	4,51
287,63	4,74
288,001	3,69
288,373	4,36
288,745	2,12
289,116	-0,74
289,488	-3,91
289,859	-4,28
290,23	-4,09
290,602	-5,13
290,973	-6,51
291,344	-5,07
291,716	-6,5
292,087	-3,54
292,458	-3,72
292,829	-3,87
293,2	-2,24
293,571	-1,02
293,942	-0,37
294,313	1,73
294,684	2,47
295,055	2,31
295,426	1,15
295,797	3,54
296,168	3,09
296,539	2,39
296,909	4,62
297,28	3,76
297,651	4,08
298,021	3,91
298,392	3,2
298,763	1,9
299,133	3,31
299,503	3,04
299,874	-0,04
300,244	-2,28
300,615	-0,67
300,985	-4,12
301,355	-2,93
301,726	-1,98
302,096	-1,75
302,466	-2,82
302,836	-0,87
303,206	-0,03
303,576	0,01
303,946	2,37
304,316	3,21
304,686	3,49
305,056	4,33
305,426	4,54
305,796	4,57
306,166	2,95
306,535	2,35
306,905	0,86
307,275	-1,74
307,644	-2,57
308,014	-2,49
308,383	-2,19
308,753	-6,11
309,122	-3,15
309,492	-5,08
309,861	-4,25
310,231	-3,25
310,6	-2,69
310,969	-2,77
311,339	0,84
311,708	0,92
312,077	-1,59
312,446	-2,67
312,815	0,01
313,184	-2,75
313,553	-3
313,922	-3,53
314,291	-2,08
314,66	-0,48
315,029	-0,53
315,398	-2,86
315,767	-2,65
316,136	-1,85
316,504	-0,94
316,873	0,34
317,242	-0,02
317,61	-0,22
317,979	-1,55
318,347	-2,28
318,716	-3,8
319,084	-2,09
319,453	-0,69
319,821	0,68
320,189	2,62
320,558	1,83
320,926	-0,33
321,294	0,76
321,662	2,5
322,031	3,63
322,399	4,97
322,767	6,58
323,135	5,1
323,503	3,55
323,871	2,19
324,239	2,14
324,607	1,46
324,974	3,81
325,342	4,08
325,71	2,73
326,078	2,21
326,445	1,87
326,813	1,47
327,181	2,26
327,548	4
327,916	3,51
328,283	2,48
328,651	3,54
329,018	0,83
329,385	0,69
329,753	2,19
330,12	1,54
330,487	0,21
330,855	-0,81
331,222	-2,19
331,589	-2,8
331,956	-1,9
332,323	-1,92
332,69	-0,42
333,057	1,07
333,424	0,36
333,791	0,15
334,158	-0,78
334,525	-0,85
334,892	-2,67
335,258	-3,03
335,625	-1,44
335,992	-1,77
336,358	-2,47
336,725	-4,75
337,091	-6,08
337,458	-4,33
337,824	-5,3
338,191	-5,34
338,557	-5,33
338,924	-3,26
339,29	-0,88
339,656	-2,13
340,023	-3,48
340,389	-1,95
340,755	-0,55
341,121	-0,05
341,487	-1,3
341,853	0,5
342,219	1,04
342,585	0,54
342,951	0,81
343,317	-0,28
343,683	-0,73
344,049	-0,12
344,415	0,23
344,78	-1,21
345,146	0,91
345,512	1,45
345,877	0,86
346,243	1,49
346,608	1,99
346,974	2,11
347,339	3,29
347,705	4,59
348,07	3,27
348,436	4,87
348,801	4,38
349,166	1,93
349,531	3,76
349,897	5,86
350,262	7,52
350,627	8,6
350,992	9,07
351,357	8,1
351,722	6,3
352,087	10,95
352,452	8,62
352,817	9,36
353,181	9,7
353,546	7,66
353,911	4,3
354,276	4,07
354,64	4,03
355,005	3,65
355,37	2,84
355,734	2,3
356,099	-1,33
356,463	-1,84
356,828	-1,44
357,192	-2,08
357,556	-3,37
357,921	-3,09
358,285	-5,62
358,649	-6,57
359,013	-4,62
359,378	-3,08
359,742	-2,71
360,106	-2,31
360,47	-1,8
360,834	-0,89
361,198	0,15
361,562	2,15
361,926	3,05
362,289	4,99
362,653	6,17
363,017	2,59
363,381	1,72
363,744	2,55
364,108	5,72
364,472	4,15
364,835	4,65
365,199	5,83
365,562	5,29
365,926	3,39
366,289	2,11
366,652	1,13
367,016	2,53
367,379	3,08
367,742	3,78
368,105	2,11
368,469	3,14
368,832	3,23
369,195	1,67
369,558	-0,17
369,921	0,5
370,284	1,69
370,647	2,21
371,01	2,51
371,372	2,19
371,735	0,8
372,098	-0,25
372,461	-1,3
372,823	-2,45
373,186	-2,54
373,549	-2,17
373,911	-1,9
374,274	-2,28
374,636	-2,28
374,999	-2,82
375,361	-3,46
375,723	-2,07
376,086	-0,44
376,448	-0,85
376,81	-1,2
377,172	-2,56
377,535	0,07
377,897	-1,72
378,259	-2,01
378,621	-2,73
378,983	-3,68
379,345	-1,49
379,707	-2,31
380,068	-2,31
380,43	-0,55
380,792	-0,06
381,154	1,47
381,516	0,23
381,877	3,42
382,239	5,04
382,6	6,05
382,962	7,7
383,323	6,28
383,685	6,52
384,046	4,88
384,408	4,34
384,769	4,34
385,13	5,32
385,492	6,72
385,853	4,91
386,214	3,66
386,575	1,41
386,936	-0,68
387,297	-1,2
387,658	0,4
388,019	3,07
388,38	5,44
388,741	4,55
389,102	3,83
389,463	3,68
389,823	4,68
390,184	5,74
390,545	7,34
390,906	7,7
391,266	9
391,627	6,99
391,987	6,42
392,348	5,54
392,708	5,83
393,069	6,07
393,429	3,07
393,789	3,86
394,15	3,03
394,51	4,51
394,87	5,77
395,23	5,13
395,59	5,21
395,95	2,61
396,31	0,95
396,67	1,08
397,03	2,75
397,39	5,52
397,75	4,75
398,11	4,65
398,47	1,59
398,829	2,45
399,189	1,77
399,549	3,91
399,908	7,92
400,268	8,39
400,627	9,39
400,987	6,73
401,346	6,62
401,706	9,58
402,065	15,47
402,424	30,79
402,784	67,82
403,143	173,63
403,502	397,53
403,861	676,66
404,221	887,1
404,58	1014,54
404,939	1086,15
405,298	1119,72
405,657	1129,28
406,015	1128,53
406,374	1118,07
406,733	1081,82
407,092	977,59
407,451	754,63
407,809	472,8
408,168	262,3
408,527	134,9
408,885	62,76
409,244	28,69
409,602	17,51
409,961	13,64
410,319	11,58
410,678	10,89
411,036	10,25
411,394	6,62
411,752	6,31
412,111	7,68
412,469	6,61
412,827	8,78
413,185	9,26
413,543	8,63
413,901	7,56
414,259	7,55
414,617	7,02
414,975	7,32
415,333	8,96
415,69	6,64
416,048	5,86
416,406	6,5
416,763	7,17
417,121	6,25
417,479	5,87
417,836	5,78
418,194	6,99
418,551	6,4
418,909	5,31
419,266	5,35
419,623	11,22
419,981	12,33
420,338	13,5
420,695	14,04
421,052	17,25
421,409	18,55
421,766	20,27
422,123	18,24
422,48	19,86
422,837	21,14
423,194	20,85
423,551	17,43
423,908	15,29
424,265	16,65
424,621	15,87
424,978	14,82
425,335	12,68
425,691	11,37
426,048	13,23
426,404	13,62
426,761	14,95
427,117	16,04
427,474	16,65
427,83	17,59
428,186	14,94
428,543	16,14
428,899	16,02
429,255	18,27
429,611	19,43
429,967	19,38
430,323	19,56
430,679	19,41
431,035	20,31
431,391	22,29
431,747	26,06
432,103	28,96
432,459	29,48
432,815	30,57
433,17	30,92
433,526	30,43
433,882	31,2
434,237	30,11
434,593	32,14
434,948	32,27
435,304	32,12
435,659	31,06
436,014	29,64
436,37	29,68
436,725	27,98
437,08	28,14
437,436	30,06
437,791	28,42
438,146	27,95
438,501	24,74
438,856	22,63
439,211	23,73
439,566	22,76
439,921	23,74
440,276	23,97
440,63	23,31
440,985	24,57
441,34	23,08
441,695	26,25
442,049	28,1
442,404	30,15
442,758	32,36
443,113	32,84
443,467	36,5
443,822	36,47
444,176	34,08
444,531	36,75
444,885	33,94
445,239	35,68
445,593	35,09
445,948	34,72
446,302	35,09
446,656	35,76
447,01	36,74
447,364	35,21
447,718	35,27
448,072	36,88
448,426	38,9
448,779	42,03
449,133	43,43
449,487	42,3
449,841	44,05
450,194	42,89
450,548	42,35
450,902	42,45
451,255	43,5
451,609	45,94
451,962	47,21
452,315	46,48
452,669	46,9
453,022	46,55
453,375	47,5
453,729	46,15
454,082	50,2
454,435	52,33
454,788	52,86
455,141	51,67
455,494	50,07
455,847	50,74
456,2	51,89
456,553	51,44
456,906	52,51
457,258	53,4
457,611	55,55
457,964	55,8
458,316	57,42
458,669	58,99
459,022	58,76
459,374	58,83
459,727	59,07
460,079	57,02
460,432	56,85
460,784	56,62
461,136	57,37
461,488	56,47
461,841	53,26
462,193	53,91
462,545	52,98
462,897	56,3
463,249	58,75
463,601	61,37
463,953	63,86
464,305	66,33
464,657	65,71
465,009	67,2
465,361	68,28
465,712	68,94
466,064	68,47
466,416	67,35
466,767	66,45
467,119	65,74
467,47	65,33
467,822	64,37
468,173	64,69
468,525	66,68
468,876	65,65
469,227	67,84
469,579	70,6
469,93	69,4
470,281	68,58
470,632	70,81
470,983	71,2
471,334	70,57
471,685	71
472,036	71,33
472,387	69,24
472,738	68,95
473,089	67,4
473,44	65,96
473,79	67,67
474,141	70,09
474,492	68,88
474,842	69,6
475,193	69,94
475,543	71,15
475,894	72,32
476,244	74,42
476,595	75,03
476,945	77,43
477,295	78,37
477,645	75,78
477,996	78,68
478,346	77,4
478,696	80,16
479,046	81,07
479,396	82,74
479,746	84,27
480,096	82,97
480,446	84,56
480,796	86,48
481,145	89,94
481,495	93,08
481,845	92,63
482,195	93,51
482,544	93,26
482,894	95,28
483,243	94,99
483,593	91,65
483,942	93,56
484,292	93,04
484,641	91,65
484,99	90,47
485,34	91,77
485,689	87,26
486,038	91,35
486,387	92,51
486,736	89,64
487,085	90,82
487,434	95,47
487,783	98,33
488,132	102,55
488,481	102,92
488,83	102,98
489,179	104,09
489,527	111,63
489,876	111,27
490,225	113,01
490,573	117,79
490,922	121,75
491,27	122,67
491,619	123,83
491,967	125,72
492,316	130,21
492,664	133,57
493,012	135,78
493,361	135,35
493,709	136,85
494,057	137,86
494,405	139,99
494,753	140,58
495,101	142,72
495,449	146,79
495,797	148,1
496,145	151,8
496,493	157,95
496,84	161,8
497,188	168,72
497,536	175,19
497,884	182,08
498,231	189,33
498,579	197,8
498,926	203,68
499,274	211,48
499,621	219,56
499,969	225,95
500,316	234,8
500,663	243,54
501,01	254,4
501,358	266,71
501,705	277,17
502,052	289,28
502,399	300,34
502,746	317,23
503,093	331,95
503,44	352,23
503,787	371,97
504,134	394,3
504,481	417,26
504,827	439,12
505,174	465,36
505,521	494,05
505,867	523,53
506,214	558,43
506,56	591,56
506,907	626,05
507,253	662,59
507,6	702,85
507,946	740,26
508,292	783,22
508,639	828,04
508,985	875,19
509,331	926,36
509,677	977,82
510,023	1030,05
510,369	1085,62
510,715	1148,4
511,061	1205,2
511,407	1266,5
511,753	1331,31
512,099	1397,74
512,444	1463,48
512,79	1528
513,136	1593,76
513,481	1661,49
513,827	1727,81
514,172	1796,59
514,518	1860,58
514,863	1932,46
515,209	1996,84
515,554	2058,71
515,899	2120,71
516,245	2182,48
516,59	2240,55
516,935	2294,54
517,28	2347,1
517,625	2391,48
517,97	2433,41
518,315	2468,34
518,66	2496,26
519,005	2524,9
519,35	2547,93
519,695	2567,05
520,039	2577,49
520,384	2584,11
520,729	2582,09
521,073	2578,87
521,418	2573,01
521,762	2560,68
522,107	2544,85
522,451	2522,76
522,796	2494,38
523,14	2467,07
523,484	2434,8
523,829	2400,55
524,173	2364,6
524,517	2332,5
524,861	2291,02
525,205	2249,88
525,549	2207,33
525,893	2167,46
526,237	2128,03
526,581	2089,62
526,925	2049,68
527,269	2007,28
527,612	1965,56
527,956	1922,44
528,3	1881,26
528,643	1841,83
528,987	1804,44
529,33	1769,08
529,674	1732,6
530,017	1696,8
530,36	1664,38
530,704	1630,16
531,047	1599,01
531,39	1570,96
531,733	1546,83
532,077	1515,9
532,42	1488,96
532,763	1462,25
533,106	1434,61
533,449	1409,49
533,792	1389,13
534,134	1364,55
534,477	1341,78
534,82	1321,23
535,163	1300,39
535,505	1275,96
535,848	1259,91
536,191	1240,33
536,533	1223,42
536,876	1206,44
537,218	1190,06
537,56	1170,93
537,903	1155,78
538,245	1141,49
538,587	1124,96
538,93	1111,41
539,272	1099,57
539,614	1086,37
539,956	1076,21
540,298	1064,43
540,64	1052,14
540,982	1041,91
541,324	1031,34
541,666	1021,53
542,007	1010,25
542,349	1000,98
542,691	992,27
543,032	984,35
543,374	974,22
543,716	967,92
544,057	964,09
544,398	961,2
544,74	956,07
545,081	953,48
545,423	947,5
545,764	941,61
546,105	937,66
546,446	931,48
546,787	927,55
547,128	924,35
547,469	919,3
547,81	915,43
548,151	911,7
548,492	908,32
548,833	905,98
549,174	909,81
549,515	912,51
549,855	913,65
550,196	918,09
550,537	921,23
550,877	925,6
551,218	930,04
551,558	934,81
551,899	937,81
552,239	944,28
552,579	947,72
552,92	948,96
553,26	954,9
553,6	959,92
553,94	964,78
554,28	970,14
554,62	976,67
554,96	982,59
555,3	989,15
555,64	996,94
555,98	1003,89
556,32	1012,55
556,66	1022,29
556,999	1033,08
557,339	1044,31
557,679	1057,87
558,018	1072,16
558,358	1084,3
558,697	1100,18
559,037	1114,48
559,376	1133,31
559,715	1154,2
560,055	1176,39
560,394	1197,35
560,733	1219,05
561,072	1246,07
561,411	1271,95
561,75	1298,42
562,089	1332,59
562,428	1365,47
562,767	1405,99
563,106	1446,9
563,445	1487,92
563,784	1533,27
564,122	1581,01
564,461	1637,03
564,8	1692,47
565,138	1753,33
565,477	1819,12
565,815	1885,84
566,154	1956,73
566,492	2028,85
566,83	2110,78
567,169	2196,42
567,507	2289,32
567,845	2389,35
568,183	2491,39
568,521	2600,51
568,859	2715,84
569,197	2838,7
569,535	2965,12
569,873	3104,07
570,211	3249,1
570,549	3396,36
570,887	3550,73
571,224	3709,33
571,562	3875,29
571,9	4048
572,237	4232,48
572,575	4422,46
572,912	4617,62
573,25	4821,16
573,587	5026,96
573,924	5239,65
574,262	5452,65
574,599	5676,56
574,936	5904,41
575,273	6131,71
575,61	6367,42
575,947	6602,17
576,284	6833,92
576,621	7065,18
576,958	7304,48
577,295	7538,16
577,632	7766,05
577,969	7997,36
578,305	8223,27
578,642	8435,13
578,979	8649,03
579,315	8848,86
579,652	9036,09
579,988	9215,55
580,325	9390,01
580,661	9535,86
580,997	9670,33
581,334	9800,64
581,67	9912,88
582,006	10000,52
582,342	10081,79
582,678	10140,33
583,014	10183,6
583,35	10211,39
583,686	10225,34
584,022	10214,33
584,358	10196,95
584,694	10171,29
585,029	10115,54
585,365	10051,67
585,701	9971,64
586,036	9881
586,372	9782,91
586,707	9669,23
587,043	9543,38
587,378	9410,63
587,714	9274,25
588,049	9120,63
588,384	8956,77
588,719	8797,19
589,054	8621,34
589,39	8453,49
589,725	8278,72
590,06	8097,77
590,395	7918,99
590,729	7741,57
591,064	7558,27
591,399	7374,58
591,734	7200,54
592,069	7029,29
592,403	6855,93
592,738	6690,24
593,073	6521,64
593,407	6357,47
593,742	6196,68
594,076	6039,44
594,41	5885,27
594,745	5736,89
595,079	5591,24
595,413	5452,57
595,747	5314,22
596,081	5181,5
596,416	5054,31
596,75	4931,58
597,084	4812,12
597,418	4698,4
597,751	4584,08
598,085	4476,13
598,419	4377,02
598,753	4280,53
599,086	4181,93
599,42	4086,89
599,754	3996,39
600,087	3907,66
600,421	3822,4
600,754	3740,84
601,088	3662,13
601,421	3591,87
601,754	3521,17
602,088	3444,22
602,421	3373,42
602,754	3306,18
603,087	3244,96
603,42	3180,48
603,753	3120,28
604,086	3067,17
604,419	3010,02
604,752	2957,74
605,085	2902,64
605,417	2851,48
605,75	2805,26
606,083	2759,3
606,415	2719,37
606,748	2674,68
607,08	2636,08
607,413	2598,29
607,745	2559,83
608,078	2526,77
608,41	2491,62
608,742	2461,11
609,074	2431,59
609,407	2404,07
609,739	2375,15
610,071	2346,63
610,403	2322,93
610,735	2297,13
611,067	2273,35
611,399	2249
611,73	2226,03
612,062	2204,61
612,394	2186,7
612,726	2166,1
613,057	2149,7
613,389	2133,75
613,72	2119,56
614,052	2102,79
614,383	2090,36
614,715	2079,04
615,046	2066,27
615,377	2058,03
615,708	2047,36
616,04	2039,24
616,371	2033,5
616,702	2025,5
617,033	2021,01
617,364	2015,73
617,695	2012,37
618,026	2005,59
618,356	2001,95
618,687	2004,15
619,018	2004,07
619,349	2008,9
619,679	2008,61
620,01	2010,43
620,34	2013,15
620,671	2016,26
621,001	2018,57
621,332	2023,11
621,662	2033,63
621,992	2041,24
622,322	2046,44
622,653	2052
622,983	2057,7
623,313	2060,63
623,643	2069,85
623,973	2077,7
624,303	2089,26
624,633	2097,41
624,962	2104,62
625,292	2108,87
625,622	2113,79
625,952	2118,54
626,281	2124,79
626,611	2128,83
626,94	2137,02
627,27	2140,3
627,599	2144,02
627,929	2143,77
628,258	2146,09
628,587	2151,39
628,916	2155,9
629,246	2158,48
629,575	2161,47
629,904	2158,7
630,233	2158
630,562	2162,97
630,891	2160,87
631,22	2157,42
631,548	2154,9
631,877	2155
632,206	2151,89
632,535	2150,81
632,863	2152,08
633,192	2147,24
633,52	2145,06
633,849	2144,04
634,177	2132,06
634,506	2127,02
634,834	2121,89
635,162	2115,9
635,49	2106,48
635,819	2093,02
636,147	2080,79
636,475	2064,52
636,803	2052,63
637,131	2038,59
637,459	2016,42
637,787	2001,49
638,114	1982,52
638,442	1963,26
638,77	1942,74
639,098	1923,55
639,425	1906,29
639,753	1883,45
640,08	1858,8
640,408	1834,29
640,735	1814,32
641,062	1794,69
641,39	1769,03
641,717	1743,29
642,044	1717,39
642,371	1693,16
642,699	1665,89
643,026	1635,83
643,353	1609,47
643,68	1584,64
644,006	1555,49
644,333	1523,76
644,66	1495,74
644,987	1467
645,314	1442,48
645,64	1411,5
645,967	1382,89
646,293	1353,56
646,62	1327,76
646,946	1301,96
647,273	1273,75
647,599	1247,97
647,925	1223,54
648,252	1196,48
648,578	1171,68
648,904	1145,81
649,23	1125,66
649,556	1102,35
649,882	1078,43
650,208	1057,49
650,534	1031,47
650,86	1009,69
651,185	989,51
651,511	967,99
651,837	948,55
652,162	930,82
652,488	910,07
652,814	889,65
653,139	869,63
653,464	851,46
653,79	833,16
654,115	815,74
654,44	798,34
654,766	781,81
655,091	764,09
655,416	745,03
655,741	725,53
656,066	709,21
656,391	696,63
656,716	682,85
657,041	671,54
657,366	655,56
657,69	644,14
658,015	631,61
658,34	620,59
658,664	610,54
658,989	602,48
659,313	593,13
659,638	584,12
659,962	572,62
660,286	559,76
660,611	548,42
660,935	539,95
661,259	529,72
661,583	521,6
661,907	509,83
662,231	499,03
662,555	490,17
662,879	479,43
663,203	469,01
663,527	462,4
663,851	457,94
664,175	452,23
664,498	445,09
664,822	437,21
665,145	430,07
665,469	423,57
665,792	417,7
666,116	410,56
666,439	407,19
666,763	401,2
667,086	394,55
667,409	386,53
667,732	377,52
668,055	375,11
668,378	372,5
668,701	368,09
669,024	363,62
669,347	359,21
669,67	354,65
669,993	348,8
670,316	345,34
670,638	340,88
670,961	337,19
671,283	334,33
671,606	327,89
671,928	322,88
672,251	317,7
672,573	314,26
672,896	313,91
673,218	308,12
673,54	305,89
673,862	301,51
674,184	297,35
674,506	291,88
674,828	289,08
675,15	285,49
675,472	281,37
675,794	278
676,116	274,07
676,438	265,42
676,759	265,36
677,081	261,93
677,403	260,94
677,724	256,45
678,046	256,17
678,367	252,87
678,689	248,44
679,01	245,98
679,331	243,57
679,652	243,02
679,974	242,34
680,295	239,91
680,616	237,4
680,937	236,08
681,258	237,19
681,579	236,44
681,9	234,52
682,22	233,56
682,541	231,93
682,862	227,71
683,183	226,72
683,503	226,81
683,824	227,29
684,144	226,93
684,465	224,52
684,785	221,65
685,105	217,64
685,426	216,43
685,746	216,47
686,066	214,46
686,386	216,59
686,706	211,93
687,026	209,12
687,346	206,12
687,666	202,81
687,986	201,43
688,306	200,66
688,626	201,14
688,945	201,15
689,265	198,07
689,585	197,45
689,904	196,02
690,224	196,06
690,543	194,95
690,862	191,84
691,182	188,3
691,501	184,23
691,82	182,78
692,139	179,35
692,459	174,91
692,778	174,41
693,097	171,76
693,416	169,14
693,735	166,68
694,053	164,3
694,372	162,81
694,691	164,64
695,01	166,37
695,328	163,08
695,647	161
695,966	161,29
696,284	157,26
696,602	155
696,921	154,43
697,239	152,35
697,557	152,41
697,876	148,18
698,194	145,65
698,512	142,02
698,83	141,72
699,148	140,59
699,466	138,01
699,784	137,95
700,102	135,46
700,42	134,7
700,737	132,98
701,055	128,89
701,373	130,44
701,69	127,7
702,008	123,49
702,325	119,6
702,643	118,54
702,96	115,78
703,277	112,37
703,595	112,05
703,912	109,27
704,229	105,22
704,546	105,02
704,863	101,57
705,18	101,42
705,497	104,09
705,814	104,64
706,131	100,86
706,448	101,14
706,764	101,77
707,081	101,87
707,398	98,97
707,714	101,42
708,031	99,67
708,347	99,56
708,664	97,85
708,98	93,02
709,296	88,58
709,613	88,93
709,929	86,09
710,245	83,66
710,561	78,89
710,877	77,47
711,193	75,47
711,509	73,82
711,825	70,85
712,141	69,9
712,457	72,04
712,772	73,3
713,088	71,61
713,403	70,53
713,719	67,52
714,035	66,45
714,35	65,57
714,665	63,88
714,981	62,24
715,296	61,01
715,611	60,72
715,926	58,09
716,242	57,6
716,557	57,76
716,872	58,52
717,187	58,01
717,502	56,84
717,816	54,65
718,131	55,49
718,446	56,79
718,761	56,42
719,075	53,13
719,39	53,78
719,704	51,81
720,019	49,99
720,333	46,21
720,648	48,5
720,962	48,27
721,276	47,22
721,59	44,84
721,905	42,1
722,219	42,82
722,533	41,5
722,847	37,87
723,161	36,82
723,475	36,08
723,788	37,72
724,102	34,68
724,416	36,71
724,73	37,52
725,043	38,27
725,357	36,53
725,67	34,17
725,984	35,9
726,297	37,11
726,61	37,8
726,924	36,45
727,237	33,56
727,55	31,62
727,863	27,36
728,176	27,36
728,489	26,79
728,802	28,04
729,115	27,4
729,428	25,7
729,741	23,77
730,054	22,29
730,366	22,92
730,679	24,33
730,992	27,54
731,304	29,96
731,617	28,07
731,929	27,41
732,241	24,74
732,554	27,3
732,866	26,69
733,178	27,23
733,49	27,4
733,802	27,12
734,114	26,45
734,426	24,52
734,738	22,18
735,05	22,05
735,362	19
735,674	20,84
735,985	18,95
736,297	20,14
736,609	21,13
736,92	21,81
737,232	21,32
737,543	20,62
737,854	19,6
738,166	19,84
738,477	21,28
738,788	22,24
739,099	22,3
739,411	20,9
739,722	19,06
740,033	18,25
740,344	15,68
740,654	15,86
740,965	16,76
741,276	16,45
741,587	14,74
741,897	14,44
742,208	11,7
742,519	1,49
742,829	0,74
743,14	1,16
743,45	-1,34
743,76	-2,84
744,071	-3,58
744,381	-5,01
744,691	-4,89
745,001	-3,13
745,311	-4,63
745,621	-0,4
745,931	6,9
746,241	8,42
746,551	9,74
746,861	10,45
747,17	11,77
747,48	10,68
747,79	12,26
748,099	11,23
748,409	9,63
748,718	11,96
749,027	10,47
749,337	11,24
749,646	9,91
749,955	8,18
750,265	8,51
750,574	7,34
750,883	7,79
751,192	8,54
751,501	9,66
751,81	11,77
752,118	8,41
752,427	5,79
752,736	8,22
753,045	9,13
753,353	9,08
753,662	8,81
753,97	9,31
754,279	9,96
754,587	8,32
754,896	7,8
755,204	7,1
755,512	8,42
755,82	12,74
756,128	11,54
756,436	12,34
756,744	13,66
757,052	14,63
757,36	15,81
757,668	16,01
757,976	15,61
758,284	15,36
758,591	12,77
758,899	12,76
759,207	9,2
759,514	9,56
759,821	6,41
760,129	6,25
760,436	6,88
760,744	6,43
761,051	5,85
761,358	5,41
761,665	6,24
761,972	7,42
762,279	7,78
762,586	9,6
762,893	7,71
763,2	11,42
763,507	9,04
763,813	7,37
