239,759	9,66
240,135	9,82
240,511	10,63
240,887	7,79
241,264	4,11
241,64	6,37
242,016	8,6
242,392	8,83
242,768	7,77
243,144	7,12
243,52	6,37
243,896	6,8
244,272	7,04
244,648	6,38
245,023	6,06
245,399	8,59
245,775	10,5
246,151	9,59
246,526	9,17
246,902	8,68
247,278	5,58
247,653	6,23
248,029	5,42
248,404	5,75
248,78	5,58
249,155	3,15
249,53	1,59
249,906	-0,48
250,281	-0,03
250,656	0,53
251,032	-0,29
251,407	2,48
251,782	3,59
252,157	2,74
252,532	3,72
252,907	4,14
253,282	6,5
253,657	7,71
254,032	8,64
254,407	7,09
254,782	6,79
255,157	5,73
255,532	4,2
255,907	4,16
256,281	4,32
256,656	2,23
257,031	2,55
257,405	1,73
257,78	-0,03
258,155	-0,38
258,529	-0,02
258,904	-0,59
259,278	1,25
259,652	2,73
260,027	1,32
260,401	0,57
260,775	3,7
261,15	2,72
261,524	3,99
261,898	4,72
262,272	4,11
262,646	4,12
263,021	5
263,395	5,43
263,769	0,91
264,143	0,93
264,517	-0,15
264,89	-3,22
265,264	-5,82
265,638	-5,7
266,012	-5,63
266,386	-6,66
266,76	-7,23
267,133	-7,29
267,507	-9,29
267,88	-5,21
268,254	-5,55
268,628	-5,42
269,001	-5
269,375	-1
269,748	1,02
270,121	1,88
270,495	4,2
270,868	4,59
271,241	4,9
271,615	5,26
271,988	4,23
272,361	4,98
272,734	6,56
273,107	7,24
273,48	5,63
273,853	2,6
274,226	3,17
274,599	2,65
274,972	2,55
275,345	0,89
275,718	0,36
276,091	1,96
276,464	3,14
276,836	2,63
277,209	2,27
277,582	3,18
277,954	4,28
278,327	2,39
278,7	2,09
279,072	2,37
279,445	2,56
279,817	2,78
280,189	1,23
280,562	-0,45
280,934	-0,3
281,306	-0,27
281,679	-1,62
282,051	-0,47
282,423	-0,49
282,795	-0,55
283,167	0,98
283,539	3,41
283,911	4,26
284,283	3,53
284,655	2,76
285,027	3,62
285,399	3,95
285,771	6,18
286,143	5,04
286,515	5,64
286,886	4,94
287,258	1,39
287,63	-0,19
288,001	-0,05
288,373	2,2
288,745	3,52
289,116	2,25
289,488	2,23
289,859	1,22
290,23	0,72
290,602	1,44
290,973	0,37
291,344	4,96
291,716	4,11
292,087	3,89
292,458	1,7
292,829	0,46
293,2	0,93
293,571	1,73
293,942	1,53
294,313	3,91
294,684	2,82
295,055	4,12
295,426	3,56
295,797	5,58
296,168	6,65
296,539	9,37
296,909	12,75
297,28	12,09
297,651	12,86
298,021	13,32
298,392	10,92
298,763	11,08
299,133	11,29
299,503	9,69
299,874	6,76
300,244	5,82
300,615	3,81
300,985	-0,34
301,355	1,46
301,726	2,06
302,096	-1,2
302,466	-0,99
302,836	-0,47
303,206	-0,18
303,576	-0,3
303,946	1,04
304,316	0,9
304,686	1,07
305,056	2,7
305,426	0,32
305,796	-1,43
306,166	0,75
306,535	0,8
306,905	0,43
307,275	0,05
307,644	-0,03
308,014	0
308,383	0,49
308,753	-0,56
309,122	-0,47
309,492	1,34
309,861	2,55
310,231	2,12
310,6	1,02
310,969	0,32
311,339	0,11
311,708	-1,3
312,077	-1,37
312,446	-0,48
312,815	0,81
313,184	-0,11
313,553	0,56
313,922	0,74
314,291	1,5
314,66	4,69
315,029	6,35
315,398	5,79
315,767	6,75
316,136	5,33
316,504	4,9
316,873	5,87
317,242	4,96
317,61	2,97
317,979	1,77
318,347	1,01
318,716	-1,22
319,084	-1,45
319,453	-0,64
319,821	1,81
320,189	4,68
320,558	4,31
320,926	2,07
321,294	3,26
321,662	3,67
322,031	3,12
322,399	5,17
322,767	7,47
323,135	6,93
323,503	6,38
323,871	5,3
324,239	4,4
324,607	4,33
324,974	8,49
325,342	9,62
325,71	9,81
326,078	10,82
326,445	11,96
326,813	9,98
327,181	10,71
327,548	11,89
327,916	11,71
328,283	11,35
328,651	11,13
329,018	6,63
329,385	6,3
329,753	6,51
330,12	6,02
330,487	2,33
330,855	2,49
331,222	-0,86
331,589	-2,09
331,956	-3,76
332,323	-5,51
332,69	-4,54
333,057	-2,5
333,424	-3,64
333,791	-3,12
334,158	-4,42
334,525	-2,67
334,892	-1,88
335,258	-2,2
335,625	-0,82
335,992	0,32
336,358	0,36
336,725	-1,57
337,091	-2,4
337,458	-0,74
337,824	-0,28
338,191	-1,12
338,557	-0,39
338,924	-1,24
339,29	2,31
339,656	0,92
340,023	-1,03
340,389	2,01
340,755	3,8
341,121	4,33
341,487	3,18
341,853	1,69
342,219	4,17
342,585	3,36
342,951	3,45
343,317	2,75
343,683	2,22
344,049	4,46
344,415	2,43
344,78	1,06
345,146	4,54
345,512	5,33
345,877	6,86
346,243	6,65
346,608	8,66
346,974	7,58
347,339	8,97
347,705	11,11
348,07	9,92
348,436	12,04
348,801	12,39
349,166	7,75
349,531	7,68
349,897	7,03
350,262	6,62
350,627	2,81
350,992	5,16
351,357	5,2
351,722	3,74
352,087	6,98
352,452	4,65
352,817	2,62
353,181	3,26
353,546	1,29
353,911	0,74
354,276	1,07
354,64	2,14
355,005	0,22
355,37	-1,4
355,734	-1,28
356,099	-2,78
356,463	-2,31
356,828	0,78
357,192	1,05
357,556	1,96
357,921	5,04
358,285	5,39
358,649	6,93
359,013	8,68
359,378	7,61
359,742	8,2
360,106	8,14
360,47	9,91
360,834	8,34
361,198	7,96
361,562	9,23
361,926	6,73
362,289	7,29
362,653	7,54
363,017	6,72
363,381	8,17
363,744	8,5
364,108	9,05
364,472	8,36
364,835	11,48
365,199	12,44
365,562	11,91
365,926	11,17
366,289	9,13
366,652	7,36
367,016	6,91
367,379	7,74
367,742	6,75
368,105	5,2
368,469	3,7
368,832	3,04
369,195	2,28
369,558	-0,92
369,921	0,34
370,284	1,16
370,647	2,16
371,01	2,24
371,372	0,78
371,735	1,76
372,098	0,06
372,461	-1,2
372,823	-1,76
373,186	-0,16
373,549	3,64
373,911	4,15
374,274	3,34
374,636	2,06
374,999	0,51
375,361	1,24
375,723	1,88
376,086	4,74
376,448	6,29
376,81	5,59
377,172	4,01
377,535	4,14
377,897	1,96
378,259	3,08
378,621	1,69
378,983	2,97
379,345	5,66
379,707	3,38
380,068	2,12
380,43	2,69
380,792	2,84
381,154	2,14
381,516	1,43
381,877	2,45
382,239	1,21
382,6	4,64
382,962	4,26
383,323	1,84
383,685	3,36
384,046	3,5
384,408	6,07
384,769	6,25
385,13	7,99
385,492	8,89
385,853	6,9
386,214	7,95
386,575	5,43
386,936	3,6
387,297	3,23
387,658	3,24
388,019	5,77
388,38	4,84
388,741	5,2
389,102	4,84
389,463	4,42
389,823	6,66
390,184	6,41
390,545	7,23
390,906	8,57
391,266	8,93
391,627	7,53
391,987	5,82
392,348	4,37
392,708	4,42
393,069	6,77
393,429	5,07
393,789	6,33
394,15	5,98
394,51	6,46
394,87	7,87
395,23	8,59
395,59	8
395,95	7,39
396,31	5,74
396,67	5,96
397,03	5
397,39	7,02
397,75	6,07
398,11	5,84
398,47	4,49
398,829	5,13
399,189	4,81
399,549	7,03
399,908	8,51
400,268	9,75
400,627	7,59
400,987	5,72
401,346	3,66
401,706	8,05
402,065	13,89
402,424	28,6
402,784	62,01
403,143	155,57
403,502	356,25
403,861	607,91
404,221	794,96
404,58	906,94
404,939	969,88
405,298	1000,46
405,657	1007,99
406,015	1005,29
406,374	994,05
406,733	961,95
407,092	869,14
407,451	668,53
407,809	415,41
408,168	227,51
408,527	116,28
408,885	54,05
409,244	25,49
409,602	14,31
409,961	12,28
410,319	10,72
410,678	8,47
411,036	6,63
411,394	5,39
411,752	3,4
412,111	6,36
412,469	5,88
412,827	6,87
413,185	7,59
413,543	6,68
413,901	7,31
414,259	7,74
414,617	10,28
414,975	11,51
415,333	12,06
415,69	12,48
416,048	9,89
416,406	9,61
416,763	8,93
417,121	8,27
417,479	8,32
417,836	8,28
418,194	7,91
418,551	7,59
418,909	6,98
419,266	8,73
419,623	12,28
419,981	12,61
420,338	15,59
420,695	17,33
421,052	18,43
421,409	19,89
421,766	21,03
422,123	18,24
422,48	18,3
422,837	18,26
423,194	18,54
423,551	17,33
423,908	18,02
424,265	17,28
424,621	15,45
424,978	15,04
425,335	15,7
425,691	14,47
426,048	17,59
426,404	16,53
426,761	16,75
427,117	16,6
427,474	17,14
427,83	15,9
428,186	17,3
428,543	19,98
428,899	20,51
429,255	18,88
429,611	20,22
429,967	21,68
430,323	22,03
430,679	24,27
431,035	24,71
431,391	26,46
431,747	30,65
432,103	31,45
432,459	29,06
432,815	31,23
433,17	33,14
433,526	31,44
433,882	30,66
434,237	31,75
434,593	32,03
434,948	31,14
435,304	29,65
435,659	29,38
436,014	27,3
436,37	31,56
436,725	30,32
437,08	29,52
437,436	31,52
437,791	31,47
438,146	30,02
438,501	28,77
438,856	29,42
439,211	31,38
439,566	30,51
439,921	31,88
440,276	30,01
440,63	29,33
440,985	31,11
441,34	31,17
441,695	32,3
442,049	32,26
442,404	32,6
442,758	31,94
443,113	33,61
443,467	34,91
443,822	34,98
444,176	32,98
444,531	34,59
444,885	33,69
445,239	34,17
445,593	32,97
445,948	35,97
446,302	37,18
446,656	40,16
447,01	38,94
447,364	37,87
447,718	37,95
448,072	38,77
448,426	40,02
448,779	41,77
449,133	42,09
449,487	45,27
449,841	43,97
450,194	42,73
450,548	39,92
450,902	41,4
451,255	43,69
451,609	45,58
451,962	48,34
452,315	45,93
452,669	44,1
453,022	44,67
453,375	42,89
453,729	44,46
454,082	47,65
454,435	48,9
454,788	49,6
455,141	49,41
455,494	50,08
455,847	47,15
456,2	49,91
456,553	51,94
456,906	52,4
457,258	52,08
457,611	51,45
457,964	50,78
458,316	53,44
458,669	54,16
459,022	54,36
459,374	51,34
459,727	55,71
460,079	52,42
460,432	52,15
460,784	53,08
461,136	55,59
461,488	55,3
461,841	54,52
462,193	55,64
462,545	53,82
462,897	54,72
463,249	57,76
463,601	56,49
463,953	59,15
464,305	58,57
464,657	57,68
465,009	57,41
465,361	58,59
465,712	61,34
466,064	60,72
466,416	60,16
466,767	60,14
467,119	59,89
467,47	60,82
467,822	61,1
468,173	64,34
468,525	66,16
468,876	66,32
469,227	69,42
469,579	70,48
469,93	68,62
470,281	67,72
470,632	69,69
470,983	69,95
471,334	71,81
471,685	72,64
472,036	71,86
472,387	72,23
472,738	72,09
473,089	69,58
473,44	66,21
473,79	69,27
474,141	70,9
474,492	69,69
474,842	72,43
475,193	71,34
475,543	72,28
475,894	73,41
476,244	75,05
476,595	75,63
476,945	78,24
477,295	81,32
477,645	81,67
477,996	87,38
478,346	88,53
478,696	86,89
479,046	86,39
479,396	86,57
479,746	87,92
480,096	86,08
480,446	87,14
480,796	88,67
481,145	90,77
481,495	90,41
481,845	86,39
482,195	85,34
482,544	87,55
482,894	90,58
483,243	92,29
483,593	89,48
483,942	91,89
484,292	91,16
484,641	89,75
484,99	89,11
485,34	92,21
485,689	93,24
486,038	96,28
486,387	98,25
486,736	96,19
487,085	96,48
487,434	99,59
487,783	101,57
488,132	104,35
488,481	106,25
488,83	107,47
489,179	108,06
489,527	112,09
489,876	112,63
490,225	112,35
490,573	114,52
490,922	117,33
491,27	120,18
491,619	118,96
491,967	121,66
492,316	124,54
492,664	126,48
493,012	127,16
493,361	124,77
493,709	125,93
494,057	128,74
494,405	133,03
494,753	137,65
495,101	139,89
495,449	145,77
495,797	151,57
496,145	155,32
496,493	160,15
496,84	165,74
497,188	173,8
497,536	183,67
497,884	190
498,231	195,25
498,579	200,71
498,926	209,39
499,274	215,98
499,621	221,07
499,969	228,26
500,316	239,17
500,663	250,29
501,01	262,49
501,358	272,4
501,705	284,07
502,052	298,64
502,399	313,93
502,746	329,83
503,093	349,16
503,44	370,64
503,787	393,03
504,134	415,84
504,481	437,99
504,827	463,33
505,174	490,66
505,521	521,71
505,867	553,76
506,214	587,29
506,56	622,71
506,907	658,01
507,253	697,4
507,6	739,37
507,946	778,94
508,292	822,62
508,639	869,21
508,985	920,01
509,331	971,96
509,677	1028,05
510,023	1085,48
510,369	1144,64
510,715	1207,91
511,061	1269,82
511,407	1332,92
511,753	1402,25
512,099	1474,39
512,444	1545,75
512,79	1614,03
513,136	1683,74
513,481	1754,12
513,827	1824,78
514,172	1897,45
514,518	1967,34
514,863	2040
515,209	2110,12
515,554	2177,12
515,899	2239,8
516,245	2300,65
516,59	2362,71
516,935	2420,74
517,28	2474,19
517,625	2522,13
517,97	2566,6
518,315	2606,77
518,66	2638,73
519,005	2667,06
519,35	2689,8
519,695	2710,57
520,039	2724,05
520,384	2729,23
520,729	2730,13
521,073	2728,59
521,418	2723,33
521,762	2708,35
522,107	2688,64
522,451	2665,52
522,796	2638,53
523,14	2609,03
523,484	2577,43
523,829	2541,93
524,173	2505,9
524,517	2469,08
524,861	2426,52
525,205	2382,48
525,549	2339,02
525,893	2297,38
526,237	2254,43
526,581	2213,55
526,925	2170,94
527,269	2126,76
527,612	2083,38
527,956	2040,55
528,3	1999,27
528,643	1955,94
528,987	1913,68
529,33	1876,86
529,674	1838,68
530,017	1802,62
530,36	1766,48
530,704	1731,45
531,047	1698,52
531,39	1668,13
531,733	1642,72
532,077	1609,76
532,42	1582,98
532,763	1554,19
533,106	1524,44
533,449	1497,04
533,792	1475,09
534,134	1450,25
534,477	1427,25
534,82	1404,44
535,163	1380,84
535,505	1354,56
535,848	1335,87
536,191	1313,58
536,533	1294,72
536,876	1279,14
537,218	1260,24
537,56	1241,57
537,903	1224,06
538,245	1207,62
538,587	1191,48
538,93	1174,87
539,272	1160,58
539,614	1146,72
539,956	1134,55
540,298	1122,02
540,64	1105,35
540,982	1096,69
541,324	1082,11
541,666	1071,9
542,007	1060,62
542,349	1051,65
542,691	1045,86
543,032	1036,64
543,374	1026,75
543,716	1018,36
544,057	1013,99
544,398	1010,5
544,74	1003,5
545,081	999,32
545,423	992,8
545,764	985,18
546,105	980,16
546,446	974,94
546,787	971,95
547,128	970,79
547,469	968,6
547,81	964,55
548,151	962,71
548,492	960,1
548,833	961,13
549,174	965,49
549,515	970,44
549,855	971,79
550,196	972,53
550,537	973,78
550,877	974,9
551,218	978,83
551,558	981,83
551,899	983,9
552,239	988,8
552,579	989,79
552,92	987,55
553,26	992,32
553,6	993,59
553,94	999,81
554,28	1005,28
554,62	1012,81
554,96	1019,21
555,3	1027,04
555,64	1035,82
555,98	1044,26
556,32	1054,19
556,66	1067,63
556,999	1076,6
557,339	1087,51
557,679	1098,76
558,018	1111,86
558,358	1123,76
558,697	1137,59
559,037	1152,64
559,376	1168,87
559,715	1189,41
560,055	1211,89
560,394	1230,55
560,733	1253,01
561,072	1281,14
561,411	1308,64
561,75	1337,26
562,089	1368,71
562,428	1402,23
562,767	1441,55
563,106	1482,22
563,445	1518,93
563,784	1560,98
564,122	1611,29
564,461	1663,94
564,8	1716,71
565,138	1776,95
565,477	1839,55
565,815	1908,44
566,154	1980,03
566,492	2052,88
566,83	2133,14
567,169	2217,99
567,507	2313,11
567,845	2409,56
568,183	2514,66
568,521	2625,88
568,859	2738,24
569,197	2859,74
569,535	2986,86
569,873	3123,01
570,211	3263,72
570,549	3408,55
570,887	3567,22
571,224	3718,89
571,562	3888,25
571,9	4058,17
572,237	4236,25
572,575	4424,58
572,912	4614,63
573,25	4810,6
573,587	5010,71
573,924	5216,85
574,262	5432,61
574,599	5648,61
574,936	5871,75
575,273	6093,49
575,61	6323,96
575,947	6555,46
576,284	6787,59
576,621	7016,43
576,958	7243,81
577,295	7476,83
577,632	7708,5
577,969	7934,75
578,305	8153,77
578,642	8368,07
578,979	8572,26
579,315	8768,77
579,652	8951,4
579,988	9124,79
580,325	9297
580,661	9452,04
580,997	9581,97
581,334	9701,14
581,67	9802,89
582,006	9888,78
582,342	9967,31
582,678	10022,59
583,014	10064,22
583,35	10094,8
583,686	10105,81
584,022	10096,05
584,358	10074,27
584,694	10043,76
585,029	9995,53
585,365	9930,54
585,701	9853,9
586,036	9758,15
586,372	9661,48
586,707	9548,49
587,043	9420,1
587,378	9283,48
587,714	9146,84
588,049	8995,61
588,384	8840,43
588,719	8679,11
589,054	8513,61
589,39	8349
589,725	8178,2
590,06	8002,02
590,395	7826,26
590,729	7653,91
591,064	7483,58
591,399	7304,37
591,734	7132,8
592,069	6956,05
592,403	6784,32
592,738	6617,97
593,073	6453,58
593,407	6291,6
593,742	6134,73
594,076	5978,74
594,41	5828,33
594,745	5675,56
595,079	5532,58
595,413	5392,51
595,747	5259,32
596,081	5133,78
596,416	5006,22
596,75	4878,62
597,084	4761,13
597,418	4644,41
597,751	4531,23
598,085	4424,73
598,419	4325,2
598,753	4220,22
599,086	4126,11
599,42	4033,73
599,754	3937,86
600,087	3852,16
600,421	3769,95
600,754	3688,48
601,088	3613,17
601,421	3542,55
601,754	3469,43
602,088	3395,77
602,421	3332,61
602,754	3266,07
603,087	3203,64
603,42	3142,25
603,753	3084,49
604,086	3029,55
604,419	2978,14
604,752	2926,97
605,085	2875,55
605,417	2826,54
605,75	2782,44
606,083	2739,87
606,415	2699,02
606,748	2660,01
607,08	2624,12
607,413	2584,97
607,745	2547,99
608,078	2514,12
608,41	2477,8
608,742	2445,45
609,074	2415,4
609,407	2387,52
609,739	2356,75
610,071	2327,18
610,403	2299,89
610,735	2272,44
611,067	2247,38
611,399	2227,06
611,73	2202,94
612,062	2182,26
612,394	2163,22
612,726	2143,8
613,057	2125,63
613,389	2108,54
613,72	2094,92
614,052	2078,29
614,383	2067,69
614,715	2056,16
615,046	2041,55
615,377	2030,51
615,708	2021,81
616,04	2013,85
616,371	2008,49
616,702	1998,21
617,033	1994,36
617,364	1988,32
617,695	1987,91
618,026	1984,92
618,356	1985,28
618,687	1988,88
619,018	1989,5
619,349	1993,79
619,679	1991,83
620,01	1992,16
620,34	1998,46
620,671	2003,21
621,001	2006,18
621,332	2007,61
621,662	2010,53
621,992	2015,65
622,322	2018,57
622,653	2023,31
622,983	2027,16
623,313	2035,46
623,643	2043,5
623,973	2050,89
624,303	2057,23
624,633	2066,47
624,962	2075,46
625,292	2082,3
625,622	2087,12
625,952	2092,69
626,281	2100,97
626,611	2106,27
626,94	2111,88
627,27	2111,12
627,599	2115,6
627,929	2117,98
628,258	2122,05
628,587	2125,81
628,916	2131,07
629,246	2134,46
629,575	2137,96
629,904	2139,79
630,233	2140,33
630,562	2140,67
630,891	2142,51
631,22	2139,93
631,548	2138,07
631,877	2134,66
632,206	2131,76
632,535	2127,42
632,863	2125,49
633,192	2121,48
633,52	2115,41
633,849	2110,96
634,177	2104
634,506	2098,16
634,834	2090,79
635,162	2085,37
635,49	2076,69
635,819	2063,15
636,147	2050,05
636,475	2036,92
636,803	2023,72
637,131	2008,51
637,459	1993,33
637,787	1979,54
638,114	1965,03
638,442	1945,69
638,77	1925,14
639,098	1906,1
639,425	1886,32
639,753	1865,67
640,08	1841,84
640,408	1818,87
640,735	1798,83
641,062	1773,28
641,39	1744,81
641,717	1717,32
642,044	1691,82
642,371	1665,32
642,699	1636,57
643,026	1611,16
643,353	1584,3
643,68	1558,78
644,006	1528,73
644,333	1498,6
644,66	1472,28
644,987	1446,95
645,314	1421,73
645,64	1393,16
645,967	1365,27
646,293	1341,03
646,62	1315,83
646,946	1289,22
647,273	1259,59
647,599	1236,7
647,925	1213,06
648,252	1187,4
648,578	1161,87
648,904	1136,21
649,23	1114,95
649,556	1092,75
649,882	1067,4
650,208	1045,66
650,534	1024,89
650,86	1005,81
651,185	982,53
651,511	958,68
651,837	938,21
652,162	920,84
652,488	901,61
652,814	882,51
653,139	862,43
653,464	845,56
653,79	825,62
654,115	806,58
654,44	791,76
654,766	776,17
655,091	762,27
655,416	745,94
655,741	727,91
656,066	711,93
656,391	698,61
656,716	685,86
657,041	670,19
657,366	656,68
657,69	644,91
658,015	630,2
658,34	618,42
658,664	607,5
658,989	597,2
659,313	585,76
659,638	576,13
659,962	564,37
660,286	554,4
660,611	546,24
660,935	535,91
661,259	526,47
661,583	517,53
661,907	508,13
662,231	495,91
662,555	487,27
662,879	479,1
663,203	470,96
663,527	463,32
663,851	455,27
664,175	448,01
664,498	440,71
664,822	434,08
665,145	426,46
665,469	420,49
665,792	415,65
666,116	409,07
666,439	403,98
666,763	396,81
667,086	391,93
667,409	386,44
667,732	381,09
668,055	378,77
668,378	374,55
668,701	370,44
669,024	366,03
669,347	361,48
669,67	355,56
669,993	349,01
670,316	343,89
670,638	338,06
670,961	331,96
671,283	327,55
671,606	321,62
671,928	314,78
672,251	309,08
672,573	303,33
672,896	301,97
673,218	300,56
673,54	300,74
673,862	299,83
674,184	298,21
674,506	295,09
674,828	291,79
675,15	289,47
675,472	289,06
675,794	285,72
676,116	284,88
676,438	278,41
676,759	274,38
677,081	268,02
677,403	263,99
677,724	259,98
678,046	259,53
678,367	256,66
678,689	252,72
679,01	247,3
679,331	246,81
679,652	244,16
679,974	242,69
680,295	240,59
680,616	240,22
680,937	239,31
681,258	237,49
681,579	234,76
681,9	231,42
682,22	229,09
682,541	229,64
682,862	226,11
683,183	226,84
683,503	224,15
683,824	222,82
684,144	222,71
684,465	220,56
684,785	218,93
685,105	216,56
685,426	214,75
685,746	216,16
686,066	214,31
686,386	213,46
686,706	208,97
687,026	209,69
687,346	210,66
687,666	205,25
687,986	204,1
688,306	203,75
688,626	203,64
688,945	204,74
689,265	200,81
689,585	197,32
689,904	194,06
690,224	192,99
690,543	191,53
690,862	185,82
691,182	185,05
691,501	181,39
691,82	178,79
692,139	174,94
692,459	171,09
692,778	170,43
693,097	169,2
693,416	169,99
693,735	169,76
694,053	164,86
694,372	163,94
694,691	164,18
695,01	163,83
695,328	161,91
695,647	159,3
695,966	159,16
696,284	155,63
696,602	156,02
696,921	153,71
697,239	148,74
697,557	150,09
697,876	147,26
698,194	144,84
698,512	142,36
698,83	139,76
699,148	140,56
699,466	138,42
699,784	138,84
700,102	133,77
700,42	135,22
700,737	133,69
701,055	131,14
701,373	131,43
701,69	129,41
702,008	126,69
702,325	124,85
702,643	123,58
702,96	121,09
703,277	117,51
703,595	116,9
703,912	113,8
704,229	110,54
704,546	109,81
704,863	106,92
705,18	102,64
705,497	104,25
705,814	102,76
706,131	100,2
706,448	98,85
706,764	99,27
707,081	97,78
707,398	95,57
707,714	96,86
708,031	94,05
708,347	93,12
708,664	95,66
708,98	90,51
709,296	89,81
709,613	89,08
709,929	88,75
710,245	87,28
710,561	85,2
710,877	83,22
711,193	81,18
711,509	78,98
711,825	77,71
712,141	76,7
712,457	76,11
712,772	74,46
713,088	72,35
713,403	70,95
713,719	68,9
714,035	67,33
714,35	66,5
714,665	67,24
714,981	66,84
715,296	65,3
715,611	64,8
715,926	65,31
716,242	62,89
716,557	63,27
716,872	63,23
717,187	60,92
717,502	58,57
717,816	57,17
718,131	54,12
718,446	54,79
718,761	53,47
719,075	48,95
719,39	48,48
719,704	48,68
720,019	46,77
720,333	44,47
720,648	44,69
720,962	45,34
721,276	42,2
721,59	40,51
721,905	38,35
722,219	37,59
722,533	37,28
722,847	34,06
723,161	33,76
723,475	32,72
723,788	30,61
724,102	28,9
724,416	30,28
724,73	31,96
725,043	34,23
725,357	34,05
725,67	32,85
725,984	34,81
726,297	37,03
726,61	35,82
726,924	35,3
727,237	35,6
727,55	35,44
727,863	33,26
728,176	34,44
728,489	32,74
728,802	32,78
729,115	34,76
729,428	32,71
729,741	31,3
730,054	32,85
730,366	32,24
730,679	32,85
730,992	31,04
731,304	30,82
731,617	27,56
731,929	27,99
732,241	25,42
732,554	25,24
732,866	24,73
733,178	25,11
733,49	22,9
733,802	23,68
734,114	22,16
734,426	24,1
734,738	25,19
735,05	26,01
735,362	24,46
735,674	25,79
735,985	24,44
736,297	26,54
736,609	26,26
736,92	27,86
737,232	27,65
737,543	28,01
737,854	27,39
738,166	25,46
738,477	24,29
738,788	23,7
739,099	23,74
739,411	22,94
739,722	20,99
740,033	22,71
740,344	19,49
740,654	16,81
740,965	18,08
741,276	17,16
741,587	17,67
741,897	18
742,208	17,54
742,519	9,51
742,829	10,13
743,14	7,95
743,45	3,68
743,76	4
744,071	5,05
744,381	3,14
744,691	3,19
745,001	7,12
745,311	6,15
745,621	8,39
745,931	15,36
746,241	16,44
746,551	18,45
746,861	19,54
747,17	18,46
747,48	17,65
747,79	19
748,099	20,62
748,409	14,79
748,718	17,62
749,027	15,91
749,337	16,08
749,646	13,65
749,955	15,11
750,265	15,99
750,574	15,87
750,883	17,2
751,192	15,88
751,501	12,11
751,81	16,53
752,118	13,06
752,427	10,43
752,736	9,81
753,045	11,03
753,353	8,83
753,662	9,75
753,97	9,72
754,279	10,81
754,587	10,61
754,896	14,02
755,204	11,82
755,512	13,1
755,82	17,45
756,128	18,37
756,436	19,8
756,744	19,08
757,052	16,13
757,36	17,58
757,668	16,91
757,976	17,26
758,284	17,34
758,591	17,71
758,899	17,55
759,207	12,91
759,514	12,13
759,821	7,59
760,129	7,65
760,436	8,76
760,744	9,25
761,051	6,97
761,358	6,23
761,665	3,37
761,972	1,84
762,279	2,14
762,586	3,96
762,893	1,33
763,2	2,29
763,507	4
763,813	2,84
764,12	1,63
764,427	3,28
764,733	2,01
765,04	3,45
765,346	4,01
765,653	1,37
765,959	1,16
