405,657	760,78
406,015	758,77
406,374	750,88
406,733	723,33
407,092	649,61
407,451	488,63
407,809	298,04
408,168	166,58
408,527	89,19
408,885	43,41
409,244	24,03
409,602	18,31
409,961	16,41
410,319	15,68
410,678	14,37
411,036	12,02
411,394	12,92
411,752	13,62
412,111	14,35
412,469	15,71
412,827	18,03
413,185	13,99
413,543	12,03
413,901	12,8
414,259	10,89
414,617	12,94
414,975	14,68
415,333	12,59
415,69	11,57
416,048	11,23
416,406	11,47
416,763	9,84
417,121	11,67
417,479	14,55
417,836	14,87
418,194	16
418,551	14,63
418,909	14,2
419,266	17,09
419,623	21,92
419,981	22,92
420,338	23,08
420,695	25,86
421,052	25,84
421,409	25,57
421,766	27,11
422,123	25,48
422,48	26,2
422,837	27,25
423,194	25,85
423,551	23,18
423,908	23,23
424,265	23,72
424,621	21,78
424,978	23,29
425,335	24,53
425,691	22,82
426,048	25,25
426,404	25,02
426,761	25,15
427,117	26,79
427,474	26,87
427,83	26,12
428,186	25,15
428,543	27,03
428,899	28,12
429,255	27,04
429,611	29,39
429,967	29,97
430,323	29,08
430,679	30,18
431,035	29,26
431,391	30,28
431,747	32,69
432,103	33,41
432,459	33,69
432,815	34,02
433,17	36,97
433,526	36,05
433,882	35,78
434,237	37,32
434,593	38,97
434,948	39,32
435,304	39,66
435,659	38,25
436,014	37,43
436,37	37,94
436,725	36,49
437,08	33,87
437,436	35,62
437,791	35,53
438,146	34,2
438,501	31,76
438,856	32,35
439,211	32,81
439,566	32,99
439,921	35,2
440,276	33,65
440,63	33,54
440,985	33,34
441,34	30,88
441,695	32,5
442,049	32,47
442,404	32,64
442,758	31,46
443,113	32,51
443,467	34,53
443,822	32,99
444,176	33,33
444,531	34,24
444,885	33,96
445,239	36,06
445,593	35,15
445,948	38,76
446,302	40,06
446,656	41,33
447,01	40,5
447,364	40,4
447,718	41,97
448,072	43,99
448,426	47,25
448,779	48,92
449,133	47,24
449,487	46,81
449,841	46,76
450,194	45,24
450,548	46,41
450,902	47,94
451,255	48,96
451,609	51,53
451,962	49,59
452,315	47,67
452,669	48,73
453,022	51,18
453,375	52,57
453,729	52,16
454,082	53,28
454,435	54,78
454,788	54,97
455,141	55,18
455,494	55,53
455,847	58,99
456,2	59,44
456,553	59,52
456,906	59,27
457,258	60,34
457,611	60,67
457,964	63,06
458,316	61,79
458,669	61,41
459,022	60,44
459,374	57,71
459,727	58,2
460,079	55,49
460,432	56,1
460,784	58,73
461,136	58,68
461,488	58,14
461,841	56,12
462,193	57,73
462,545	60,24
462,897	62,16
463,249	65,68
463,601	65,37
463,953	68,92
464,305	70,13
464,657	67,98
465,009	68,98
465,361	69,52
465,712	72,01
466,064	71,85
466,416	69,37
466,767	68,21
467,119	66,6
467,47	66,11
467,822	63,23
468,173	61,86
468,525	63,16
468,876	63,68
469,227	66,19
469,579	67,18
469,93	66,21
470,281	67,11
470,632	69,44
470,983	69,07
471,334	69,84
471,685	74,65
472,036	77,13
472,387	78,46
472,738	79,15
473,089	77,46
473,44	74,87
473,79	76,85
474,141	77,18
474,492	76,27
474,842	78,28
475,193	80,15
475,543	77,37
475,894	76,2
476,244	75,4
476,595	77,65
476,945	77,91
477,295	80,26
477,645	80,29
477,996	84,24
478,346	83,8
478,696	83,75
479,046	82,68
479,396	86,73
479,746	90,88
480,096	92,42
480,446	91,07
480,796	93,7
481,145	97,05
481,495	97,36
481,845	97,2
482,195	98,74
482,544	100,24
482,894	103
483,243	102,31
483,593	99,28
483,942	101,92
484,292	104,08
484,641	105,27
484,99	103,42
485,34	106,03
485,689	104,71
486,038	108,54
486,387	112,03
486,736	112,76
487,085	115,14
487,434	120,05
487,783	122,2
488,132	126,97
488,481	132,67
488,83	138,34
489,179	142,62
489,527	150,53
489,876	155,58
490,225	160,15
490,573	166,43
490,922	174,01
491,27	180,87
491,619	185,12
491,967	192,19
492,316	199,89
492,664	206,81
493,012	215,54
493,361	221,52
493,709	230,07
494,057	240,16
494,405	251,82
494,753	265,13
495,101	277,3
495,449	292,37
495,797	307,44
496,145	321,81
496,493	340,29
496,84	358,69
497,188	381,47
497,536	404,92
497,884	430,12
498,231	455,92
498,579	482,92
498,926	513,5
499,274	546,84
499,621	580
499,969	618,29
500,316	661,69
500,663	707,41
501,01	756,09
501,358	807,33
501,705	863,61
502,052	923,36
502,399	989,3
502,746	1060,68
503,093	1137,9
503,44	1221,69
503,787	1310,19
504,134	1403,41
504,481	1502,85
504,827	1609,16
505,174	1724,44
505,521	1846,43
505,867	1978,55
506,214	2116,43
506,56	2265,13
506,907	2421,33
507,253	2586,32
507,6	2765,32
507,946	2945,97
508,292	3138,65
508,639	3343,29
508,985	3558,21
509,331	3782,66
509,677	4023,12
510,023	4269,03
510,369	4525,39
510,715	4791,65
511,061	5064,97
511,407	5344,3
511,753	5645,08
512,099	5944,12
512,444	6252,25
512,79	6574,14
513,136	6894,58
513,481	7215,71
513,827	7545,57
514,172	7871,34
514,518	8203,46
514,863	8535,66
515,209	8854,79
515,554	9168,37
515,899	9486,74
516,245	9785,09
516,59	10062,5
516,935	10344,65
517,28	10602,59
517,625	10838,2
517,97	11064,77
518,315	11252,34
518,66	11424,12
519,005	11579,68
519,35	11707,86
519,695	11808,17
520,039	11885,82
520,384	11943,7
520,729	11963,59
521,073	11971,7
521,418	11957,97
521,762	11908,16
522,107	11845,76
522,451	11766,72
522,796	11665,18
523,14	11545,42
523,484	11413,08
523,829	11271,51
524,173	11113,9
524,517	10946,1
524,861	10760,51
525,205	10568,6
525,549	10381,39
525,893	10194,89
526,237	9997,22
526,581	9801,67
526,925	9602,94
527,269	9405,32
527,612	9209,13
527,956	9015,59
528,3	8818,71
528,643	8629,78
528,987	8444,84
529,33	8269,73
529,674	8092,53
530,017	7922,23
530,36	7759,63
530,704	7603,17
531,047	7447,02
531,39	7298,2
531,733	7156,77
532,077	7020,01
532,42	6892,99
532,763	6766,1
533,106	6636,87
533,449	6516,41
533,792	6400,58
534,134	6287,87
534,477	6180,6
534,82	6080,39
535,163	5978,75
535,505	5874,13
535,848	5782,81
536,191	5687,39
536,533	5602,94
536,876	5518,84
537,218	5437,75
537,56	5361,38
537,903	5279,89
538,245	5199,86
538,587	5125,2
538,93	5049,55
539,272	4980,7
539,614	4914,54
539,956	4846,33
540,298	4780,67
540,64	4716,47
540,982	4655,01
541,324	4590,04
541,666	4538,11
542,007	4484,09
542,349	4428,76
542,691	4380,26
543,032	4334,45
543,374	4283,73
543,716	4245,83
544,057	4204,66
544,398	4167,13
544,74	4127,93
545,081	4094,5
545,423	4058,77
545,764	4026,35
546,105	3993,04
546,446	3963,77
546,787	3930,81
547,128	3908,45
547,469	3878,52
547,81	3855,29
548,151	3831,72
548,492	3812,46
548,833	3792,9
549,174	3775,05
549,515	3762,16
549,855	3750,82
550,196	3736,18
550,537	3726,42
550,877	3712,47
551,218	3705,02
551,558	3692,52
551,899	3679,41
552,239	3668,07
552,579	3656,23
552,92	3641,15
553,26	3625,03
553,6	3607,24
553,94	3592,96
554,28	3577,54
554,62	3561,2
554,96	3541,84
555,3	3526,02
555,64	3511,28
555,98	3491,52
556,32	3470,79
556,66	3450,87
556,999	3435,27
557,339	3414,96
557,679	3396,3
558,018	3376,53
558,358	3356,88
558,697	3335,39
559,037	3312,67
559,376	3284,48
559,715	3266,02
560,055	3245,22
560,394	3225,9
560,733	3201,24
561,072	3181,25
561,411	3159,26
561,75	3136,21
562,089	3112,31
562,428	3095,13
562,767	3080,54
563,106	3064,07
563,445	3047,29
563,784	3032,09
564,122	3018,46
564,461	3005,58
564,8	2991,88
565,138	2980,44
565,477	2974,72
565,815	2971,26
566,154	2966,5
566,492	2958,88
566,83	2961,66
567,169	2958,05
567,507	2962,32
567,845	2966,96
568,183	2976,86
568,521	2992,66
568,859	3010,6
569,197	3023,73
569,535	3040,97
569,873	3059,03
570,211	3082,05
570,549	3107,04
570,887	3137,55
571,224	3162,27
571,562	3190,92
571,9	3219,48
572,237	3250
572,575	3279,87
572,912	3317,79
573,25	3355,94
573,587	3393,92
573,924	3433,6
574,262	3470,5
574,599	3510,92
574,936	3556,24
575,273	3599,36
575,61	3642,49
575,947	3688,2
576,284	3734,82
576,621	3776,92
576,958	3816,09
577,295	3858,05
577,632	3895,83
577,969	3937,57
578,305	3973,49
578,642	4000,5
578,979	4033,86
579,315	4062,49
579,652	4086,08
579,988	4104,44
580,325	4124,38
580,661	4140,14
580,997	4146,09
581,334	4154,19
581,67	4152,86
582,006	4146,86
582,342	4143,56
582,678	4125,03
583,014	4107,94
583,35	4087,52
583,686	4065,32
584,022	4034,86
584,358	4004,64
584,694	3975,66
585,029	3935,99
585,365	3895,65
585,701	3854,11
586,036	3807,85
586,372	3766,88
586,707	3718,19
587,043	3664,18
587,378	3605,95
587,714	3550,32
588,049	3493,07
588,384	3432,27
588,719	3372,7
589,054	3314,19
589,39	3255,6
589,725	3194,31
590,06	3132,06
590,395	3070,27
590,729	3011,11
591,064	2950,61
591,399	2891,27
591,734	2829,22
592,069	2768,62
592,403	2711,56
592,738	2653,86
593,073	2594,08
593,407	2539,87
593,742	2484,77
594,076	2432,78
594,41	2380,25
594,745	2332,14
595,079	2282,35
595,413	2235,49
595,747	2187,42
596,081	2143,9
596,416	2101,02
596,75	2063,2
597,084	2020,57
597,418	1979,03
597,751	1937,7
598,085	1901,48
598,419	1867,52
598,753	1832,21
599,086	1799,53
599,42	1770,04
599,754	1737,01
600,087	1702,28
600,421	1671,13
600,754	1642,31
601,088	1614,6
601,421	1590,04
601,754	1560,72
602,088	1531,81
602,421	1507,06
602,754	1483,1
603,087	1461,01
603,42	1434,4
603,753	1413,98
604,086	1390,05
604,419	1371,12
604,752	1351,03
605,085	1329,81
605,417	1312,47
605,75	1292,78
606,083	1275,05
606,415	1256,06
606,748	1234,01
607,08	1219,72
607,413	1202,95
607,745	1189,27
608,078	1175,72
608,41	1159,9
608,742	1146,54
609,074	1133,42
609,407	1122,78
609,739	1107,76
610,071	1093,52
610,403	1084,22
610,735	1070,26
611,067	1060,27
611,399	1048,99
611,73	1034,83
612,062	1025,63
612,394	1015,01
612,726	1004,83
613,057	994,91
613,389	984,32
613,72	976,69
614,052	966,94
614,383	961,95
614,715	952,27
615,046	942,97
615,377	935,79
615,708	928,93
616,04	921,26
616,371	914,45
616,702	907,36
617,033	904,29
617,364	898,82
617,695	894,69
618,026	889,29
618,356	887,35
618,687	887,61
619,018	887,19
619,349	886,41
619,679	885,04
620,01	883,51
620,34	882,32
620,671	879,23
621,001	876,95
621,332	873,73
621,662	871,96
621,992	868,39
622,322	862,75
622,653	859,83
622,983	855,87
623,313	854,79
623,643	854,79
623,973	852,33
624,303	854,13
624,633	852,99
624,962	851,85
625,292	849,96
625,622	847,95
625,952	849,25
626,281	848,72
626,611	846,72
626,94	844,19
627,27	839,61
627,599	835,98
627,929	830,81
628,258	828,91
628,587	828,13
628,916	824,94
629,246	825,11
629,575	819,38
629,904	815,15
630,233	813,36
630,562	809,95
630,891	804,31
631,22	803,7
631,548	799,23
631,877	794,82
632,206	790,92
632,535	789,01
632,863	784,12
633,192	781,73
633,52	778,31
633,849	774,99
634,177	768,81
634,506	764,3
634,834	756,24
635,162	751,94
635,49	746,98
635,819	739,73
636,147	732,83
636,475	727,16
636,803	721,61
637,131	714,41
637,459	704,29
637,787	699,46
638,114	693,33
638,442	686,67
638,77	679,81
639,098	674,58
639,425	668,31
639,753	659,95
640,08	650,5
640,408	640,56
640,735	633,05
641,062	625,68
641,39	614,79
641,717	608,67
642,044	600,63
642,371	593,9
642,699	583,91
643,026	573,24
643,353	567,23
643,68	560,12
644,006	550,66
644,333	537,44
644,66	529
644,987	522,08
645,314	513,59
645,64	502,57
645,967	491,44
646,293	483,27
646,62	476,54
646,946	466,1
647,273	455,25
647,599	449,23
647,925	441,7
648,252	432,39
648,578	423,27
648,904	413,52
649,23	407,73
649,556	400,02
649,882	389,53
650,208	383,05
650,534	375,05
650,86	368,15
651,185	359,12
651,511	354,1
651,837	348
652,162	343,79
652,488	337,59
652,814	330,77
653,139	324,96
653,464	320,09
653,79	312,58
654,115	305,63
654,44	300,12
654,766	293,01
655,091	286,86
655,416	279,18
655,741	270,39
656,066	264,42
656,391	262,58
656,716	258
657,041	252,35
657,366	246,45
657,69	244,49
658,015	239,91
658,34	238,77
658,664	235,59
658,989	233,45
659,313	232,31
659,638	229,16
659,962	224,8
660,286	220,32
660,611	217,91
660,935	215,98
661,259	209,13
661,583	205,88
661,907	200,17
662,231	194
662,555	191,41
662,879	185,91
663,203	181,65
663,527	176,35
663,851	173,96
664,175	172,65
664,498	169,43
664,822	168,03
665,145	168,68
665,469	166,85
665,792	168,79
666,116	165,53
666,439	165,04
666,763	163,26
667,086	161,11
667,409	158,26
667,732	155,15
668,055	154,49
668,378	153,53
668,701	147,52
669,024	147,44
669,347	144,84
669,67	142,99
669,993	140,46
670,316	139,56
670,638	137,42
670,961	135,81
671,283	133,75
671,606	131,55
671,928	127,86
672,251	125,58
672,573	122,76
672,896	120,61
673,218	120,26
673,54	120,31
673,862	117,81
674,184	118,84
674,506	117,44
674,828	115,67
675,15	113,6
675,472	114,19
675,794	116,01
676,116	114,14
676,438	111,2
676,759	110,58
677,081	109,05
677,403	108
677,724	104,77
678,046	103,49
678,367	102,38
678,689	99,61
679,01	97,24
679,331	94,45
679,652	95,19
679,974	95,41
680,295	93,18
680,616	90,3
680,937	90,41
681,258	92,16
681,579	93,02
681,9	92,71
682,22	94,44
682,541	95,01
682,862	93,64
683,183	92,89
683,503	90,14
683,824	90,43
684,144	90,63
684,465	90,96
684,785	89,14
685,105	86,9
685,426	87,09
685,746	87,73
686,066	87,04
686,386	86,96
686,706	86,12
687,026	87,01
687,346	85,37
687,666	82,35
687,986	82,21
688,306	84,47
688,626	83,86
688,945	83,04
689,265	80,58
689,585	78,77
689,904	77,38
690,224	75,47
690,543	75,34
690,862	74,62
691,182	73,87
691,501	71,27
691,82	68
692,139	66,32
692,459	64,54
692,778	64,55
693,097	64,29
693,416	65,37
693,735	66,01
694,053	63,03
694,372	63,03
694,691	64,4
695,01	65,58
695,328	63,49
695,647	63,3
695,966	63,7
696,284	60,09
696,602	58,78
696,921	58,01
697,239	54,39
697,557	56,71
697,876	52,94
698,194	51,61
698,512	48,79
698,83	48,24
699,148	48,15
699,466	46,9
699,784	47,04
700,102	45,88
700,42	46,45
700,737	47,47
701,055	45,53
701,373	46,74
701,69	45,8
702,008	44,11
702,325	44,43
702,643	45,61
702,96	43,99
703,277	44,67
703,595	44,8
703,912	44,56
704,229	41,42
704,546	42,68
704,863	43,2
705,18	43,48
705,497	43,54
705,814	41,62
706,131	37,48
706,448	38,94
706,764	38,81
707,081	39,03
707,398	36,63
707,714	39,16
708,031	37,92
708,347	36,65
708,664	36,79
708,98	35,88
709,296	35,29
709,613	35,7
709,929	33,14
710,245	31,87
710,561	30,38
710,877	29,62
711,193	28,99
711,509	26,55
711,825	26,26
712,141	25,57
712,457	25,14
712,772	25,53
713,088	26,77
713,403	27,71
713,719	26,68
714,035	28,99
714,35	27,33
714,665	27
714,981	26,96
715,296	25,19
715,611	26,39
715,926	26,63
716,242	26,7
716,557	26,56
716,872	26,88
717,187	27,41
717,502	23,29
717,816	24,14
718,131	22,81
718,446	23,65
718,761	25,11
719,075	23,29
719,39	22,58
719,704	21,21
720,019	19,5
720,333	17,67
720,648	18,63
720,962	19,17
721,276	18,31
721,59	16,9
721,905	15,48
722,219	15,85
722,533	16,22
722,847	15,21
723,161	15,09
723,475	12,98
723,788	12,38
724,102	9,86
724,416	12,58
724,73	12,53
725,043	14,5
725,357	15,97
725,67	13,87
725,984	12,93
726,297	15,22
726,61	15,4
726,924	17,08
727,237	15,71
727,55	14,97
727,863	11,73
728,176	14,35
728,489	14,27
728,802	15,29
729,115	16,92
729,428	17,29
729,741	15,5
730,054	13,88
730,366	14,47
730,679	15,97
730,992	20
731,304	21,45
731,617	19,18
731,929	19,07
732,241	16,29
732,554	17,12
732,866	14,84
733,178	14,95
733,49	17,25
733,802	19,01
734,114	16,78
734,426	12,64
734,738	11,41
735,05	11,65
735,362	10,77
735,674	10,35
735,985	8,21
736,297	10,13
736,609	12,62
736,92	12,15
737,232	10,85
737,543	12,16
737,854	13,63
738,166	13,49
738,477	11,98
738,788	12,56
739,099	12,47
739,411	13,13
739,722	11,35
740,033	9,5
740,344	7,64
740,654	5,55
740,965	6,63
741,276	5,39
741,587	5,14
741,897	5,49
742,208	3,65
742,519	-4,1
742,829	-6,1
743,14	-5,51
743,45	-8,13
743,76	-9,95
744,071	-10,78
744,381	-11,29
744,691	-9,56
745,001	-8,32
745,311	-8,18
745,621	-5,67
745,931	1,74
746,241	3,36
746,551	3,89
746,861	5,6
747,17	7,54
747,48	7,18
747,79	8,06
748,099	8,04
748,409	5,18
748,718	8,23
749,027	6,34
749,337	6,95
749,646	4,74
749,955	6,12
750,265	4,02
750,574	4,21
750,883	7,36
751,192	6,34
751,501	5,46
751,81	8,07
752,118	4,42
752,427	2,24
752,736	2,02
753,045	3,85
753,353	0,84
753,662	4,07
753,97	3,75
754,279	3,3
754,587	3,51
754,896	4,52
755,204	3,51
755,512	3,86
755,82	8,31
756,128	8,55
756,436	9,81
756,744	10,2
757,052	10,52
757,36	11,33
757,668	10,78
757,976	10,47
758,284	9,99
758,591	10,32
758,899	10,69
759,207	8,11
759,514	10,02
759,821	6,81
760,129	8,49
760,436	7,14
760,744	6,71
761,051	6,07
761,358	6,26
761,665	4,69
761,972	4,26
762,279	4,2
762,586	5,18
762,893	3,93
763,2	4,48
763,507	4,18
763,813	4,37
764,12	3,61
764,427	4,22
764,733	1,79
765,04	2,82
765,346	2,01
765,653	-1,01
765,959	-3,42
766,265	-5,07
766,571	-3,3
766,878	-5,08
767,184	-6,14
767,49	-4,64
767,796	-4,91
768,102	-0,82
768,408	-0,71
768,713	0,91
769,019	2,91
769,325	4,57
