283,167	8,8
283,539	9,51
283,911	9,89
284,283	7,34
284,655	10,41
285,027	10,52
285,399	10,09
285,771	10,06
286,143	9,51
286,515	10,2
286,886	9,02
287,258	8,35
287,63	9,17
288,001	9,99
288,373	12,18
288,745	10,52
289,116	8,58
289,488	6,78
289,859	6,96
290,23	5,97
290,602	6,07
290,973	5,64
291,344	8,29
291,716	8,41
292,087	9,38
292,458	9,53
292,829	8,29
293,2	9,25
293,571	11,68
293,942	10,98
294,313	12,59
294,684	13,23
295,055	13,94
295,426	12,96
295,797	13,09
296,168	13,15
296,539	11,61
296,909	15,18
297,28	15,68
297,651	14,17
298,021	13,89
298,392	12,37
298,763	9,88
299,133	10,09
299,503	7,56
299,874	5,14
300,244	4,57
300,615	4,3
300,985	0,6
301,355	2,42
301,726	4,4
302,096	5,6
302,466	7,02
302,836	7,57
303,206	7,08
303,576	9,25
303,946	12,43
304,316	11,56
304,686	11,89
305,056	13,33
305,426	8,49
305,796	8,82
306,166	8,06
306,535	6,7
306,905	7,62
307,275	7,63
307,644	5,84
308,014	4,28
308,383	3,72
308,753	3,13
309,122	3,45
309,492	5,63
309,861	4,33
310,231	5,04
310,6	6,52
310,969	6,26
311,339	8,67
311,708	9,48
312,077	9,4
312,446	12,04
312,815	13,14
313,184	11,03
313,553	11,01
313,922	11,05
314,291	12,62
314,66	12,4
315,029	12,5
315,398	11,11
315,767	10,67
316,136	9,08
316,504	8,4
316,873	10,19
317,242	11,63
317,61	9,98
317,979	10,11
318,347	7,87
318,716	7,65
319,084	8,59
319,453	8,66
319,821	10,93
320,189	13,37
320,558	13,32
320,926	12,85
321,294	12,62
321,662	13,94
322,031	13,33
322,399	14,82
322,767	14,93
323,135	13,64
323,503	14,08
323,871	11,73
324,239	10,32
324,607	9,1
324,974	10,23
325,342	12,15
325,71	12,56
326,078	12,91
326,445	14,57
326,813	14,88
327,181	15,13
327,548	14,83
327,916	16,05
328,283	15,17
328,651	15,58
329,018	11,95
329,385	11,82
329,753	12,86
330,12	11,56
330,487	8,58
330,855	8,84
331,222	7,01
331,589	6,25
331,956	6,02
332,323	6,14
332,69	6,37
333,057	8,03
333,424	5,18
333,791	6,48
334,158	5,13
334,525	5,52
334,892	3,39
335,258	4,57
335,625	5,09
335,992	5
336,358	5,85
336,725	5,64
337,091	6,1
337,458	8,59
337,824	7,38
338,191	6,92
338,557	8,6
338,924	9,09
339,29	10,9
339,656	10,88
340,023	9,42
340,389	9,91
340,755	12,27
341,121	11,45
341,487	9,8
341,853	9,35
342,219	12,83
342,585	11,28
342,951	13,08
343,317	11,89
343,683	10,16
344,049	11,29
344,415	11,58
344,78	8,03
345,146	9,52
345,512	10,83
345,877	13
346,243	13,4
346,608	13,55
346,974	13,86
347,339	15,15
347,705	18,19
348,07	17,23
348,436	18,72
348,801	19,81
349,166	17,96
349,531	19,83
349,897	18,67
350,262	18,3
350,627	17,14
350,992	15,6
351,357	13,66
351,722	11,18
352,087	12,42
352,452	9,33
352,817	7,88
353,181	8,26
353,546	4,83
353,911	2,48
354,276	1,94
354,64	2,72
355,005	3,46
355,37	3,51
355,734	3,92
356,099	3,51
356,463	3,87
356,828	5,32
357,192	3,92
357,556	3,98
357,921	4,84
358,285	4,35
358,649	4,56
359,013	5,94
359,378	7,3
359,742	7,25
360,106	7,63
360,47	9,14
360,834	10,91
361,198	10,58
361,562	10,59
361,926	9,81
362,289	10,49
362,653	11,17
363,017	8,21
363,381	7,24
363,744	9,76
364,108	9,89
364,472	9,28
364,835	6,05
365,199	9,32
365,562	9,04
365,926	8,14
366,289	8,66
366,652	7,44
367,016	7,87
367,379	9,47
367,742	7,19
368,105	7,82
368,469	7,2
368,832	11,59
369,195	11,24
369,558	10,64
369,921	12,16
370,284	12,07
370,647	13,16
371,01	13,95
371,372	13,3
371,735	13,28
372,098	13,21
372,461	13,05
372,823	10,43
373,186	9,26
373,549	10,65
373,911	11,26
374,274	9,7
374,636	9,94
374,999	10,45
375,361	10,19
375,723	10,86
376,086	11,33
376,448	12,46
376,81	12,12
377,172	11,09
377,535	11,54
377,897	11,84
378,259	12,21
378,621	10,5
378,983	8,6
379,345	9,92
379,707	8,24
380,068	6,29
380,43	5,99
380,792	5,14
381,154	5,84
381,516	5,85
381,877	4,53
382,239	6,61
382,6	8,02
382,962	11,11
383,323	9,99
383,685	12,22
384,046	11,79
384,408	11,84
384,769	12,95
385,13	14,97
385,492	13,68
385,853	13,95
386,214	14,15
386,575	13,21
386,936	8,69
387,297	7,35
387,658	6,67
388,019	11,5
388,38	11,61
388,741	10,55
389,102	9,52
389,463	11,49
389,823	12,69
390,184	11,91
390,545	13,61
390,906	14,43
391,266	17,89
391,627	18,25
391,987	15,88
392,348	15,95
392,708	18,2
393,069	18,13
393,429	15,79
393,789	16,62
394,15	16,3
394,51	14,93
394,87	13,66
395,23	11,05
395,59	8,96
395,95	6,36
396,31	5,29
396,67	4,28
397,03	5,05
397,39	7,88
397,75	7,63
398,11	7,29
398,47	6,42
398,829	10,02
399,189	10,83
399,549	13,33
399,908	16,04
400,268	17,05
400,627	15,52
400,987	15,02
401,346	14,89
401,706	17,22
402,065	21,05
402,424	34
402,784	67,36
403,143	155,62
403,502	349,08
403,861	598,2
404,221	787,3
404,58	906,24
404,939	972
405,298	1004,7
405,657	1012,5
406,015	1012,67
406,374	1004,32
406,733	971,01
407,092	882,81
407,451	689,65
407,809	439,02
408,168	248,92
408,527	132,01
408,885	64,76
409,244	31,22
409,602	20,89
409,961	16,83
410,319	13,83
410,678	12,98
411,036	12,77
411,394	10,51
411,752	12,02
412,111	14,32
412,469	14,36
412,827	15,52
413,185	16,95
413,543	15,81
413,901	16,43
414,259	16,77
414,617	18,1
414,975	18,38
415,333	19,61
415,69	16,37
416,048	14,86
416,406	15,85
416,763	16,22
417,121	15,53
417,479	17,36
417,836	17,67
418,194	17,76
418,551	17,09
418,909	16,74
419,266	18,87
419,623	23,02
419,981	24,33
420,338	22,45
420,695	23,37
421,052	22,95
421,409	23
421,766	23,82
422,123	22,58
422,48	24,55
422,837	25,15
423,194	22,59
423,551	20,37
423,908	19,49
424,265	22,16
424,621	21,26
424,978	23,18
425,335	23,9
425,691	21,79
426,048	24,2
426,404	23,84
426,761	23,98
427,117	23,09
427,474	23,76
427,83	20,96
428,186	21,24
428,543	22,52
428,899	22,62
429,255	22,1
429,611	24,75
429,967	24,64
430,323	24,54
430,679	24,79
431,035	27,37
431,391	28,76
431,747	33,17
432,103	32,93
432,459	32,32
432,815	30,69
433,17	32,94
433,526	32,39
433,882	31,76
434,237	30,71
434,593	31,76
434,948	31,23
435,304	32,77
435,659	32,85
436,014	32,22
436,37	35,74
436,725	36,64
437,08	34,68
437,436	35,72
437,791	34,98
438,146	35,31
438,501	34,85
438,856	36,64
439,211	35,43
439,566	35,01
439,921	35,76
440,276	34,01
440,63	35,33
440,985	35,91
441,34	36,36
441,695	38,62
442,049	38,76
442,404	39,66
442,758	38,85
443,113	39,92
443,467	42,2
443,822	41,08
444,176	41,09
444,531	43,76
444,885	43,1
445,239	42,67
445,593	41,41
445,948	44,25
446,302	43,48
446,656	43,66
447,01	45,48
447,364	45,09
447,718	45,42
448,072	43,92
448,426	42,35
448,779	44,89
449,133	45,81
449,487	45,91
449,841	45,66
450,194	46,59
450,548	47,31
450,902	46,04
451,255	46,77
451,609	50,99
451,962	52,03
452,315	52,75
452,669	50,87
453,022	52,35
453,375	54
453,729	51,5
454,082	54,13
454,435	54,98
454,788	55,12
455,141	53,77
455,494	51,88
455,847	52,27
456,2	53,73
456,553	54,85
456,906	52,89
457,258	53,49
457,611	55,78
457,964	54,96
458,316	56,49
458,669	57,87
459,022	60,29
459,374	58,83
459,727	61,19
460,079	57,98
460,432	58,35
460,784	60,33
461,136	60,31
461,488	61,08
461,841	59,66
462,193	61,33
462,545	61,09
462,897	61,17
463,249	62,19
463,601	61,76
463,953	63,5
464,305	64,84
464,657	61,62
465,009	62,81
465,361	62,64
465,712	65,57
466,064	64,65
466,416	62,88
466,767	61,97
467,119	64,87
467,47	65,3
467,822	65,12
468,173	65,33
468,525	69,81
468,876	69,07
469,227	72
469,579	73,55
469,93	72,57
470,281	74,92
470,632	77,32
470,983	75,83
471,334	77,07
471,685	79,18
472,036	79,5
472,387	79,17
472,738	78,14
473,089	75,82
473,44	73,28
473,79	75,58
474,141	76,45
474,492	75,18
474,842	78,04
475,193	79
475,543	78,86
475,894	81,24
476,244	82,97
476,595	86,47
476,945	88,1
477,295	89,79
477,645	88,27
477,996	91,45
478,346	90,84
478,696	90,82
479,046	90,81
479,396	92,54
479,746	92,47
480,096	89,98
480,446	88,77
480,796	92,22
481,145	94,04
481,495	94,86
481,845	91,95
482,195	91,34
482,544	91,38
482,894	91,71
483,243	90,37
483,593	88,32
483,942	92,52
484,292	94,5
484,641	93,91
484,99	93,62
485,34	96,39
485,689	97,73
486,038	102,59
486,387	103,41
486,736	101,7
487,085	105,82
487,434	108,12
487,783	108,59
488,132	110,1
488,481	110,8
488,83	110,17
489,179	111,63
489,527	114,69
489,876	115,14
490,225	117,46
490,573	120,83
490,922	119,37
491,27	122,8
491,619	123,79
491,967	126,66
492,316	127,87
492,664	132,74
493,012	133,86
493,361	134,06
493,709	133,9
494,057	133,91
494,405	137,45
494,753	139,64
495,101	139,17
495,449	140,48
495,797	143,02
496,145	145,31
496,493	146,12
496,84	146,67
497,188	148,16
497,536	155,3
497,884	159,25
498,231	161,74
498,579	165,94
498,926	171,49
499,274	176,51
499,621	177,97
499,969	183,9
500,316	192,33
500,663	199,82
501,01	210,03
501,358	218,06
501,705	227,68
502,052	238,02
502,399	249,51
502,746	260,38
503,093	271,62
503,44	286,66
503,787	299,82
504,134	313,77
504,481	329,97
504,827	345,96
505,174	361,98
505,521	380,18
505,867	398,91
506,214	421,21
506,56	447,43
506,907	473,65
507,253	499,3
507,6	529,05
507,946	555,81
508,292	586,16
508,639	617,19
508,985	652,17
509,331	687,88
509,677	727,56
510,023	765,13
510,369	803,82
510,715	844,49
511,061	886,05
511,407	927,12
511,753	973,33
512,099	1019,9
512,444	1065,44
512,79	1109,26
513,136	1156,11
513,481	1204,53
513,827	1252,46
514,172	1297,99
514,518	1344,85
514,863	1393,88
515,209	1437,15
515,554	1479,6
515,899	1521,59
516,245	1565,23
516,59	1606,04
516,935	1644,15
517,28	1675,32
517,625	1704,6
517,97	1734,57
518,315	1757,54
518,66	1778,02
519,005	1799,42
519,35	1814,92
519,695	1826,13
520,039	1829,65
520,384	1831,64
520,729	1828,75
521,073	1826,54
521,418	1820,81
521,762	1809,79
522,107	1797,56
522,451	1778,71
522,796	1759,47
523,14	1738,21
523,484	1717,27
523,829	1696,24
524,173	1672,58
524,517	1649,33
524,861	1619,53
525,205	1592,29
525,549	1563,53
525,893	1532,65
526,237	1506,05
526,581	1477,58
526,925	1448,86
527,269	1419,1
527,612	1390,97
527,956	1361,91
528,3	1333,49
528,643	1305,88
528,987	1275,43
529,33	1250,29
529,674	1225,5
530,017	1202,4
530,36	1179,57
530,704	1155,97
531,047	1132,88
531,39	1112,16
531,733	1093,66
532,077	1073,31
532,42	1057,28
532,763	1039,49
533,106	1019,27
533,449	1003,5
533,792	986,82
534,134	968,36
534,477	955,05
534,82	942,34
535,163	927,7
535,505	912,24
535,848	899,02
536,191	883,33
536,533	873,71
536,876	864,27
537,218	852,5
537,56	842,66
537,903	833,7
538,245	822,56
538,587	811,47
538,93	800,98
539,272	792,62
539,614	785,79
539,956	779,2
540,298	769,76
540,64	758,83
540,982	754,67
541,324	746,01
541,666	738,76
542,007	731,31
542,349	724,6
542,691	718
543,032	713,09
543,374	706,97
543,716	703,62
544,057	702,97
544,398	702,18
544,74	696,63
545,081	693,47
545,423	691,57
545,764	687,91
546,105	686,69
546,446	685,82
546,787	683,88
547,128	682,53
547,469	680,12
547,81	679,11
548,151	679,3
548,492	679,43
548,833	680,39
549,174	684,04
549,515	688,51
549,855	690,79
550,196	695,59
550,537	699,16
550,877	704,07
551,218	707,56
551,558	711,31
551,899	716,18
552,239	722,78
552,579	727,84
552,92	730,83
553,26	737,19
553,6	743,82
553,94	749,6
554,28	756,63
554,62	763,37
554,96	774,32
555,3	782,97
555,64	791,79
555,98	801,7
556,32	812,65
556,66	824,92
556,999	839,83
557,339	850,57
557,679	864,56
558,018	880,67
558,358	896,45
558,697	914,25
559,037	932,89
559,376	953,32
559,715	977,16
560,055	1002,46
560,394	1027,11
560,733	1053,08
561,072	1085,56
561,411	1116,37
561,75	1148,53
562,089	1186,38
562,428	1223
562,767	1262,77
563,106	1305,95
563,445	1349,92
563,784	1398,54
564,122	1448,62
564,461	1504,65
564,8	1563,27
565,138	1627,3
565,477	1695,08
565,815	1767,17
566,154	1845,59
566,492	1929,43
566,83	2014,03
567,169	2106,34
567,507	2206,12
567,845	2314,29
568,183	2426,68
568,521	2545,56
568,859	2669,93
569,197	2800,5
569,535	2935,85
569,873	3076,68
570,211	3225,18
570,549	3382,4
570,887	3546,14
571,224	3714,75
571,562	3892,34
571,9	4077,92
572,237	4271,32
572,575	4470,76
572,912	4679
573,25	4893
573,587	5113,81
573,924	5336,41
574,262	5571,72
574,599	5808,18
574,936	6053,37
575,273	6297,9
575,61	6544,75
575,947	6793,99
576,284	7046,23
576,621	7295,97
576,958	7548,24
577,295	7802,89
577,632	8058,4
577,969	8308,18
578,305	8553,46
578,642	8781,16
578,979	9014,51
579,315	9233,23
579,652	9444
579,988	9640,73
580,325	9834,78
580,661	10006,77
580,997	10156,85
581,334	10298,58
581,67	10424,39
582,006	10529,08
582,342	10627,34
582,678	10689,81
583,014	10744,22
583,35	10787,84
583,686	10810,09
584,022	10806,74
584,358	10794,16
584,694	10771,83
585,029	10727,14
585,365	10663,84
585,701	10585,32
586,036	10488,11
586,372	10392,27
586,707	10275,87
587,043	10139,57
587,378	9999,16
587,714	9856,57
588,049	9700,89
588,384	9539,79
588,719	9365,28
589,054	9183,88
589,39	9004,02
589,725	8824,13
590,06	8636,27
590,395	8449,44
590,729	8259,4
591,064	8070,55
591,399	7875,06
591,734	7683,69
592,069	7491,53
592,403	7309,21
592,738	7127,53
593,073	6951,64
593,407	6776,83
593,742	6603,09
594,076	6432,38
594,41	6270,38
594,745	6108,53
595,079	5953,98
595,413	5799,71
595,747	5651,96
596,081	5510,21
596,416	5371,56
596,75	5237,06
597,084	5107,61
597,418	4983,94
597,751	4863,64
598,085	4747,55
598,419	4639,61
598,753	4530,48
599,086	4430,01
599,42	4325,55
599,754	4228,64
600,087	4135,53
600,421	4046,08
600,754	3957,27
601,088	3878,07
601,421	3801,35
601,754	3723,18
602,088	3644,62
602,421	3570,85
602,754	3503,22
603,087	3442,65
603,42	3371,64
603,753	3307,78
604,086	3246,43
604,419	3187,61
604,752	3126,14
605,085	3069,57
605,417	3014,77
605,75	2964,78
606,083	2918,19
606,415	2871,53
606,748	2826,03
607,08	2788,09
607,413	2750,05
607,745	2713,11
608,078	2678,63
608,41	2642,29
608,742	2606,15
609,074	2573,8
609,407	2541,57
609,739	2510,65
610,071	2478,6
610,403	2447,18
610,735	2420,02
611,067	2393,04
611,399	2369,48
611,73	2344,4
612,062	2321,68
612,394	2304,36
612,726	2286,68
613,057	2271,03
613,389	2253,75
613,72	2239,65
614,052	2228,71
614,383	2212,7
614,715	2198,74
615,046	2182,65
615,377	2172,72
615,708	2165,09
616,04	2155,42
616,371	2147,89
616,702	2137,75
617,033	2133,55
617,364	2127,49
617,695	2120,73
618,026	2121,23
618,356	2120,01
618,687	2125,47
619,018	2127,48
619,349	2128,76
619,679	2130,22
620,01	2132,44
620,34	2140,64
620,671	2145,54
621,001	2150,48
621,332	2156,2
621,662	2158,47
621,992	2167,99
622,322	2171,29
622,653	2177,25
622,983	2183,79
623,313	2192,55
623,643	2200,11
623,973	2204,73
624,303	2210,94
624,633	2218,73
624,962	2228,57
625,292	2236,26
625,622	2239,75
625,952	2244,71
626,281	2252,44
626,611	2260,04
626,94	2264,58
627,27	2267,06
627,599	2273,63
627,929	2276,6
628,258	2280,89
628,587	2284,1
628,916	2289,68
629,246	2298,81
629,575	2302,26
629,904	2301,51
630,233	2304,33
630,562	2308,91
630,891	2312,01
631,22	2313,4
631,548	2313,9
631,877	2314,24
632,206	2312,09
632,535	2311,1
632,863	2306,84
633,192	2304,04
633,52	2299,7
633,849	2294,94
634,177	2284,75
634,506	2277,79
634,834	2267,97
635,162	2261,05
635,49	2247,7
635,819	2233,87
636,147	2218,5
636,475	2202,9
636,803	2190,1
637,131	2175,78
637,459	2155,86
637,787	2139,23
638,114	2119,62
638,442	2096,83
638,77	2075,84
639,098	2058,17
639,425	2037,7
639,753	2015,98
640,08	1992,14
640,408	1966
640,735	1941,32
641,062	1915,8
641,39	1890,6
641,717	1865,71
642,044	1840,24
642,371	1813,59
642,699	1784,28
643,026	1755,46
643,353	1728,94
643,68	1700,67
644,006	1668,26
644,333	1635,66
644,66	1604,62
644,987	1572,89
645,314	1542,61
645,64	1511,22
645,967	1481,47
646,293	1451,41
646,62	1422,07
646,946	1390,31
647,273	1361,61
647,599	1336,43
647,925	1312,21
648,252	1286,52
648,578	1257,45
648,904	1231,71
649,23	1208,87
649,556	1182,43
649,882	1157,37
650,208	1134,63
650,534	1111,23
650,86	1087,13
651,185	1065,3
651,511	1041,02
651,837	1018,57
652,162	1001,25
652,488	980,02
652,814	958,17
653,139	937,59
653,464	919,27
653,79	900,54
654,115	881,57
654,44	862,22
654,766	841,62
655,091	824,56
655,416	807,64
655,741	786,82
656,066	770,06
656,391	756,47
656,716	740,67
657,041	724,96
657,366	707,3
657,69	693,86
658,015	681,04
658,34	669,4
658,664	657,29
658,989	645,81
659,313	635,09
659,638	624,02
659,962	611,3
660,286	598,99
660,611	588,33
660,935	581,6
661,259	569,87
661,583	560,28
661,907	548,02
662,231	536,59
662,555	527,38
662,879	517,2
663,203	508,6
663,527	501,06
663,851	495,4
664,175	486,98
664,498	478,32
664,822	473,45
665,145	467,91
665,469	462,68
665,792	456,5
666,116	449,97
666,439	445,26
666,763	437,46
667,086	430,52
667,409	422,6
667,732	414,82
668,055	408,81
668,378	402,35
668,701	395,44
669,024	389,45
669,347	383,62
669,67	375,93
669,993	371,17
670,316	366,91
670,638	361,91
670,961	357,81
671,283	355
671,606	348,78
671,928	342,59
672,251	336,97
672,573	334,51
672,896	330,54
673,218	328,6
673,54	324,08
673,862	320,5
674,184	319,01
674,506	314,61
674,828	310,02
675,15	306,95
675,472	304,69
675,794	302,05
676,116	298,32
676,438	295,9
676,759	294,01
677,081	293,21
677,403	290,93
677,724	285,58
678,046	282,58
678,367	279,52
678,689	275,82
679,01	274,27
679,331	273,23
679,652	271,86
679,974	270,5
680,295	266,03
680,616	262,04
680,937	261,14
681,258	259,67
681,579	260,36
681,9	260,06
682,22	259,74
682,541	256,89
682,862	251,85
683,183	249,16
683,503	245,31
683,824	244,98
684,144	243,13
684,465	239,56
684,785	237,66
685,105	233,27
685,426	231,51
685,746	230,7
686,066	229,84
686,386	229,5
686,706	228,1
687,026	228,79
687,346	228,3
687,666	226,92
687,986	227,91
688,306	228,13
688,626	227,82
688,945	226,39
689,265	222,37
689,585	219,53
689,904	218,45
690,224	217,26
690,543	215,11
690,862	212,08
691,182	209,3
691,501	203,8
691,82	201,13
692,139	197,41
692,459	192,28
692,778	192,44
693,097	191,27
693,416	189,83
693,735	188,35
694,053	184,39
694,372	183,79
694,691	183,17
695,01	182,5
695,328	181,12
695,647	178,46
695,966	179,96
696,284	175,2
696,602	172,77
696,921	170,7
697,239	164,99
697,557	164,36
697,876	159,19
698,194	154,94
698,512	152,28
698,83	149,18
699,148	149,31
699,466	148,51
699,784	148,59
700,102	145,41
700,42	144,39
700,737	145,57
701,055	144,28
701,373	145,73
701,69	148,11
702,008	145,26
702,325	142,21
702,643	141,23
702,96	136,58
703,277	135,03
703,595	133,65
703,912	131,88
704,229	127,04
704,546	126,96
704,863	124,46
705,18	121,19
705,497	122,14
705,814	121,52
706,131	117,25
706,448	115,69
706,764	114,58
707,081	114,49
707,398	111,22
707,714	112,39
708,031	108,49
708,347	104,29
708,664	102,69
708,98	99,46
709,296	97,89
709,613	99,38
709,929	99,68
710,245	97,36
710,561	95,2
710,877	93,71
711,193	90,93
711,509	90,51
711,825	90,19
712,141	87,77
712,457	87,58
712,772	86,82
713,088	83,41
713,403	81,67
713,719	80,5
714,035	78,55
714,35	78,03
714,665	77,72
714,981	76,39
715,296	75,55
715,611	76,04
715,926	74,32
716,242	73,08
716,557	73,39
716,872	74,07
717,187	74,36
717,502	73,13
717,816	71,68
718,131	70,15
718,446	69,07
718,761	67,7
719,075	66,39
719,39	67,17
719,704	66,38
720,019	64,26
720,333	61,58
720,648	59,69
720,962	57,58
721,276	55,64
721,59	54,08
721,905	52,22
722,219	52,7
722,533	50,57
722,847	48,13
723,161	46,6
723,475	47,01
723,788	46,04
724,102	43,02
724,416	45,28
724,73	47,05
725,043	48,86
725,357	48,41
725,67	44,39
725,984	43,89
726,297	42,12
726,61	41,7
726,924	40,19
727,237	38,67
727,55	39,36
727,863	35,61
728,176	34,77
728,489	33,48
728,802	33,97
729,115	36,41
729,428	36,73
729,741	34,89
730,054	33,1
730,366	33,55
730,679	35,7
730,992	38,48
731,304	39,12
731,617	38,04
731,929	37,58
732,241	35,4
732,554	35,84
732,866	34,09
733,178	36,09
733,49	36,98
733,802	36,14
734,114	32,8
734,426	29,96
734,738	29,91
735,05	29,99
735,362	28,36
735,674	28,56
735,985	26,46
736,297	27,48
736,609	27,73
736,92	27,75
737,232	29,11
737,543	27,85
737,854	26,95
738,166	26,26
738,477	25,59
738,788	26,29
739,099	26
739,411	25,73
739,722	23,84
740,033	24,9
740,344	23,57
740,654	22,48
740,965	24,43
741,276	23,47
741,587	23,68
741,897	24,93
742,208	21,87
742,519	15,49
742,829	16,52
743,14	16,15
743,45	13,42
743,76	11,77
744,071	9,68
744,381	9,19
744,691	10,64
745,001	13,12
745,311	12,05
745,621	15,53
745,931	21,77
746,241	22,07
746,551	23,72
746,861	21,05
747,17	20,91
747,48	19,89
747,79	20,69
748,099	20,57
748,409	17,72
748,718	19,14
749,027	18,36
749,337	18,28
749,646	14,87
749,955	15,65
750,265	17,57
750,574	18,17
750,883	20,96
751,192	24,58
751,501	23,85
751,81	26,45
752,118	22,94
752,427	20,84
752,736	21,22
753,045	24,86
753,353	24,07
753,662	25,77
753,97	25,76
754,279	25,85
754,587	22,19
754,896	21,96
755,204	18,51
755,512	17,53
755,82	21,84
756,128	21,29
756,436	21,08
756,744	20,36
757,052	20,32
757,36	21,01
757,668	20,2
757,976	21,26
758,284	22,54
758,591	22,86
758,899	24,4
759,207	20,33
759,514	20,6
759,821	18,18
760,129	17,92
760,436	15,29
760,744	15,19
761,051	14,33
761,358	13,37
761,665	12,42
761,972	14,06
762,279	14,06
762,586	14,33
762,893	14,14
763,2	15,9
763,507	15,97
763,813	17,58
764,12	15,46
764,427	16,05
764,733	15,1
765,04	15,55
765,346	15,83
765,653	13,86
765,959	14,43
766,265	12,18
766,571	12,2
766,878	11,14
767,184	10,06
767,49	12,58
767,796	12,48
768,102	14,21
768,408	12,5
768,713	10,94
769,019	13,78
769,325	12,63
769,631	13,6
769,936	11,77
770,242	11,26
770,547	12,24
770,853	13,19
771,158	12,72
771,463	12,23
771,769	12,09
772,074	12,44
772,379	11,95
772,684	12,97
772,989	13,91
