329,753	-1,82
330,12	-2,98
330,487	-2,84
330,855	-2,74
331,222	-4,06
331,589	-3,54
331,956	-5,13
332,323	-4,15
332,69	-2,77
333,057	-0,06
333,424	-1,31
333,791	-2,22
334,158	-1,65
334,525	-3,1
334,892	-5,22
335,258	-3,35
335,625	-1,89
335,992	-1,16
336,358	-0,76
336,725	-4,46
337,091	-3,37
337,458	-0,67
337,824	-0,76
338,191	-1,45
338,557	0,22
338,924	1,87
339,29	3,03
339,656	1,35
340,023	-0,75
340,389	-1,36
340,755	0,89
341,121	-0,24
341,487	-2,88
341,853	-2,04
342,219	-0,08
342,585	-1,57
342,951	-3,15
343,317	-2,38
343,683	-2,91
344,049	-2,11
344,415	-0,08
344,78	-0,82
345,146	-0,48
345,512	1,5
345,877	3,02
346,243	3,34
346,608	5,5
346,974	6,29
347,339	6,41
347,705	8,16
348,07	9,61
348,436	10,58
348,801	11,57
349,166	9,79
349,531	10,4
349,897	10,31
350,262	10,18
350,627	7,9
350,992	9,5
351,357	8,88
351,722	5,67
352,087	6,45
352,452	4,11
352,817	2,64
353,181	3,23
353,546	-0,8
353,911	-3,81
354,276	-4,16
354,64	-2,23
355,005	-3,94
355,37	-4,76
355,734	-1,7
356,099	-2,89
356,463	-3,96
356,828	-1,53
357,192	-2,12
357,556	-0,68
357,921	1,11
358,285	-0,62
358,649	-0,93
359,013	1,04
359,378	-0,32
359,742	0,36
360,106	1,38
360,47	3,56
360,834	1,2
361,198	2,37
361,562	3,04
361,926	3
362,289	4,24
362,653	4,95
363,017	3,21
363,381	4,18
363,744	2,52
364,108	3,95
364,472	2,43
364,835	5,74
365,199	6,05
365,562	7,66
365,926	5,76
366,289	6,83
366,652	5,93
367,016	6,8
367,379	8,8
367,742	8,67
368,105	8,3
368,469	10,03
368,832	10,69
369,195	10,55
369,558	7,96
369,921	7,54
370,284	8,55
370,647	7,5
371,01	5,8
371,372	4,09
371,735	5,85
372,098	3,59
372,461	1,07
372,823	0,38
373,186	-0,78
373,549	-1,21
373,911	0,44
374,274	-3,04
374,636	-3,98
374,999	-4,77
375,361	-2,19
375,723	-3,81
376,086	-2,15
376,448	0,06
376,81	-2,54
377,172	-3,06
377,535	-1,15
377,897	-2,28
378,259	-0,76
378,621	-0,74
378,983	-0,72
379,345	-2,04
379,707	-1,72
380,068	-1,65
380,43	-3,15
380,792	-3,13
381,154	-0,88
381,516	-0,21
381,877	0,81
382,239	1,81
382,6	5,65
382,962	8,81
383,323	8,54
383,685	7,19
384,046	5,29
384,408	5,74
384,769	5,38
385,13	3,21
385,492	2,04
385,853	1,49
386,214	3,49
386,575	-0,2
386,936	-3,25
387,297	-5,09
387,658	-2,78
388,019	1,09
388,38	1,71
388,741	2,67
389,102	3,03
389,463	3,41
389,823	3,15
390,184	1,74
390,545	2,89
390,906	3,64
391,266	5,9
391,627	6,47
391,987	3,11
392,348	3,37
392,708	3,47
393,069	4,92
393,429	2,1
393,789	3,22
394,15	0,87
394,51	1,41
394,87	1,76
395,23	0,49
395,59	-2,86
395,95	-4,55
396,31	-6,5
396,67	-6,88
397,03	-6,15
397,39	-1,82
397,75	-2,04
398,11	-2,7
398,47	-5,5
398,829	-5,95
399,189	-5,21
399,549	-2,61
399,908	1,15
400,268	1,98
400,627	1,84
400,987	-1,74
401,346	-4,2
401,706	-3,11
402,065	-1,39
402,424	0,84
402,784	0,45
403,143	-0,26
403,502	-0,75
403,861	-3,43
404,221	-3,02
404,58	-0,43
404,939	2
405,298	4,42
405,657	2,83
406,015	1,17
406,374	0,57
406,733	1,49
407,092	2,13
407,451	3,07
407,809	1,42
408,168	0,4
408,527	-1,81
408,885	-3,08
409,244	-4,12
409,602	-3,11
409,961	-0,86
410,319	-0,28
410,678	-1,02
411,036	-3,07
411,394	-4,76
411,752	-4,25
412,111	-1,69
412,469	-1,75
412,827	0,24
413,185	-1,1
413,543	-1,16
413,901	-1,67
414,259	-0,03
414,617	3,19
414,975	4,12
415,333	4,37
415,69	3,65
416,048	2,94
416,406	2,93
416,763	2,02
417,121	3,49
417,479	4,38
417,836	5,27
418,194	4,11
418,551	1,79
418,909	0,27
419,266	0,78
419,623	6,17
419,981	5,89
420,338	6,37
420,695	7,37
421,052	8,13
421,409	6,53
421,766	7,37
422,123	6,02
422,48	7,05
422,837	10,06
423,194	8,7
423,551	5,52
423,908	5,03
424,265	5,7
424,621	4,13
424,978	2,1
425,335	3,92
425,691	2,49
426,048	3,52
426,404	2,61
426,761	3,7
427,117	4,38
427,474	5,12
427,83	1,3
428,186	0,59
428,543	2,46
428,899	3,15
429,255	1,33
429,611	3,32
429,967	3,88
430,323	4,52
430,679	2,21
431,035	3,13
431,391	2,94
431,747	9,01
432,103	9,5
432,459	7,6
432,815	9,26
433,17	10,52
433,526	7,83
433,882	6,16
434,237	5,54
434,593	6,83
434,948	5,79
435,304	7,65
435,659	5,02
436,014	3,53
436,37	7,26
436,725	7,38
437,08	8,32
437,436	9,47
437,791	10,2
438,146	8,93
438,501	5,77
438,856	6,03
439,211	4,12
439,566	3,12
439,921	3,59
440,276	0,21
440,63	-3,07
440,985	-5,76
441,34	-6,38
441,695	-4,97
442,049	-3,3
442,404	-1,39
442,758	-1,56
443,113	-0,52
443,467	1,99
443,822	0,97
444,176	-0,1
444,531	2,74
444,885	1,57
445,239	1,39
445,593	-0,08
445,948	-0,76
446,302	0,14
446,656	0,67
447,01	0,05
447,364	-1,4
447,718	-1,19
448,072	-2,65
448,426	-1,53
448,779	0,87
449,133	1,1
449,487	2,59
449,841	3,24
450,194	1,79
450,548	0,42
450,902	0,56
451,255	0,99
451,609	2,05
451,962	4,53
452,315	1,04
452,669	-0,03
453,022	-0,11
453,375	-2,6
453,729	-4,78
454,082	-2,67
454,435	-2,4
454,788	-2,71
455,141	-4,16
455,494	-2,25
455,847	-2,72
456,2	-1,64
456,553	-0,84
456,906	-2,13
457,258	-1,64
457,611	-1,39
457,964	-2,67
458,316	-0
458,669	0,66
459,022	1,78
459,374	-1,93
459,727	-0,32
460,079	-2,06
460,432	-2,62
460,784	-0,93
461,136	-0,63
461,488	1,03
461,841	-0,65
462,193	-0,06
462,545	-0,3
462,897	-0,42
463,249	1,92
463,601	2,03
463,953	4,85
464,305	5,22
464,657	3,68
465,009	3,69
465,361	3,47
465,712	4,54
466,064	2,52
466,416	2,21
466,767	3,21
467,119	2,34
467,47	1,5
467,822	-0,76
468,173	-0,35
468,525	0,55
468,876	0,72
469,227	0,04
469,579	0,97
469,93	1,55
470,281	-0,58
470,632	0,13
470,983	-2,23
471,334	-3,05
471,685	-2,24
472,036	-2,54
472,387	-2,27
472,738	-1,97
473,089	-3,06
473,44	-5,33
473,79	-7,3
474,141	-5,88
474,492	-6,82
474,842	-4,04
475,193	-2,85
475,543	-2,64
475,894	-2,5
476,244	-1,01
476,595	-0,69
476,945	2,07
477,295	3,25
477,645	2,89
477,996	6,61
478,346	4,66
478,696	4,45
479,046	4,05
479,396	4,67
479,746	5,22
480,096	2,42
480,446	1,89
480,796	1,32
481,145	3,19
481,495	3,62
481,845	0,14
482,195	1,3
482,544	1,98
482,894	2,58
483,243	0,68
483,593	-0,94
483,942	-0,25
484,292	-0,64
484,641	-0,28
484,99	-1,98
485,34	-1,03
485,689	-2,67
486,038	-1,21
486,387	-1,76
486,736	-4,96
487,085	-3,29
487,434	-2,43
487,783	-1,35
488,132	-1,67
488,481	-2,74
488,83	-2,03
489,179	-1,38
489,527	3,2
489,876	1,83
490,225	2,13
490,573	2,18
490,922	1,84
491,27	2,16
491,619	1,07
491,967	2,85
492,316	2,5
492,664	4,14
493,012	4,41
493,361	0,08
493,709	-0,9
494,057	-1,1
494,405	3
494,753	3,17
495,101	2,14
495,449	2,69
495,797	2,38
496,145	3,6
496,493	2,24
496,84	-0,1
497,188	1,93
497,536	4,75
497,884	5,02
498,231	2,74
498,579	4,08
498,926	5,09
499,274	4,3
499,621	2,13
499,969	0,77
500,316	2,51
500,663	5,62
501,01	3,55
501,358	2,89
501,705	1,74
502,052	0,52
502,399	0,11
502,746	-0,07
503,093	-0,79
503,44	1,4
503,787	2,75
504,134	2,34
504,481	-0,22
504,827	1,13
505,174	1,22
505,521	1,88
505,867	1,46
506,214	1,39
506,56	0,9
506,907	1,54
507,253	1,54
507,6	1,4
507,946	-1,14
508,292	-0,64
508,639	0,27
508,985	-0,81
509,331	-1,23
509,677	0,37
510,023	-0,5
510,369	0,93
510,715	2,57
511,061	2,27
511,407	0,8
511,753	0,31
512,099	1,25
512,444	0,2
512,79	0,26
513,136	1,34
513,481	0,56
513,827	-1,06
514,172	-1,77
514,518	-3,67
514,863	-2,84
515,209	-2,39
515,554	-1,42
515,899	-2,82
516,245	-1,8
516,59	-1,8
516,935	-2,72
517,28	-1,19
517,625	2,17
517,97	3,47
518,315	3,11
518,66	1,28
519,005	1,38
519,35	0,81
519,695	2,08
520,039	1,41
520,384	1,4
520,729	1,75
521,073	1,56
521,418	2,04
521,762	2,06
522,107	3,95
522,451	4,45
522,796	3,89
523,14	5,13
523,484	5,06
523,829	5,84
524,173	5,71
524,517	8,98
524,861	9,9
525,205	8,08
525,549	7,41
525,893	7,8
526,237	8,4
526,581	8,86
526,925	7,91
527,269	8,38
527,612	7,39
527,956	6,22
528,3	3,38
528,643	2,7
528,987	1,31
529,33	0,27
529,674	-0,79
530,017	0,72
530,36	3,27
530,704	2,87
531,047	2,58
531,39	3,84
531,733	6,7
532,077	5,34
532,42	3,67
532,763	2,45
533,106	-0,06
533,449	0,68
533,792	0,24
534,134	-2,61
534,477	-0,76
534,82	-1,05
535,163	-1,79
535,505	-2,52
535,848	-1,31
536,191	-0,6
536,533	0,7
536,876	2,24
537,218	1,4
537,56	1,59
537,903	2,88
538,245	2,18
538,587	3,01
538,93	2,36
539,272	1,42
539,614	0,67
539,956	0,77
540,298	0,18
540,64	-0,4
540,982	-0,42
541,324	-2,6
541,666	-2,72
542,007	-3,53
542,349	-5,74
542,691	-5,24
543,032	-3,69
543,374	-1,88
543,716	-1,96
544,057	-0,74
544,398	1,85
544,74	0,77
545,081	1,38
545,423	0,25
545,764	-1,5
546,105	-1,42
546,446	-3,29
546,787	-4,33
547,128	-5,86
547,469	-5,24
547,81	-6,02
548,151	-7,2
548,492	-6,24
548,833	-4,32
549,174	-2,07
549,515	0,82
549,855	1,56
550,196	3,99
550,537	4,42
550,877	2,55
551,218	1,91
551,558	3,62
551,899	3,8
552,239	4,9
552,579	4,44
552,92	3,88
553,26	3,76
553,6	4,21
553,94	3,53
554,28	3,52
554,62	5,31
554,96	6,2
555,3	5,2
555,64	3,24
555,98	2,06
556,32	-0,72
556,66	-3,07
556,999	-3,41
557,339	-5,45
557,679	-4,97
558,018	-4,32
558,358	-5,32
558,697	-5,76
559,037	-4,75
559,376	-2,51
559,715	-1,79
560,055	-0,2
560,394	1,06
560,733	2,34
561,072	3,68
561,411	3,36
561,75	1,13
562,089	2,48
562,428	3,71
562,767	4,67
563,106	4,16
563,445	3,28
563,784	2,8
564,122	1,02
564,461	-1,01
564,8	-2,23
565,138	-3,9
565,477	-3,17
565,815	-4,32
566,154	-7,49
566,492	-10,68
566,83	-11,99
567,169	-13,65
567,507	-13,21
567,845	-10,97
568,183	-9,59
568,521	-8,77
568,859	-7,42
569,197	-9,03
569,535	-6,67
569,873	-2,55
570,211	0,15
570,549	0,85
570,887	1,56
571,224	1,79
571,562	0,21
571,9	-0,14
572,237	0,27
572,575	0,16
572,912	3,6
573,25	2,91
573,587	0,56
573,924	-1,57
574,262	0,44
574,599	2,94
574,936	3,42
575,273	5,74
575,61	5,83
575,947	5,22
576,284	6,1
576,621	4,9
576,958	5,56
577,295	5,87
577,632	5,57
577,969	3,64
578,305	2,73
578,642	0,88
578,979	2,19
579,315	3,41
579,652	5,59
579,988	6,74
580,325	5,76
580,661	5,03
580,997	5,83
581,334	6,88
581,67	7,36
582,006	7,86
582,342	10,38
582,678	7,43
583,014	5,41
583,35	3,88
583,686	0,89
584,022	0,28
584,358	-1,24
584,694	-2,12
585,029	-0,84
585,365	0,45
585,701	0,65
586,036	-1,99
586,372	0,28
586,707	-0,14
587,043	1,08
587,378	2,15
587,714	3,48
588,049	4,17
588,384	4,31
588,719	4,13
589,054	3,04
589,39	1,4
589,725	2,91
590,06	0,81
590,395	3,67
590,729	4,85
591,064	5,4
591,399	5,51
591,734	2,74
592,069	1,81
592,403	3,07
592,738	3,11
593,073	2,78
593,407	5,22
593,742	7,76
594,076	8,01
594,41	5,7
594,745	3,15
595,079	0,01
595,413	2,61
595,747	2,83
596,081	1,21
596,416	0,74
596,75	1,91
597,084	-3,11
597,418	-6,04
597,751	-9,39
598,085	-9,99
598,419	-7,27
598,753	-4,88
599,086	-4,5
599,42	-3,59
599,754	-3,51
600,087	-4,13
600,421	-4,21
600,754	-2,79
601,088	-2,31
601,421	0,47
601,754	0,58
602,088	-1,87
602,421	-3,03
602,754	-2,46
603,087	-2,89
603,42	-4
603,753	-2,82
604,086	-2,95
604,419	-2,95
604,752	-2,86
605,085	-5,91
605,417	-6,71
605,75	-4,69
606,083	-3,86
606,415	-4,81
606,748	-4,07
607,08	-2,79
607,413	-3,39
607,745	-4,3
608,078	-0,89
608,41	-1,37
608,742	0,05
609,074	2,63
609,407	4,44
609,739	3,75
610,071	3,41
610,403	2,95
610,735	1,6
611,067	2,66
611,399	4,06
611,73	1,89
612,062	1,38
612,394	2,43
612,726	1,06
613,057	-0,52
613,389	-0,25
613,72	1,73
614,052	0,74
614,383	1,89
614,715	1,25
615,046	1,27
615,377	0,64
615,708	0,61
616,04	1,22
616,371	1,61
616,702	0,13
617,033	2,11
617,364	0,36
617,695	0,92
618,026	-2,19
618,356	-2
618,687	1,04
619,018	1,74
619,349	5,97
619,679	4,19
620,01	5,08
620,34	6,52
620,671	7,1
621,001	6,4
621,332	6,16
621,662	8,94
621,992	7,48
622,322	2,52
622,653	1,75
622,983	-0,94
623,313	-0,59
623,643	-0,59
623,973	0,16
624,303	0,33
624,633	1,19
624,962	0,1
625,292	-1,43
625,622	-1,71
625,952	-1,26
626,281	-0,26
626,611	-0,17
626,94	-0,67
627,27	-3,27
627,599	-5,88
627,929	-7,67
628,258	-9,09
628,587	-6,77
628,916	-3,75
629,246	-1,21
629,575	0,82
629,904	1
630,233	1,01
630,562	3,25
630,891	4,24
631,22	7,22
631,548	5,65
631,877	7,9
632,206	5,46
632,535	3,33
632,863	4,17
633,192	4,06
633,52	1,91
633,849	2,43
634,177	0,91
634,506	0,42
634,834	-2,66
635,162	-1,9
635,49	-0,94
635,819	-0,06
636,147	-0,09
636,475	-0,97
636,803	-0,9
637,131	-0,69
637,459	-2,85
637,787	-3,1
638,114	-2,2
638,442	-2,25
638,77	-0,62
639,098	-1,59
639,425	0,47
639,753	-0,01
640,08	-0,65
640,408	-2,43
640,735	-0,22
641,062	1,41
641,39	1,06
641,717	1,43
642,044	2,61
642,371	2,53
642,699	2,11
643,026	0,25
643,353	-0,57
643,68	-0,82
644,006	0,43
644,333	-1,29
644,66	-2,88
644,987	-2,38
645,314	-1,79
645,64	-2,93
645,967	-2,78
646,293	-2,85
646,62	-3,03
646,946	-1,75
647,273	-2,03
647,599	-1,39
647,925	-0,47
648,252	-0,4
648,578	-0,5
648,904	-0,48
649,23	0,39
649,556	-0,15
649,882	0,18
650,208	3,03
650,534	3,81
650,86	4,69
651,185	4,4
651,511	4,55
651,837	5,65
652,162	6,25
652,488	4,32
652,814	4,29
653,139	4,39
653,464	5,66
653,79	5,38
654,115	5,04
654,44	4,82
654,766	3,65
655,091	1,64
655,416	1,84
655,741	-0,44
656,066	-0,09
656,391	2,72
656,716	2,7
657,041	3,49
657,366	0,35
657,69	2,18
658,015	2,37
658,34	3,52
658,664	6,06
658,989	5,36
659,313	5,74
659,638	5,65
659,962	4,48
660,286	3,15
660,611	1,08
660,935	3,35
661,259	0,79
661,583	-0,43
661,907	-1,68
662,231	-2,93
662,555	-2,51
662,879	-2,32
663,203	-1,04
663,527	-0,94
663,851	1,56
664,175	1,17
664,498	-0,8
664,822	-0,22
665,145	0,78
665,469	1,72
665,792	1,82
666,116	1,92
666,439	3,12
666,763	2,81
667,086	2,5
667,409	0,92
667,732	1,18
668,055	3,41
668,378	5,08
668,701	3,84
669,024	4,44
669,347	5,76
669,67	5,15
669,993	4,53
670,316	3,5
670,638	2,08
670,961	2,59
671,283	2,79
671,606	2,89
671,928	0,07
672,251	0,35
672,573	-1,01
672,896	-3,42
673,218	-2,52
673,54	-1,66
673,862	-0,01
674,184	2,84
674,506	1,14
674,828	0,89
675,15	-1,6
675,472	-0
675,794	-0
676,116	1,27
676,438	0,37
676,759	1,74
677,081	2,72
677,403	2,83
677,724	0,01
678,046	2,1
678,367	1,06
678,689	1,3
679,01	0,89
679,331	1,47
679,652	2,34
679,974	4,81
680,295	3,25
680,616	-0,56
680,937	-0,11
681,258	2,66
681,579	2,43
681,9	1,88
682,22	2,36
682,541	2,96
682,862	0,79
683,183	0,49
683,503	-1,23
683,824	-1,16
684,144	0,38
684,465	-1,17
684,785	-3,98
685,105	-5,86
685,426	-2,72
685,746	-0,73
686,066	-1,25
686,386	2,5
686,706	0,87
687,026	3
687,346	5,09
687,666	3,94
687,986	8,59
688,306	12,52
688,626	12,75
688,945	10,63
689,265	9,77
689,585	10,4
689,904	8,16
690,224	9,51
690,543	7,77
690,862	5,95
691,182	6,76
691,501	2,93
691,82	-0,97
692,139	-1,76
692,459	-2,04
692,778	-2,11
693,097	-3,02
693,416	-2,96
693,735	-3
694,053	-4
694,372	-2,96
694,691	-1,76
695,01	-0,09
695,328	2,25
695,647	2,78
695,966	5,01
696,284	3,2
696,602	3,81
696,921	4,93
697,239	4,11
697,557	6,41
697,876	5,06
698,194	3,24
698,512	1,45
698,83	0,32
699,148	1,95
699,466	2,16
699,784	4,14
700,102	3,78
700,42	5,93
700,737	4,83
701,055	4,39
701,373	4,73
701,69	6,17
702,008	4,09
702,325	3,36
702,643	4,92
702,96	2,28
703,277	1,66
703,595	1,91
703,912	-0,89
704,229	-1,44
704,546	-1,08
704,863	-0,9
705,18	-1,57
705,497	2,18
705,814	4,46
706,131	0,48
706,448	3,8
706,764	4,23
707,081	6,3
707,398	7,33
707,714	9,83
708,031	8,4
708,347	8,34
708,664	8,52
708,98	4,48
709,296	2,59
709,613	3,65
709,929	-0,06
710,245	-0,17
710,561	-3,51
710,877	-3,62
711,193	-3,75
711,509	-3,45
711,825	-3,8
712,141	-4,71
712,457	-3,21
712,772	-1,78
713,088	-0,21
713,403	0,39
713,719	1,54
714,035	2,47
714,35	1,29
714,665	2,36
714,981	3,81
715,296	3,7
715,611	7,69
715,926	9,01
716,242	8,71
716,557	9,43
716,872	11,47
717,187	9,47
717,502	7,41
717,816	6,44
718,131	6,06
718,446	6,65
718,761	6,65
719,075	4,01
719,39	3,99
719,704	2,91
720,019	1,24
720,333	0,35
720,648	2,42
720,962	2,62
721,276	2,87
721,59	1,18
721,905	-0,83
722,219	-0,05
722,533	-1,55
722,847	-3,16
723,161	-3,08
723,475	-3,35
723,788	-3,93
724,102	-7,53
724,416	-4,57
724,73	-2,82
725,043	-1,24
725,357	0,31
725,67	-1,97
725,984	0,54
726,297	1,41
726,61	1,61
726,924	2,51
727,237	1
727,55	2,68
727,863	0,77
728,176	1,95
728,489	0,55
728,802	1,52
729,115	4,62
729,428	3,86
729,741	5,4
730,054	3,99
730,366	4,48
730,679	7,36
730,992	7,15
731,304	7,37
731,617	5,91
731,929	7,02
732,241	4,62
732,554	5,54
732,866	4,74
733,178	2,68
733,49	5,06
733,802	5,71
734,114	4,21
734,426	3,88
734,738	4,58
735,05	4,55
735,362	1,19
735,674	1,04
735,985	-1,63
736,297	0,93
736,609	2,79
736,92	3,04
737,232	1,97
737,543	0,86
737,854	0,47
738,166	-0,7
738,477	-0,16
738,788	1,94
739,099	0,64
739,411	0,01
739,722	-1,44
740,033	-2,09
740,344	-6,42
740,654	-8,09
740,965	-5,34
741,276	-4,5
741,587	-4,79
741,897	-5,59
742,208	-7,76
742,519	-13,63
742,829	-14,64
743,14	-15,05
743,45	-17,58
743,76	-18,1
744,071	-18,44
744,381	-18,91
744,691	-18,89
745,001	-16,45
745,311	-16,45
745,621	-12,98
745,931	-6,07
746,241	-3,73
746,551	-3,13
746,861	-3,23
747,17	-0,36
747,48	-0,09
747,79	0,24
748,099	0,85
748,409	-1,9
748,718	0,52
749,027	-1,08
749,337	-1,02
749,646	-3,16
749,955	-3,53
750,265	-2,91
750,574	-2,14
750,883	0,11
751,192	1,94
751,501	0,71
751,81	4,07
752,118	1,41
752,427	0,21
752,736	2
753,045	4,32
753,353	3,73
753,662	5,59
753,97	4,55
754,279	3,35
754,587	-1,01
754,896	0,61
755,204	-1,89
755,512	-3,03
755,82	-0,16
756,128	-0,17
756,436	-0,47
756,744	-0,19
757,052	-1,04
757,36	-0,59
757,668	-0,37
757,976	1,28
758,284	1,85
758,591	0,75
758,899	2,63
759,207	0,89
759,514	1,21
759,821	-1,74
760,129	-2,14
760,436	-2,54
760,744	-2,23
761,051	-3,13
761,358	-2,64
761,665	-4,59
761,972	-3,03
