340,023	5,52
340,389	8,33
340,755	9,9
341,121	11,63
341,487	9,99
341,853	10,36
342,219	11,3
342,585	10,5
342,951	11,94
343,317	13,85
343,683	14,19
344,049	13,86
344,415	13,56
344,78	12,5
345,146	11,86
345,512	12,39
345,877	11,87
346,243	11,84
346,608	12,38
346,974	10,83
347,339	12,34
347,705	13,84
348,07	13,94
348,436	15,3
348,801	17,76
349,166	16,45
349,531	16,25
349,897	14,58
350,262	14,4
350,627	11,76
350,992	12,53
351,357	9,78
351,722	8,02
352,087	10,03
352,452	8,09
352,817	6,49
353,181	7,88
353,546	6,57
353,911	5,03
354,276	3,34
354,64	5,52
355,005	6,15
355,37	5,25
355,734	6,72
356,099	5,87
356,463	5,45
356,828	6,23
357,192	5,06
357,556	5,09
357,921	5,98
358,285	7,18
358,649	6,33
359,013	7,44
359,378	8,76
359,742	8,87
360,106	8,85
360,47	10,57
360,834	10,55
361,198	9,82
361,562	11,02
361,926	12,81
362,289	12,78
362,653	12,86
363,017	9,16
363,381	10,39
363,744	11,34
364,108	12,2
364,472	10,63
364,835	11,53
365,199	12,16
365,562	12,25
365,926	11,96
366,289	10,38
366,652	10,99
367,016	12,39
367,379	11,52
367,742	10,56
368,105	11,07
368,469	12,24
368,832	12,28
369,195	10,4
369,558	7,77
369,921	7,79
370,284	9,52
370,647	7,61
371,01	6,86
371,372	5,68
371,735	4,4
372,098	1,98
372,461	1,35
372,823	1,63
373,186	4,82
373,549	6,11
373,911	4,86
374,274	5,1
374,636	6,87
374,999	6,66
375,361	6,38
375,723	6,33
376,086	6,98
376,448	4,94
376,81	1,62
377,172	-1,18
377,535	0,24
377,897	0,46
378,259	-0,16
378,621	-0,98
378,983	-0,34
379,345	2,84
379,707	2,05
380,068	2,96
380,43	5,27
380,792	8,41
381,154	9,85
381,516	10,58
381,877	11,46
382,239	12,09
382,6	14,32
382,962	14,51
383,323	13,89
383,685	15,4
384,046	14,34
384,408	15,94
384,769	14,52
385,13	13,16
385,492	11,24
385,853	8,63
386,214	8,18
386,575	6,07
386,936	3,93
387,297	1,03
387,658	0,93
388,019	3,31
388,38	2,74
388,741	1,87
389,102	4,1
389,463	5,87
389,823	8,36
390,184	8,98
390,545	9,56
390,906	12,15
391,266	13,79
391,627	13,94
391,987	13,77
392,348	13,52
392,708	15,39
393,069	14,83
393,429	13,27
393,789	14,58
394,15	14,97
394,51	14,67
394,87	15,59
395,23	16,27
395,59	16,47
395,95	13,87
396,31	13,62
396,67	12,8
397,03	12,81
397,39	15,48
397,75	14,06
398,11	11,64
398,47	11,02
398,829	9,4
399,189	9,01
399,549	10,77
399,908	12,71
400,268	11,85
400,627	13,52
400,987	13,32
401,346	10,8
401,706	14,62
402,065	21,18
402,424	36,76
402,784	80,02
403,143	190,66
403,502	420,79
403,861	715,05
404,221	933,36
404,58	1067,23
404,939	1145,48
405,298	1182,41
405,657	1190,74
406,015	1190,76
406,374	1178,3
406,733	1136,46
407,092	1026,84
407,451	795,58
407,809	499,98
408,168	282,35
408,527	148,39
408,885	70,59
409,244	35,24
409,602	24,02
409,961	19,97
410,319	17,92
410,678	18,08
411,036	16,55
411,394	14,97
411,752	15,68
412,111	16,48
412,469	14,07
412,827	14,84
413,185	14,49
413,543	12,56
413,901	11,31
414,259	10,92
414,617	11,33
414,975	11,91
415,333	14,43
415,69	13,03
416,048	12,93
416,406	13,38
416,763	12,25
417,121	11,97
417,479	12,91
417,836	14,97
418,194	17,6
418,551	15,48
418,909	15,33
419,266	16
419,623	18,44
419,981	18,5
420,338	18,77
420,695	20,64
421,052	21,05
421,409	22,79
421,766	21,72
422,123	19,37
422,48	22,26
422,837	24,28
423,194	22,78
423,551	21,7
423,908	20,81
424,265	22,77
424,621	21,27
424,978	22
425,335	22,04
425,691	23,39
426,048	26,07
426,404	23,83
426,761	23,78
427,117	23,66
427,474	24,77
427,83	25,7
428,186	25,42
428,543	25,98
428,899	25,53
429,255	26,02
429,611	26,47
429,967	25,39
430,323	26,98
430,679	26,67
431,035	27,94
431,391	27,74
431,747	30,5
432,103	30,65
432,459	31,53
432,815	32,07
433,17	33,46
433,526	32,65
433,882	31,73
434,237	32,67
434,593	33,98
434,948	33,96
435,304	36,06
435,659	34,59
436,014	36,22
436,37	39,49
436,725	38,73
437,08	37,57
437,436	39,49
437,791	39,48
438,146	36,78
438,501	35,25
438,856	35,13
439,211	35
439,566	34,22
439,921	33,57
440,276	31,41
440,63	31,44
440,985	33,25
441,34	32,39
441,695	37,49
442,049	39,35
442,404	41,02
442,758	40,68
443,113	41,42
443,467	44,55
443,822	44,24
444,176	43,32
444,531	44,84
444,885	43,28
445,239	44,41
445,593	41,52
445,948	43,43
446,302	43,46
446,656	46,46
447,01	45,86
447,364	44,9
447,718	44,86
448,072	44,42
448,426	48,05
448,779	50
449,133	50,82
449,487	49,92
449,841	49,78
450,194	49,37
450,548	49,03
450,902	49,19
451,255	49,39
451,609	51,28
451,962	51,78
452,315	50,52
452,669	50,44
453,022	51,68
453,375	51,46
453,729	50,2
454,082	51,38
454,435	52,46
454,788	52,72
455,141	53,6
455,494	54,68
455,847	55,21
456,2	56,36
456,553	55,75
456,906	54,45
457,258	55,68
457,611	58,86
457,964	58,34
458,316	56,69
458,669	58,62
459,022	58,46
459,374	55,37
459,727	58,25
460,079	54,54
460,432	55,66
460,784	56,29
461,136	58,72
461,488	57,45
461,841	57,13
462,193	59,89
462,545	60,03
462,897	62,25
463,249	66,93
463,601	66,47
463,953	69,45
464,305	70,81
464,657	72,16
465,009	71,91
465,361	73,09
465,712	74,38
466,064	74,12
466,416	73,53
466,767	72,44
467,119	70,19
467,47	69,93
467,822	70,18
468,173	69,28
468,525	68,81
468,876	69,18
469,227	71,26
469,579	75,74
469,93	75,54
470,281	73,82
470,632	75,03
470,983	76,2
471,334	77,55
471,685	78,73
472,036	78,98
472,387	78,14
472,738	78,53
473,089	74,43
473,44	69,52
473,79	70
474,141	71,99
474,492	70,25
474,842	71,88
475,193	73,41
475,543	74,27
475,894	75,77
476,244	77,94
476,595	78,02
476,945	82,27
477,295	85,34
477,645	84,07
477,996	88,43
478,346	88,76
478,696	90,9
479,046	91,39
479,396	92,54
479,746	93,66
480,096	92,3
480,446	92,6
480,796	92,76
481,145	92,85
481,495	96,85
481,845	93,45
482,195	94,67
482,544	95,03
482,894	95,57
483,243	95,43
483,593	93,29
483,942	96,04
484,292	96,81
484,641	96,71
484,99	97,24
485,34	95,82
485,689	96,84
486,038	100,26
486,387	99,69
486,736	99,51
487,085	100,88
487,434	105,07
487,783	105,12
488,132	108,45
488,481	110,64
488,83	111,6
489,179	113,46
489,527	117,78
489,876	119,46
490,225	121,96
490,573	123,2
490,922	123,97
491,27	125,49
491,619	126,86
491,967	129,53
492,316	130,46
492,664	134,95
493,012	137,44
493,361	137,98
493,709	140,47
494,057	142,88
494,405	148,8
494,753	153,51
495,101	158,17
495,449	163,79
495,797	166,87
496,145	172,58
496,493	177,81
496,84	182,8
497,188	186,12
497,536	191,42
497,884	196,62
498,231	199,31
498,579	206,02
498,926	212,72
499,274	221,5
499,621	229,54
499,969	237,82
500,316	248,87
500,663	261,39
501,01	275,12
501,358	289,45
501,705	305,21
502,052	322,27
502,399	338,48
502,746	355,82
503,093	372,03
503,44	393,54
503,787	416,39
504,134	440,11
504,481	462,24
504,827	490,55
505,174	518,31
505,521	547,77
505,867	578,76
506,214	614,57
506,56	653,13
506,907	693,39
507,253	735,92
507,6	780,86
507,946	822,59
508,292	874,02
508,639	925,78
508,985	980,76
509,331	1036,46
509,677	1098,37
510,023	1160,33
510,369	1223,5
510,715	1291,36
511,061	1356,44
511,407	1424,46
511,753	1496,74
512,099	1568,71
512,444	1641,41
512,79	1714,23
513,136	1790,15
513,481	1864,5
513,827	1937,76
514,172	2013,26
514,518	2086,98
514,863	2163,58
515,209	2237,44
515,554	2312,62
515,899	2384,17
516,245	2449,4
516,59	2511,38
516,935	2570,58
517,28	2628,96
517,625	2682,82
517,97	2731,82
518,315	2773,91
518,66	2807,77
519,005	2840,95
519,35	2864,26
519,695	2883,64
520,039	2900,92
520,384	2910,88
520,729	2913,75
521,073	2911,03
521,418	2903,75
521,762	2885,58
522,107	2866,44
522,451	2842,51
522,796	2813
523,14	2781,81
523,484	2746,37
523,829	2705,48
524,173	2669,11
524,517	2633,55
524,861	2588,77
525,205	2541,32
525,549	2498,31
525,893	2454,37
526,237	2408,95
526,581	2360,93
526,925	2314,29
527,269	2267
527,612	2222,43
527,956	2172,42
528,3	2123,33
528,643	2078,41
528,987	2034,35
529,33	1993,39
529,674	1952,56
530,017	1914,24
530,36	1879,4
530,704	1841,45
531,047	1805,75
531,39	1775,4
531,733	1745,04
532,077	1710,92
532,42	1682,53
532,763	1654,89
533,106	1624,53
533,449	1595,79
533,792	1571,06
534,134	1544,7
534,477	1521,49
534,82	1501,05
535,163	1472,97
535,505	1448,24
535,848	1428,37
536,191	1405,86
536,533	1386,42
536,876	1367,62
537,218	1346,54
537,56	1327,58
537,903	1310,2
538,245	1294,79
538,587	1274,01
538,93	1260,36
539,272	1247,21
539,614	1231,78
539,956	1216,54
540,298	1200,62
540,64	1184,61
540,982	1173,93
541,324	1161,15
541,666	1146,96
542,007	1132,53
542,349	1121,61
542,691	1113,48
543,032	1104,02
543,374	1094,8
543,716	1087,11
544,057	1080,2
544,398	1077,96
544,74	1069,96
545,081	1063,3
545,423	1057,31
545,764	1049,94
546,105	1045,55
546,446	1036,97
546,787	1032,76
547,128	1029,52
547,469	1027,23
547,81	1023,52
548,151	1017,13
548,492	1015,98
548,833	1014,14
549,174	1017,22
549,515	1019,82
549,855	1021,61
550,196	1023,34
550,537	1022,93
550,877	1025,12
551,218	1027,87
551,558	1030,22
551,899	1036,17
552,239	1039,22
552,579	1042,02
552,92	1042,57
553,26	1047,77
553,6	1050,33
553,94	1055,99
554,28	1063,39
554,62	1069,08
554,96	1075,96
555,3	1084,27
555,64	1089,03
555,98	1096,92
556,32	1106,6
556,66	1115,47
556,999	1126,26
557,339	1136,43
557,679	1147,53
558,018	1157,8
558,358	1169,71
558,697	1182,68
559,037	1200,06
559,376	1216,51
559,715	1237,17
560,055	1257,85
560,394	1280,81
560,733	1302,54
561,072	1330,65
561,411	1357,87
561,75	1383,18
562,089	1416,47
562,428	1448,82
562,767	1484,4
563,106	1523,01
563,445	1560,32
563,784	1603,24
564,122	1647,89
564,461	1697,74
564,8	1748,81
565,138	1806,21
565,477	1870,47
565,815	1933,81
566,154	2002,82
566,492	2076,2
566,83	2153,84
567,169	2236,24
567,507	2326,2
567,845	2421,67
568,183	2525,11
568,521	2631,03
568,859	2741,23
569,197	2861,25
569,535	2985,22
569,873	3117,4
570,211	3255,26
570,549	3400,68
570,887	3555,61
571,224	3709,41
571,562	3873,69
571,9	4042,48
572,237	4219,88
572,575	4406,77
572,912	4597,81
573,25	4794,24
573,587	4995
573,924	5201,16
574,262	5415,02
574,599	5625,55
574,936	5844,8
575,273	6066,52
575,61	6293,07
575,947	6517,77
576,284	6740,89
576,621	6961,62
576,958	7184,89
577,295	7410,78
577,632	7633,43
577,969	7853,61
578,305	8076,02
578,642	8283,04
578,979	8482,99
579,315	8668,31
579,652	8851,14
579,988	9025,96
580,325	9193,69
580,661	9343,9
580,997	9476,56
581,334	9594,81
581,67	9695,01
582,006	9777,37
582,342	9854,64
582,678	9906,2
583,014	9948,61
583,35	9976,02
583,686	9988,34
584,022	9975,83
584,358	9951,13
584,694	9916,94
585,029	9864,75
585,365	9804,16
585,701	9725,87
586,036	9631,14
586,372	9537,41
586,707	9426,28
587,043	9301,46
587,378	9167,74
587,714	9033,16
588,049	8888,18
588,384	8731,77
588,719	8572,77
589,054	8399,75
589,39	8231,53
589,725	8067,12
590,06	7887,98
590,395	7713,89
590,729	7540,08
591,064	7365,54
591,399	7189,19
591,734	7018,1
592,069	6846,26
592,403	6676,62
592,738	6514,53
593,073	6355,45
593,407	6194,88
593,742	6043,64
594,076	5891,3
594,41	5744,23
594,745	5596,57
595,079	5455,37
595,413	5319,77
595,747	5189,92
596,081	5061,8
596,416	4938,82
596,75	4818,92
597,084	4698,52
597,418	4588,23
597,751	4475,61
598,085	4370,95
598,419	4269,64
598,753	4170,24
599,086	4073,12
599,42	3979,74
599,754	3892,87
600,087	3805,86
600,421	3723,68
600,754	3645,61
601,088	3567,77
601,421	3502,25
601,754	3429,54
602,088	3360,52
602,421	3298,19
602,754	3237,1
603,087	3175,92
603,42	3114,66
603,753	3059,92
604,086	3005,23
604,419	2951,79
604,752	2900,22
605,085	2845,81
605,417	2797,85
605,75	2752,58
606,083	2709,39
606,415	2668,62
606,748	2629,05
607,08	2593,86
607,413	2558,11
607,745	2521,44
608,078	2489,51
608,41	2456,27
608,742	2426,29
609,074	2398,73
609,407	2371,35
609,739	2342,1
610,071	2309,81
610,403	2286,21
610,735	2260,1
611,067	2235,63
611,399	2213,21
611,73	2190,18
612,062	2170,07
612,394	2149,16
612,726	2129,07
613,057	2112,75
613,389	2092,51
613,72	2083,59
614,052	2064,15
614,383	2047,38
614,715	2033,26
615,046	2020,95
615,377	2010,74
615,708	2000,31
616,04	1995,09
616,371	1988,31
616,702	1978,21
617,033	1975,09
617,364	1965,48
617,695	1961,33
618,026	1959,96
618,356	1958,54
618,687	1958,06
619,018	1960,98
619,349	1965,66
619,679	1964,93
620,01	1968,06
620,34	1974,44
620,671	1978,16
621,001	1984,33
621,332	1990,92
621,662	1996,82
621,992	2001,48
622,322	2004,68
622,653	2006,63
622,983	2009,34
623,313	2016,06
623,643	2022,69
623,973	2027,48
624,303	2035,51
624,633	2041,68
624,962	2049,03
625,292	2053,03
625,622	2059,37
625,952	2065,47
626,281	2072,82
626,611	2079,63
626,94	2084,27
627,27	2085,72
627,599	2089,29
627,929	2090,31
628,258	2092,38
628,587	2097,4
628,916	2103,56
629,246	2107,9
629,575	2110,38
629,904	2110,82
630,233	2110,74
630,562	2112,97
630,891	2112,97
631,22	2113,9
631,548	2111,6
631,877	2111,07
632,206	2105,22
632,535	2102,27
632,863	2099,5
633,192	2096,87
633,52	2091,36
633,849	2089,18
634,177	2077,89
634,506	2071,4
634,834	2062,39
635,162	2056,46
635,49	2048,69
635,819	2039,62
636,147	2027,86
636,475	2011,93
636,803	1998,69
637,131	1985,19
637,459	1964,68
637,787	1950,65
638,114	1932,95
638,442	1913,49
638,77	1895,22
639,098	1875,01
639,425	1855,26
639,753	1832,33
640,08	1811,16
640,408	1789,42
640,735	1766,73
641,062	1743,9
641,39	1719,26
641,717	1696,65
642,044	1671,86
642,371	1648,47
642,699	1622
643,026	1594,03
643,353	1570,66
643,68	1544,36
644,006	1515,41
644,333	1488,44
644,66	1460,47
644,987	1436
645,314	1411,21
645,64	1384,23
645,967	1351,84
646,293	1323,29
646,62	1297,21
646,946	1268,79
647,273	1241,19
647,599	1216,23
647,925	1189,99
648,252	1165,23
648,578	1141,39
648,904	1114,22
649,23	1091,11
649,556	1069,49
649,882	1047,51
650,208	1028,73
650,534	1006,13
650,86	987,59
651,185	965,96
651,511	946,89
651,837	930,26
652,162	911,61
652,488	891,2
652,814	872,27
653,139	853,11
653,464	838,76
653,79	819,66
654,115	804,11
654,44	787,94
654,766	771,85
655,091	754,68
655,416	736,88
655,741	717,71
656,066	706,13
656,391	694,73
656,716	682,16
657,041	666,97
657,366	651,01
657,69	639,53
658,015	625,05
658,34	614,47
658,664	604,91
658,989	592,88
659,313	583,74
659,638	573,06
659,962	561,67
660,286	552,65
660,611	540,65
660,935	534,02
661,259	522,75
661,583	514,6
661,907	504,32
662,231	495,05
662,555	487,95
662,879	478,58
663,203	469,94
663,527	462,25
663,851	453,13
664,175	445,32
664,498	437,15
664,822	430,67
665,145	423,75
665,469	418,93
665,792	412,66
666,116	405,45
666,439	400,64
666,763	393,52
667,086	385,75
667,409	381,09
667,732	375,85
668,055	372,28
668,378	370,56
668,701	365,3
669,024	360,41
669,347	354,56
669,67	349,58
669,993	343,01
670,316	338,9
670,638	335,09
670,961	328,58
671,283	326,47
671,606	322,67
671,928	313,79
672,251	309,74
672,573	304,45
672,896	302,05
673,218	299,39
673,54	297,48
673,862	294,25
674,184	292,13
674,506	289,87
674,828	286,34
675,15	281,89
675,472	280,66
675,794	277,49
676,116	274,97
676,438	270,91
676,759	269,58
677,081	267,04
677,403	265,44
677,724	261,17
678,046	259,9
678,367	256,04
678,689	252,22
679,01	250,14
679,331	249,48
679,652	249,03
679,974	247,3
680,295	243,48
680,616	240,46
680,937	237,38
681,258	237,5
681,579	236,14
681,9	233,81
682,22	231,04
682,541	229,87
682,862	225,3
683,183	222,71
683,503	221,18
683,824	220,66
684,144	220
684,465	218,86
684,785	216,5
685,105	213,75
685,426	213,32
685,746	214,3
686,066	211,63
686,386	212,34
686,706	210,9
687,026	209,67
687,346	209,8
687,666	208,39
687,986	209,87
688,306	212,55
688,626	212,08
688,945	210,61
689,265	208,13
689,585	205,24
689,904	203,07
690,224	202,3
690,543	200,19
690,862	197,82
691,182	192,89
691,501	187,97
691,82	181,89
692,139	179,07
692,459	177,46
692,778	178,14
693,097	177,02
693,416	175,89
693,735	174
694,053	171,24
694,372	169,63
694,691	173,01
695,01	172,59
695,328	171,14
695,647	170,92
695,966	169,86
696,284	163,01
696,602	161,75
696,921	158,48
697,239	155,21
697,557	155,07
697,876	150,32
698,194	144,71
698,512	140,95
698,83	139,73
699,148	136,84
699,466	134,85
699,784	135,41
700,102	133,64
700,42	134,45
700,737	133,08
701,055	131,06
701,373	132,46
701,69	132,98
702,008	130,86
702,325	127,3
702,643	126,55
702,96	122,75
703,277	122,47
703,595	120,68
703,912	118,68
704,229	115,93
704,546	113,87
704,863	110,02
705,18	106,92
705,497	106,96
705,814	107,25
706,131	104,02
706,448	105,46
706,764	103,94
707,081	103,01
707,398	100,62
707,714	101,06
708,031	98,2
708,347	96,62
708,664	96,89
708,98	93,66
709,296	91,54
709,613	90,34
709,929	87,36
710,245	86,35
710,561	83,82
710,877	82,06
711,193	80,22
711,509	80,34
711,825	78,82
712,141	76,04
712,457	76,51
712,772	76,11
713,088	74,85
713,403	72,74
713,719	68,94
714,035	68,71
714,35	68,25
714,665	67,04
714,981	67,64
715,296	65,69
715,611	67,51
715,926	65,99
716,242	62,26
716,557	63,08
716,872	65,58
717,187	66,47
717,502	62,12
717,816	60,41
718,131	59,57
718,446	58,54
718,761	59,46
719,075	56,75
719,39	57,19
719,704	59,06
720,019	56,17
720,333	52,86
720,648	52,32
720,962	55,51
721,276	53,27
721,59	51,26
721,905	47,71
722,219	47,56
722,533	46,85
722,847	42,89
723,161	41,22
723,475	39,84
723,788	39,3
724,102	36,11
724,416	34,71
724,73	36,06
725,043	36,99
725,357	36,71
725,67	35,01
725,984	34,73
726,297	36,33
726,61	36,33
726,924	38,28
727,237	36,36
727,55	36,87
727,863	34,19
728,176	33,47
728,489	33,77
728,802	36,39
729,115	37,51
729,428	36,8
729,741	34,45
730,054	32,99
730,366	30,72
730,679	32,15
730,992	33,78
731,304	36,39
731,617	36,33
731,929	35,01
732,241	32,79
732,554	33,41
732,866	32,88
733,178	34,24
733,49	35,25
733,802	37,37
734,114	34,62
734,426	31,84
734,738	31,05
735,05	30,29
735,362	29,72
735,674	30,01
735,985	27,51
736,297	28,94
736,609	29,76
736,92	30,79
737,232	29,79
737,543	31,04
737,854	31,39
738,166	28,72
738,477	28,82
738,788	27,89
739,099	25,67
739,411	22,88
739,722	20,65
740,033	19,82
740,344	16,88
740,654	16,42
740,965	16,88
741,276	15,98
741,587	17,04
741,897	16,93
742,208	15,7
742,519	10,18
742,829	10,89
743,14	9,6
743,45	8,85
743,76	6,83
744,071	5,69
744,381	3,98
744,691	5,81
745,001	6,95
745,311	6,86
745,621	10,17
745,931	15,61
746,241	17,16
746,551	18
746,861	18,67
747,17	21,02
747,48	20,05
747,79	22,19
748,099	22,76
748,409	20,47
748,718	21,11
749,027	18,89
749,337	18,78
749,646	17,1
749,955	17,1
750,265	14,76
750,574	14,13
750,883	15,99
751,192	15,2
751,501	11,79
751,81	12,83
752,118	9,95
752,427	6,82
752,736	7,48
753,045	9,71
753,353	10,06
753,662	10,83
753,97	9,7
754,279	8,86
754,587	9,09
754,896	11,18
755,204	11,55
755,512	13,76
755,82	18,6
756,128	18,07
756,436	16,46
756,744	16,36
757,052	19,39
757,36	20,54
757,668	21,25
757,976	22,76
758,284	22,61
758,591	22,98
758,899	22,41
759,207	17,61
759,514	17,15
759,821	14,53
760,129	15,46
760,436	12,63
760,744	12,4
761,051	10,2
761,358	6,63
761,665	6,7
761,972	6,15
762,279	6,6
762,586	9,93
762,893	8,78
763,2	12,93
763,507	12
763,813	12,03
764,12	10,56
764,427	12,14
764,733	12,77
765,04	10,66
765,346	11,59
765,653	9,88
765,959	9,03
766,265	10,26
766,571	10,67
766,878	9,64
767,184	8,92
767,49	12,29
767,796	10,72
768,102	12,28
768,408	12,78
768,713	10,33
769,019	10,81
769,325	10,08
