430,323	23,15
430,679	24,59
431,035	27,28
431,391	27,02
431,747	30,59
432,103	32,24
432,459	33,34
432,815	33,51
433,17	35,77
433,526	34,99
433,882	32,88
434,237	34,1
434,593	35,28
434,948	33,45
435,304	35,18
435,659	33,86
436,014	30,58
436,37	32,83
436,725	33,26
437,08	33,37
437,436	36,14
437,791	35,99
438,146	32,01
438,501	28,99
438,856	30,27
439,211	29,6
439,566	31,02
439,921	32,07
440,276	30,46
440,63	31,24
440,985	31,51
441,34	29,2
441,695	32,71
442,049	33,35
442,404	34,21
442,758	33,96
443,113	34,89
443,467	34,68
443,822	36,08
444,176	34,72
444,531	35,86
444,885	33,97
445,239	36,76
445,593	34,59
445,948	37,58
446,302	40,51
446,656	42,56
447,01	43,09
447,364	43,03
447,718	42,99
448,072	43,31
448,426	44,26
448,779	47,23
449,133	45,59
449,487	46,08
449,841	45,91
450,194	43,01
450,548	41,94
450,902	42,24
451,255	44,37
451,609	46,45
451,962	47,74
452,315	46,86
452,669	46,04
453,022	47,65
453,375	46,92
453,729	44,52
454,082	48,37
454,435	49,04
454,788	49,03
455,141	49,29
455,494	49,09
455,847	48,88
456,2	50,33
456,553	51,15
456,906	50,93
457,258	53,43
457,611	55,32
457,964	55,47
458,316	55,1
458,669	56,25
459,022	56,2
459,374	53,59
459,727	54,74
460,079	51,12
460,432	52,13
460,784	52,71
461,136	55,14
461,488	57,24
461,841	55,2
462,193	58,1
462,545	59,04
462,897	60,26
463,249	64,59
463,601	65,2
463,953	68,89
464,305	69,96
464,657	70,28
465,009	68,28
465,361	68,56
465,712	70,3
466,064	69,05
466,416	68,03
466,767	65,8
467,119	64,07
467,47	64,78
467,822	63,76
468,173	62,36
468,525	64,54
468,876	65,88
469,227	67,11
469,579	68,86
469,93	69,31
470,281	68,55
470,632	69,87
470,983	71,69
471,334	71,5
471,685	71,74
472,036	72,32
472,387	70,5
472,738	71,24
473,089	68,86
473,44	66,42
473,79	67,3
474,141	66,99
474,492	66,84
474,842	66,7
475,193	69,42
475,543	71,95
475,894	73,93
476,244	77,19
476,595	76,26
476,945	78,26
477,295	79,87
477,645	78,92
477,996	83,92
478,346	83,89
478,696	83,83
479,046	82,15
479,396	83,22
479,746	84,3
480,096	81,39
480,446	83,49
480,796	84,4
481,145	87,95
481,495	89,49
481,845	89,22
482,195	90,2
482,544	92,96
482,894	95,74
483,243	94,98
483,593	92,62
483,942	96,27
484,292	96,53
484,641	97,79
484,99	95,6
485,34	99,35
485,689	97,25
486,038	100,32
486,387	100,7
486,736	97,97
487,085	99,59
487,434	102,73
487,783	105,15
488,132	108,83
488,481	112,5
488,83	115,61
489,179	117,15
489,527	123,84
489,876	126,39
490,225	130,04
490,573	135,21
490,922	138,69
491,27	141,47
491,619	142,24
491,967	142,94
492,316	144,81
492,664	151,07
493,012	153,84
493,361	154,82
493,709	156,93
494,057	158,7
494,405	163,72
494,753	167,17
495,101	172,6
495,449	177,62
495,797	185,41
496,145	191,84
496,493	195,66
496,84	203,38
497,188	212,65
497,536	222,74
497,884	232,87
498,231	242,52
498,579	257,67
498,926	270,81
499,274	283,55
499,621	296,13
499,969	311,52
500,316	331,02
500,663	347,93
501,01	366,55
501,358	390,51
501,705	412,72
502,052	436,37
502,399	460,25
502,746	487,83
503,093	519,16
503,44	553,35
503,787	586,79
504,134	622,95
504,481	660,81
504,827	703,89
505,174	745,83
505,521	796,89
505,867	847,61
506,214	904,49
506,56	961,54
506,907	1023,64
507,253	1088,65
507,6	1157,96
507,946	1227,29
508,292	1304,22
508,639	1382,94
508,985	1466,84
509,331	1552,08
509,677	1645,28
510,023	1737,13
510,369	1837,89
510,715	1942,84
511,061	2047,33
511,407	2156,74
511,753	2271,85
512,099	2388,94
512,444	2506,02
512,79	2626,34
513,136	2750,57
513,481	2875,07
513,827	3000,21
514,172	3122,27
514,518	3243,04
514,863	3370
515,209	3490,33
515,554	3604,59
515,899	3712,89
516,245	3824,73
516,59	3928,04
516,935	4022,09
517,28	4115,42
517,625	4199,77
517,97	4281,16
518,315	4347,6
518,66	4404,5
519,005	4455,61
519,35	4500,37
519,695	4537,73
520,039	4561,54
520,384	4577,27
520,729	4583,46
521,073	4577,94
521,418	4567,18
521,762	4543,69
522,107	4519,65
522,451	4479,27
522,796	4437,75
523,14	4390,38
523,484	4339,6
523,829	4283
524,173	4220,47
524,517	4157,21
524,861	4090,42
525,205	4020
525,549	3948,13
525,893	3873,45
526,237	3805,26
526,581	3729,8
526,925	3653,95
527,269	3580,54
527,612	3502,72
527,956	3432,49
528,3	3359,86
528,643	3289,88
528,987	3219,89
529,33	3153,45
529,674	3086,44
530,017	3020,88
530,36	2959,35
530,704	2899,26
531,047	2841,46
531,39	2789,39
531,733	2737,43
532,077	2686,95
532,42	2632,86
532,763	2584,88
533,106	2536,5
533,449	2490,71
533,792	2451,14
534,134	2409,85
534,477	2371,21
534,82	2329,45
535,163	2287,59
535,505	2247,53
535,848	2214,64
536,191	2183,22
536,533	2151,73
536,876	2119,86
537,218	2091,24
537,56	2060,78
537,903	2031,68
538,245	2004,4
538,587	1978,43
538,93	1954,37
539,272	1930,81
539,614	1904,41
539,956	1878,37
540,298	1853,04
540,64	1831,23
540,982	1810,21
541,324	1786,83
541,666	1767,88
542,007	1746,27
542,349	1729,15
542,691	1711,71
543,032	1693,8
543,374	1680,96
543,716	1666,86
544,057	1651,89
544,398	1641,25
544,74	1628,32
545,081	1616,79
545,423	1606,87
545,764	1598,31
546,105	1587,54
546,446	1580,01
546,787	1570,28
547,128	1560,65
547,469	1554,3
547,81	1548,01
548,151	1541,39
548,492	1536,83
548,833	1534,15
549,174	1532,61
549,515	1529,92
549,855	1530,17
550,196	1529,21
550,537	1532,76
550,877	1530,76
551,218	1531,5
551,558	1534,1
551,899	1534,55
552,239	1537,41
552,579	1536,42
552,92	1534,96
553,26	1537,05
553,6	1536,48
553,94	1536,32
554,28	1538,27
554,62	1541,87
554,96	1543,96
555,3	1546,81
555,64	1548,72
555,98	1550,66
556,32	1553,78
556,66	1558,02
556,999	1564,1
557,339	1568,9
557,679	1578,61
558,018	1582,58
558,358	1589,06
558,697	1597,35
559,037	1606,91
559,376	1618,35
559,715	1633,15
560,055	1646,78
560,394	1661,76
560,733	1676,23
561,072	1693,48
561,411	1710,89
561,75	1730,66
562,089	1753,02
562,428	1778,18
562,767	1805,13
563,106	1834,48
563,445	1859,25
563,784	1894,08
564,122	1928,28
564,461	1965,92
564,8	2008,78
565,138	2055,53
565,477	2103,42
565,815	2156,36
566,154	2211,45
566,492	2271,05
566,83	2334,65
567,169	2404,43
567,507	2479,61
567,845	2560,31
568,183	2647,43
568,521	2735,23
568,859	2827,7
569,197	2928,44
569,535	3034,65
569,873	3148,58
570,211	3264,16
570,549	3387,12
570,887	3518,19
571,224	3647,38
571,562	3787,02
571,9	3930,62
572,237	4081,15
572,575	4236,15
572,912	4401,34
573,25	4567,94
573,587	4733,27
573,924	4909,39
574,262	5087,94
574,599	5268,47
574,936	5455,5
575,273	5640,75
575,61	5831,66
575,947	6019,26
576,284	6206,58
576,621	6392,96
576,958	6578,2
577,295	6767,14
577,632	6946,32
577,969	7127,43
578,305	7299,2
578,642	7464,68
578,979	7632,31
579,315	7786
579,652	7933,74
579,988	8074,61
580,325	8202,7
580,661	8322,48
580,997	8420,54
581,334	8519,65
581,67	8598,94
582,006	8662,12
582,342	8723,18
582,678	8755,01
583,014	8777,76
583,35	8791,73
583,686	8793,03
584,022	8773,64
584,358	8741,42
584,694	8706,71
585,029	8644,9
585,365	8580,29
585,701	8510,6
586,036	8414,62
586,372	8322,35
586,707	8219,71
587,043	8104,99
587,378	7982,46
587,714	7862,25
588,049	7731,77
588,384	7597,19
588,719	7460,91
589,054	7316,04
589,39	7171,71
589,725	7028,42
590,06	6879,96
590,395	6731,24
590,729	6586,98
591,064	6437,77
591,399	6283,33
591,734	6135,44
592,069	5988,91
592,403	5848,04
592,738	5703,37
593,073	5564,18
593,407	5428,98
593,742	5297,53
594,076	5167
594,41	5035,07
594,745	4908,52
595,079	4788,2
595,413	4672,91
595,747	4555,23
596,081	4444,32
596,416	4340,24
596,75	4234,63
597,084	4133,12
597,418	4034,86
597,751	3937,88
598,085	3848,11
598,419	3761
598,753	3677,9
599,086	3594,53
599,42	3515,01
599,754	3437,52
600,087	3361,36
600,421	3288,52
600,754	3219,28
601,088	3151,92
601,421	3089,03
601,754	3026,87
602,088	2968,89
602,421	2912,03
602,754	2855,08
603,087	2804,07
603,42	2750,19
603,753	2703,36
604,086	2659,81
604,419	2616,42
604,752	2571,06
605,085	2528,29
605,417	2485,27
605,75	2442,6
606,083	2405
606,415	2372,15
606,748	2338,25
607,08	2307,38
607,413	2273,18
607,745	2240,34
608,078	2212,71
608,41	2182,37
608,742	2153,59
609,074	2128,74
609,407	2105,31
609,739	2080,14
610,071	2053,09
610,403	2028,95
610,735	2005,38
611,067	1985,41
611,399	1967,18
611,73	1944,54
612,062	1927,15
612,394	1909,54
612,726	1892,28
613,057	1879,32
613,389	1862,62
613,72	1852,53
614,052	1840,78
614,383	1830,7
614,715	1816,75
615,046	1803,26
615,377	1793,11
615,708	1785,01
616,04	1778,66
616,371	1770,12
616,702	1758,29
617,033	1755,31
617,364	1748,63
617,695	1744,21
618,026	1740,34
618,356	1737,65
618,687	1741,08
619,018	1741,85
619,349	1745,8
619,679	1747,27
620,01	1750,29
620,34	1756,22
620,671	1754,36
621,001	1755,75
621,332	1757,67
621,662	1760,61
621,992	1766,28
622,322	1765,62
622,653	1769,21
622,983	1769,52
623,313	1773,97
623,643	1778,78
623,973	1780,35
624,303	1789,57
624,633	1793,94
624,962	1797,87
625,292	1800,22
625,622	1804,28
625,952	1811,17
626,281	1818,22
626,611	1821,82
626,94	1825,64
627,27	1827,69
627,599	1830,39
627,929	1830,51
628,258	1832,01
628,587	1835,33
628,916	1838,66
629,246	1840,98
629,575	1838,86
629,904	1834,63
630,233	1834,1
630,562	1832,19
630,891	1832,23
631,22	1833,12
631,548	1831,87
631,877	1828,78
632,206	1825,71
632,535	1822,13
632,863	1819,21
633,192	1815,41
633,52	1811,46
633,849	1807,68
634,177	1799,55
634,506	1792,02
634,834	1785,39
635,162	1776,48
635,49	1770,42
635,819	1760,6
636,147	1749,22
636,475	1737,15
636,803	1726,57
637,131	1714,79
637,459	1699,74
637,787	1686,47
638,114	1671,62
638,442	1653,21
638,77	1640,44
639,098	1623,6
639,425	1607,45
639,753	1590,15
640,08	1571,66
640,408	1553,44
640,735	1534,72
641,062	1516,23
641,39	1495,82
641,717	1477,36
642,044	1456,01
642,371	1433,31
642,699	1409,22
643,026	1383,68
643,353	1361,31
643,68	1337,37
644,006	1310,26
644,333	1282,18
644,66	1255,5
644,987	1233,75
645,314	1208,08
645,64	1185,33
645,967	1160,43
646,293	1137,9
646,62	1117,38
646,946	1094,68
647,273	1070,58
647,599	1052,34
647,925	1033,8
648,252	1014,69
648,578	992,61
648,904	974,45
649,23	955,24
649,556	935,39
649,882	914,84
650,208	895,69
650,534	876,34
650,86	860,62
651,185	839,9
651,511	821,92
651,837	804,36
652,162	789,87
652,488	771,9
652,814	753,74
653,139	737,2
653,464	722,93
653,79	708,08
654,115	693,59
654,44	678,89
654,766	665,56
655,091	651,93
655,416	639,13
655,741	621,7
656,066	607,94
656,391	599,52
656,716	588,06
657,041	578,44
657,366	566,36
657,69	555,77
658,015	543,4
658,34	534,79
658,664	524,17
658,989	513,52
659,313	507,66
659,638	497,78
659,962	484,89
660,286	477,17
660,611	466,43
660,935	459,37
661,259	450,86
661,583	443,46
661,907	432,22
662,231	423,22
662,555	416,8
662,879	407,14
663,203	399,75
663,527	395,53
663,851	389,84
664,175	383,68
664,498	377,43
664,822	371,42
665,145	367,9
665,469	364,67
665,792	361,9
666,116	354,71
666,439	350,77
666,763	345,33
667,086	338,72
667,409	333,21
667,732	327,91
668,055	325,08
668,378	321,35
668,701	313,58
669,024	307,67
669,347	304,34
669,67	300,21
669,993	294,37
670,316	290,95
670,638	286,21
670,961	282,51
671,283	279,45
671,606	272,22
671,928	265,41
672,251	263,55
672,573	261,56
672,896	256,46
673,218	253,78
673,54	254,2
673,862	252,45
674,184	250,79
674,506	246,53
674,828	244,76
675,15	242,24
675,472	242,29
675,794	240,37
676,116	238,18
676,438	235,86
676,759	234,83
677,081	230,92
677,403	228,84
677,724	225,59
678,046	221,7
678,367	217,92
678,689	214,39
679,01	211,7
679,331	208,75
679,652	207,49
679,974	205,09
680,295	202,58
680,616	199,22
680,937	199,18
681,258	198,82
681,579	200,48
681,9	198,78
682,22	197,98
682,541	197,82
682,862	195,35
683,183	194,29
683,503	193,48
683,824	193,12
684,144	193,78
684,465	191,73
684,785	190,56
685,105	186,44
685,426	186,41
685,746	185,65
686,066	185,34
686,386	185,41
686,706	181,5
687,026	180,2
687,346	178,48
687,666	174,78
687,986	173,74
688,306	174,06
688,626	174,61
688,945	172,62
689,265	171,43
689,585	168,11
689,904	166,28
690,224	165,83
690,543	164,51
690,862	160,9
691,182	158,89
691,501	155,68
691,82	152,28
692,139	148,4
692,459	145,63
692,778	145,6
693,097	143,38
693,416	143,46
693,735	142,39
694,053	138,55
694,372	138,95
694,691	139,2
695,01	139,77
695,328	138,24
695,647	136,79
695,966	136,74
696,284	132,63
696,602	132,58
696,921	130,66
697,239	127,93
697,557	127,78
697,876	121,37
698,194	120,45
698,512	117,7
698,83	116,26
699,148	116,94
699,466	116,39
699,784	117,16
700,102	114,2
700,42	112,66
700,737	110,45
701,055	107,95
701,373	111,07
701,69	108,66
702,008	104,16
702,325	101,04
702,643	98,58
702,96	95,64
703,277	93,41
703,595	92,8
703,912	92,38
704,229	89,19
704,546	88,19
704,863	85,73
705,18	84,22
705,497	87,18
705,814	87,52
706,131	85,15
706,448	83,84
706,764	81,85
707,081	80,61
707,398	79,02
707,714	79,72
708,031	78,92
708,347	77,16
708,664	76,61
708,98	72,89
709,296	71,19
709,613	71,71
709,929	71,14
710,245	70,29
710,561	69,31
710,877	67,5
711,193	67,27
711,509	64,74
711,825	65,7
712,141	63,33
712,457	61,51
712,772	62,46
713,088	60,99
713,403	59,24
713,719	58,05
714,035	56,36
714,35	53,65
714,665	52,42
714,981	54,07
715,296	51,85
715,611	54,06
715,926	54,63
716,242	52,02
716,557	51,7
716,872	54,47
717,187	53,75
717,502	51,83
717,816	49,87
718,131	49,14
718,446	47,22
718,761	46,77
719,075	44,12
719,39	43,97
719,704	42,79
720,019	43,03
720,333	39,01
720,648	39,44
720,962	40,47
721,276	39,54
721,59	38,16
721,905	37,99
722,219	38,45
722,533	36,11
722,847	32,32
723,161	30,2
723,475	25,64
723,788	25,89
724,102	23,93
724,416	24,63
724,73	25,81
725,043	27,27
725,357	25,38
725,67	21,88
725,984	23,03
726,297	23,47
726,61	24,55
726,924	27,28
727,237	24,97
727,55	23,56
727,863	19,29
728,176	20,21
728,489	18,4
728,802	19,8
729,115	20,16
729,428	19,51
729,741	19,75
730,054	18,62
730,366	18,55
730,679	20,34
730,992	23,26
731,304	25,79
731,617	25,24
731,929	25,92
732,241	25,2
732,554	26,68
732,866	26,6
733,178	27,22
733,49	27,63
733,802	27,67
734,114	26,24
734,426	24,27
734,738	22,8
735,05	23,22
735,362	22,36
735,674	22,34
735,985	21,33
736,297	21,87
736,609	22,92
736,92	25,81
737,232	24,68
737,543	25,6
737,854	25,33
738,166	23,93
738,477	22,09
738,788	21,5
739,099	20,79
739,411	18,67
739,722	17,1
740,033	16,34
740,344	12,29
740,654	12,13
740,965	11,33
741,276	9,31
741,587	11,26
741,897	12,04
742,208	10,73
742,519	4,88
742,829	6,69
743,14	6,48
743,45	4,44
743,76	3,71
744,071	2,57
744,381	2,39
744,691	5,46
745,001	8,03
745,311	6,99
745,621	10,23
745,931	14,38
746,241	14,23
746,551	15,46
746,861	16,05
747,17	17,19
747,48	17,38
747,79	19,13
748,099	20,06
748,409	14,08
748,718	16,39
749,027	13,58
749,337	15,9
749,646	14,71
749,955	14,14
750,265	14,61
750,574	12,16
750,883	12,49
751,192	11,86
751,501	8,02
751,81	12,85
752,118	11,18
752,427	10,77
752,736	10,32
753,045	10,72
753,353	9,75
753,662	11,78
753,97	13,59
754,279	13,11
754,587	12,08
754,896	14,65
755,204	11,97
755,512	11,14
755,82	13,34
756,128	13,01
756,436	14,55
756,744	14,42
757,052	12,9
757,36	13,34
757,668	12,91
757,976	14,11
758,284	13,54
758,591	13,12
758,899	13,08
759,207	10,96
759,514	10,97
759,821	8,77
760,129	8,45
760,436	8,53
760,744	8,19
761,051	7,81
761,358	6,15
761,665	4,24
761,972	4,23
762,279	4,78
762,586	5,99
762,893	4,17
763,2	4,25
763,507	4,37
763,813	2,78
