329,753	3,37
330,12	-0,54
330,487	-1,17
330,855	-3,06
331,222	-3,04
331,589	-2,76
331,956	-4,43
332,323	-5,21
332,69	-4,25
333,057	1,21
333,424	0,6
333,791	2,34
334,158	3,48
334,525	2,62
334,892	3,23
335,258	3,37
335,625	5,3
335,992	4,93
336,358	5,8
336,725	3,35
337,091	-0,03
337,458	1,94
337,824	-1,68
338,191	-1,61
338,557	-2,74
338,924	-3,87
339,29	-2,96
339,656	-3,61
340,023	-2,73
340,389	-2,63
340,755	-2,12
341,121	-0,82
341,487	-1,66
341,853	-0,17
342,219	1,02
342,585	1,76
342,951	2,34
343,317	3,54
343,683	4,03
344,049	2,54
344,415	3,73
344,78	2,38
345,146	4,54
345,512	3,98
345,877	3,91
346,243	3,44
346,608	5,48
346,974	6,45
347,339	6,57
347,705	5,42
348,07	5,47
348,436	7,51
348,801	10,12
349,166	6,35
349,531	9,21
349,897	10,1
350,262	11,69
350,627	10,27
350,992	10,33
351,357	8,02
351,722	8,46
352,087	9,98
352,452	6,14
352,817	4,55
353,181	5,95
353,546	3,38
353,911	0,94
354,276	0,62
354,64	0,09
355,005	-0,81
355,37	-1,76
355,734	-2,48
356,099	-2,06
356,463	0,28
356,828	0,2
357,192	-0,9
357,556	0,09
357,921	0,56
358,285	0,14
358,649	1,29
359,013	3,57
359,378	5,49
359,742	6,76
360,106	6,67
360,47	5,04
360,834	7,11
361,198	8,03
361,562	8,04
361,926	9,37
362,289	10,59
362,653	10,99
363,017	8,82
363,381	9,25
363,744	9,66
364,108	10,89
364,472	11,76
364,835	12,02
365,199	13,32
365,562	12,88
365,926	11,17
366,289	11,79
366,652	12,05
367,016	13,63
367,379	13,72
367,742	13,82
368,105	13,39
368,469	12,2
368,832	12,19
369,195	12,02
369,558	10,29
369,921	11,67
370,284	10,71
370,647	8,63
371,01	7,93
371,372	6,22
371,735	5,56
372,098	2,79
372,461	1,43
372,823	0,84
373,186	0,29
373,549	1,24
373,911	1,16
374,274	0,08
374,636	0,08
374,999	-1,86
375,361	-1,06
375,723	-0,99
376,086	0,25
376,448	1,73
376,81	0,98
377,172	-0,5
377,535	0,92
377,897	-0,95
378,259	-0,87
378,621	1,24
378,983	1,32
379,345	3,61
379,707	2,71
380,068	4,18
380,43	5,06
380,792	5,47
381,154	6,36
381,516	5,8
381,877	7,12
382,239	7,83
382,6	7,74
382,962	9,74
383,323	7,53
383,685	7,74
384,046	5,22
384,408	6,22
384,769	5,35
385,13	4,66
385,492	4,61
385,853	4,47
386,214	5,2
386,575	2,95
386,936	0,73
387,297	1
387,658	2,95
388,019	5,25
388,38	5,05
388,741	5,32
389,102	7,31
389,463	8,05
389,823	9,94
390,184	9,04
390,545	12,05
390,906	12,2
391,266	14,6
391,627	13,2
391,987	14,91
392,348	14,12
392,708	15,79
393,069	16,28
393,429	14,83
393,789	13,08
394,15	12,57
394,51	12,1
394,87	13,21
395,23	11,93
395,59	10,77
395,95	7,85
396,31	7,1
396,67	7,59
397,03	7,23
397,39	8,26
397,75	10,99
398,11	11,4
398,47	9,86
398,829	10,28
399,189	8,68
399,549	12,41
399,908	14,57
400,268	16
400,627	12,95
400,987	9,65
401,346	9,33
401,706	10,91
402,065	15,23
402,424	27,52
402,784	61,99
403,143	151,8
403,502	332,8
403,861	558,4
404,221	725,04
404,58	830,24
404,939	890,51
405,298	919,43
405,657	927,83
406,015	928,11
406,374	918,79
406,733	886,04
407,092	797,87
407,451	615,82
407,809	388,73
408,168	220,29
408,527	116,88
408,885	58,44
409,244	31,77
409,602	21,46
409,961	16,67
410,319	13,54
410,678	12,03
411,036	11,06
411,394	11,72
411,752	10,86
412,111	12,74
412,469	12,88
412,827	15,08
413,185	13,3
413,543	11,74
413,901	13,27
414,259	15,65
414,617	18,98
414,975	22,61
415,333	20,48
415,69	20,64
416,048	20,67
416,406	20,9
416,763	19,41
417,121	18,99
417,479	20
417,836	19,47
418,194	19,49
418,551	14,62
418,909	11,7
419,266	13,7
419,623	17,17
419,981	15,74
420,338	14,84
420,695	15,83
421,052	17,67
421,409	18,93
421,766	19,34
422,123	15,37
422,48	18,19
422,837	20,03
423,194	19,8
423,551	16,75
423,908	16,53
424,265	19,34
424,621	19,24
424,978	20,99
425,335	20,09
425,691	20,82
426,048	23,96
426,404	25,15
426,761	25,18
427,117	25,68
427,474	28,26
427,83	29,18
428,186	26,93
428,543	28,27
428,899	26,63
429,255	26,95
429,611	26,97
429,967	28,01
430,323	27
430,679	26,12
431,035	27,29
431,391	27,23
431,747	28,94
432,103	32,55
432,459	31,55
432,815	32,38
433,17	34,56
433,526	34,87
433,882	35,59
434,237	37,57
434,593	40,68
434,948	39,7
435,304	41,22
435,659	42
436,014	39,62
436,37	41,15
436,725	41,17
437,08	40,05
437,436	40,47
437,791	37,24
438,146	33,69
438,501	31,5
438,856	31,9
439,211	30,82
439,566	30,13
439,921	31,57
440,276	31
440,63	31,2
440,985	32,09
441,34	31,75
441,695	33,95
442,049	35,5
442,404	35,03
442,758	34,95
443,113	36,27
443,467	38,39
443,822	36,65
444,176	36,18
444,531	38,98
444,885	37,59
445,239	38,65
445,593	39,26
445,948	38,74
446,302	39,62
446,656	41,16
447,01	42,55
447,364	41,04
447,718	42,95
448,072	44,56
448,426	43,75
448,779	46,33
449,133	47,38
449,487	46,21
449,841	50,52
450,194	50,27
450,548	50,09
450,902	49,37
451,255	49,65
451,609	51,22
451,962	51,44
452,315	50,27
452,669	50,69
453,022	50,16
453,375	50,46
453,729	47,05
454,082	50,34
454,435	51,6
454,788	50,7
455,141	51,11
455,494	51,24
455,847	52,01
456,2	54,88
456,553	53,06
456,906	53,56
457,258	57,34
457,611	59,25
457,964	58,26
458,316	58,13
458,669	60,37
459,022	60,38
459,374	58,28
459,727	59,98
460,079	57,62
460,432	58,35
460,784	59,54
461,136	57,34
461,488	57,07
461,841	55,9
462,193	58,4
462,545	57,5
462,897	61,22
463,249	64,86
463,601	64,78
463,953	67,48
464,305	69,94
464,657	68,59
465,009	69,63
465,361	70,63
465,712	71,63
466,064	71,02
466,416	71,18
466,767	70
467,119	69,14
467,47	69,52
467,822	66,97
468,173	66,14
468,525	68,1
468,876	69,79
469,227	74,28
469,579	75,89
469,93	74,85
470,281	74,53
470,632	75,73
470,983	74,36
471,334	73,29
471,685	74,7
472,036	74,25
472,387	73,45
472,738	72,61
473,089	67,84
473,44	66,4
473,79	68,17
474,141	68,81
474,492	67,2
474,842	69,06
475,193	70,53
475,543	71,96
475,894	73,97
476,244	76,67
476,595	77,73
476,945	78,74
477,295	80,02
477,645	77,03
477,996	81,97
478,346	81,19
478,696	84,04
479,046	85,01
479,396	86,97
479,746	88,14
480,096	85,23
480,446	85,96
480,796	89,34
481,145	92,18
481,495	96,16
481,845	93,01
482,195	94,58
482,544	93,55
482,894	93,59
483,243	93,98
483,593	91,5
483,942	94,74
484,292	94,99
484,641	94,69
484,99	93,35
485,34	93,43
485,689	93,16
486,038	96,37
486,387	99,32
486,736	98,97
487,085	100,71
487,434	105,49
487,783	106,63
488,132	112,02
488,481	113,65
488,83	116,64
489,179	118,61
489,527	124,22
489,876	127,23
490,225	127,32
490,573	129,93
490,922	130,74
491,27	132,27
491,619	133,51
491,967	135,5
492,316	138,88
492,664	142,81
493,012	144,68
493,361	145,23
493,709	144,72
494,057	150,49
494,405	157,48
494,753	162,34
495,101	166,79
495,449	174,24
495,797	180,89
496,145	186,81
496,493	192,9
496,84	201,65
497,188	210,75
497,536	223,76
497,884	232,14
498,231	240,02
498,579	251,74
498,926	263,67
499,274	275,73
499,621	287,11
499,969	301,92
500,316	318,71
500,663	335,76
501,01	352,95
501,358	371,45
501,705	390,58
502,052	412,61
502,399	435,31
502,746	460,99
503,093	488,55
503,44	517,3
503,787	546,58
504,134	579,8
504,481	615,28
504,827	655,93
505,174	697,95
505,521	742,81
505,867	790,89
506,214	841,77
506,56	894,9
506,907	950,73
507,253	1009,29
507,6	1073,18
507,946	1137,2
508,292	1206,79
508,639	1277,4
508,985	1354,81
509,331	1437,17
509,677	1523,11
510,023	1610,84
510,369	1704,49
510,715	1798,32
511,061	1897,63
511,407	2000,1
511,753	2107,38
512,099	2214,44
512,444	2323,57
512,79	2430,86
513,136	2538,89
513,481	2646,53
513,827	2759,55
514,172	2868,38
514,518	2982,83
514,863	3096,88
515,209	3204,74
515,554	3309,04
515,899	3411,83
516,245	3508,44
516,59	3604,32
516,935	3696,71
517,28	3784,56
517,625	3858,6
517,97	3929,98
518,315	3987,44
518,66	4038,93
519,005	4086,65
519,35	4122,27
519,695	4153,9
520,039	4181,26
520,384	4194,44
520,729	4195,33
521,073	4192,37
521,418	4186,81
521,762	4166,49
522,107	4143,1
522,451	4107,47
522,796	4065,93
523,14	4023,71
523,484	3973,42
523,829	3920,84
524,173	3865,09
524,517	3807,45
524,861	3741,93
525,205	3671,51
525,549	3606,03
525,893	3538,26
526,237	3473,8
526,581	3406,95
526,925	3340,16
527,269	3272,75
527,612	3203,64
527,956	3134,7
528,3	3067,05
528,643	3002,91
528,987	2939,06
529,33	2879,18
529,674	2820,11
530,017	2759,92
530,36	2705,89
530,704	2647,41
531,047	2595,88
531,39	2545,4
531,733	2497,89
532,077	2451,7
532,42	2408,94
532,763	2365,82
533,106	2320,34
533,449	2280,86
533,792	2243,51
534,134	2202,22
534,477	2170,48
534,82	2136,24
535,163	2102,07
535,505	2069,71
535,848	2038,28
536,191	2004,74
536,533	1975,43
536,876	1949,41
537,218	1921,21
537,56	1894,18
537,903	1868,7
538,245	1842,04
538,587	1816
538,93	1789,61
539,272	1764,24
539,614	1742,24
539,956	1719,53
540,298	1698,96
540,64	1678,72
540,982	1660,08
541,324	1641,43
541,666	1626,16
542,007	1606,63
542,349	1589,19
542,691	1576,49
543,032	1563,29
543,374	1549,53
543,716	1539,15
544,057	1527,84
544,398	1515,84
544,74	1501,98
545,081	1490,04
545,423	1477,33
545,764	1468,59
546,105	1459,58
546,446	1448,23
546,787	1439,18
547,128	1431,53
547,469	1423,7
547,81	1418,84
548,151	1414,48
548,492	1412,91
548,833	1411,95
549,174	1414,92
549,515	1415,24
549,855	1413,81
550,196	1414,81
550,537	1416
550,877	1417,77
551,218	1419,82
551,558	1420,01
551,899	1419,36
552,239	1418,62
552,579	1417,72
552,92	1415,52
553,26	1417,43
553,6	1420,89
553,94	1424,26
554,28	1426,72
554,62	1430,44
554,96	1433,71
555,3	1438,47
555,64	1443,55
555,98	1451,02
556,32	1457,04
556,66	1461,41
556,999	1467,96
557,339	1470,84
557,679	1476,4
558,018	1485,1
558,358	1494,3
558,697	1503,65
559,037	1516,24
559,376	1528,16
559,715	1541,39
560,055	1556,88
560,394	1574,21
560,733	1590,59
561,072	1613,77
561,411	1636,86
561,75	1658,15
562,089	1681,72
562,428	1706,99
562,767	1734,27
563,106	1765,04
563,445	1797,6
563,784	1832,8
564,122	1869,88
564,461	1912,36
564,8	1954,85
565,138	2000,92
565,477	2053,5
565,815	2109,23
566,154	2167,36
566,492	2230,36
566,83	2299,02
567,169	2369,36
567,507	2450,84
567,845	2534,86
568,183	2624,68
568,521	2719,8
568,859	2816,22
569,197	2918,34
569,535	3028,73
569,873	3146,71
570,211	3268,29
570,549	3396,42
570,887	3533,07
571,224	3666,71
571,562	3810,49
571,9	3960,88
572,237	4113,77
572,575	4281,53
572,912	4451,81
573,25	4622,2
573,587	4798,34
573,924	4980,97
574,262	5165,44
574,599	5353,52
574,936	5546,05
575,273	5740,6
575,61	5933,86
575,947	6131,92
576,284	6325,9
576,621	6521,12
576,958	6717,8
577,295	6914,22
577,632	7103,39
577,969	7293,2
578,305	7480,54
578,642	7657,8
578,979	7833,26
579,315	7997,06
579,652	8152,68
579,988	8298,37
580,325	8439,69
580,661	8565,71
580,997	8677,05
581,334	8774,71
581,67	8864,14
582,006	8927,94
582,342	8988,01
582,678	9023,48
583,014	9050
583,35	9065,44
583,686	9062,58
584,022	9041,99
584,358	9008,39
584,694	8966,51
585,029	8917,66
585,365	8845,44
585,701	8766,89
586,036	8678,24
586,372	8583,26
586,707	8480,64
587,043	8363,14
587,378	8241,08
587,714	8113,91
588,049	7980,65
588,384	7841,2
588,719	7695,43
589,054	7547,81
589,39	7401,89
589,725	7248,56
590,06	7095,53
590,395	6939,21
590,729	6787,62
591,064	6633,12
591,399	6478,7
591,734	6327,59
592,069	6175,17
592,403	6025,97
592,738	5880,93
593,073	5738,63
593,407	5598,36
593,742	5460,97
594,076	5325,34
594,41	5194,08
594,745	5067,73
595,079	4940,97
595,413	4822,58
595,747	4707,98
596,081	4592,7
596,416	4479,18
596,75	4369,24
597,084	4265,22
597,418	4163,31
597,751	4064,9
598,085	3970,73
598,419	3879,99
598,753	3791,61
599,086	3706,78
599,42	3622,19
599,754	3542,79
600,087	3468
600,421	3395,35
600,754	3321,68
601,088	3250,57
601,421	3189,44
601,754	3121,58
602,088	3060,19
602,421	3002,73
602,754	2943,82
603,087	2889,01
603,42	2835,52
603,753	2781,92
604,086	2733,44
604,419	2686,98
604,752	2643,82
605,085	2596,55
605,417	2558,43
605,75	2517,79
606,083	2478,84
606,415	2441,5
606,748	2406
607,08	2370,99
607,413	2339,11
607,745	2307,51
608,078	2279,02
608,41	2251,75
608,742	2219,98
609,074	2189,99
609,407	2164,01
609,739	2137,1
610,071	2109,84
610,403	2085,19
610,735	2061,84
611,067	2039,42
611,399	2017,69
611,73	1994,84
612,062	1974,08
612,394	1955,82
612,726	1940,26
613,057	1924,57
613,389	1909,12
613,72	1897,17
614,052	1882,47
614,383	1870,61
614,715	1858,74
615,046	1845,74
615,377	1840,66
615,708	1831,68
616,04	1829,67
616,371	1820,78
616,702	1811,76
617,033	1808,09
617,364	1802,54
617,695	1800,06
618,026	1797,6
618,356	1796,3
618,687	1797,65
619,018	1794,64
619,349	1798,9
619,679	1797,32
620,01	1800,07
620,34	1804,44
620,671	1807,75
621,001	1808,73
621,332	1810,25
621,662	1814,86
621,992	1820,85
622,322	1824,05
622,653	1831,6
622,983	1829,79
623,313	1835,44
623,643	1840,79
623,973	1845,43
624,303	1851,89
624,633	1859,75
624,962	1866,46
625,292	1869,42
625,622	1872,6
625,952	1876,25
626,281	1878,68
626,611	1884,56
626,94	1887,55
627,27	1887,41
627,599	1889,02
627,929	1886,96
628,258	1888,09
628,587	1892,28
628,916	1896,25
629,246	1899,54
629,575	1899,91
629,904	1899,72
630,233	1899,17
630,562	1900,19
630,891	1901,44
631,22	1900,01
631,548	1900,05
631,877	1896,78
632,206	1894,19
632,535	1892,3
632,863	1885,94
633,192	1883,59
633,52	1876,52
633,849	1875,1
634,177	1865,02
634,506	1860,34
634,834	1854,37
635,162	1847,9
635,49	1839,19
635,819	1825,68
636,147	1814,93
636,475	1805,64
636,803	1792,38
637,131	1781,03
637,459	1764,83
637,787	1753,18
638,114	1735,43
638,442	1718,32
638,77	1699,82
639,098	1684,92
639,425	1668,96
639,753	1645,42
640,08	1622,44
640,408	1601,48
640,735	1581,78
641,062	1558,22
641,39	1534,82
641,717	1513,46
642,044	1491,04
642,371	1469,74
642,699	1444,79
643,026	1420,66
643,353	1400,08
643,68	1380,11
644,006	1356,39
644,333	1330,08
644,66	1307,56
644,987	1284,17
645,314	1261,15
645,64	1236,31
645,967	1211,1
646,293	1187,31
646,62	1162,89
646,946	1138,21
647,273	1113,27
647,599	1091,41
647,925	1067,81
648,252	1045,11
648,578	1023,15
648,904	1000,85
649,23	982,23
649,556	961,14
649,882	939,21
650,208	923,16
650,534	903,06
650,86	885,26
651,185	865,81
651,511	850,43
651,837	832,1
652,162	815,6
652,488	799,64
652,814	781,28
653,139	765,25
653,464	753,15
653,79	733,94
654,115	719,11
654,44	703,71
654,766	690,69
655,091	676,66
655,416	662,46
655,741	646,52
656,066	633,54
656,391	622,19
656,716	610,23
657,041	596,01
657,366	583,8
657,69	574,18
658,015	562,81
658,34	552
658,664	541,4
658,989	532,05
659,313	524,16
659,638	511,52
659,962	500,41
660,286	490,4
660,611	480,75
660,935	473,66
661,259	463,58
661,583	455,74
661,907	448,16
662,231	436,86
662,555	431,07
662,879	425,39
663,203	420,16
663,527	413,69
663,851	408,03
664,175	401,42
664,498	395,8
664,822	390,46
665,145	385,15
665,469	377,35
665,792	373,65
666,116	367,4
666,439	362,18
666,763	356,52
667,086	352,37
667,409	347,32
667,732	342,81
668,055	338
668,378	333,98
668,701	330,27
669,024	326,57
669,347	321,9
669,67	316,27
669,993	309,32
670,316	303,47
670,638	297,81
670,961	292,67
671,283	291,27
671,606	286,51
671,928	280,03
672,251	272,79
672,573	271,21
672,896	269
673,218	266,5
673,54	265,03
673,862	262,33
674,184	261,59
674,506	257,68
674,828	253,29
675,15	250,55
675,472	251,34
675,794	250,34
676,116	248,38
676,438	243,64
676,759	239,89
677,081	237,84
677,403	237,17
677,724	233,14
678,046	232,96
678,367	228,78
678,689	225,92
679,01	222,34
679,331	220,21
679,652	217,84
679,974	216,62
680,295	217,44
680,616	214,41
680,937	213,82
681,258	212,95
681,579	211,17
681,9	211,13
682,22	209,22
682,541	208,24
682,862	205,01
683,183	202,89
683,503	199,7
683,824	198,17
684,144	196,56
684,465	193,58
684,785	190,12
685,105	188,07
685,426	187,48
685,746	188,03
686,066	186,8
686,386	188,35
686,706	187
687,026	189,62
687,346	188,26
687,666	185,92
687,986	186,99
688,306	188,9
688,626	187,73
688,945	185,45
689,265	183,02
689,585	180,68
689,904	178,33
690,224	176,4
690,543	175,54
690,862	174,63
691,182	172,76
691,501	167,63
691,82	164,05
692,139	161,27
692,459	158,71
692,778	157,73
693,097	154,54
693,416	153,57
693,735	153
694,053	147,46
694,372	144,89
694,691	145,29
695,01	145,88
695,328	145,11
695,647	143,87
695,966	144,56
696,284	142,21
696,602	141,88
696,921	139,41
697,239	136,15
697,557	137,94
697,876	133,12
698,194	129,75
698,512	127
698,83	125,42
699,148	125,61
699,466	124,72
699,784	122,57
700,102	120,57
700,42	122,03
700,737	119,92
701,055	115,98
701,373	116,72
701,69	118,44
702,008	114,01
702,325	112,45
702,643	112,12
702,96	108,08
703,277	106,31
703,595	106,48
703,912	102,22
704,229	97,94
704,546	97,44
704,863	97,49
705,18	92,24
705,497	92,8
705,814	91,73
706,131	88,57
706,448	88,65
706,764	90,01
707,081	88,68
707,398	88,49
707,714	90,45
708,031	88,49
708,347	84,9
708,664	84,69
708,98	85,08
709,296	83,65
709,613	80,18
709,929	78,48
710,245	75,15
710,561	71,88
710,877	69,57
711,193	68,52
711,509	66,82
711,825	66,96
712,141	66,79
712,457	63,78
712,772	63,69
713,088	64,47
713,403	62,63
713,719	62,5
714,035	61,83
714,35	61,01
714,665	60,99
714,981	60,74
715,296	58,38
715,611	56,3
715,926	57,54
716,242	55,7
716,557	55,16
716,872	56,3
717,187	56,21
717,502	55,85
717,816	53,38
718,131	52,95
718,446	53,55
718,761	52,3
719,075	50,39
719,39	49,7
719,704	47,79
720,019	46,59
720,333	44,2
720,648	42,92
720,962	42,25
721,276	42,12
721,59	38,55
721,905	37,33
722,219	38,11
722,533	38,93
722,847	35,71
723,161	35,63
723,475	34,77
723,788	34,06
724,102	31,1
724,416	32,32
724,73	32,62
725,043	33,93
725,357	33,38
725,67	32,13
725,984	33,39
726,297	33,82
726,61	34,31
726,924	33,45
727,237	32,49
727,55	32,81
727,863	29,98
728,176	29,87
728,489	29,73
728,802	29,18
729,115	31
729,428	29,79
729,741	28,24
730,054	25,55
730,366	26,65
730,679	27,55
730,992	29,5
731,304	31,29
731,617	30,45
731,929	28,88
732,241	27,52
732,554	28,1
732,866	26,45
733,178	29,4
733,49	30,56
733,802	31,66
734,114	30,07
734,426	27,9
734,738	26,18
735,05	25,92
735,362	24,29
735,674	23,23
735,985	20,9
736,297	21,74
736,609	20,38
736,92	21,63
737,232	18,57
737,543	18,78
737,854	18,87
738,166	16,3
738,477	17,42
738,788	20
739,099	22,2
739,411	19,43
739,722	17,64
740,033	17,83
740,344	14,67
740,654	14,06
740,965	15,02
741,276	13,96
741,587	14,91
741,897	13,62
742,208	11,03
742,519	3,22
742,829	5,49
743,14	5,82
743,45	5,15
743,76	4,53
744,071	3,77
744,381	2,33
744,691	2,3
745,001	3,93
745,311	2,57
745,621	3,34
745,931	8,75
746,241	9,35
746,551	10,75
746,861	10,13
747,17	11,41
747,48	11,7
747,79	13,96
748,099	14,59
748,409	13,52
748,718	16,96
749,027	17,57
749,337	17,86
749,646	15,9
749,955	14,94
750,265	15,97
750,574	14,62
750,883	16,4
751,192	15,07
751,501	14,04
751,81	14,82
752,118	11,58
752,427	9,52
752,736	10,48
753,045	11,58
753,353	11,55
753,662	11,29
753,97	9,92
754,279	9,12
754,587	8,82
754,896	11,79
755,204	11,34
755,512	11,99
755,82	15,58
756,128	15,48
756,436	14,86
756,744	14,68
757,052	14,29
757,36	16,51
757,668	17,46
757,976	17,61
758,284	17,12
758,591	15,99
758,899	16,16
759,207	13,22
759,514	11,85
759,821	9,43
760,129	8,46
760,436	8,28
760,744	8,99
761,051	8,81
761,358	7,02
761,665	4,92
761,972	7,87
762,279	9,02
762,586	10,44
762,893	11,02
763,2	11,99
763,507	12,27
763,813	10,69
764,12	9,52
764,427	7,35
764,733	7,3
765,04	7,74
765,346	5,18
765,653	3,12
765,959	1,58
766,265	0,02
766,571	1,97
766,878	2,15
767,184	2,81
767,49	2,81
767,796	3,43
768,102	5,99
