768,408	7,71
768,713	10,15
769,019	13,35
769,325	13,08
769,631	15,67
769,936	12,5
770,242	14,19
770,547	14,67
770,853	16,29
771,158	16,5
771,463	15,14
771,769	14,08
772,074	10,65
772,379	7,14
772,684	5,29
772,989	3,59
773,294	3,71
773,599	1,23
773,904	0,89
774,209	-1,05
774,514	-0,35
774,818	-0,45
775,123	1,66
775,428	3,69
775,732	2,84
776,037	3,41
776,341	4,56
776,645	5,3
776,95	5,76
777,254	6,09
777,558	5,14
777,862	2,03
778,166	1,55
778,47	0,72
778,774	1,67
779,078	4,88
779,382	7,57
779,686	9,1
779,99	9,98
780,293	12,59
780,597	12,76
780,901	12,93
781,204	14,92
781,508	16,27
781,811	17,37
782,114	14,25
782,418	13,94
782,721	12,65
783,024	13,62
783,327	10,53
783,63	11,83
783,933	12,47
784,236	13,89
784,539	13,74
784,842	11,91
785,145	12,65
785,447	15,89
785,75	12,97
786,053	13,77
786,355	10,98
786,658	13,23
786,96	11,39
787,263	8,3
787,565	6,24
787,867	5,28
788,169	6,43
788,472	3,65
788,774	2,94
789,076	2,12
789,378	0,1
789,68	0,33
789,982	0,02
790,283	0,34
790,585	4,05
790,887	4,9
791,188	4,59
791,49	2,78
791,792	2,43
792,093	2,58
792,394	4,58
792,696	5,91
792,997	4,55
793,298	2,55
793,6	4,87
793,901	3,36
794,202	4,58
794,503	5,31
794,804	6,38
795,105	9,15
795,405	6,92
795,706	6,31
796,007	5,86
796,308	8,05
796,608	10,19
796,909	6,68
797,209	5,3
797,51	3,92
797,81	3
798,11	2,63
798,411	1,93
798,711	3,68
799,011	5,61
799,311	6,14
799,611	6,9
799,911	5,6
800,211	6,43
800,511	9,52
800,811	9,77
801,111	11,13
801,41	9,55
801,71	9,08
802,009	7,69
802,309	5,66
802,608	5,16
802,908	5,02
803,207	6,38
803,507	6,81
803,806	5,7
804,105	5,91
804,404	6,38
804,703	9,06
805,002	8,53
805,301	11,68
805,6	12,35
805,899	11,41
806,198	10,21
806,496	9,84
806,795	7,46
807,094	8,16
807,392	6,79
807,691	6,5
807,989	4,23
808,287	4,47
808,586	4,1
808,884	4,4
809,182	4,21
809,48	5,51
809,778	3,03
810,076	5,42
810,374	2,05
810,672	2,65
810,97	2,5
811,268	2,87
811,566	0,96
811,863	-1,35
812,161	-1,93
812,458	-1,5
812,756	-1,83
813,053	-0,97
813,351	-2,26
813,648	0,17
813,945	0,93
814,242	-0,55
814,54	0,48
814,837	1,65
815,134	3,57
815,431	6,66
815,728	7,01
816,025	6,92
816,321	7,62
816,618	7,07
816,915	4,26
817,211	4,1
817,508	4,02
817,804	2,33
818,101	1,99
818,397	0,82
818,694	-3,24
818,99	-3,4
819,286	-4,59
819,582	-4,1
819,878	-1,43
820,174	1,53
820,47	1,96
820,766	2,08
821,062	3,68
821,358	3,89
821,654	2,1
821,949	4,6
822,245	4,43
822,541	5,53
822,836	4,15
823,132	3,65
823,427	-0,2
823,722	-0,99
824,018	0,73
824,313	0,16
824,608	2,21
824,903	5,38
825,198	3,25
825,493	2,86
825,788	0,92
826,083	4,01
826,378	2,49
826,672	5,16
826,967	4,95
827,262	3,7
827,556	4,72
827,851	3
828,145	1,51
828,44	2,02
828,734	2,39
829,028	2,17
829,323	-0,44
829,617	-0,36
829,911	3,05
830,205	3,1
830,499	4,5
830,793	3,04
831,087	2,86
831,381	1,66
831,674	3,79
831,968	4,48
832,262	5,31
832,555	2,85
832,849	2,18
833,142	-1,62
833,436	-1,08
833,729	-3,12
834,022	-2,05
834,315	-0,91
834,609	-0,67
834,902	-1,78
835,195	-2,88
835,488	-3,73
835,781	-2,05
836,074	-1,39
836,366	-2,85
836,659	-3,48
836,952	-2,65
837,244	-2,12
837,537	-1,77
837,829	-0,43
838,122	-1,46
838,414	1,37
838,707	2,14
838,999	3,75
839,291	3,51
839,583	6,68
839,875	7,41
840,167	8,38
840,459	8,06
840,751	7,51
841,043	5,49
841,335	6,39
841,627	5
841,918	5,1
842,21	3,94
842,502	5,67
842,793	5,74
843,085	5,6
843,376	6,92
843,667	7,39
843,959	6,69
844,25	8,56
844,541	7,48
844,832	6,67
845,123	6,6
845,414	9,16
845,705	6,55
845,996	5,28
846,287	3,53
846,577	1,26
846,868	-0,92
847,159	-1,72
847,449	-1,22
847,74	-0,53
848,03	-0,95
848,32	-1,81
848,611	-3,85
848,901	-2,6
849,191	-0,98
849,481	1,38
849,771	1,53
850,061	2,77
850,351	4,53
850,641	3,18
850,931	4,6
851,221	4,25
851,511	4,49
851,8	5,51
852,09	3,58
852,379	2,99
852,669	3,06
852,958	4,22
853,248	3,37
853,537	2,29
853,826	5,39
854,115	4,05
854,404	4,21
854,693	5,45
854,982	2,63
855,271	2,82
855,56	1,3
855,849	-0,05
856,138	1,32
856,427	2,02
856,715	3,58
857,004	0,39
857,292	1,73
857,581	0,4
857,869	-1,89
858,157	-1,69
858,446	-0,37
858,734	-0,34
859,022	0,12
859,31	-1,09
859,598	0,04
859,886	-1,05
860,174	-0,74
860,462	-2,17
860,75	-0,16
861,037	0,81
861,325	0,42
861,613	1,29
861,9	3,7
862,188	4,24
862,475	4,23
862,763	3,97
863,05	3,45
863,337	2,79
863,624	3,54
863,911	3,41
864,199	2,69
864,486	5,22
864,772	5,44
865,059	5,5
865,346	5,71
865,633	4,06
865,92	2,37
866,206	4,23
866,493	6,5
866,779	5,46
867,066	5,38
867,352	6,19
867,639	6,29
867,925	6,04
868,211	5,62
868,497	2,79
868,783	2,37
869,069	4,08
869,355	2,29
869,641	1,54
869,927	1,39
870,213	2,47
870,499	2,03
870,784	-0,07
871,07	1,76
871,356	1,38
871,641	2,71
871,926	2,96
872,212	1,61
872,497	0,32
872,782	0,2
873,068	0,87
873,353	-0,65
873,638	1,21
873,923	4,08
874,208	1,87
874,493	0,59
874,777	1,9
875,062	0,81
875,347	1,9
875,632	4,01
875,916	3,74
876,201	3,59
876,485	5,23
876,77	4,26
877,054	4,17
877,338	5,06
877,622	5,7
877,906	7,69
878,191	11,83
878,475	14,28
878,759	14,85
879,042	15,65
879,326	17,4
879,61	18,12
879,894	20,99
