239,382	5,34
239,759	4,62
240,135	5,63
240,511	8,36
240,887	5,31
241,264	3,21
241,64	5,55
242,016	6,07
242,392	4,89
242,768	4,93
243,144	2,56
243,52	-0,66
243,896	-0,74
244,272	-0,75
244,648	-1,9
245,023	-2,14
245,399	-0,63
245,775	-0,98
246,151	-1,58
246,526	-1,63
246,902	-3,58
247,278	-4,99
247,653	-4,07
248,029	-3,62
248,404	-3,71
248,78	-2,78
249,155	-2,83
249,53	-1,8
249,906	-2,37
250,281	-0,28
250,656	1,39
251,032	3,2
251,407	5,58
251,782	7,98
252,157	7,66
252,532	8,72
252,907	7,21
253,282	6,63
253,657	6,81
254,032	8,24
254,407	8,73
254,782	6,98
255,157	5,37
255,532	5,48
255,907	6,39
256,281	8,08
256,656	8,76
257,031	10,4
257,405	11,21
257,78	10,47
258,155	11,09
258,529	10,36
258,904	9,23
259,278	11,68
259,652	11,11
260,027	9,01
260,401	9,05
260,775	9,31
261,15	8,17
261,524	8,66
261,898	8,04
262,272	7,73
262,646	7,81
263,021	9,82
263,395	9,07
263,769	7,26
264,143	8,38
264,517	6,78
264,89	5,88
265,264	3,73
265,638	4,28
266,012	4,47
266,386	2,89
266,76	1,73
267,133	1,61
267,507	1,26
267,88	2,29
268,254	2,05
268,628	0,67
269,001	0,19
269,375	3,44
269,748	3,85
270,121	3,14
270,495	5,56
270,868	5,97
271,241	6,32
271,615	6,03
271,988	7,55
272,361	6,6
272,734	6,83
273,107	7,93
273,48	6,91
273,853	5,73
274,226	6,09
274,599	4,94
274,972	4,84
275,345	6,45
275,718	5,91
276,091	5,7
276,464	4,85
276,836	7,69
277,209	7,01
277,582	5,71
277,954	7,02
278,327	7,26
278,7	8,63
279,072	8,74
279,445	6,24
279,817	5,22
280,189	4,58
280,562	5,15
280,934	2,8
281,306	2,04
281,679	2,76
282,051	1,68
282,423	-0,3
282,795	-1,26
283,167	0,35
283,539	0,43
283,911	0,73
284,283	0,9
284,655	1,84
285,027	3,1
285,399	4,04
285,771	3,57
286,143	2,57
286,515	3,43
286,886	2,03
287,258	-0,09
287,63	1,57
288,001	1,86
288,373	3,87
288,745	1,93
289,116	1,25
289,488	-0,51
289,859	-0,59
290,23	-0,04
290,602	-0
290,973	0,26
291,344	2,03
291,716	1,65
292,087	3,99
292,458	3,04
292,829	2,03
293,2	2,48
293,571	3,77
293,942	3,47
294,313	4,9
294,684	4,86
295,055	5,87
295,426	7,62
295,797	8,13
296,168	7,07
296,539	6,21
296,909	10,18
297,28	9,22
297,651	9,32
298,021	8,91
298,392	9,52
298,763	10,19
299,133	8,44
299,503	7,28
299,874	4,19
300,244	3,11
300,615	1,87
300,985	-1,37
301,355	-0,14
301,726	1,39
302,096	2,02
302,466	2,28
302,836	1,33
303,206	3,54
303,576	2,33
303,946	4,61
304,316	6,06
304,686	8,63
305,056	10,75
305,426	10,07
305,796	9,51
306,166	8,99
306,535	6,17
306,905	6,52
307,275	4,78
307,644	3,89
308,014	3,4
308,383	1,97
308,753	-0,64
309,122	-0,8
309,492	-0,36
309,861	-0,75
310,231	0,76
310,6	1,85
310,969	2,66
311,339	2,69
311,708	1,9
312,077	0,87
312,446	1,92
312,815	2,26
313,184	0,18
313,553	0,11
313,922	0,73
314,291	-0,32
314,66	1,68
315,029	1,75
315,398	1,7
315,767	2,65
316,136	2,08
316,504	1,3
316,873	5,2
317,242	4,96
317,61	4,52
317,979	2,36
318,347	2,13
318,716	-0,45
319,084	-0,52
319,453	1,49
319,821	1,46
320,189	4,88
320,558	6,88
320,926	3,34
321,294	4,29
321,662	3,22
322,031	4,93
322,399	5,2
322,767	6,16
323,135	6,03
323,503	4,91
323,871	4,68
324,239	2,25
324,607	0,37
324,974	-0,14
325,342	0,56
325,71	1,3
326,078	2,19
326,445	3,28
326,813	3,19
327,181	1,95
327,548	2,93
327,916	3,17
328,283	1,55
328,651	0,05
329,018	-0,65
329,385	1,55
329,753	0,55
330,12	-2,52
330,487	-3,86
330,855	-2,71
331,222	-2,41
331,589	-3,09
331,956	-3,53
332,323	-3,72
332,69	-1,09
333,057	2
333,424	-0,43
333,791	1,87
334,158	1,59
334,525	2,74
334,892	2,31
335,258	1,04
335,625	1,97
335,992	2,25
336,358	3,24
336,725	2,42
337,091	1,9
337,458	1,81
337,824	1,03
338,191	0,34
338,557	1,09
338,924	1,21
339,29	3,15
339,656	2,01
340,023	1,61
340,389	1,84
340,755	2,66
341,121	2,7
341,487	2,6
341,853	3,19
342,219	5
342,585	2,88
342,951	1,55
343,317	2,29
343,683	2,64
344,049	3,47
344,415	4,99
344,78	2,43
345,146	2,65
345,512	1,54
345,877	1,76
346,243	3,21
346,608	5,64
346,974	6,01
347,339	5,62
347,705	5,17
348,07	5,05
348,436	8,04
348,801	9,12
349,166	8,53
349,531	12,19
349,897	11,85
350,262	11,05
350,627	7,78
350,992	8,58
351,357	9,5
351,722	6,99
352,087	6,91
352,452	1,65
352,817	0,01
353,181	-1,16
353,546	-3,97
353,911	-5,14
354,276	-3,7
354,64	-0,78
355,005	-1,75
355,37	-3,82
355,734	-2,12
356,099	-2,62
356,463	-1,66
356,828	-0,18
357,192	-0,65
357,556	-0,99
357,921	0,12
358,285	-1,78
358,649	-2,67
359,013	-1,46
359,378	-0,65
359,742	1,71
360,106	4,81
360,47	6,5
360,834	8,68
361,198	9,17
361,562	8,32
361,926	6,98
362,289	8,63
362,653	10,49
363,017	7,82
363,381	8,31
363,744	8,22
364,108	6,29
364,472	5,16
364,835	4,92
365,199	5,58
365,562	6,38
365,926	5,66
366,289	2,91
366,652	0,88
367,016	3,23
367,379	3,35
367,742	1,95
368,105	1,3
368,469	2,03
368,832	2,63
369,195	3,92
369,558	2,66
369,921	3,22
370,284	4,71
370,647	4,45
371,01	4,63
371,372	3,43
371,735	3,95
372,098	2,02
372,461	-1,53
372,823	-1,98
373,186	-3,13
373,549	-2,1
373,911	-0,45
374,274	-1,35
374,636	-2,19
374,999	-4,28
375,361	-4,13
375,723	-2,51
376,086	0,61
376,448	4,68
376,81	2,37
377,172	2,97
377,535	3,52
377,897	0,33
378,259	1,65
378,621	3,57
378,983	3,55
379,345	4,52
379,707	2,55
380,068	1,86
380,43	0,75
380,792	2,7
381,154	0,72
381,516	1,11
381,877	5,3
382,239	4,35
382,6	6,27
382,962	7,78
383,323	9,38
383,685	8,92
384,046	6,3
384,408	6,16
384,769	7,48
385,13	8,6
385,492	9,21
385,853	5,88
386,214	8,55
386,575	5
386,936	3,13
387,297	1,1
387,658	1,25
388,019	4,62
388,38	4,72
388,741	2,82
389,102	3,33
389,463	2,95
389,823	5,53
390,184	1,47
390,545	3,25
390,906	3,47
391,266	4,08
391,627	4,18
391,987	2,82
392,348	2,05
392,708	0,61
393,069	-0,54
393,429	-0,98
393,789	-0,39
394,15	1,75
394,51	2,82
394,87	4,18
395,23	3,21
395,59	3,15
395,95	3,65
396,31	3,35
396,67	5,39
397,03	8,28
397,39	9,34
397,75	8,62
398,11	7,18
398,47	3,86
398,829	4,63
399,189	4,89
399,549	5,69
399,908	8,35
400,268	9,51
400,627	9,69
400,987	7,05
401,346	6,85
401,706	7,94
402,065	12,97
402,424	25,05
402,784	57,61
403,143	143,76
403,502	323,35
403,861	545,4
404,221	706,29
404,58	805,23
404,939	864,11
405,298	891,57
405,657	899,42
406,015	899,2
406,374	892,12
406,733	859,58
407,092	773,84
407,451	595,66
407,809	371,68
408,168	210,47
408,527	111,63
408,885	52,98
409,244	27,5
409,602	16,95
409,961	14,2
410,319	9,11
410,678	9,22
411,036	9,84
411,394	7,29
411,752	5,32
412,111	7,84
412,469	5,22
412,827	6,75
413,185	5,52
413,543	7,09
413,901	7,44
414,259	10,55
414,617	11,88
414,975	12,58
415,333	12,9
415,69	12,75
416,048	10,89
416,406	12,73
416,763	12,87
417,121	12
417,479	14,3
417,836	13,6
418,194	13,36
418,551	13,15
418,909	11,77
419,266	13,93
419,623	18,45
419,981	18,88
420,338	19,86
420,695	19,86
421,052	20,11
421,409	18,62
421,766	21,82
422,123	19,17
422,48	19,42
422,837	20,61
423,194	18,59
423,551	16,52
423,908	18,37
424,265	19,67
424,621	19,36
424,978	21,94
425,335	23,1
425,691	19,66
426,048	22,98
426,404	23,68
426,761	23,72
427,117	25,57
427,474	26,19
427,83	23,59
428,186	22,08
428,543	23,72
428,899	23,12
429,255	22,42
429,611	26,85
429,967	25,98
430,323	24,62
430,679	26,3
431,035	28,39
431,391	29,27
431,747	31,26
432,103	32,9
432,459	31,95
432,815	32,39
433,17	33,88
433,526	30,22
433,882	32,48
434,237	33,05
434,593	32,61
434,948	30,64
435,304	31,64
435,659	31,4
436,014	29,36
436,37	31,84
436,725	32,72
437,08	33,2
437,436	36,32
437,791	34,48
438,146	32,81
438,501	33,85
438,856	34,53
439,211	33,75
439,566	33,42
439,921	36,31
440,276	36,82
440,63	36,11
440,985	36,37
441,34	35,58
441,695	38,39
442,049	40,5
442,404	38,51
442,758	38,1
443,113	40,62
443,467	42,87
443,822	40,86
444,176	37,91
444,531	40,38
444,885	38,46
445,239	38,44
445,593	37,24
445,948	36,99
446,302	39,54
446,656	42,24
447,01	41,03
447,364	40,08
447,718	40,5
448,072	43,16
448,426	41,84
448,779	44
449,133	43,58
449,487	44,63
449,841	45,9
450,194	44,66
450,548	43,44
450,902	44,72
451,255	46,24
451,609	47,8
451,962	47,86
452,315	48,12
452,669	48,48
453,022	50,6
453,375	50,47
453,729	51,56
454,082	55,47
454,435	58,08
454,788	58,56
455,141	57,91
455,494	59,95
455,847	59,5
456,2	61,46
456,553	60,47
456,906	60,57
457,258	62,68
457,611	64,03
457,964	62,25
458,316	60,77
458,669	61
459,022	60,45
459,374	57,33
459,727	60,47
460,079	57,87
460,432	57,2
460,784	56,27
461,136	55,66
461,488	54,38
461,841	54,77
462,193	57,09
462,545	57,43
462,897	59,46
463,249	62,62
463,601	60,76
463,953	61,54
464,305	64
464,657	64,24
465,009	62,86
465,361	63,07
465,712	63,81
466,064	63,1
466,416	61,51
466,767	61,26
467,119	61,43
467,47	63,35
467,822	63,72
468,173	64,2
468,525	65,32
468,876	65,78
469,227	68,47
469,579	69,42
469,93	68,51
470,281	68,25
470,632	70,82
470,983	70,55
471,334	69,13
471,685	71,86
472,036	71,46
472,387	71,78
472,738	72
473,089	70,68
473,44	68,94
473,79	69,63
474,141	71,38
474,492	70,31
474,842	71,7
475,193	73,22
475,543	72,63
475,894	74,5
476,244	76,75
476,595	78,51
476,945	79,25
477,295	81,34
477,645	83,5
477,996	89,37
478,346	89,82
478,696	90,96
479,046	91,79
479,396	94,09
479,746	94,33
480,096	94,07
480,446	94,39
480,796	96,68
481,145	98,75
481,495	98,42
481,845	94,9
482,195	94,66
482,544	94,18
482,894	96,61
483,243	96,36
483,593	95,41
483,942	96,4
484,292	96,88
484,641	95,61
484,99	94,62
485,34	97,88
485,689	96,53
486,038	100,57
486,387	103,21
486,736	101,13
487,085	103,45
487,434	107,12
487,783	108,67
488,132	114,05
488,481	117,16
488,83	119,83
489,179	120,81
489,527	127,84
489,876	130,57
490,225	133,71
490,573	137,15
490,922	139,06
491,27	143,03
491,619	146,46
491,967	148,84
492,316	151,94
492,664	156,22
493,012	158,57
493,361	159,83
493,709	161,5
494,057	165,3
494,405	170,11
494,753	176,45
495,101	181,64
495,449	186,06
495,797	191,86
496,145	199,74
496,493	208,2
496,84	217,91
497,188	226,57
497,536	239,92
497,884	250,08
498,231	262,89
498,579	274,62
498,926	289,8
499,274	306,12
499,621	321,33
499,969	336,99
500,316	357,12
500,663	377,06
501,01	397,08
501,358	417,83
501,705	442,95
502,052	468,81
502,399	497,66
502,746	523,83
503,093	555,98
503,44	592,61
503,787	632,93
504,134	671,76
504,481	713,22
504,827	762,01
505,174	813,09
505,521	864,42
505,867	923,09
506,214	983,96
506,56	1051,05
506,907	1118
507,253	1187,62
507,6	1260,56
507,946	1336,24
508,292	1422,43
508,639	1506,85
508,985	1599,13
509,331	1697,16
509,677	1798,21
510,023	1903,72
510,369	2012,13
510,715	2127,47
511,061	2244,76
511,407	2366,93
511,753	2496,22
512,099	2622,28
512,444	2754,1
512,79	2883,87
513,136	3018,17
513,481	3154,11
513,827	3288,8
514,172	3424,37
514,518	3559,7
514,863	3697,95
515,209	3826,42
515,554	3953,54
515,899	4078,03
516,245	4198,9
516,59	4314,32
516,935	4424,81
517,28	4523,24
517,625	4617,79
517,97	4707,3
518,315	4782,29
518,66	4847,64
519,005	4909,1
519,35	4956,82
519,695	4994,85
520,039	5024,12
520,384	5041,89
520,729	5047,07
521,073	5050,36
521,418	5037,99
521,762	5010,44
522,107	4979,05
522,451	4936,27
522,796	4887,95
523,14	4831,29
523,484	4773,46
523,829	4709,33
524,173	4642,54
524,517	4572,6
524,861	4493,91
525,205	4415,96
525,549	4338,11
525,893	4258,12
526,237	4181,32
526,581	4100,27
526,925	4018,32
527,269	3935,91
527,612	3854,77
527,956	3773,59
528,3	3692,08
528,643	3610
528,987	3532,25
529,33	3458,26
529,674	3387,98
530,017	3316,9
530,36	3252,63
530,704	3187,68
531,047	3125,57
531,39	3066,53
531,733	3009,95
532,077	2953,2
532,42	2902,64
532,763	2849,64
533,106	2798,41
533,449	2750,53
533,792	2704,07
534,134	2655,1
534,477	2612,39
534,82	2568,46
535,163	2526,34
535,505	2482,45
535,848	2445,16
536,191	2404,34
536,533	2368,18
536,876	2334,98
537,218	2297,22
537,56	2264,87
537,903	2233,62
538,245	2205,12
538,587	2176,03
538,93	2147,47
539,272	2120,65
539,614	2092,67
539,956	2067,72
540,298	2043,22
540,64	2017,68
540,982	1996,97
541,324	1971,17
541,666	1950,55
542,007	1930,36
542,349	1911,87
542,691	1889,67
543,032	1872,02
543,374	1853,91
543,716	1837,58
544,057	1822,59
544,398	1809,24
544,74	1794,54
545,081	1782,99
545,423	1768,42
545,764	1752,41
546,105	1740,28
546,446	1730,32
546,787	1719,84
547,128	1712,35
547,469	1704,94
547,81	1697,14
548,151	1689,29
548,492	1683,43
548,833	1677,18
549,174	1676,27
549,515	1674,72
549,855	1670,2
550,196	1668,34
550,537	1664,88
550,877	1663,83
551,218	1663,01
551,558	1663,95
551,899	1663,94
552,239	1664,75
552,579	1665,22
552,92	1664,21
553,26	1664,95
553,6	1664,84
553,94	1666,17
554,28	1670,9
554,62	1671,69
554,96	1675,37
555,3	1677,25
555,64	1676,83
555,98	1677,73
556,32	1680,29
556,66	1681,67
556,999	1686,26
557,339	1688,84
557,679	1693,33
558,018	1697,14
558,358	1702,01
558,697	1706,02
559,037	1712,56
559,376	1722,58
559,715	1731,18
560,055	1741,72
560,394	1755
560,733	1768,39
561,072	1785,84
561,411	1800,85
561,75	1818,44
562,089	1839,07
562,428	1861,13
562,767	1884,1
563,106	1911,15
563,445	1938,73
563,784	1968,4
564,122	1999,85
564,461	2033,85
564,8	2070,56
565,138	2114,01
565,477	2159,23
565,815	2207,47
566,154	2257,98
566,492	2316,12
566,83	2376,36
567,169	2437,87
567,507	2509,76
567,845	2584,56
568,183	2665,8
568,521	2753,43
568,859	2843,62
569,197	2941,74
569,535	3042,64
569,873	3153,68
570,211	3263,7
570,549	3378,57
570,887	3504,86
571,224	3629,81
571,562	3761,49
571,9	3901,31
572,237	4041,79
572,575	4188,05
572,912	4335,89
573,25	4494,52
573,587	4653,3
573,924	4815,87
574,262	4984,26
574,599	5157,61
574,936	5334,8
575,273	5510,6
575,61	5688,27
575,947	5868,29
576,284	6050,33
576,621	6229,17
576,958	6407,18
577,295	6583,12
577,632	6757,41
577,969	6926,59
578,305	7090,06
578,642	7242,98
578,979	7401,8
579,315	7544,3
579,652	7683,45
579,988	7810,33
580,325	7934,08
580,661	8040,87
580,997	8135,63
581,334	8221,08
581,67	8296,92
582,006	8355,78
582,342	8410,6
582,678	8442
583,014	8462,4
583,35	8468,04
583,686	8461,87
584,022	8442,5
584,358	8410,1
584,694	8370,8
585,029	8317,28
585,365	8253,97
585,701	8181,86
586,036	8094,28
586,372	8001,08
586,707	7900,08
587,043	7791,88
587,378	7676,51
587,714	7556,77
588,049	7431,65
588,384	7299,22
588,719	7165,77
589,054	7028,44
589,39	6887,15
589,725	6747,83
590,06	6603,06
590,395	6463,29
590,729	6320,68
591,064	6181,95
591,399	6037,58
591,734	5900,37
592,069	5758,69
592,403	5622,54
592,738	5488,19
593,073	5356,97
593,407	5228,05
593,742	5101,97
594,076	4976,75
594,41	4856,62
594,745	4734,09
595,079	4618,68
595,413	4503,32
595,747	4398,4
596,081	4292,94
596,416	4189,74
596,75	4090,32
597,084	3991,78
597,418	3898,96
597,751	3806,24
598,085	3720,16
598,419	3637,75
598,753	3556,43
599,086	3479,46
599,42	3403,04
599,754	3329,56
600,087	3256,86
600,421	3187,69
600,754	3123,81
601,088	3057,49
601,421	3000,31
601,754	2938,46
602,088	2879,52
602,421	2825,63
602,754	2775,64
603,087	2724,36
603,42	2673,53
603,753	2625,67
604,086	2579,43
604,419	2531,89
604,752	2491,74
605,085	2447,84
605,417	2411,37
605,75	2375,51
606,083	2339,93
606,415	2301,46
606,748	2267,51
607,08	2238,53
607,413	2209,04
607,745	2180,14
608,078	2151,59
608,41	2123,22
608,742	2096,08
609,074	2069,69
609,407	2043,97
609,739	2017,61
610,071	1992,84
610,403	1969,01
610,735	1942,73
611,067	1920,47
611,399	1900,73
611,73	1882,49
612,062	1862,82
612,394	1845,74
612,726	1827,17
613,057	1815,13
613,389	1800,92
613,72	1789,28
614,052	1775,28
614,383	1765,46
614,715	1751,67
615,046	1738,92
615,377	1729,33
615,708	1724,74
616,04	1720,45
616,371	1714,42
616,702	1703,28
617,033	1699,66
617,364	1691,09
617,695	1688,39
618,026	1685,14
618,356	1685,36
618,687	1689,13
619,018	1689,88
619,349	1689,21
619,679	1686,49
620,01	1686,01
620,34	1692,41
620,671	1691,86
621,001	1693,91
621,332	1697,16
621,662	1699,23
621,992	1703,1
622,322	1704,31
622,653	1705,75
622,983	1708,51
623,313	1712,01
623,643	1717,58
623,973	1719,9
624,303	1725,78
624,633	1734,08
624,962	1737,76
625,292	1740,8
625,622	1741,32
625,952	1743,37
626,281	1750,59
626,611	1754,54
626,94	1757,43
627,27	1758,5
627,599	1758,57
627,929	1758,11
628,258	1759,45
628,587	1760,49
628,916	1764,28
629,246	1769,76
629,575	1770,33
629,904	1764,91
630,233	1764,37
630,562	1765,54
630,891	1765,36
631,22	1764,1
631,548	1762,6
631,877	1758,72
632,206	1756,44
632,535	1751,62
632,863	1748,11
633,192	1747,19
633,52	1747,19
633,849	1743,47
634,177	1737,25
634,506	1732,89
634,834	1726,91
635,162	1720,41
635,49	1713,09
635,819	1704,97
636,147	1695,87
636,475	1683,42
636,803	1671,45
637,131	1657,01
637,459	1641,19
637,787	1626,04
638,114	1608,16
638,442	1591,02
638,77	1574,41
639,098	1558,87
639,425	1542,77
639,753	1525,62
640,08	1506,47
640,408	1486,32
640,735	1467,73
641,062	1449,16
641,39	1429,95
641,717	1409,64
642,044	1390,87
642,371	1368,2
642,699	1345,53
643,026	1322,34
643,353	1299,24
643,68	1277,33
644,006	1254,63
644,333	1229,37
644,66	1204,52
644,987	1183,36
645,314	1164,91
645,64	1139,11
645,967	1118,31
646,293	1096,34
646,62	1077,01
646,946	1056,88
647,273	1035,65
647,599	1015,6
647,925	996,58
648,252	977,18
648,578	957,04
648,904	935,17
649,23	918,89
649,556	901,19
649,882	880,61
650,208	861,75
650,534	841,35
650,86	824,5
651,185	805,16
651,511	789,48
651,837	772,88
652,162	755,11
652,488	741,36
652,814	726,24
653,139	707,91
653,464	695,19
653,79	681,23
654,115	665,74
654,44	653,18
654,766	641,16
655,091	627,14
655,416	614,37
655,741	599,92
656,066	585,71
656,391	574,91
656,716	567,04
657,041	556,41
657,366	542,34
657,69	537,78
658,015	526,47
658,34	516,39
658,664	508,68
658,989	501,56
659,313	495,78
659,638	487,15
659,962	479,07
660,286	469,78
660,611	458,76
660,935	450,61
661,259	438,77
661,583	430,68
661,907	421,65
662,231	411,47
662,555	403,61
662,879	393,36
663,203	386
663,527	375,96
663,851	371,01
664,175	367,86
664,498	363,27
664,822	358,65
665,145	352,38
665,469	348,04
665,792	345,3
666,116	340,47
666,439	337,41
666,763	332,21
667,086	329,87
667,409	324,38
667,732	318,61
668,055	315,39
668,378	310,77
668,701	308,29
669,024	304,38
669,347	300,21
669,67	295,95
669,993	291,71
670,316	287,23
670,638	282,73
670,961	276,75
671,283	273,23
671,606	271,02
671,928	267,17
672,251	262,44
672,573	260,95
672,896	257,7
673,218	254,27
673,54	253,16
673,862	251,21
674,184	250,43
674,506	248,71
674,828	245,01
675,15	239,76
675,472	236,55
675,794	234,39
676,116	229,57
676,438	225,61
676,759	224,98
677,081	224,15
677,403	223,09
677,724	216,74
678,046	212,8
678,367	209,74
678,689	206,48
679,01	206,91
679,331	205,56
679,652	205,22
679,974	205,08
680,295	202,45
680,616	196,8
680,937	195,4
681,258	196,71
681,579	199,55
681,9	199,58
682,22	198,2
682,541	195,5
682,862	192,04
683,183	190,25
683,503	186,3
683,824	184,92
684,144	185,83
684,465	183,34
684,785	180,97
685,105	177,86
685,426	177,54
685,746	178,51
686,066	177,74
686,386	178,26
686,706	176,88
687,026	178,31
687,346	178,89
687,666	174,7
687,986	175,5
688,306	175,47
688,626	173,58
688,945	171,26
689,265	168,04
689,585	165,94
689,904	163,66
690,224	164,09
690,543	162,14
690,862	157,93
691,182	156,57
691,501	153,55
691,82	150,24
692,139	146,32
692,459	144,51
692,778	145,91
693,097	143,04
693,416	140,17
693,735	137,93
694,053	135,13
694,372	134,04
694,691	134,9
695,01	135,43
695,328	134,78
695,647	136,23
695,966	138,13
696,284	133,42
696,602	134,18
696,921	136,29
697,239	131,09
697,557	131,17
697,876	126,25
698,194	121,93
698,512	118,01
698,83	116,65
699,148	114,49
699,466	112,45
699,784	112,96
700,102	110,65
700,42	110,27
700,737	110,96
701,055	108,97
701,373	110,31
701,69	111,49
702,008	108,55
702,325	106,26
702,643	105,66
702,96	100,54
703,277	96,97
703,595	94,07
703,912	90,79
704,229	88,6
704,546	90,17
704,863	89,23
705,18	86,12
705,497	87,04
705,814	85,53
706,131	83,15
706,448	83,65
706,764	85,99
707,081	87,18
707,398	86,38
707,714	87,16
708,031	84,42
708,347	83,31
708,664	83,14
708,98	78,64
709,296	78,37
709,613	76,72
709,929	75,86
710,245	71,98
710,561	68,39
710,877	67,63
711,193	65,98
711,509	62,01
711,825	59,63
712,141	59,06
712,457	59,44
712,772	58,83
713,088	57,18
713,403	56,56
713,719	55,52
714,035	53,39
714,35	50,63
714,665	49,67
714,981	51,04
715,296	49,93
715,611	50
715,926	50,62
716,242	49,6
716,557	50,82
716,872	50,86
717,187	50,5
717,502	51,45
717,816	52,03
718,131	51,35
718,446	50,62
718,761	50,76
719,075	48,8
719,39	48,75
719,704	47,21
720,019	45,1
720,333	44,08
720,648	45,08
720,962	44
721,276	41,75
721,59	39,47
721,905	38,8
722,219	39,02
722,533	37,6
722,847	35,08
723,161	35,64
723,475	34,84
723,788	33,08
724,102	29,89
724,416	32,29
724,73	32,79
725,043	33,84
725,357	31,98
725,67	29,75
725,984	30,84
726,297	31,48
726,61	30,16
726,924	29,71
727,237	28,75
727,55	27,7
727,863	24,05
728,176	22,98
728,489	23,04
728,802	23,42
729,115	24,79
729,428	22,86
729,741	20,33
730,054	18,55
730,366	18,38
730,679	19,02
730,992	20
731,304	21,41
731,617	21,38
731,929	20,3
732,241	18,56
732,554	20,07
732,866	19,95
733,178	22,44
733,49	23,44
733,802	26,06
734,114	24,77
734,426	24,88
734,738	24,3
735,05	24,41
735,362	24,04
735,674	23,51
735,985	22,35
736,297	24,27
736,609	22,48
736,92	23,06
737,232	21,12
737,543	20,2
737,854	19,66
738,166	17,33
738,477	15,07
738,788	14,82
739,099	14,22
739,411	10,49
739,722	8,3
740,033	10,41
740,344	8,56
740,654	7,9
740,965	8,59
741,276	7,13
741,587	7,4
741,897	10,13
742,208	7,94
742,519	1,48
742,829	3,39
743,14	5,26
743,45	2,46
743,76	2,74
744,071	1,21
744,381	0,94
744,691	0,93
745,001	2,68
745,311	1,18
745,621	4,82
745,931	11,94
746,241	11,04
746,551	9,65
746,861	10,18
747,17	10,07
747,48	10,68
747,79	14,49
748,099	16,06
748,409	13,71
748,718	16,07
749,027	14,87
749,337	14,84
749,646	14,62
749,955	13,58
750,265	14,02
750,574	12,76
750,883	14,04
751,192	11,14
751,501	10,11
751,81	13,87
752,118	10,35
752,427	7,34
752,736	8,53
753,045	9,66
753,353	9,31
753,662	9,68
753,97	8,89
754,279	8,44
754,587	6,88
754,896	6,83
755,204	4,67
755,512	4,57
755,82	9,05
756,128	9,09
756,436	10,17
756,744	11
757,052	12,03
757,36	14,61
757,668	14,7
757,976	16,76
758,284	19,05
758,591	18,98
758,899	20,72
759,207	18,55
759,514	18,38
759,821	15,18
760,129	14,26
760,436	11,98
760,744	10,94
761,051	8,33
761,358	7,23
761,665	5,42
761,972	5,52
762,279	4,79
762,586	4,27
762,893	1,82
763,2	3,95
763,507	6,14
763,813	5,16
764,12	3,09
764,427	4,14
764,733	2,88
765,04	3,94
765,346	3,6
765,653	2,24
765,959	2,14
