247,653	4,77
248,029	3,77
248,404	3,94
248,78	2,92
249,155	2,45
249,53	1,23
249,906	3,03
250,281	2,98
250,656	3,61
251,032	3,56
251,407	5,37
251,782	6,5
252,157	5,71
252,532	5,86
252,907	5,59
253,282	6,67
253,657	8,41
254,032	7,99
254,407	7,22
254,782	7,29
255,157	7,86
255,532	6,78
255,907	7,25
256,281	8,85
256,656	8,54
257,031	11,04
257,405	10,28
257,78	9,74
258,155	8,79
258,529	9,58
258,904	7,73
259,278	7,75
259,652	8,63
260,027	6,95
260,401	6,35
260,775	6,97
261,15	4,96
261,524	4,91
261,898	1,76
262,272	2,06
262,646	1,33
263,021	5,68
263,395	7,79
263,769	6,45
264,143	7,78
264,517	5,74
264,89	5,61
265,264	4,85
265,638	6,28
266,012	9,45
266,386	8,12
266,76	7,39
267,133	4,84
267,507	3,71
267,88	2,92
268,254	1,35
268,628	1,52
269,001	0,48
269,375	3,26
269,748	4,24
270,121	4,22
270,495	4,56
270,868	2,53
271,241	2,55
271,615	1,68
271,988	3,14
272,361	2,86
272,734	4,79
273,107	6,93
273,48	5,76
273,853	2,51
274,226	2,03
274,599	3,3
274,972	5,19
275,345	5,43
275,718	6,89
276,091	5,97
276,464	7,07
276,836	6,06
277,209	4,85
277,582	3,55
277,954	5,27
278,327	3,28
278,7	4,81
279,072	5,13
279,445	5,91
279,817	3,63
280,189	3,81
280,562	4,37
280,934	4,92
281,306	4,22
281,679	4,67
282,051	5,58
282,423	5,45
282,795	4,14
283,167	5,84
283,539	4,22
283,911	5,69
284,283	7,01
284,655	6,62
285,027	8,47
285,399	9,14
285,771	9,88
286,143	8,1
286,515	9,03
286,886	9,19
287,258	8,52
287,63	9,25
288,001	6,88
288,373	7,62
288,745	5,66
289,116	2,49
289,488	2,4
289,859	1,6
290,23	-0,21
290,602	1,28
290,973	0,47
291,344	1,68
291,716	-0,02
292,087	2,06
292,458	1,86
292,829	2,5
293,2	4,02
293,571	2,49
293,942	1,85
294,313	3,81
294,684	2,34
295,055	3,29
295,426	2,72
295,797	5,61
296,168	5,56
296,539	6,29
296,909	8,47
297,28	7,64
297,651	8,09
298,021	9,96
298,392	10,68
298,763	10,78
299,133	11,09
299,503	10,54
299,874	6,03
300,244	5,21
300,615	3,09
300,985	1,79
301,355	2,98
301,726	5,75
302,096	6,48
302,466	6,24
302,836	5,77
303,206	6,35
303,576	4,03
303,946	6,12
304,316	8,37
304,686	8,76
305,056	7,89
305,426	6,65
305,796	5,75
306,166	3,57
306,535	3,36
306,905	5,68
307,275	3,52
307,644	3,46
308,014	4,58
308,383	2,86
308,753	2,66
309,122	3,34
309,492	3,38
309,861	3,96
310,231	4,56
310,6	4,21
310,969	1,86
311,339	2,06
311,708	1,88
312,077	0,1
312,446	1,74
312,815	1,03
313,184	-0,21
313,553	1,31
313,922	1,91
314,291	1,61
314,66	3,87
315,029	4,21
315,398	3,53
315,767	5,64
316,136	5,69
316,504	3,98
316,873	6,25
317,242	6,46
317,61	5,2
317,979	3,8
318,347	4,47
318,716	2,73
319,084	4,6
319,453	5,22
319,821	6,57
320,189	9,92
320,558	10,19
320,926	7,54
321,294	8,3
321,662	7,45
322,031	8,19
322,399	8,89
322,767	9,4
323,135	8,19
323,503	6,91
323,871	5,64
324,239	3,29
324,607	1,97
324,974	4,23
325,342	4,28
325,71	4,58
326,078	4,28
326,445	4,99
326,813	3,91
327,181	2,35
327,548	5,04
327,916	4,59
328,283	3,89
328,651	4,02
329,018	2,83
329,385	2,62
329,753	3,8
330,12	1,65
330,487	-1,49
330,855	-0,1
331,222	0,67
331,589	-1,66
331,956	-2,24
332,323	-2,11
332,69	-0,28
333,057	-0,11
333,424	-1,25
333,791	-0,36
334,158	0,17
334,525	1,28
334,892	0,28
335,258	0,5
335,625	1,84
335,992	2,01
336,358	0,24
336,725	-1,34
337,091	-2,78
337,458	-2,08
337,824	-3,66
338,191	-5,1
338,557	-5,84
338,924	-7,35
339,29	-8,08
339,656	-9,66
340,023	-10,01
340,389	-6,15
340,755	-5,88
341,121	-4,97
341,487	-5,6
341,853	-4,09
342,219	-1,6
342,585	-0,7
342,951	2,23
343,317	3,64
343,683	4,57
344,049	4,63
344,415	4,57
344,78	3,78
345,146	5,59
345,512	7,77
345,877	7,46
346,243	5,97
346,608	6,39
346,974	6,37
347,339	7,46
347,705	8,52
348,07	8
348,436	8,78
348,801	9,04
349,166	7,56
349,531	7,57
349,897	8,15
350,262	8,59
350,627	6,78
350,992	4,94
351,357	3,88
351,722	3,36
352,087	5,13
352,452	1,88
352,817	1
353,181	1,67
353,546	-1,43
353,911	-3,17
354,276	-3,69
354,64	-2,32
355,005	-0,18
355,37	0,15
355,734	0,43
356,099	0,64
356,463	0,88
356,828	2,6
357,192	1,17
357,556	2,02
357,921	2,05
358,285	3,59
358,649	3,14
359,013	3,3
359,378	3,28
359,742	2,7
360,106	2,92
360,47	4,47
360,834	4,77
361,198	4,77
361,562	5,87
361,926	5,32
362,289	4,42
362,653	5,84
363,017	3,74
363,381	3,27
363,744	3,58
364,108	4,74
364,472	4,22
364,835	4
365,199	6,12
365,562	5,52
365,926	4,46
366,289	5,05
366,652	4,34
367,016	6,4
367,379	8,12
367,742	8,06
368,105	5,02
368,469	3,91
368,832	6,58
369,195	5,9
369,558	4,16
369,921	5,28
370,284	6,43
370,647	4,76
371,01	3,66
371,372	1,64
371,735	2,6
372,098	1,88
372,461	3,78
372,823	3,23
373,186	2,51
373,549	3,05
373,911	3,62
374,274	1,67
374,636	3,28
374,999	0,95
375,361	0,13
375,723	-0,98
376,086	0,85
376,448	0,27
376,81	-1,06
377,172	-0,51
377,535	1,14
377,897	0,47
378,259	2,48
378,621	1,5
378,983	3,72
379,345	8,15
379,707	7,22
380,068	7,61
380,43	7,07
380,792	7,1
381,154	6,5
381,516	7,75
381,877	8,15
382,239	7,42
382,6	8,16
382,962	8,81
383,323	5,94
383,685	6,43
384,046	4,63
384,408	6,86
384,769	6,52
385,13	6,12
385,492	3,94
385,853	3,95
386,214	4,25
386,575	2,91
386,936	-0,01
387,297	-3,02
387,658	-0,15
388,019	1,88
388,38	1,15
388,741	1,14
389,102	3,14
389,463	5,04
389,823	5,31
390,184	5,42
390,545	6,66
390,906	7,79
391,266	10,44
391,627	8,93
391,987	8,95
392,348	7,54
392,708	6,97
393,069	6,17
393,429	3,42
393,789	5,27
394,15	4,63
394,51	6,29
394,87	6,04
395,23	6,81
395,59	5,99
395,95	4,38
396,31	4,22
396,67	4,65
397,03	5,68
397,39	7,97
397,75	5,81
398,11	5,2
398,47	2,24
398,829	4,21
399,189	2,38
399,549	5,48
399,908	7,69
400,268	7,91
400,627	8,61
400,987	7,22
401,346	6,46
401,706	10,26
402,065	15,45
402,424	26,06
402,784	53,65
403,143	128,07
403,502	279,41
403,861	465,83
404,221	594,82
404,58	671,24
404,939	715,76
405,298	737,42
405,657	741,02
406,015	738,05
406,374	731,62
406,733	704,33
407,092	631,06
407,451	477,98
407,809	290,98
408,168	162,1
408,527	85,29
408,885	41,04
409,244	20,64
409,602	13,64
409,961	12,54
410,319	10,5
410,678	10,62
411,036	11,37
411,394	10,1
411,752	9,38
412,111	10,5
412,469	9,57
412,827	9,35
413,185	8,8
413,543	9,75
413,901	10,82
414,259	11,42
414,617	12,6
414,975	10,52
415,333	8,96
415,69	8,33
416,048	9,03
416,406	11,8
416,763	14,14
417,121	14,28
417,479	14,41
417,836	12,99
418,194	11,91
418,551	10,46
418,909	13,46
419,266	16,97
419,623	20,55
419,981	19,34
420,338	17,61
420,695	18,37
421,052	20,11
421,409	20,46
421,766	22,35
422,123	21,5
422,48	21,86
422,837	22,01
423,194	21,18
423,551	19,74
423,908	19,83
424,265	20,98
424,621	18,08
424,978	18,54
425,335	18,88
425,691	18,3
426,048	21,6
426,404	21,67
426,761	21,75
427,117	21,77
427,474	21,03
427,83	19,7
428,186	19,8
428,543	22,15
428,899	21,77
429,255	22,07
429,611	23,11
429,967	23,06
430,323	23,12
430,679	21,65
431,035	22,54
431,391	24,43
431,747	27,72
432,103	29,59
432,459	28,44
432,815	29,01
433,17	32,15
433,526	31,89
433,882	30,18
434,237	31,3
434,593	34,48
434,948	33,99
435,304	34,45
435,659	33,12
436,014	31,48
436,37	34,31
436,725	34,38
437,08	31,09
437,436	33,29
437,791	34,37
438,146	33,05
438,501	31,38
438,856	31,81
439,211	32,23
439,566	33,21
439,921	34,99
440,276	33,22
440,63	32,58
440,985	33,57
441,34	32,19
441,695	36,52
442,049	36,34
442,404	35,74
442,758	35,83
443,113	37,04
443,467	39,29
443,822	36,95
444,176	37,5
444,531	39,1
444,885	38,85
445,239	39,37
445,593	35,28
445,948	36,58
446,302	38,85
446,656	42,46
447,01	42,81
447,364	41,8
447,718	42,52
448,072	41,51
448,426	43,29
448,779	44,15
449,133	44,67
449,487	46,84
449,841	48,93
450,194	49,37
450,548	47,17
450,902	47,51
451,255	48,13
451,609	52,28
451,962	53,67
452,315	53,11
452,669	53,95
453,022	55,42
453,375	54,16
453,729	52,72
454,082	54,25
454,435	53,9
454,788	54,23
455,141	53,5
455,494	52,63
455,847	53,09
456,2	53,75
456,553	55,09
456,906	54,51
457,258	56,21
457,611	58,46
457,964	56,96
458,316	60,2
458,669	61,07
459,022	63,49
459,374	60,65
459,727	62,43
460,079	59
460,432	59,1
460,784	57,47
461,136	57,95
461,488	56,25
461,841	56,58
462,193	58,43
462,545	57,98
462,897	58,43
463,249	62,31
463,601	61,84
463,953	64,66
464,305	65,68
464,657	67,37
465,009	67,09
465,361	67,71
465,712	67,83
466,064	65,61
466,416	63,98
466,767	63,64
467,119	62,28
467,47	63,61
467,822	63,87
468,173	61,95
468,525	64,16
468,876	65
469,227	67,77
469,579	70,93
469,93	70,68
470,281	72,39
470,632	72,62
470,983	71,99
471,334	71,98
471,685	72,95
472,036	74,17
472,387	72,39
472,738	73,12
473,089	71,87
473,44	69,18
473,79	69,72
474,141	69,2
474,492	70,66
474,842	71,6
475,193	72,09
475,543	72,32
475,894	74,23
476,244	75,93
476,595	75,34
476,945	75,81
477,295	77,63
477,645	77,07
477,996	83,2
478,346	80,97
478,696	82,81
479,046	83,71
479,396	86,48
479,746	87,64
480,096	86,58
480,446	88,1
480,796	90,87
481,145	92,8
481,495	93,23
481,845	89,97
482,195	90,67
482,544	93,28
482,894	94,89
483,243	95,36
483,593	95,74
483,942	99,7
484,292	100,99
484,641	100,79
484,99	100,47
485,34	105,29
485,689	105,96
486,038	110,67
486,387	112,23
486,736	111,04
487,085	115,62
487,434	117,66
487,783	118,41
488,132	123,38
488,481	127,51
488,83	131,63
489,179	136,25
489,527	142,06
489,876	146,69
490,225	149,45
490,573	155,72
490,922	158,12
491,27	164,67
491,619	170,46
491,967	175,85
492,316	181,05
492,664	188,8
493,012	194,87
493,361	199,86
493,709	207,21
494,057	216,08
494,405	225,74
494,753	235,31
495,101	244,51
495,449	255,59
495,797	267,51
496,145	280,27
496,493	295,95
496,84	308,17
497,188	325,62
497,536	342,85
497,884	362,09
498,231	382,51
498,579	405,57
498,926	428,82
499,274	456,06
499,621	482,57
499,969	512,78
500,316	545,16
500,663	581,77
501,01	620,32
501,358	663,66
501,705	708,87
502,052	757,35
502,399	810,22
502,746	867,81
503,093	926,41
503,44	990,82
503,787	1060,07
504,134	1133,72
504,481	1213,31
504,827	1297,73
505,174	1389,84
505,521	1487,39
505,867	1590,88
506,214	1698,83
506,56	1813,27
506,907	1937,39
507,253	2070,9
507,6	2211,03
507,946	2356,17
508,292	2510,23
508,639	2670,81
508,985	2834,44
509,331	3012
509,677	3198,27
510,023	3390,79
510,369	3595,78
510,715	3807,31
511,061	4020,53
511,407	4242,83
511,753	4474,37
512,099	4710,96
512,444	4952,76
512,79	5203,03
513,136	5448,47
513,481	5700,41
513,827	5957,55
514,172	6205,43
514,518	6459,45
514,863	6717,47
515,209	6962,71
515,554	7205,39
515,899	7441,93
516,245	7680,68
516,59	7903,56
516,935	8119,48
517,28	8317,83
517,625	8502,44
517,97	8680,84
518,315	8828,99
518,66	8959,33
519,005	9083,22
519,35	9183,41
519,695	9263,75
520,039	9317,3
520,384	9352,28
520,729	9368,94
521,073	9371,31
521,418	9357,93
521,762	9321,6
522,107	9271,33
522,451	9205,07
522,796	9122,88
523,14	9024,58
523,484	8916,32
523,829	8800,1
524,173	8675,46
524,517	8544,6
524,861	8404,04
525,205	8255,74
525,549	8097,27
525,893	7949,57
526,237	7792,34
526,581	7634,82
526,925	7479,84
527,269	7328,14
527,612	7172,57
527,956	7022,13
528,3	6873,21
528,643	6723,84
528,987	6581,92
529,33	6450,51
529,674	6313,85
530,017	6187,42
530,36	6065,82
530,704	5946,38
531,047	5830,08
531,39	5718,09
531,733	5608,54
532,077	5499,87
532,42	5400,84
532,763	5296,81
533,106	5200,12
533,449	5105,96
533,792	5019,94
534,134	4931,52
534,477	4846,85
534,82	4763,94
535,163	4684,61
535,505	4607
535,848	4537,74
536,191	4465,59
536,533	4398,97
536,876	4332,19
537,218	4266,98
537,56	4201,01
537,903	4139,57
538,245	4082,76
538,587	4026,82
538,93	3970,21
539,272	3918,04
539,614	3864,47
539,956	3814,86
540,298	3761,24
540,64	3713,73
540,982	3667,64
541,324	3621,32
541,666	3576,88
542,007	3531,26
542,349	3488,52
542,691	3449,95
543,032	3413,11
543,374	3374,24
543,716	3340,72
544,057	3310,54
544,398	3281,6
544,74	3250,13
545,081	3220,12
545,423	3192,63
545,764	3167
546,105	3141,54
546,446	3119,76
546,787	3092,95
547,128	3075,28
547,469	3054,32
547,81	3038,64
548,151	3021,51
548,492	3010,42
548,833	2998,18
549,174	2990,39
549,515	2981,66
549,855	2973,78
550,196	2963,32
550,537	2961,18
550,877	2952,43
551,218	2945,5
551,558	2937,62
551,899	2928,97
552,239	2924,82
552,579	2918,71
552,92	2902,83
553,26	2890,9
553,6	2881,79
553,94	2873,65
554,28	2862,05
554,62	2852,53
554,96	2845,8
555,3	2836,48
555,64	2823,44
555,98	2808,2
556,32	2797,75
556,66	2791,87
556,999	2784,57
557,339	2769,61
557,679	2760,89
558,018	2750,31
558,358	2738,25
558,697	2725,1
559,037	2715,93
559,376	2708,6
559,715	2702,2
560,055	2694,31
560,394	2681,79
560,733	2673,63
561,072	2671,34
561,411	2665,83
561,75	2658,13
562,089	2656,64
562,428	2654,11
562,767	2652,72
563,106	2654,45
563,445	2652,1
563,784	2654,15
564,122	2659,46
564,461	2664,48
564,8	2671,75
565,138	2679,04
565,477	2694,56
565,815	2710,35
566,154	2726
566,492	2745,21
566,83	2766,11
567,169	2792,68
567,507	2820,81
567,845	2856,01
568,183	2893,18
568,521	2930,81
568,859	2972,89
569,197	3015,82
569,535	3064,39
569,873	3117,1
570,211	3172,97
570,549	3232,83
570,887	3295,2
571,224	3359,68
571,562	3429,03
571,9	3501,32
572,237	3576,92
572,575	3652,65
572,912	3736,77
573,25	3815,61
573,587	3897,68
573,924	3980,73
574,262	4065,2
574,599	4154,44
574,936	4241,16
575,273	4329,57
575,61	4417,85
575,947	4509,67
576,284	4600,96
576,621	4690,06
576,958	4780,86
577,295	4868,05
577,632	4953,66
577,969	5038,77
578,305	5117,13
578,642	5192,9
578,979	5267,13
579,315	5334,13
579,652	5393,19
579,988	5450,92
580,325	5497,78
580,661	5544,29
580,997	5583,75
581,334	5611,57
581,67	5634,83
582,006	5650,25
582,342	5665,09
582,678	5663,77
583,014	5658,51
583,35	5649,1
583,686	5627,98
584,022	5602,24
584,358	5567,57
584,694	5532,14
585,029	5492,5
585,365	5441,85
585,701	5390,36
586,036	5327
586,372	5265,84
586,707	5198,86
587,043	5127,14
587,378	5053,28
587,714	4980,45
588,049	4897,16
588,384	4811,16
588,719	4723,43
589,054	4636,03
589,39	4544,99
589,725	4457,63
590,06	4365
590,395	4276,32
590,729	4188,96
591,064	4101,11
591,399	4008,03
591,734	3920,81
592,069	3834,94
592,403	3749,83
592,738	3665,92
593,073	3584,38
593,407	3503
593,742	3425,27
594,076	3343,54
594,41	3264,36
594,745	3189,09
595,079	3113,47
595,413	3041,88
595,747	2971,52
596,081	2904,53
596,416	2837,14
596,75	2774,18
597,084	2713,62
597,418	2654,08
597,751	2596,98
598,085	2541,68
598,419	2487,7
598,753	2438,56
599,086	2389,57
599,42	2342,81
599,754	2296,79
600,087	2254
600,421	2210,21
600,754	2166,9
601,088	2123,69
601,421	2088,17
601,754	2050,63
602,088	2014,34
602,421	1980,19
602,754	1947,87
603,087	1911,95
603,42	1876,82
603,753	1845,96
604,086	1818,56
604,419	1788,47
604,752	1762,74
605,085	1733,52
605,417	1705,75
605,75	1678,4
606,083	1653,99
606,415	1629,83
606,748	1608,77
607,08	1588,47
607,413	1568,43
607,745	1545,07
608,078	1527,31
608,41	1508,2
608,742	1490,03
609,074	1472,97
609,407	1455,82
609,739	1437,24
610,071	1420,57
610,403	1404,32
610,735	1387,59
611,067	1370,01
611,399	1355,09
611,73	1340,87
612,062	1327,73
612,394	1315,51
612,726	1303,33
613,057	1296,24
613,389	1285,51
613,72	1276,25
614,052	1266,96
614,383	1259,9
614,715	1252,9
615,046	1245,38
615,377	1238,34
615,708	1228,81
616,04	1223,34
616,371	1218,81
616,702	1207,53
617,033	1201,89
617,364	1195,96
617,695	1189,17
618,026	1185,7
618,356	1184,83
618,687	1184,64
619,018	1180,66
619,349	1182,24
619,679	1178,52
620,01	1172
620,34	1173,08
620,671	1173,94
621,001	1171,13
621,332	1171,12
621,662	1170,38
621,992	1168,56
622,322	1165,14
622,653	1165,78
622,983	1162,69
623,313	1163,57
623,643	1167,39
623,973	1167,38
624,303	1168,51
624,633	1170,29
624,962	1168,16
625,292	1167,95
625,622	1165,77
625,952	1164,76
626,281	1165,68
626,611	1167,35
626,94	1166,25
627,27	1162,63
627,599	1162,36
627,929	1157,12
628,258	1154,31
628,587	1155,98
628,916	1156,19
629,246	1158,4
629,575	1158,72
629,904	1156,61
630,233	1154,24
630,562	1154,59
630,891	1152,6
631,22	1148,91
631,548	1146,62
631,877	1143,92
632,206	1140,5
632,535	1135,67
632,863	1129,52
633,192	1126,28
633,52	1122,11
633,849	1117,03
634,177	1109,26
634,506	1104,99
634,834	1099,02
635,162	1096,05
635,49	1090,97
635,819	1083,91
636,147	1077,1
636,475	1068,42
636,803	1061,56
637,131	1051,06
637,459	1039,68
637,787	1030,56
638,114	1019,47
638,442	1008,06
638,77	995,12
639,098	985,25
639,425	976,39
639,753	964,99
640,08	954,53
640,408	939,5
640,735	930,94
641,062	920,1
641,39	906,8
641,717	896,22
642,044	885,22
642,371	876,62
642,699	861,18
643,026	844,69
643,353	831,81
643,68	818,24
644,006	805,05
644,333	787,35
644,66	772,34
644,987	758,84
645,314	745,83
645,64	730,49
645,967	713,59
646,293	700,65
646,62	688,02
646,946	671,65
647,273	657,03
647,599	643,56
647,925	632,19
648,252	621,41
648,578	607,3
648,904	593,25
649,23	582,17
649,556	570,62
649,882	557,54
650,208	549,39
650,534	540,2
650,86	531,92
651,185	522,09
651,511	511,57
651,837	499,43
652,162	493,39
652,488	483,87
652,814	472,97
653,139	462,26
653,464	456,71
653,79	446,18
654,115	437,58
654,44	427,86
654,766	418,68
655,091	407,81
655,416	400,9
655,741	389,96
656,066	382,5
656,391	379
656,716	371,81
657,041	363,7
657,366	353,95
657,69	350
658,015	342,35
658,34	337,38
658,664	334,97
658,989	329,87
659,313	323,14
659,638	318,29
659,962	311,24
660,286	305,86
660,611	299,44
660,935	297,25
661,259	287,75
661,583	284,4
661,907	278,31
662,231	271,32
662,555	268,07
662,879	263,77
663,203	259,14
663,527	254,59
663,851	252,98
664,175	250,34
664,498	245,61
664,822	245,01
665,145	242,38
665,469	240,56
665,792	239,44
666,116	234,07
666,439	231,54
666,763	227,88
667,086	225,92
667,409	221,02
667,732	215,82
668,055	213,2
668,378	211,74
668,701	207,08
669,024	203,64
669,347	200,86
669,67	197,09
669,993	193,92
670,316	190,96
670,638	186,08
670,961	182,97
671,283	183,59
671,606	183,3
671,928	175,74
672,251	172,44
672,573	169,19
672,896	166,68
673,218	166,18
673,54	167,44
673,862	164,42
674,184	163,93
674,506	162,48
674,828	157,08
675,15	153,04
675,472	153,25
675,794	153,07
676,116	151,58
676,438	146,87
676,759	145,34
677,081	142,38
677,403	143,71
677,724	140,01
678,046	137,91
678,367	136,97
678,689	136,15
679,01	135,73
679,331	133,38
679,652	134,59
679,974	134,97
680,295	133,78
680,616	131,11
680,937	128,59
681,258	130,1
681,579	131,59
681,9	129,45
682,22	127,75
682,541	127,44
682,862	124,84
683,183	123,95
683,503	123,97
683,824	122,39
684,144	122,93
684,465	123,52
684,785	122,24
685,105	119,81
685,426	121,53
685,746	120,77
686,066	119,93
686,386	122,68
686,706	118,35
687,026	118,09
687,346	121,06
687,666	119,56
687,986	120,9
688,306	121,13
688,626	119,47
688,945	116,14
689,265	114,67
689,585	111,88
689,904	108,5
690,224	108,07
690,543	107,23
690,862	102,08
691,182	100,03
691,501	94,37
691,82	92
692,139	89,8
692,459	89,99
692,778	89,38
693,097	88,43
693,416	88,18
693,735	89,87
694,053	86,93
694,372	87,55
694,691	88,32
695,01	88,5
695,328	87,11
695,647	86,85
695,966	88,27
696,284	86,24
696,602	86,63
696,921	86,46
697,239	81,93
697,557	81,28
697,876	78,03
698,194	75,37
698,512	75,82
698,83	76,99
699,148	75,26
699,466	75,66
699,784	74,97
700,102	70,72
700,42	69,75
700,737	69,22
701,055	68,19
701,373	68,55
701,69	68,58
702,008	64,9
702,325	62,16
702,643	65,42
702,96	60,1
703,277	59,33
703,595	60,44
703,912	58,85
704,229	56,69
704,546	57,17
704,863	56,43
705,18	55,64
705,497	57,47
705,814	57,04
706,131	53,18
706,448	53,08
706,764	53,81
707,081	55,49
707,398	55,33
707,714	57,85
708,031	55,3
708,347	52,8
708,664	52,85
708,98	49,98
709,296	48,14
709,613	48,65
709,929	47,68
710,245	45,87
710,561	41,68
710,877	39,91
711,193	38,76
711,509	38,87
711,825	39,21
712,141	37,55
712,457	37,43
712,772	36,5
713,088	35,19
713,403	35,9
713,719	35,01
714,035	35,65
714,35	34,29
714,665	33,57
714,981	32,61
715,296	32,04
715,611	33,51
715,926	34,03
716,242	35,02
716,557	35,76
716,872	36,34
717,187	36,32
717,502	32,84
717,816	31,91
718,131	32,09
718,446	32,22
718,761	31,72
719,075	31,29
719,39	31,13
719,704	29,44
720,019	25,67
720,333	23,92
720,648	24,33
720,962	26,77
721,276	26,5
721,59	24,11
721,905	22,89
722,219	22,67
722,533	19,94
722,847	17,84
723,161	17,41
723,475	18,78
723,788	18,09
724,102	15,85
724,416	17,49
724,73	19,43
725,043	21,61
725,357	22,14
725,67	21,29
725,984	22,2
726,297	23,74
726,61	24,35
726,924	23,39
727,237	23,12
727,55	22,61
727,863	20,7
728,176	19,42
728,489	17,26
728,802	18,32
729,115	20,26
729,428	19,51
729,741	17,91
730,054	16,22
730,366	17,87
730,679	18,87
730,992	18,89
731,304	20,32
731,617	20,53
731,929	22,25
732,241	19,32
732,554	21,25
732,866	20,11
733,178	19,85
733,49	21,05
733,802	21,52
734,114	18,63
734,426	19,6
734,738	16,51
735,05	16,28
735,362	13,54
735,674	14,46
735,985	11,74
736,297	12,76
736,609	13,28
736,92	13,73
737,232	13,19
737,543	13,45
737,854	12,6
738,166	12,49
738,477	11,72
738,788	12,29
739,099	11,96
739,411	9,18
739,722	7,77
740,033	8,32
740,344	6,84
740,654	6,16
740,965	6,66
741,276	6,29
741,587	6,47
741,897	8,84
742,208	6,57
742,519	-1,39
742,829	-1,64
743,14	-0,71
743,45	-3,07
743,76	-5,45
744,071	-7,44
744,381	-7,34
744,691	-6,64
745,001	-5,21
745,311	-8,52
745,621	-4,72
745,931	1,81
746,241	4,48
746,551	4,02
746,861	5,1
747,17	7,2
747,48	7,68
747,79	8,29
748,099	9,25
748,409	7,07
748,718	11,08
749,027	8,93
749,337	10,71
749,646	7,93
749,955	7,46
750,265	7,03
750,574	6,83
750,883	8,39
751,192	7,52
751,501	5,19
751,81	8,1
752,118	1,69
752,427	0,51
752,736	0,79
753,045	2,8
753,353	3,98
753,662	4,86
753,97	4,46
754,279	4,33
754,587	5,88
754,896	7,07
755,204	3,2
755,512	6,39
755,82	10,12
756,128	10,04
756,436	11,61
756,744	10,69
757,052	9,88
757,36	10,5
757,668	8,65
757,976	8,39
758,284	8,55
758,591	10,75
758,899	12,21
759,207	10,64
759,514	10,63
759,821	7,2
760,129	7,77
760,436	7,63
760,744	8,42
761,051	9,89
761,358	7,25
761,665	6,31
761,972	6,03
762,279	5,21
762,586	4,85
762,893	2,98
763,2	4,54
763,507	4
763,813	5
764,12	1,98
764,427	0,94
764,733	1,36
765,04	2,34
765,346	2,5
765,653	0,53
765,959	0,41
766,265	0,1
766,571	1
766,878	-0,64
767,184	-1,17
767,49	1,07
767,796	-0,39
