447,364	51,75
447,718	51,57
448,072	51,19
448,426	51,65
448,779	52,45
449,133	53,31
449,487	54,05
449,841	52,41
450,194	50,48
450,548	49,9
450,902	48,05
451,255	50,13
451,609	51,77
451,962	52,01
452,315	50,9
452,669	53,53
453,022	55,71
453,375	55,22
453,729	54,67
454,082	55,59
454,435	54,11
454,788	54,05
455,141	53,9
455,494	54,89
455,847	54,97
456,2	55,33
456,553	53,6
456,906	53,15
457,258	54,8
457,611	57,05
457,964	59,27
458,316	61,16
458,669	63,08
459,022	62,42
459,374	58,45
459,727	60,67
460,079	58,03
460,432	57,69
460,784	57,66
461,136	57,36
461,488	55,68
461,841	53,03
462,193	54,72
462,545	54,63
462,897	57,62
463,249	62,31
463,601	62,13
463,953	64,6
464,305	66,6
464,657	66,1
465,009	66,04
465,361	67,75
465,712	70,67
466,064	69,34
466,416	68,17
466,767	65,67
467,119	63,7
467,47	63,84
467,822	64,25
468,173	65,1
468,525	67,62
468,876	68,35
469,227	70,32
469,579	68,9
469,93	69,23
470,281	69,07
470,632	71,16
470,983	70,34
471,334	70,43
471,685	71,07
472,036	70,55
472,387	70
472,738	71,02
473,089	67,7
473,44	65,61
473,79	66,65
474,141	68,07
474,492	68,2
474,842	70,42
475,193	72,62
475,543	74,07
475,894	75,89
476,244	77,8
476,595	78,25
476,945	81,28
477,295	86,98
477,645	86,56
477,996	90,3
478,346	90,24
478,696	91,05
479,046	91,32
479,396	92,43
479,746	94,3
480,096	92,66
480,446	92,8
480,796	95,88
481,145	95,96
481,495	98,15
481,845	97,15
482,195	97,3
482,544	99,03
482,894	99,56
483,243	100,9
483,593	99,91
483,942	103,42
484,292	106,19
484,641	104,94
484,99	102,85
485,34	105,66
485,689	106,82
486,038	111,31
486,387	113,12
486,736	114,3
487,085	117,38
487,434	120,85
487,783	122,93
488,132	126,86
488,481	132,24
488,83	140,66
489,179	146,33
489,527	154,07
489,876	157,58
490,225	164,23
490,573	171,65
490,922	176,73
491,27	183,01
491,619	190,14
491,967	197,92
492,316	207
492,664	215,01
493,012	223,35
493,361	230,32
493,709	241,74
494,057	251,9
494,405	263,64
494,753	277,21
495,101	290,53
495,449	305,41
495,797	323,75
496,145	339,76
496,493	358,6
496,84	376,79
497,188	400,83
497,536	427,21
497,884	454,19
498,231	483,56
498,579	515,72
498,926	550,76
499,274	590,23
499,621	626,49
499,969	667,73
500,316	713,93
500,663	763,15
501,01	814,75
501,358	869,64
501,705	930,64
502,052	996,46
502,399	1065,87
502,746	1143,63
503,093	1222,39
503,44	1311,74
503,787	1405,77
504,134	1507,45
504,481	1616,75
504,827	1733,88
505,174	1858,05
505,521	1993,99
505,867	2134,76
506,214	2288,65
506,56	2445,41
506,907	2614,02
507,253	2794,97
507,6	2990,05
507,946	3188,26
508,292	3397,97
508,639	3617,49
508,985	3848,86
509,331	4090,87
509,677	4348,17
510,023	4614,9
510,369	4896,67
510,715	5188,8
511,061	5487,01
511,407	5794,55
511,753	6116,81
512,099	6449,48
512,444	6785,47
512,79	7135,61
513,136	7482,89
513,481	7840,16
513,827	8196,45
514,172	8552,49
514,518	8916,01
514,863	9275,23
515,209	9631,45
515,554	9978,41
515,899	10312,37
516,245	10644,69
516,59	10953,84
516,935	11258,23
517,28	11537,78
517,625	11798,32
517,97	12049,17
518,315	12262,88
518,66	12454,68
519,005	12625,03
519,35	12766,4
519,695	12882,49
520,039	12968,58
520,384	13030,2
520,729	13059,61
521,073	13067,93
521,418	13052,13
521,762	12994,81
522,107	12925,79
522,451	12834,28
522,796	12715,96
523,14	12586,2
523,484	12440,6
523,829	12281,82
524,173	12110,14
524,517	11921,18
524,861	11722,75
525,205	11521,4
525,549	11314,14
525,893	11101,41
526,237	10890,02
526,581	10671,71
526,925	10453,33
527,269	10241,6
527,612	10026,89
527,956	9816,52
528,3	9614,23
528,643	9407,35
528,987	9203,78
529,33	9016,29
529,674	8826,16
530,017	8636,8
530,36	8467,52
530,704	8296,29
531,047	8126,05
531,39	7965,5
531,733	7808,99
532,077	7655,21
532,42	7512,68
532,763	7373,3
533,106	7236,57
533,449	7106,2
533,792	6983,36
534,134	6857,02
534,477	6738,22
534,82	6625,54
535,163	6516,52
535,505	6407,83
535,848	6308,28
536,191	6207,4
536,533	6110,29
536,876	6017,08
537,218	5923,66
537,56	5834,51
537,903	5746,78
538,245	5663,34
538,587	5582,5
538,93	5499,24
539,272	5419,08
539,614	5342,07
539,956	5271,08
540,298	5197,52
540,64	5127,36
540,982	5065,51
541,324	4999,88
541,666	4936,31
542,007	4873,34
542,349	4812,05
542,691	4754,98
543,032	4704,77
543,374	4652,34
543,716	4602,67
544,057	4562,57
544,398	4515,89
544,74	4470,85
545,081	4432,04
545,423	4394,53
545,764	4359,9
546,105	4326,9
546,446	4293,29
546,787	4258,48
547,128	4232,17
547,469	4204,99
547,81	4172,83
548,151	4148,11
548,492	4126,21
548,833	4105,56
549,174	4089,77
549,515	4071,64
549,855	4055,18
550,196	4042,35
550,537	4027,45
550,877	4011,78
551,218	3996,12
551,558	3984,58
551,899	3970,96
552,239	3957,76
552,579	3942,02
552,92	3921,84
553,26	3908,96
553,6	3890,99
553,94	3874,88
554,28	3861,69
554,62	3843,11
554,96	3824,8
555,3	3804,99
555,64	3783,72
555,98	3759,49
556,32	3738,47
556,66	3719,54
556,999	3695,77
557,339	3670,97
557,679	3646,57
558,018	3620,34
558,358	3594,36
558,697	3567,73
559,037	3540,96
559,376	3515,63
559,715	3493,29
560,055	3464,24
560,394	3436,15
560,733	3409,55
561,072	3384,09
561,411	3355,72
561,75	3328,3
562,089	3302,52
562,428	3281,08
562,767	3259,88
563,106	3235,05
563,445	3207,09
563,784	3185,45
564,122	3160,5
564,461	3139,97
564,8	3117,1
565,138	3095,83
565,477	3080,02
565,815	3064,9
566,154	3046,58
566,492	3029,89
566,83	3022,77
567,169	3013,38
567,507	3011,58
567,845	3010,72
568,183	3006,4
568,521	3008,68
568,859	3010,06
569,197	3007,24
569,535	3012,02
569,873	3020,31
570,211	3025,46
570,549	3031,08
570,887	3046,22
571,224	3052,98
571,562	3063,26
571,9	3077,35
572,237	3092
572,575	3111,71
572,912	3133,01
573,25	3150,25
573,587	3172,42
573,924	3196,56
574,262	3218,94
574,599	3241,72
574,936	3266,48
575,273	3291,84
575,61	3317,05
575,947	3344,08
576,284	3366,49
576,621	3389,48
576,958	3414,97
577,295	3434,73
577,632	3457,25
577,969	3475,82
578,305	3493,12
578,642	3503,98
578,979	3519,5
579,315	3532,91
579,652	3543,75
579,988	3553,02
580,325	3559,18
580,661	3561,23
580,997	3559,44
581,334	3554,29
581,67	3550,69
582,006	3539,32
582,342	3533,36
582,678	3515,37
583,014	3493,08
583,35	3470,62
583,686	3446,26
584,022	3421,44
584,358	3391,5
584,694	3359,86
585,029	3328,12
585,365	3290,16
585,701	3253,9
586,036	3211,12
586,372	3169,3
586,707	3128,53
587,043	3080
587,378	3031,47
587,714	2982,2
588,049	2931,38
588,384	2883,05
588,719	2830,86
589,054	2780,7
589,39	2729,45
589,725	2678,8
590,06	2628,19
590,395	2578,47
590,729	2534,56
591,064	2489,53
591,399	2439,17
591,734	2391,66
592,069	2344,35
592,403	2297,55
592,738	2253,31
593,073	2207,12
593,407	2163,65
593,742	2123,14
594,076	2080,38
594,41	2035,61
594,745	1991,35
595,079	1954,21
595,413	1916,9
595,747	1879,71
596,081	1846,28
596,416	1808,84
596,75	1777,56
597,084	1743,23
597,418	1710,23
597,751	1675,94
598,085	1647,16
598,419	1620,68
598,753	1591,97
599,086	1564,36
599,42	1534,9
599,754	1507,02
600,087	1482,15
600,421	1454,44
600,754	1430,7
601,088	1406,77
601,421	1385,78
601,754	1360,42
602,088	1337,86
602,421	1314,23
602,754	1294,35
603,087	1274,7
603,42	1252,19
603,753	1232,03
604,086	1213,87
604,419	1194,24
604,752	1177,27
605,085	1160,35
605,417	1143,37
605,75	1125,75
606,083	1110,11
606,415	1092,05
606,748	1078,75
607,08	1068,42
607,413	1053,63
607,745	1039,8
608,078	1029,55
608,41	1016,87
608,742	1004,69
609,074	995,6
609,407	982,93
609,739	972,35
610,071	961,72
610,403	950,73
610,735	937,31
611,067	928,94
611,399	919,86
611,73	909,11
612,062	895,16
612,394	885,9
612,726	875,94
613,057	871,56
613,389	863,43
613,72	858,18
614,052	848,93
614,383	843,12
614,715	834,32
615,046	824,91
615,377	819,04
615,708	817,16
616,04	812,41
616,371	805,85
616,702	794,74
617,033	790,91
617,364	785,5
617,695	782,13
618,026	776,49
618,356	775,84
618,687	774,9
619,018	770,71
619,349	767,64
619,679	764,22
620,01	761,63
620,34	760,77
620,671	758,23
621,001	753,12
621,332	750,97
621,662	749,36
621,992	746,06
622,322	741,86
622,653	738,98
622,983	736,06
623,313	732,79
623,643	728,89
623,973	726,73
624,303	725,17
624,633	725,12
624,962	720,94
625,292	716,88
625,622	713,14
625,952	710,37
626,281	709,65
626,611	705,54
626,94	701,91
627,27	698,61
627,599	695,39
627,929	689,49
628,258	684,07
628,587	681,78
628,916	678,69
629,246	677,41
629,575	675,91
629,904	670,8
630,233	668,34
630,562	666,69
630,891	664,59
631,22	662,61
631,548	659,56
631,877	659,32
632,206	657,83
632,535	655,57
632,863	651,88
633,192	648,11
633,52	644,48
633,849	641,79
634,177	634,42
634,506	631,4
634,834	628,23
635,162	623,28
635,49	619,43
635,819	612,29
636,147	607,72
636,475	601,67
636,803	599,17
637,131	594,26
637,459	586,61
637,787	583,66
638,114	577,78
638,442	570,06
638,77	565,85
639,098	557,51
639,425	553,5
639,753	545,13
640,08	537,87
640,408	528,64
640,735	523,05
641,062	517,21
641,39	509,9
641,717	504,04
642,044	494,99
642,371	487,87
642,699	480,53
643,026	472,17
643,353	466,66
643,68	461,09
644,006	452,2
644,333	442,26
644,66	433,55
644,987	425,58
645,314	417,94
645,64	411,28
645,967	403,62
646,293	395,01
646,62	386,95
646,946	377,7
647,273	368,32
647,599	365,01
647,925	359,39
648,252	353,1
648,578	347,6
648,904	340,64
649,23	337,91
649,556	332,12
649,882	327,71
650,208	324,41
650,534	320,55
650,86	318,43
651,185	309,27
651,511	303,53
651,837	298,06
652,162	294,63
652,488	288,51
652,814	279,27
653,139	274,16
653,464	268,66
653,79	263,1
654,115	257,59
654,44	248,23
654,766	245,38
655,091	239,62
655,416	235,01
655,741	227,43
656,066	223,96
656,391	223,29
656,716	218,99
657,041	214,76
657,366	208,74
657,69	205,09
658,015	203,45
658,34	199,12
658,664	199,82
658,989	198,63
659,313	196,39
659,638	192,45
659,962	188,36
660,286	184,35
660,611	181,19
660,935	178,51
661,259	174,38
661,583	172,6
661,907	170,21
662,231	162,83
662,555	160,55
662,879	157,56
663,203	155
663,527	153,64
663,851	152,73
664,175	151,54
664,498	150,74
664,822	152,12
665,145	150,76
665,469	148,85
665,792	150,34
666,116	146,92
666,439	145,2
666,763	142,59
667,086	139,91
667,409	136,1
667,732	133,82
668,055	133,18
668,378	130,26
668,701	126,91
669,024	125,15
669,347	123,25
669,67	119,17
669,993	116,41
670,316	114,67
670,638	111,94
670,961	111,14
671,283	111,09
671,606	106,06
671,928	102,15
672,251	98,42
672,573	97,21
672,896	96,77
673,218	97,79
673,54	98,64
673,862	98,42
674,184	98,59
674,506	97,63
674,828	96,46
675,15	97,31
675,472	98,86
675,794	99,87
676,116	98,95
676,438	93,6
676,759	93,68
677,081	94,25
677,403	93,72
677,724	92,85
678,046	92,57
678,367	90,81
678,689	88,25
679,01	86
679,331	85,19
679,652	84,77
679,974	87,49
680,295	85,4
680,616	79,88
680,937	79,63
681,258	79,7
681,579	78,9
681,9	78,24
682,22	77,32
682,541	78,24
682,862	76,86
683,183	77,88
683,503	74,22
683,824	75,61
684,144	78,2
684,465	76,14
684,785	74,97
685,105	74,4
685,426	73,32
685,746	74,11
686,066	73,63
686,386	74,72
686,706	72,25
687,026	75,21
687,346	75,76
687,666	72,9
687,986	75,48
688,306	76,93
688,626	76,41
688,945	76,54
689,265	76,28
689,585	73,9
689,904	72,63
690,224	72,6
690,543	70,24
690,862	65,89
691,182	66,1
691,501	63,33
691,82	59,75
692,139	58,23
692,459	56,19
692,778	56,91
693,097	56,77
693,416	55,48
693,735	55,05
694,053	54,09
694,372	55,45
694,691	55,33
695,01	55,17
695,328	55,32
695,647	54,37
695,966	57,02
696,284	54,31
696,602	54,32
696,921	54,82
697,239	52,06
697,557	52,22
697,876	48,95
698,194	48,48
698,512	47,71
698,83	45,28
699,148	44,76
699,466	43,37
699,784	43,58
700,102	43,05
700,42	41,88
700,737	41,46
701,055	40,21
701,373	41,67
701,69	41,16
702,008	38,66
702,325	38,66
702,643	40,5
702,96	37,17
703,277	36,4
703,595	35,26
703,912	37,5
704,229	37,29
704,546	39,4
704,863	38,9
705,18	38,4
705,497	40,51
705,814	41,49
706,131	38,09
706,448	39,16
706,764	41,7
707,081	41,43
707,398	39,31
707,714	39,36
708,031	36,44
708,347	33,17
708,664	33,7
708,98	31,12
709,296	30,88
709,613	32,88
709,929	32,38
710,245	28,87
710,561	27,64
710,877	26,94
711,193	28,08
711,509	28,3
711,825	30,08
712,141	28,58
712,457	27
712,772	25,12
713,088	24,2
713,403	25,13
713,719	24,94
714,035	25,81
714,35	25,54
714,665	23,21
714,981	21,45
715,296	19,42
715,611	20,71
715,926	22,06
716,242	22,42
716,557	23,71
716,872	24,82
717,187	24,56
717,502	22,96
717,816	21,96
718,131	21,91
718,446	24,53
718,761	25,83
719,075	24,87
719,39	26,56
719,704	26,85
720,019	25,72
720,333	22,34
720,648	22,46
720,962	20,7
721,276	18,9
721,59	17,86
721,905	14,12
722,219	15,34
722,533	12,92
722,847	10,39
723,161	8,47
723,475	7,39
723,788	7,41
724,102	5,89
724,416	9,16
724,73	12,83
725,043	14,98
725,357	15,65
725,67	13,81
725,984	16,24
726,297	16,53
726,61	17,13
726,924	16,47
727,237	15,65
727,55	15,33
727,863	11,77
728,176	10,41
728,489	9,56
728,802	12,71
729,115	13,1
729,428	10,66
729,741	11,45
730,054	13,31
730,366	13,6
730,679	16,17
730,992	17,36
731,304	19,64
731,617	17,79
731,929	17,34
732,241	15,37
732,554	15,83
732,866	15,44
733,178	14,42
733,49	14,06
733,802	14,75
734,114	11,68
734,426	11,53
734,738	10,63
735,05	11,28
735,362	11,33
735,674	10
735,985	9,93
736,297	12,63
736,609	12,73
736,92	11,24
737,232	10,34
737,543	11,19
737,854	9,76
738,166	8,84
738,477	8,24
738,788	5,91
739,099	6,63
739,411	4,61
739,722	2,03
740,033	3,11
740,344	2,56
740,654	2,08
740,965	3,97
741,276	5,18
741,587	3,65
741,897	4,43
742,208	3,82
742,519	-4,36
742,829	-2,79
743,14	-2,3
743,45	-2,82
743,76	-4,03
744,071	-4,59
744,381	-6,45
744,691	-6,78
745,001	-2,85
745,311	-2,11
745,621	0,49
745,931	7,41
746,241	8,86
746,551	9,27
746,861	8,26
747,17	9,77
747,48	9,83
747,79	11,69
748,099	13,74
748,409	10,59
748,718	12,18
749,027	10,21
749,337	10,9
749,646	7,58
749,955	8,74
750,265	10,24
750,574	9,99
750,883	11,1
751,192	9,92
751,501	6,25
751,81	9,62
752,118	6,47
752,427	6,83
752,736	8,34
753,045	9,88
753,353	9,06
753,662	8,86
753,97	7,75
754,279	8,86
754,587	9,03
754,896	10,41
755,204	8,75
755,512	9,66
755,82	12,13
756,128	10,21
756,436	10,27
756,744	8,45
757,052	9,18
757,36	9,54
757,668	7,24
757,976	8,92
758,284	9,81
758,591	9,84
758,899	9,57
759,207	6,77
759,514	5,91
759,821	3,52
760,129	4,21
760,436	2,35
760,744	2,86
761,051	3,13
761,358	1,17
761,665	1,66
761,972	0,81
762,279	1,49
762,586	2,8
762,893	3,76
763,2	5,86
763,507	7,74
763,813	8,69
764,12	8,78
764,427	10,61
764,733	8,57
765,04	8,29
765,346	10,24
765,653	8,68
765,959	9,32
766,265	6,73
766,571	6,5
766,878	4,68
767,184	3,25
767,49	3,82
767,796	1,96
768,102	4,73
768,408	3,75
768,713	2,73
769,019	2,5
769,325	2,28
769,631	6,67
769,936	6,93
770,242	7,54
770,547	8,08
770,853	9,23
771,158	8,96
771,463	9,28
771,769	8,76
772,074	7,52
772,379	8,96
