444,531	38,11
444,885	37,75
445,239	40,45
445,593	39,02
445,948	40,76
446,302	43,15
446,656	44,95
447,01	46,43
447,364	46,87
447,718	49,08
448,072	48,42
448,426	47,84
448,779	48,35
449,133	47,38
449,487	49,88
449,841	51,17
450,194	50,32
450,548	49,29
450,902	49,05
451,255	51,03
451,609	51,81
451,962	53,78
452,315	51,31
452,669	51,87
453,022	52,97
453,375	52,27
453,729	51,44
454,082	54,29
454,435	55,84
454,788	56,02
455,141	54,13
455,494	55,07
455,847	55,6
456,2	57,96
456,553	58,82
456,906	56,79
457,258	56,96
457,611	57,78
457,964	57,99
458,316	58
458,669	58,61
459,022	57,85
459,374	56,73
459,727	58,94
460,079	56,51
460,432	55,37
460,784	56,71
461,136	56,34
461,488	54,82
461,841	54,02
462,193	54,96
462,545	55,41
462,897	58,6
463,249	60,32
463,601	58,86
463,953	61,32
464,305	65,06
464,657	66,15
465,009	68,56
465,361	70,03
465,712	70,68
466,064	71,43
466,416	71,65
466,767	72,14
467,119	70,97
467,47	71,2
467,822	71,92
468,173	70,85
468,525	70,8
468,876	69,96
469,227	71,4
469,579	74,95
469,93	73,37
470,281	70,49
470,632	70,61
470,983	71,22
471,334	72,58
471,685	71,25
472,036	72,04
472,387	73,6
472,738	73,91
473,089	72,52
473,44	68,16
473,79	70,21
474,141	73,09
474,492	71,66
474,842	73,18
475,193	74,12
475,543	74,88
475,894	75,65
476,244	75,55
476,595	74,54
476,945	76,49
477,295	80,18
477,645	78,76
477,996	81,11
478,346	84,49
478,696	85,27
479,046	84,63
479,396	87,7
479,746	89,38
480,096	87,63
480,446	90,78
480,796	92,43
481,145	93,12
481,495	94,15
481,845	92,88
482,195	91,38
482,544	92,89
482,894	95,01
483,243	93,55
483,593	91,53
483,942	94,6
484,292	93,74
484,641	93,72
484,99	92,89
485,34	95,41
485,689	96,66
486,038	100,2
486,387	99,29
486,736	96,78
487,085	98,48
487,434	101,35
487,783	104,25
488,132	108,15
488,481	109,31
488,83	111,6
489,179	111,79
489,527	115,3
489,876	116,37
490,225	120,74
490,573	126,22
490,922	129,73
491,27	133,41
491,619	134,94
491,967	136,46
492,316	138,61
492,664	142,84
493,012	146,83
493,361	146,52
493,709	147,56
494,057	147,92
494,405	150,56
494,753	153,46
495,101	155,28
495,449	157,75
495,797	163,41
496,145	167,22
496,493	171,47
496,84	177,2
497,188	185,75
497,536	195,14
497,884	203,49
498,231	211,25
498,579	219,69
498,926	228,69
499,274	238,57
499,621	247,55
499,969	260,49
500,316	272,55
500,663	284,35
501,01	297,03
501,358	309,77
501,705	325,23
502,052	340,95
502,399	360,6
502,746	381,81
503,093	404,17
503,44	427,52
503,787	452,21
504,134	478,96
504,481	508,1
504,827	538,44
505,174	572,02
505,521	606,85
505,867	645,25
506,214	684,44
506,56	726,26
506,907	770,33
507,253	818,86
507,6	869,05
507,946	918,9
508,292	975,07
508,639	1033
508,985	1094,6
509,331	1159,89
509,677	1225,11
510,023	1297,35
510,369	1368,68
510,715	1446,2
511,061	1523,48
511,407	1604,11
511,753	1687,96
512,099	1772,46
512,444	1860
512,79	1946,37
513,136	2031,79
513,481	2123,38
513,827	2211,51
514,172	2299,31
514,518	2383,82
514,863	2470,49
515,209	2553,89
515,554	2635,89
515,899	2717,3
516,245	2795,18
516,59	2866,9
516,935	2939,57
517,28	3003,36
517,625	3061,33
517,97	3118,63
518,315	3169,38
518,66	3209,29
519,005	3246,22
519,35	3277,35
519,695	3298,14
520,039	3313,6
520,384	3323,04
520,729	3323,93
521,073	3321,17
521,418	3312,62
521,762	3291,97
522,107	3269,48
522,451	3242,66
522,796	3210,4
523,14	3172,14
523,484	3132,53
523,829	3090,18
524,173	3047,39
524,517	3001,34
524,861	2951,57
525,205	2897,05
525,549	2846,6
525,893	2793,97
526,237	2740,65
526,581	2687,7
526,925	2631,9
527,269	2577,69
527,612	2525,21
527,956	2471,03
528,3	2418,37
528,643	2366,14
528,987	2314,55
529,33	2269,39
529,674	2222,15
530,017	2178,63
530,36	2137,88
530,704	2100,46
531,047	2062,09
531,39	2021,51
531,733	1987,74
532,077	1951,6
532,42	1917,62
532,763	1885,54
533,106	1848,74
533,449	1818,39
533,792	1789,85
534,134	1755,74
534,477	1726,43
534,82	1696,69
535,163	1668,16
535,505	1639,09
535,848	1615,61
536,191	1590
536,533	1567,72
536,876	1549,17
537,218	1525,03
537,56	1504,04
537,903	1483,22
538,245	1465,37
538,587	1448,42
538,93	1431,61
539,272	1414,6
539,614	1396,01
539,956	1380,55
540,298	1362,9
540,64	1344,49
540,982	1331,26
541,324	1314,52
541,666	1302,09
542,007	1285,95
542,349	1270,38
542,691	1260,01
543,032	1249,01
543,374	1236,41
543,716	1228,63
544,057	1221,42
544,398	1215,19
544,74	1206,31
545,081	1198,53
545,423	1191,42
545,764	1183,25
546,105	1178,34
546,446	1168,63
546,787	1161,57
547,128	1158,51
547,469	1151,84
547,81	1146,72
548,151	1143,5
548,492	1143,19
548,833	1141,7
549,174	1144,24
549,515	1144,88
549,855	1147,24
550,196	1148,36
550,537	1150,39
550,877	1149,98
551,218	1151,93
551,558	1152,85
551,899	1154,26
552,239	1156,55
552,579	1159,85
552,92	1157,57
553,26	1163,98
553,6	1166,47
553,94	1171,45
554,28	1176,59
554,62	1184,72
554,96	1191,1
555,3	1198,16
555,64	1205,22
555,98	1211,77
556,32	1217,21
556,66	1227,83
556,999	1237,84
557,339	1245,51
557,679	1257,86
558,018	1268,43
558,358	1277,62
558,697	1290,37
559,037	1307,13
559,376	1319,98
559,715	1332,97
560,055	1353,53
560,394	1371,68
560,733	1391
561,072	1414,34
561,411	1437,02
561,75	1461,19
562,089	1489,8
562,428	1519,93
562,767	1554,55
563,106	1591,08
563,445	1632,28
563,784	1671,1
564,122	1715,81
564,461	1762,23
564,8	1810,56
565,138	1865,4
565,477	1927,01
565,815	1989,94
566,154	2055,07
566,492	2120,86
566,83	2199,26
567,169	2276,1
567,507	2362,65
567,845	2454,58
568,183	2551,67
568,521	2658,1
568,859	2766,85
569,197	2878,48
569,535	2999,69
569,873	3131,96
570,211	3267,25
570,549	3404,02
570,887	3555,44
571,224	3706,47
571,562	3866,92
571,9	4031,27
572,237	4201,51
572,575	4380,88
572,912	4566,67
573,25	4755,02
573,587	4941,63
573,924	5140,01
574,262	5339,09
574,599	5540,64
574,936	5755,71
575,273	5965,77
575,61	6184,94
575,947	6402,09
576,284	6614,39
576,621	6827,53
576,958	7045,59
577,295	7265,96
577,632	7474,76
577,969	7689,01
578,305	7898,26
578,642	8089,09
578,979	8280,83
579,315	8462,79
579,652	8634,35
579,988	8797,81
580,325	8955,65
580,661	9089,6
580,997	9211,39
581,334	9331,57
581,67	9428,57
582,006	9503,93
582,342	9572,89
582,678	9623,91
583,014	9653,62
583,35	9673,37
583,686	9679,09
584,022	9660,72
584,358	9636,44
584,694	9606,86
585,029	9552,37
585,365	9487,77
585,701	9412,46
586,036	9317,55
586,372	9216,08
586,707	9108,96
587,043	8990,12
587,378	8861,53
587,714	8730,56
588,049	8588,75
588,384	8429,96
588,719	8269,24
589,054	8107,93
589,39	7945,45
589,725	7791,96
590,06	7626,91
590,395	7461,19
590,729	7295,15
591,064	7126,3
591,399	6959,39
591,734	6796,23
592,069	6633,43
592,403	6472,92
592,738	6314,86
593,073	6158,12
593,407	6001,48
593,742	5848,94
594,076	5701,17
594,41	5558,64
594,745	5423,78
595,079	5283,46
595,413	5148,41
595,747	5020,6
596,081	4900,3
596,416	4780,13
596,75	4664,64
597,084	4549,75
597,418	4443,01
597,751	4336,17
598,085	4229,71
598,419	4131,82
598,753	4042,38
599,086	3956,37
599,42	3869,68
599,754	3785,43
600,087	3699,87
600,421	3621,66
600,754	3544,96
601,088	3473,84
601,421	3405,71
601,754	3341,29
602,088	3274,14
602,421	3208,2
602,754	3144,43
603,087	3086,11
603,42	3023,26
603,753	2969,26
604,086	2916,32
604,419	2864,63
604,752	2813,56
605,085	2763,28
605,417	2716,41
605,75	2671,72
606,083	2626,61
606,415	2583,07
606,748	2541,38
607,08	2508,67
607,413	2474,17
607,745	2441,05
608,078	2409,94
608,41	2376,54
608,742	2346,32
609,074	2314,96
609,407	2287,95
609,739	2262,61
610,071	2239,14
610,403	2214,62
610,735	2187,3
611,067	2164,56
611,399	2141,3
611,73	2117,92
612,062	2101,2
612,394	2081,29
612,726	2067,09
613,057	2049,91
613,389	2033,38
613,72	2017,41
614,052	2004,46
614,383	1993,16
614,715	1980,65
615,046	1967,23
615,377	1958,62
615,708	1946,92
616,04	1940,78
616,371	1933,93
616,702	1926,63
617,033	1923,32
617,364	1919,59
617,695	1913,73
618,026	1909,71
618,356	1904,83
618,687	1908,78
619,018	1910,28
619,349	1911,97
619,679	1912,13
620,01	1913,07
620,34	1918,91
620,671	1924,15
621,001	1926,47
621,332	1930,87
621,662	1936,99
621,992	1945,61
622,322	1947,75
622,653	1952,13
622,983	1957,49
623,313	1965,51
623,643	1971,54
623,973	1974,88
624,303	1982,08
624,633	1989,18
624,962	1994,27
625,292	1998,37
625,622	2002,8
625,952	2008,76
626,281	2015,29
626,611	2019,7
626,94	2021,31
627,27	2023,25
627,599	2025,37
627,929	2025,4
628,258	2027,08
628,587	2033,26
628,916	2038,66
629,246	2040,57
629,575	2043,23
629,904	2041,26
630,233	2040,57
630,562	2041,82
630,891	2041,58
631,22	2042,21
631,548	2041,82
631,877	2042,84
632,206	2039,07
632,535	2035,11
632,863	2033,93
633,192	2029,37
633,52	2025,93
633,849	2022,45
634,177	2014,64
634,506	2008,09
634,834	2000,36
635,162	1991,76
635,49	1980,31
635,819	1970,36
636,147	1957,02
636,475	1945
636,803	1930,96
637,131	1918,07
637,459	1901,35
637,787	1887,78
638,114	1871,33
638,442	1852,64
638,77	1834,2
639,098	1815,95
639,425	1797,72
639,753	1778,71
640,08	1757,5
640,408	1735,27
640,735	1712,46
641,062	1690,6
641,39	1665,21
641,717	1644,84
642,044	1618,9
642,371	1593,88
642,699	1570,43
643,026	1540,41
643,353	1514,28
643,68	1487,04
644,006	1461,54
644,333	1433,51
644,66	1406,71
644,987	1381,85
645,314	1355,03
645,64	1330,39
645,967	1303,63
646,293	1276,9
646,62	1254,27
646,946	1228,15
647,273	1201,98
647,599	1178,28
647,925	1156,06
648,252	1130,24
648,578	1106,98
648,904	1081,4
649,23	1058,89
649,556	1037,75
649,882	1012,27
650,208	992,51
650,534	972,9
650,86	954,6
651,185	933,44
651,511	913,77
651,837	895,45
652,162	878,95
652,488	861,14
652,814	843,54
653,139	824,74
653,464	813,88
653,79	795,89
654,115	777,74
654,44	759,99
654,766	744,8
655,091	727,78
655,416	714,26
655,741	696,65
656,066	683,07
656,391	670,34
656,716	658,95
657,041	643,05
657,366	626,76
657,69	618,1
658,015	606,59
658,34	595,41
658,664	586,83
658,989	575,94
659,313	565,5
659,638	553
659,962	543,97
660,286	532,91
660,611	523,71
660,935	518,81
661,259	504,86
661,583	498,56
661,907	490,33
662,231	478,75
662,555	470,2
662,879	459,29
663,203	451,16
663,527	442,62
663,851	437,37
664,175	429,84
664,498	421,12
664,822	417,29
665,145	409,41
665,469	402,7
665,792	398,94
666,116	393,31
666,439	392,02
666,763	387,02
667,086	380,16
667,409	372,2
667,732	365,15
668,055	360,77
668,378	356,3
668,701	350,7
669,024	344,99
669,347	340,53
669,67	335,92
669,993	329,58
670,316	324,94
670,638	320,76
670,961	317,44
671,283	316,17
671,606	311,11
671,928	306,22
672,251	302,09
672,573	300,21
672,896	296,35
673,218	293,5
673,54	290,66
673,862	287,97
674,184	284,26
674,506	279,64
674,828	274,81
675,15	272,28
675,472	270
675,794	267,42
676,116	262,71
676,438	257,16
676,759	253,46
677,081	251,82
677,403	250,98
677,724	248,63
678,046	247,99
678,367	245,13
678,689	242,22
679,01	237,54
679,331	236,29
679,652	236,38
679,974	236,75
680,295	234,94
680,616	230,52
680,937	227,32
681,258	226,75
681,579	225,45
681,9	224,32
682,22	223,47
682,541	224,09
682,862	221,14
683,183	221,4
683,503	219,15
683,824	218,56
684,144	217,86
684,465	216,21
684,785	214,58
685,105	211,66
685,426	210,37
685,746	209,52
686,066	209,65
686,386	208,94
686,706	203,41
687,026	203,42
687,346	201,79
687,666	198,44
687,986	197,44
688,306	199,07
688,626	198,54
688,945	196,82
689,265	194,76
689,585	192,84
689,904	191,14
690,224	190,4
690,543	190,18
690,862	186,99
691,182	185,31
691,501	182,17
691,82	175,12
692,139	171,22
692,459	167,67
692,778	165,47
693,097	163,87
693,416	161,08
693,735	160,41
694,053	156,18
694,372	155,25
694,691	156,02
695,01	156,66
695,328	156,12
695,647	156,32
695,966	156,92
696,284	154,51
696,602	150,54
696,921	150,4
697,239	146,76
697,557	144,73
697,876	140,64
698,194	138,05
698,512	135,63
698,83	133,84
699,148	133,37
699,466	131,53
699,784	129,41
700,102	128,53
700,42	126,99
700,737	125,71
701,055	124,06
701,373	123,46
701,69	124,13
702,008	120,28
702,325	118,65
702,643	116,33
702,96	114,4
703,277	112,42
703,595	111,05
703,912	110,82
704,229	108,09
704,546	108,58
704,863	108,35
705,18	105,71
705,497	107,31
705,814	107,03
706,131	102,62
706,448	102,71
706,764	105,07
707,081	104,46
707,398	102,21
707,714	101,26
708,031	99,01
708,347	97,79
708,664	96,43
708,98	93,2
709,296	91,76
709,613	92,19
709,929	89,26
710,245	85,07
710,561	83,24
710,877	80,48
711,193	79,85
711,509	77,44
711,825	74,88
712,141	71,91
712,457	70,33
712,772	67,68
713,088	65,26
713,403	65,45
713,719	65,4
714,035	63,38
714,35	61,9
714,665	60,95
714,981	59,48
715,296	58,99
715,611	59,37
715,926	59,54
716,242	57,67
716,557	58,07
716,872	58,61
717,187	57,33
717,502	53,3
717,816	51,65
718,131	51,79
718,446	51,77
718,761	50,91
719,075	49,91
719,39	50,23
719,704	51,37
720,019	50,77
720,333	46,6
720,648	46,61
720,962	47,53
721,276	46,55
721,59	43,74
721,905	41,09
722,219	40,35
722,533	38,77
722,847	34,71
723,161	34,21
723,475	32,45
723,788	32,96
724,102	29,64
724,416	31,77
724,73	31,82
725,043	34
725,357	33,32
725,67	31,96
725,984	32,07
726,297	32,45
726,61	30,29
726,924	31,68
727,237	29
727,55	28,81
727,863	24,96
728,176	26,14
728,489	24,38
728,802	26,69
729,115	27,29
729,428	26,69
729,741	25,77
730,054	26,55
730,366	24,63
730,679	27,7
730,992	30,07
731,304	32,23
731,617	29,35
731,929	27,48
732,241	25,49
732,554	26,45
732,866	24,67
733,178	25,67
733,49	25,62
733,802	26,17
734,114	22,53
734,426	21,24
734,738	20,99
735,05	24,32
735,362	24,46
735,674	23,9
735,985	22,99
736,297	26,36
736,609	27,27
736,92	27,65
737,232	27,96
737,543	27,32
737,854	27,96
738,166	26
738,477	23,27
738,788	23,46
739,099	22,8
739,411	20,86
739,722	18,18
740,033	17,69
740,344	16,11
740,654	14,49
740,965	18,51
741,276	16,16
741,587	17,29
741,897	18,37
742,208	15,73
742,519	9,35
742,829	9,23
743,14	9,06
743,45	6,03
743,76	4,13
744,071	3,2
744,381	-0,48
744,691	-0,27
745,001	1,43
745,311	-0,53
745,621	3,15
745,931	10,14
746,241	13,02
746,551	13,62
746,861	15,96
747,17	16,56
747,48	16,79
747,79	18,31
748,099	18,15
748,409	14,42
748,718	16,59
749,027	15,45
749,337	14,6
749,646	10,33
749,955	10,94
750,265	10,02
750,574	9,04
750,883	8,28
751,192	8,09
751,501	7,53
751,81	9,91
752,118	7,23
752,427	4,6
752,736	5,55
753,045	9
753,353	8,19
753,662	8,3
753,97	9,36
754,279	10,4
754,587	9,23
754,896	9,75
755,204	8
755,512	8,58
755,82	13,09
756,128	12,64
756,436	11,41
756,744	11,74
757,052	11,52
757,36	12,32
757,668	12,56
757,976	13,55
758,284	14,3
758,591	13,61
758,899	14,4
759,207	11,26
759,514	11,68
759,821	8,93
760,129	7,59
760,436	8,7
760,744	10,07
761,051	8,8
761,358	8,86
761,665	8,98
761,972	10,31
762,279	10,13
762,586	11,19
762,893	10,43
763,2	12,14
763,507	14,64
763,813	13,8
764,12	11,89
764,427	12,81
764,733	11,05
765,04	10,54
765,346	10,2
765,653	10,37
765,959	9,42
766,265	8,83
766,571	9,46
766,878	6,24
767,184	4,21
767,49	4,79
