496,493	148,88
496,84	150,92
497,188	156,53
497,536	163,17
497,884	169,69
498,231	174,06
498,579	177,75
498,926	183,48
499,274	190,27
499,621	193,96
499,969	198,03
500,316	208,29
500,663	216,33
501,01	224,58
501,358	234,12
501,705	243,82
502,052	254,42
502,399	268,73
502,746	284,28
503,093	296,02
503,44	312,13
503,787	329,08
504,134	344,99
504,481	363,69
504,827	383,64
505,174	401,49
505,521	424,48
505,867	447,78
506,214	472,44
506,56	496,23
506,907	527,9
507,253	557,43
507,6	588,63
507,946	618,54
508,292	652,99
508,639	687,98
508,985	729,63
509,331	768,21
509,677	812,02
510,023	854,39
510,369	902
510,715	948,42
511,061	996,88
511,407	1047,77
511,753	1099,67
512,099	1153,02
512,444	1208,39
512,79	1260,04
513,136	1315,95
513,481	1370,76
513,827	1428,38
514,172	1483,68
514,518	1538,52
514,863	1593,03
515,209	1643,54
515,554	1695,35
515,899	1743,51
516,245	1790,79
516,59	1836,4
516,935	1880,7
517,28	1921,46
517,625	1955,5
517,97	1989,25
518,315	2016,7
518,66	2039,4
519,005	2061,54
519,35	2076,43
519,695	2089,84
520,039	2098
520,384	2102,92
520,729	2101,47
521,073	2099,04
521,418	2091,53
521,762	2078,88
522,107	2065,47
522,451	2047,16
522,796	2025,55
523,14	2005,66
523,484	1983,4
523,829	1956,89
524,173	1929,46
524,517	1900,94
524,861	1868,87
525,205	1838,56
525,549	1803,88
525,893	1770,03
526,237	1740,52
526,581	1708,35
526,925	1671,86
527,269	1639,05
527,612	1604,72
527,956	1572,93
528,3	1541,28
528,643	1507,91
528,987	1474,82
529,33	1448,65
529,674	1420,22
530,017	1392,8
530,36	1367,97
530,704	1343,69
531,047	1318,89
531,39	1298,45
531,733	1275,05
532,077	1247,67
532,42	1227,11
532,763	1204,66
533,106	1179,81
533,449	1158,11
533,792	1137,21
534,134	1116,31
534,477	1099,66
534,82	1078,84
535,163	1059,24
535,505	1039,61
535,848	1029,56
536,191	1011,58
536,533	1000,81
536,876	988,84
537,218	978,25
537,56	964,48
537,903	952,49
538,245	940,08
538,587	927,6
538,93	916,24
539,272	905,3
539,614	892,25
539,956	883,83
540,298	872,12
540,64	865,6
540,982	855,99
541,324	847,97
541,666	837,69
542,007	831,63
542,349	827,44
542,691	820,04
543,032	814,45
543,374	809,06
543,716	804,88
544,057	802,21
544,398	796,87
544,74	790,71
545,081	786,4
545,423	784,31
545,764	778,54
546,105	776,47
546,446	774,74
546,787	773,97
547,128	770,2
547,469	767,76
547,81	765,03
548,151	762,49
548,492	763,55
548,833	762,24
549,174	767,58
549,515	768,54
549,855	769,58
550,196	771,56
550,537	775,99
550,877	781,56
551,218	787,3
551,558	789,56
551,899	793,35
552,239	798,27
552,579	804,47
552,92	804,83
553,26	810,83
553,6	813,64
553,94	818,93
554,28	824,23
554,62	831,62
554,96	836,76
555,3	847,43
555,64	857,49
555,98	867,74
556,32	879,74
556,66	891,35
556,999	904,64
557,339	918,73
557,679	934,82
558,018	949,78
558,358	964,02
558,697	980,88
559,037	1000,43
559,376	1018,16
559,715	1038,22
560,055	1058,88
560,394	1083,11
560,733	1107,69
561,072	1135,94
561,411	1163,82
561,75	1194,66
562,089	1230,5
562,428	1269,48
562,767	1307,54
563,106	1351,08
563,445	1396,4
563,784	1445,57
564,122	1498,4
564,461	1553,32
564,8	1611,25
565,138	1674,53
565,477	1739,73
565,815	1808,48
566,154	1884,99
566,492	1963,1
566,83	2046,35
567,169	2132,45
567,507	2231,16
567,845	2330,6
568,183	2438,72
568,521	2552,34
568,859	2670,78
569,197	2800,69
569,535	2937,02
569,873	3076,23
570,211	3225,61
570,549	3382,75
570,887	3547,67
571,224	3708,29
571,562	3885,98
571,9	4069,73
572,237	4258,43
572,575	4458,33
572,912	4659,16
573,25	4866,39
573,587	5079,41
573,924	5300,85
574,262	5527,57
574,599	5758,07
574,936	6000,32
575,273	6237,69
575,61	6482,44
575,947	6725,82
576,284	6971,87
576,621	7215,38
576,958	7465,26
577,295	7710,73
577,632	7958,83
577,969	8194,19
578,305	8432,91
578,642	8652,31
578,979	8876,1
579,315	9090,33
579,652	9290,39
579,988	9486,01
580,325	9670,1
580,661	9833,47
580,997	9975,55
581,334	10104,9
581,67	10227,33
582,006	10324,64
582,342	10417,66
582,678	10475,09
583,014	10519,6
583,35	10556,95
583,686	10571,07
584,022	10570,15
584,358	10549,47
584,694	10529,21
585,029	10478,91
585,365	10415,74
585,701	10338,88
586,036	10242,58
586,372	10146,78
586,707	10031,54
587,043	9904,25
587,378	9762,56
587,714	9617,88
588,049	9464,35
588,384	9300,22
588,719	9132,74
589,054	8957,45
589,39	8782,16
589,725	8603,16
590,06	8419,71
590,395	8230,94
590,729	8048,61
591,064	7862,57
591,399	7676,04
591,734	7492,89
592,069	7306,02
592,403	7126,43
592,738	6951,88
593,073	6775,42
593,407	6605,86
593,742	6439,45
594,076	6277,15
594,41	6113,09
594,745	5955,24
595,079	5799,21
595,413	5651,16
595,747	5509,61
596,081	5372,73
596,416	5234,82
596,75	5104,18
597,084	4977,72
597,418	4853,89
597,751	4736,45
598,085	4623,96
598,419	4517,58
598,753	4413,25
599,086	4315,52
599,42	4217,77
599,754	4123,07
600,087	4032,83
600,421	3943,4
600,754	3859,48
601,088	3778,74
601,421	3704,16
601,754	3629,9
602,088	3557,57
602,421	3489,28
602,754	3417,3
603,087	3352,51
603,42	3285,04
603,753	3224,66
604,086	3170,25
604,419	3116,03
604,752	3064,06
605,085	3009,64
605,417	2956,95
605,75	2910,08
606,083	2863,38
606,415	2820,22
606,748	2777,45
607,08	2740,78
607,413	2700,92
607,745	2663,43
608,078	2626,87
608,41	2589,87
608,742	2554,92
609,074	2525,85
609,407	2495,4
609,739	2464,29
610,071	2432,47
610,403	2403,99
610,735	2374,81
611,067	2347,61
611,399	2322,59
611,73	2297,48
612,062	2273,75
612,394	2251,99
612,726	2231,9
613,057	2212,48
613,389	2197,55
613,72	2183,49
614,052	2165,95
614,383	2151,48
614,715	2140,68
615,046	2124,64
615,377	2115,2
615,708	2106,79
616,04	2102,33
616,371	2094,82
616,702	2082,98
617,033	2075,68
617,364	2070,08
617,695	2068,73
618,026	2068,98
618,356	2066,01
618,687	2071,87
619,018	2071,88
619,349	2076,05
619,679	2079,89
620,01	2081,71
620,34	2089,38
620,671	2093,22
621,001	2097,58
621,332	2104,7
621,662	2107,47
621,992	2115,05
622,322	2117,97
622,653	2126,23
622,983	2132,35
623,313	2136,85
623,643	2143,48
623,973	2151,06
624,303	2159,1
624,633	2167,24
624,962	2172,87
625,292	2179,23
625,622	2184,37
625,952	2192,49
626,281	2199,27
626,611	2207,11
626,94	2213,57
627,27	2221,35
627,599	2226,11
627,929	2231,93
628,258	2237,45
628,587	2241,13
628,916	2246,52
629,246	2251,66
629,575	2254,31
629,904	2251,29
630,233	2250,12
630,562	2252,52
630,891	2249,59
631,22	2249,32
631,548	2246,08
631,877	2245,8
632,206	2248,64
632,535	2246,53
632,863	2243,02
633,192	2239,56
633,52	2239,04
633,849	2233,93
634,177	2225,09
634,506	2219,91
634,834	2212,58
635,162	2207,56
635,49	2197,55
635,819	2181,28
636,147	2167,22
636,475	2151,09
636,803	2136,2
637,131	2119,09
637,459	2099,92
637,787	2080,54
638,114	2060,02
638,442	2039,74
638,77	2017,74
639,098	1996,51
639,425	1977,05
639,753	1955,77
640,08	1935
640,408	1910,45
640,735	1886,91
641,062	1863,84
641,39	1839,31
641,717	1814,61
642,044	1784,43
642,371	1758,88
642,699	1730,53
643,026	1698,93
643,353	1670,35
643,68	1643,65
644,006	1612,86
644,333	1580,82
644,66	1552,33
644,987	1522,14
645,314	1494,46
645,64	1467,01
645,967	1434,75
646,293	1405,48
646,62	1379,69
646,946	1352,63
647,273	1319,42
647,599	1294,97
647,925	1269,52
648,252	1241,96
648,578	1217,07
648,904	1189,26
649,23	1163,99
649,556	1138,52
649,882	1111,92
650,208	1089,93
650,534	1066,18
650,86	1047,8
651,185	1023,45
651,511	1003,44
651,837	982,13
652,162	963,46
652,488	944,43
652,814	921,87
653,139	903,31
653,464	886,76
653,79	866,67
654,115	846,77
654,44	827,43
654,766	809,57
655,091	790,77
655,416	771,86
655,741	752,4
656,066	738,23
656,391	728,81
656,716	715,21
657,041	702,03
657,366	686,47
657,69	674,98
658,015	662,26
658,34	649,77
658,664	639,34
658,989	630,58
659,313	621,41
659,638	608,66
659,962	595,29
660,286	582,77
660,611	571,55
660,935	563,42
661,259	551,33
661,583	541,61
661,907	531,52
662,231	521,21
662,555	512,35
662,879	502,27
663,203	493,38
663,527	485,22
663,851	478,45
664,175	470,16
664,498	463,97
664,822	456,95
665,145	450,39
665,469	445,34
665,792	438,96
666,116	431,27
666,439	426,18
666,763	418,31
667,086	412,14
667,409	405,08
667,732	399,29
668,055	391,05
668,378	386,92
668,701	380,94
669,024	377,24
669,347	372,15
669,67	366,17
669,993	359,87
670,316	354,96
670,638	350,12
670,961	344,78
671,283	341,27
671,606	337
671,928	331,52
672,251	327,05
672,573	320,96
672,896	316,8
673,218	313,05
673,54	311,73
673,862	310,01
674,184	306,97
674,506	304,16
674,828	299,56
675,15	297,1
675,472	294
675,794	291,59
676,116	287,27
676,438	281,86
676,759	280,21
677,081	276,26
677,403	272,42
677,724	269,54
678,046	267,34
678,367	265,04
678,689	260,31
679,01	258,23
679,331	254,25
679,652	255,03
679,974	253,88
680,295	252,19
680,616	248,6
680,937	249,05
681,258	247,49
681,579	246,86
681,9	244,98
682,22	243,87
682,541	241,09
682,862	238,7
683,183	237,19
683,503	234,86
683,824	231,59
684,144	229,1
684,465	225,5
684,785	223,44
685,105	218,97
685,426	217,11
685,746	218,07
686,066	218,09
686,386	216,88
686,706	213,84
687,026	213,99
687,346	212,42
687,666	210,53
687,986	211,01
688,306	210,54
688,626	210,16
688,945	208,06
689,265	204,72
689,585	204,58
689,904	203,54
690,224	202,56
690,543	202,52
690,862	202,09
691,182	199,46
691,501	196,95
691,82	193,28
692,139	190,22
692,459	186,97
692,778	187,7
693,097	182,63
693,416	181,83
693,735	179,8
694,053	173,54
694,372	170,98
694,691	171,8
695,01	170,14
695,328	167,76
695,647	166,13
695,966	166,87
696,284	159,9
696,602	158,98
696,921	158,07
697,239	153,61
697,557	155,09
697,876	150,38
698,194	147,58
698,512	144,31
698,83	144,93
699,148	144,65
699,466	144,71
699,784	146
700,102	143,11
700,42	140,04
700,737	137,4
701,055	135,57
701,373	138,42
701,69	138,09
702,008	134,51
702,325	131,66
702,643	131,44
702,96	126,9
703,277	123,43
703,595	122,37
703,912	121,72
704,229	118,22
704,546	117,85
704,863	115,3
705,18	111,94
705,497	112,52
705,814	109,97
706,131	104,32
706,448	103,55
706,764	103,38
707,081	102,04
707,398	100,05
707,714	102,29
708,031	97,57
708,347	95,77
708,664	96,06
708,98	93,24
709,296	92,15
709,613	92,24
709,929	89,88
710,245	88,04
710,561	85,56
710,877	83,53
711,193	81,9
711,509	80,56
711,825	80,33
712,141	78,87
712,457	78,62
712,772	76,51
713,088	75,62
713,403	73,99
713,719	73,24
714,035	71,12
714,35	69,36
714,665	69,25
714,981	69,22
715,296	65,22
715,611	64,46
715,926	63,04
716,242	61,95
716,557	62,93
716,872	65,3
717,187	63,69
717,502	63,2
717,816	63,36
718,131	61,8
718,446	61,47
718,761	62,95
719,075	61,7
719,39	62,25
719,704	62,27
720,019	60,01
720,333	57,23
720,648	56,44
720,962	55,07
721,276	51,27
721,59	48,21
721,905	46,75
722,219	44,51
722,533	41,72
722,847	37,19
723,161	33,58
723,475	32,9
723,788	29,11
724,102	27,32
724,416	29,46
724,73	30,97
725,043	33,19
725,357	32,42
725,67	30,5
725,984	31,43
726,297	33,57
726,61	37,1
726,924	35,07
727,237	34,18
727,55	33,32
727,863	29,45
728,176	30,07
728,489	29,56
728,802	30,71
729,115	31,36
729,428	30,27
729,741	27,45
730,054	24,72
730,366	24,39
730,679	28,37
730,992	30,15
731,304	33,18
731,617	30,61
731,929	29,1
732,241	26,74
732,554	26,11
732,866	26,03
733,178	26,56
733,49	27,27
733,802	28,86
734,114	24,93
734,426	23,49
734,738	22,05
735,05	21,78
735,362	19,86
735,674	19,43
735,985	18,72
736,297	19,15
736,609	21,12
736,92	21,73
737,232	21,23
737,543	21,65
737,854	21,86
738,166	19,95
738,477	21,17
738,788	22,49
739,099	22,59
739,411	21,53
739,722	19,59
740,033	19,04
740,344	17,37
740,654	15,95
740,965	18,13
741,276	16,41
741,587	17,04
741,897	16,64
742,208	15,32
742,519	7,42
742,829	7,39
743,14	6,51
743,45	4,86
743,76	3,36
744,071	2,9
744,381	0,83
744,691	-0,16
745,001	2,35
745,311	0,17
745,621	3,58
745,931	10,27
746,241	11,68
746,551	13,6
746,861	12,7
747,17	13,55
747,48	12,7
747,79	13,41
748,099	15,61
748,409	13,09
748,718	17,48
749,027	13,46
749,337	13,83
749,646	12,43
749,955	10,76
750,265	11,2
750,574	11,57
750,883	11,95
751,192	10,55
751,501	10
751,81	12,96
752,118	8,4
752,427	7,11
752,736	8,5
753,045	9,85
753,353	9,37
753,662	10,51
753,97	9,57
754,279	10,66
754,587	11,56
754,896	11,38
755,204	7,4
755,512	8,41
755,82	12,17
756,128	9,87
756,436	8,89
756,744	10,44
757,052	10,98
757,36	11,18
757,668	11,71
757,976	12,76
758,284	12,37
758,591	12,69
758,899	12,56
759,207	11,18
759,514	11,49
759,821	12,38
760,129	10,95
760,436	9,57
760,744	9,16
761,051	6,98
761,358	5,85
761,665	7,72
761,972	8,8
762,279	9,69
762,586	11,47
762,893	12,68
763,2	11,28
763,507	13,22
763,813	13,05
764,12	12,2
764,427	12,8
764,733	11,19
