309,122	2,39
309,492	3
309,861	2,63
310,231	4,42
310,6	2,97
310,969	4
311,339	2,12
311,708	0,01
312,077	0,01
312,446	0,67
312,815	1,29
313,184	0,05
313,553	1,2
313,922	0,85
314,291	1,53
314,66	2,42
315,029	2,88
315,398	4,35
315,767	7,25
316,136	7,19
316,504	5,28
316,873	7,15
317,242	6,84
317,61	6,27
317,979	5,85
318,347	5,2
318,716	3,13
319,084	4,08
319,453	2,74
319,821	4,07
320,189	6,12
320,558	8,05
320,926	7,45
321,294	9,39
321,662	11,02
322,031	11,11
322,399	11,66
322,767	13,32
323,135	12,94
323,503	15,25
323,871	13,74
324,239	12,07
324,607	11,16
324,974	11,94
325,342	13,14
325,71	13,02
326,078	11,97
326,445	11,83
326,813	11,44
327,181	10,25
327,548	11,78
327,916	14,41
328,283	14,01
328,651	14,02
329,018	10,87
329,385	9,59
329,753	8,69
330,12	9,41
330,487	8,55
330,855	8,59
331,222	8,09
331,589	3,66
331,956	1,55
332,323	0,33
332,69	2,06
333,057	4,77
333,424	3,46
333,791	2,5
334,158	-0,42
334,525	0,18
334,892	0,68
335,258	0,16
335,625	2,33
335,992	3,02
336,358	3,51
336,725	1,3
337,091	-0,22
337,458	1,35
337,824	2,05
338,191	2,44
338,557	2,95
338,924	2,71
339,29	4,31
339,656	3,2
340,023	0,16
340,389	0,9
340,755	1,28
341,121	2,27
341,487	1,29
341,853	1,8
342,219	3,12
342,585	2,48
342,951	2,51
343,317	2,12
343,683	3,44
344,049	3,85
344,415	3,9
344,78	1,96
345,146	3,96
345,512	6,3
345,877	5,99
346,243	7,92
346,608	11,72
346,974	11,97
347,339	11,86
347,705	12,27
348,07	14,01
348,436	15,29
348,801	18,9
349,166	15,75
349,531	14,43
349,897	15,58
350,262	16,33
350,627	12,26
350,992	11,21
351,357	12,07
351,722	10,13
352,087	11,89
352,452	10,62
352,817	8,33
353,181	9,04
353,546	6,6
353,911	4,06
354,276	1,52
354,64	2,98
355,005	4,27
355,37	4,28
355,734	7,05
356,099	4,74
356,463	4,85
356,828	5,98
357,192	5,9
357,556	6,25
357,921	7,7
358,285	8,42
358,649	7,13
359,013	7,2
359,378	6,74
359,742	5,78
360,106	6,43
360,47	7,17
360,834	6,82
361,198	6,18
361,562	8,83
361,926	9
362,289	8,94
362,653	9,23
363,017	8,23
363,381	8,15
363,744	7,66
364,108	8,45
364,472	8,13
364,835	8,27
365,199	10,26
365,562	9,69
365,926	9,79
366,289	10,18
366,652	9,97
367,016	10,33
367,379	10,65
367,742	10,51
368,105	10,34
368,469	9,93
368,832	10,73
369,195	10,68
369,558	8,95
369,921	6,87
370,284	5,13
370,647	6,62
371,01	5,62
371,372	5,56
371,735	5,52
372,098	2,83
372,461	1,93
372,823	2,7
373,186	2,08
373,549	2,85
373,911	4,81
374,274	5,56
374,636	4,86
374,999	4,96
375,361	5,15
375,723	5,01
376,086	6,09
376,448	6,6
376,81	5,95
377,172	5,96
377,535	7,19
377,897	6,52
378,259	7,35
378,621	5,52
378,983	5,5
379,345	7,72
379,707	7,12
380,068	7,53
380,43	8,91
380,792	9,53
381,154	9,56
381,516	10,79
381,877	12,14
382,239	11,56
382,6	13,86
382,962	15,1
383,323	13,57
383,685	13,66
384,046	11,57
384,408	10
384,769	9,05
385,13	9,43
385,492	7,27
385,853	6,67
386,214	9,12
386,575	7,6
386,936	5,97
387,297	6,45
387,658	7,85
388,019	11,66
388,38	12,87
388,741	11,43
389,102	8,57
389,463	10,03
389,823	10,34
390,184	8,87
390,545	10,47
390,906	10,81
391,266	12,41
391,627	11,57
391,987	12,23
392,348	12,19
392,708	13,76
393,069	18,15
393,429	15,05
393,789	17,08
394,15	16,85
394,51	16,67
394,87	19,03
395,23	15,19
395,59	13,86
395,95	10,69
396,31	9,83
396,67	8,7
397,03	6,85
397,39	9,17
397,75	6,8
398,11	3,66
398,47	1,47
398,829	1,28
399,189	2,23
399,549	4,64
399,908	6,73
400,268	8,22
400,627	8,97
400,987	9,92
401,346	10,11
401,706	13,72
402,065	20,11
402,424	31,6
402,784	59,73
403,143	135,25
403,502	294,09
403,861	488,32
404,221	626,45
404,58	710,45
404,939	756,71
405,298	779,46
405,657	783,66
406,015	783,09
406,374	773,72
406,733	745,5
407,092	670,65
407,451	512,9
407,809	317,31
408,168	177,16
408,527	93,86
408,885	44,53
409,244	21,76
409,602	14,3
409,961	10,12
410,319	11,09
410,678	11,66
411,036	11,57
411,394	10,38
411,752	10,04
412,111	13,47
412,469	13,23
412,827	16,56
413,185	15,7
413,543	15,9
413,901	17,87
414,259	18,06
414,617	17,5
414,975	16,42
415,333	16,96
415,69	16,96
416,048	15,95
416,406	16,43
416,763	14,65
417,121	15,26
417,479	16,17
417,836	15,53
418,194	15,27
418,551	13,77
418,909	14,62
419,266	15,72
419,623	19,31
419,981	18,63
420,338	18,48
420,695	21,6
421,052	23,6
421,409	24,33
421,766	25,93
422,123	24,64
422,48	26,52
422,837	27,81
423,194	26,09
423,551	24,54
423,908	24,61
424,265	26,14
424,621	23,9
424,978	23,7
425,335	23,63
425,691	22,41
426,048	23,72
426,404	23,53
426,761	24,34
427,117	25,04
427,474	25,5
427,83	23,71
428,186	23
428,543	23,42
428,899	24,46
429,255	23,2
429,611	25,67
429,967	27,88
430,323	29,85
430,679	28,82
431,035	30,9
431,391	30,95
431,747	34,72
432,103	36,55
432,459	37,76
432,815	37,86
433,17	41,2
433,526	40,91
433,882	39,33
434,237	38,72
434,593	39,25
434,948	38,16
435,304	40,41
435,659	39,43
436,014	36,74
436,37	37,65
436,725	36,53
437,08	35,36
437,436	35,73
437,791	35,87
438,146	34,69
438,501	34,55
438,856	36,13
439,211	35,04
439,566	34,4
439,921	37,43
440,276	38,12
440,63	38,13
440,985	37,33
441,34	36,21
441,695	38,64
442,049	40,19
442,404	40,35
442,758	39,79
443,113	43,14
443,467	45,62
443,822	44,46
444,176	43,35
444,531	48,06
444,885	49,69
445,239	50,21
445,593	48,97
445,948	49,4
446,302	50,29
446,656	51,22
447,01	50,43
447,364	51,78
447,718	51,67
448,072	52,14
448,426	50,45
448,779	51,7
449,133	53,27
449,487	52,46
449,841	54,17
450,194	53,95
450,548	54,9
450,902	55,69
451,255	55,11
451,609	57,11
451,962	56,99
452,315	56,84
452,669	56,37
453,022	56,43
453,375	56,95
453,729	56,04
454,082	59,16
454,435	59,5
454,788	58,96
455,141	59,4
455,494	59,96
455,847	61,74
456,2	62,9
456,553	63,15
456,906	63,93
457,258	66,58
457,611	66,1
457,964	65,66
458,316	63,24
458,669	63,76
459,022	62,18
459,374	62,15
459,727	63,98
460,079	61,65
460,432	61,98
460,784	61,94
461,136	60,98
461,488	62,06
461,841	60,33
462,193	63,24
462,545	63,04
462,897	65,24
463,249	67,51
463,601	67,99
463,953	69,59
464,305	70,59
464,657	68,91
465,009	69,83
465,361	69,11
465,712	70,71
466,064	72,22
466,416	70,95
466,767	69,24
467,119	67,87
467,47	66,52
467,822	66,96
468,173	65,27
468,525	67,96
468,876	67,9
469,227	71,71
469,579	72,34
469,93	69,73
470,281	70,01
470,632	72,44
470,983	70,92
471,334	71,49
471,685	71,67
472,036	73,74
472,387	73,88
472,738	74,32
473,089	70,22
473,44	67,32
473,79	68,73
474,141	69,22
474,492	68,6
474,842	72,17
475,193	73,27
475,543	75,33
475,894	76,09
476,244	78,71
476,595	78,55
476,945	82,69
477,295	86,72
477,645	87,04
477,996	91,78
478,346	92,98
478,696	91,52
479,046	92,47
479,396	93,77
479,746	96,61
480,096	95,33
480,446	98,36
480,796	100,86
481,145	102,57
481,495	104,87
481,845	104,61
482,195	104,27
482,544	106,16
482,894	106,25
483,243	105,51
483,593	102,92
483,942	105,43
484,292	103,87
484,641	102,64
484,99	103,43
485,34	104,99
485,689	104,87
486,038	108,75
486,387	111,53
486,736	112,68
487,085	115,87
487,434	118,81
487,783	120,18
488,132	126,2
488,481	129,26
488,83	131,3
489,179	132,76
489,527	136,44
489,876	141,47
490,225	144,55
490,573	148,69
490,922	152,62
491,27	157,08
491,619	161,29
491,967	164,49
492,316	167,84
492,664	171,82
493,012	175,75
493,361	178,28
493,709	179,36
494,057	184,09
494,405	190,11
494,753	195,83
495,101	199,95
495,449	205,93
495,797	213,2
496,145	222,8
496,493	234,5
496,84	245,23
497,188	258,19
497,536	274,93
497,884	286,63
498,231	301,03
498,579	318,37
498,926	337,13
499,274	355,69
499,621	373,8
499,969	393,72
500,316	417,9
500,663	444,69
501,01	470,03
501,358	496,63
501,705	527,36
502,052	558,49
502,399	591,69
502,746	630,48
503,093	670,72
503,44	714,98
503,787	762,5
504,134	811,47
504,481	862,24
504,827	919,33
505,174	980,65
505,521	1047,52
505,867	1117,05
506,214	1191,49
506,56	1268,2
506,907	1352,48
507,253	1442,24
507,6	1537,12
507,946	1632,09
508,292	1735,42
508,639	1844,89
508,985	1958,89
509,331	2081,28
509,677	2207,72
510,023	2338,29
510,369	2476,49
510,715	2617,84
511,061	2765,42
511,407	2912,85
511,753	3070,6
512,099	3227,59
512,444	3386,68
512,79	3551,85
513,136	3713,42
513,481	3882,32
513,827	4051,6
514,172	4220,88
514,518	4391,79
514,863	4556,74
515,209	4722,72
515,554	4880,17
515,899	5039,07
516,245	5194,16
516,59	5334,42
516,935	5475,56
517,28	5608,85
517,625	5725,08
517,97	5838,32
518,315	5929,76
518,66	6012,96
519,005	6085,11
519,35	6143,38
519,695	6193,05
520,039	6228,63
520,384	6252,05
520,729	6256,65
521,073	6252,14
521,418	6239,74
521,762	6207,06
522,107	6172,26
522,451	6124,05
522,796	6069,88
523,14	6007,65
523,484	5934,38
523,829	5856,96
524,173	5775,7
524,517	5692,45
524,861	5595,54
525,205	5500,86
525,549	5403,78
525,893	5304,98
526,237	5203,35
526,581	5096,55
526,925	4996,76
527,269	4893,9
527,612	4790
527,956	4689,67
528,3	4588,71
528,643	4490,43
528,987	4396,7
529,33	4307,46
529,674	4218,79
530,017	4134,45
530,36	4056,36
530,704	3973,62
531,047	3897,41
531,39	3824,76
531,733	3754,64
532,077	3685,22
532,42	3622,74
532,763	3553,01
533,106	3486,84
533,449	3422,26
533,792	3365,44
534,134	3305,5
534,477	3249,98
534,82	3194,72
535,163	3139,19
535,505	3083
535,848	3033,64
536,191	2982,15
536,533	2939,05
536,876	2895,27
537,218	2854,26
537,56	2813,96
537,903	2774,84
538,245	2736,68
538,587	2701,39
538,93	2663,71
539,272	2631,08
539,614	2598,43
539,956	2567,56
540,298	2534,06
540,64	2502,51
540,982	2470,87
541,324	2438,43
541,666	2410,64
542,007	2382,76
542,349	2354
542,691	2332,88
543,032	2309,63
543,374	2283,01
543,716	2261,67
544,057	2240,58
544,398	2221,18
544,74	2204,35
545,081	2187,93
545,423	2173,2
545,764	2158,26
546,105	2144,89
546,446	2128,12
546,787	2113,15
547,128	2104,01
547,469	2089,62
547,81	2077,26
548,151	2066,94
548,492	2058,63
548,833	2049,6
549,174	2042,22
549,515	2036,32
549,855	2030,39
550,196	2024,07
550,537	2020,03
550,877	2015,86
551,218	2017,1
551,558	2016,91
551,899	2013,96
552,239	2013,55
552,579	2012,6
552,92	2008,81
553,26	2007,71
553,6	2005,83
553,94	2005,87
554,28	2003,89
554,62	2002,55
554,96	1999,71
555,3	2000,21
555,64	1999,03
555,98	1994,45
556,32	1993,28
556,66	1994,16
556,999	1994,94
557,339	1994,07
557,679	1996,01
558,018	1998,96
558,358	1997,87
558,697	1999,18
559,037	1998,84
559,376	2003,66
559,715	2008,71
560,055	2015,17
560,394	2021,74
560,733	2031,28
561,072	2039,99
561,411	2049,13
561,75	2059,2
562,089	2073,45
562,428	2088,22
562,767	2108,21
563,106	2126,82
563,445	2147,27
563,784	2170,81
564,122	2195,97
564,461	2220,69
564,8	2252,87
565,138	2288,29
565,477	2326,83
565,815	2368,49
566,154	2409,99
566,492	2454,56
566,83	2503,35
567,169	2557,53
567,507	2615,34
567,845	2677,98
568,183	2746,6
568,521	2818,37
568,859	2895,55
569,197	2975,18
569,535	3060,33
569,873	3151,66
570,211	3247,02
570,549	3348,95
570,887	3453,43
571,224	3558,74
571,562	3672,09
571,9	3792,52
572,237	3913,95
572,575	4040,95
572,912	4171,58
573,25	4304,95
573,587	4444,49
573,924	4586,5
574,262	4729,49
574,599	4876,51
574,936	5027,75
575,273	5174,56
575,61	5329,54
575,947	5487,32
576,284	5641,55
576,621	5794,96
576,958	5948,48
577,295	6098,26
577,632	6246,68
577,969	6395,17
578,305	6536,14
578,642	6665,8
578,979	6799,49
579,315	6916,66
579,652	7030,81
579,988	7131,97
580,325	7232,5
580,661	7320,67
580,997	7396,55
581,334	7466,32
581,67	7523
582,006	7566,24
582,342	7610,41
582,678	7626,51
583,014	7638,15
583,35	7637,36
583,686	7631,43
584,022	7605,68
584,358	7571,41
584,694	7531,11
585,029	7476,35
585,365	7415,05
585,701	7343,19
586,036	7256,86
586,372	7178,27
586,707	7088,3
587,043	6986,04
587,378	6881,6
587,714	6776,42
588,049	6666,09
588,384	6555,31
588,719	6438,65
589,054	6315,48
589,39	6194,99
589,725	6078,33
590,06	5952,75
590,395	5824,99
590,729	5700,33
591,064	5575,8
591,399	5448,32
591,734	5321,23
592,069	5190,7
592,403	5070,08
592,738	4948,72
593,073	4833,83
593,407	4717,07
593,742	4601,85
594,076	4490,46
594,41	4384,07
594,745	4275,24
595,079	4172,57
595,413	4072,93
595,747	3977,75
596,081	3880,82
596,416	3789,69
596,75	3704,14
597,084	3617,02
597,418	3534,61
597,751	3451,7
598,085	3371,37
598,419	3298,8
598,753	3224,76
599,086	3157,88
599,42	3091,53
599,754	3025,82
600,087	2961,2
600,421	2896,72
600,754	2833,92
601,088	2778,39
601,421	2730,38
601,754	2680,2
602,088	2627,8
602,421	2581,48
602,754	2532,54
603,087	2486,28
603,42	2439,94
603,753	2398,23
604,086	2358,37
604,419	2319,97
604,752	2281,4
605,085	2241,16
605,417	2204,28
605,75	2171,66
606,083	2137,96
606,415	2107,41
606,748	2076,66
607,08	2049,51
607,413	2021,9
607,745	1994,78
608,078	1971,28
608,41	1942,43
608,742	1916,49
609,074	1893,25
609,407	1866,42
609,739	1843
610,071	1822,08
610,403	1801,11
610,735	1779,77
611,067	1759,75
611,399	1740,59
611,73	1721,64
612,062	1706,95
612,394	1692,08
612,726	1677,66
613,057	1667,61
613,389	1655,84
613,72	1642,93
614,052	1632,32
614,383	1620,81
614,715	1610,64
615,046	1599,37
615,377	1592,99
615,708	1583,61
616,04	1576,07
616,371	1571,66
616,702	1563,62
617,033	1559,05
617,364	1553,8
617,695	1546,46
618,026	1543,36
618,356	1541,65
618,687	1544,18
619,018	1540,84
619,349	1543,73
619,679	1545,21
620,01	1544,36
620,34	1547,19
620,671	1547,42
621,001	1547,12
621,332	1550,69
621,662	1550,51
621,992	1551,52
622,322	1551,53
622,653	1556,57
622,983	1556,59
623,313	1558,18
623,643	1560
623,973	1561,51
624,303	1565,2
624,633	1568,85
624,962	1570,1
625,292	1573,4
625,622	1576,97
625,952	1579,11
626,281	1580,09
626,611	1584,84
626,94	1585,21
627,27	1585,5
627,599	1585,04
627,929	1584,39
628,258	1585,94
628,587	1589,1
628,916	1592,8
629,246	1593,05
629,575	1593,63
629,904	1591,71
630,233	1589,9
630,562	1590,86
630,891	1589,04
631,22	1587,83
631,548	1583,81
631,877	1582,14
632,206	1579,57
632,535	1574,96
632,863	1572,25
633,192	1567,89
633,52	1563,3
633,849	1559,7
634,177	1553,97
634,506	1548,41
634,834	1540,81
635,162	1537,55
635,49	1531,05
635,819	1521,11
636,147	1514,02
636,475	1503,53
636,803	1492,13
637,131	1479,88
637,459	1464,73
637,787	1451,65
638,114	1439,42
638,442	1424,18
638,77	1409,4
639,098	1394,09
639,425	1380,27
639,753	1362,37
640,08	1343,5
640,408	1327,09
640,735	1312,95
641,062	1296,01
641,39	1276,37
641,717	1257,41
642,044	1240,63
642,371	1221,93
642,699	1201,73
643,026	1180,35
643,353	1162,3
643,68	1144,6
644,006	1122,53
644,333	1101,32
644,66	1081,22
644,987	1063,81
645,314	1047,35
645,64	1027,84
645,967	1006,58
646,293	987,42
646,62	969,16
646,946	948,54
647,273	927,4
647,599	912,12
647,925	892,16
648,252	873,7
648,578	855,83
648,904	835
649,23	818,87
649,556	802,89
649,882	785,67
650,208	770,7
650,534	756,17
650,86	743,51
651,185	725,97
651,511	714,37
651,837	700,98
652,162	688,18
652,488	675,26
652,814	659,6
653,139	644,52
653,464	634,16
653,79	620,6
654,115	605,3
654,44	591,59
654,766	580,07
655,091	565,35
655,416	552,83
655,741	538,26
656,066	525,69
656,391	518,8
656,716	509,82
657,041	496,48
657,366	485,48
657,69	480,13
658,015	471,54
658,34	464,8
658,664	459,68
658,989	453,01
659,313	446,34
659,638	439,64
659,962	429,84
660,286	422,88
660,611	416,79
660,935	411,06
661,259	402,07
661,583	396,53
661,907	388,27
662,231	379,13
662,555	374,14
662,879	365,22
663,203	357,95
663,527	351,55
663,851	346,9
664,175	341,08
664,498	335,1
664,822	330,28
665,145	325,57
665,469	320,36
665,792	315,89
666,116	307,45
666,439	305,23
666,763	301,26
667,086	298,87
667,409	293,23
667,732	287,21
668,055	283,84
668,378	280,49
668,701	276,18
669,024	273,05
669,347	269,49
669,67	266,99
669,993	261,43
670,316	258,84
670,638	253,41
670,961	249,18
671,283	247,16
671,606	242,61
671,928	237,4
672,251	232,58
672,573	228,74
672,896	226,16
673,218	225,17
673,54	224,36
673,862	220,47
674,184	218,88
674,506	216,25
674,828	214,75
675,15	212,61
675,472	212,07
675,794	210,77
676,116	209,3
676,438	204,59
676,759	201,44
677,081	199,52
677,403	199,76
677,724	197,29
678,046	196,71
678,367	192,81
678,689	189,65
679,01	187,54
679,331	187,29
679,652	187,76
679,974	188,48
680,295	186,75
680,616	182,88
680,937	182,49
681,258	181,17
681,579	181
681,9	179,01
682,22	179,16
682,541	179,11
682,862	173,83
683,183	170,67
683,503	168,7
683,824	167,42
684,144	169,09
684,465	165,83
684,785	164,58
685,105	159,43
685,426	159,88
685,746	159,32
686,066	159,06
686,386	159,74
686,706	157,27
687,026	156,12
687,346	156,33
687,666	154,01
687,986	155,87
688,306	157,6
688,626	159,37
688,945	158,88
689,265	157,16
689,585	152,57
689,904	151,28
690,224	150,23
690,543	150,18
690,862	147,95
691,182	145,3
691,501	140,81
691,82	137,77
692,139	134,29
692,459	131,26
692,778	131,96
693,097	132,29
693,416	132,36
693,735	132,65
694,053	130,09
694,372	128,47
694,691	130,18
695,01	129,9
695,328	127,14
695,647	126,36
695,966	126,37
696,284	120,42
696,602	117
696,921	115,38
697,239	111,73
697,557	109,47
697,876	107,69
698,194	104,39
698,512	102,94
698,83	104,15
699,148	104,65
699,466	103,83
699,784	106,15
700,102	104,79
700,42	106,06
700,737	106,28
701,055	105,33
701,373	104,86
701,69	105,99
702,008	101,9
702,325	98,58
702,643	97,58
702,96	95,51
703,277	92,39
703,595	91,23
703,912	87,46
704,229	86,46
704,546	87,38
704,863	84,25
705,18	80,54
705,497	83,31
705,814	82,59
706,131	78,66
706,448	77,14
706,764	77,65
707,081	77,87
707,398	77,81
707,714	75,78
708,031	72,95
708,347	73,79
708,664	74
708,98	69,06
709,296	67,76
709,613	66,8
709,929	65,45
710,245	63,11
710,561	61,11
710,877	58,53
711,193	57,28
711,509	57,44
711,825	56,2
712,141	56,09
712,457	57,06
712,772	55,51
713,088	57,43
713,403	57,61
713,719	57,6
714,035	58,22
714,35	57,17
714,665	57,63
714,981	56,76
715,296	54,94
715,611	52,97
715,926	52,99
716,242	53,37
716,557	53,41
716,872	54,62
717,187	52,06
717,502	48,89
717,816	48,06
718,131	47,16
718,446	46,34
718,761	45,83
719,075	45,6
719,39	45,27
719,704	43,09
720,019	39,67
720,333	36,4
720,648	38,69
720,962	38,49
721,276	36,33
721,59	33,8
721,905	32,09
722,219	31,63
722,533	31,29
722,847	28,59
723,161	29,15
723,475	30,09
723,788	30,33
724,102	28,19
724,416	30,88
724,73	32,19
725,043	34,63
725,357	34,07
725,67	33,62
725,984	31,06
726,297	31,73
726,61	31,19
726,924	29,37
727,237	28,14
727,55	26,9
727,863	22,22
728,176	22,72
728,489	21,98
728,802	23,97
729,115	23,97
729,428	25,47
729,741	23,47
730,054	21,73
730,366	22,33
730,679	24,19
730,992	25,84
731,304	28,12
731,617	26,48
731,929	25,78
732,241	23,26
732,554	24,98
732,866	23,09
733,178	23,75
733,49	24,46
733,802	25,11
734,114	20,7
734,426	20,1
734,738	20,24
735,05	20,53
735,362	18,24
735,674	19,99
735,985	18,32
736,297	21,6
736,609	23,27
736,92	23,43
737,232	22,68
737,543	24,5
737,854	22,38
738,166	20,96
738,477	20,76
738,788	22,26
739,099	21,27
739,411	19,19
739,722	15,74
740,033	15,89
740,344	13,77
740,654	12,47
740,965	13,55
741,276	14,1
741,587	13,68
741,897	13,94
742,208	9,82
742,519	1,99
742,829	2,95
743,14	3,2
743,45	0,35
743,76	-2,41
744,071	-2,39
744,381	-3,08
744,691	-2,54
745,001	-0,48
745,311	-0,51
745,621	3,49
745,931	10,89
746,241	12,49
746,551	12,44
746,861	14,09
747,17	17,32
747,48	16,15
747,79	16,52
748,099	18,02
748,409	13,87
748,718	14,75
749,027	14,6
749,337	14,2
749,646	10,11
749,955	10,93
750,265	10,54
750,574	11,47
750,883	13,99
751,192	13,99
751,501	10,67
751,81	15,01
752,118	13
752,427	10,43
752,736	11,46
753,045	15,24
753,353	15,17
753,662	15,79
753,97	16,56
754,279	15,15
754,587	14,95
754,896	15,33
755,204	13,42
755,512	12,52
755,82	17,31
756,128	17
756,436	15,33
756,744	14,44
757,052	13,74
757,36	12,41
757,668	11,25
757,976	11,47
758,284	12,29
758,591	11,89
758,899	13,71
759,207	10,84
759,514	10,38
759,821	8,83
760,129	10,03
760,436	10,23
760,744	9,9
761,051	10,14
761,358	9,43
761,665	8,98
761,972	8,74
762,279	8,44
762,586	8,91
762,893	7,72
763,2	7,9
763,507	7,84
763,813	7,93
764,12	7,63
764,427	7,57
764,733	6,05
765,04	7,92
765,346	8,44
765,653	9,36
765,959	6,82
766,265	4,74
766,571	7,19
766,878	4,03
767,184	1,33
767,49	2,25
767,796	3,17
768,102	7,18
768,408	5,98
768,713	5,8
769,019	5,04
769,325	5,28
