384,408	7
384,769	5,5
385,13	6,07
385,492	7,56
385,853	7,19
386,214	8,89
386,575	7,5
386,936	7,04
387,297	6,91
387,658	7,41
388,019	10,04
388,38	9,03
388,741	9,23
389,102	8,38
389,463	8,21
389,823	9,81
390,184	8,69
390,545	10,97
390,906	11,24
391,266	12,47
391,627	11,25
391,987	9,98
392,348	9,55
392,708	10,24
393,069	11,18
393,429	11,15
393,789	11,72
394,15	10,84
394,51	10,94
394,87	11,1
395,23	11,68
395,59	11,14
395,95	10,03
396,31	9,72
396,67	10,99
397,03	13,16
397,39	15,2
397,75	14,72
398,11	14,23
398,47	10,25
398,829	11,17
399,189	9,21
399,549	11,21
399,908	12,28
400,268	11,81
400,627	10,35
400,987	7,24
401,346	5,06
401,706	7,5
402,065	12,14
402,424	26,59
402,784	55,97
403,143	139,87
403,502	317,5
403,861	547,65
404,221	721,2
404,58	827,16
404,939	889,54
405,298	922,82
405,657	932,31
406,015	932,04
406,374	922,27
406,733	893,17
407,092	809,88
407,451	633,47
407,809	402,7
408,168	229,94
408,527	124,58
408,885	62,25
409,244	30,47
409,602	19,29
409,961	15,37
410,319	14,05
410,678	12,66
411,036	14,24
411,394	12,38
411,752	12,98
412,111	14,94
412,469	14,33
412,827	14,34
413,185	13,77
413,543	12,69
413,901	13,59
414,259	13,96
414,617	17,73
414,975	17,54
415,333	17,46
415,69	16,69
416,048	16,29
416,406	17,04
416,763	19,15
417,121	19,08
417,479	19,84
417,836	18,21
418,194	18,51
418,551	15,1
418,909	13,97
419,266	16,2
419,623	19,2
419,981	19,61
420,338	19,3
420,695	18,67
421,052	19,28
421,409	20,34
421,766	23,25
422,123	20
422,48	21,03
422,837	21
423,194	18,23
423,551	17,08
423,908	16,93
424,265	18,48
424,621	17,35
424,978	18,78
425,335	19,65
425,691	18,32
426,048	22,72
426,404	23,74
426,761	25,59
427,117	25,91
427,474	25,88
427,83	25,03
428,186	26,35
428,543	28,57
428,899	27,91
429,255	26,54
429,611	28,54
429,967	27,96
430,323	26,26
430,679	25,97
431,035	27,73
431,391	28,64
431,747	31,16
432,103	30,52
432,459	30,75
432,815	31,48
433,17	33,51
433,526	30,91
433,882	31,47
434,237	32,06
434,593	32,6
434,948	32,4
435,304	34,2
435,659	32,88
436,014	32,41
436,37	33,38
436,725	33,1
437,08	32,79
437,436	36,46
437,791	34,65
438,146	34,71
438,501	32,53
438,856	34,16
439,211	33,32
439,566	34,6
439,921	36,19
440,276	36,56
440,63	36,55
440,985	35,62
441,34	34,53
441,695	36,52
442,049	36,18
442,404	37,32
442,758	36,53
443,113	38,74
443,467	38,83
443,822	36,63
444,176	35,06
444,531	36,53
444,885	36,44
445,239	36,99
445,593	36,84
445,948	38,01
446,302	40,02
446,656	40,31
447,01	39,87
447,364	40,13
447,718	41,57
448,072	41,38
448,426	42,4
448,779	44,08
449,133	43,62
449,487	43,4
449,841	45,79
450,194	46,14
450,548	45,57
450,902	46,2
451,255	46,21
451,609	48,31
451,962	50,7
452,315	51,91
452,669	52,6
453,022	55,9
453,375	55,73
453,729	54,57
454,082	54,66
454,435	56,13
454,788	54,54
455,141	54,94
455,494	55,22
455,847	54,24
456,2	54,87
456,553	55,38
456,906	54
457,258	55,22
457,611	55,12
457,964	55,28
458,316	55,54
458,669	56,74
459,022	58,53
459,374	56,46
459,727	59,02
460,079	56,05
460,432	55,21
460,784	55,76
461,136	55,78
461,488	57,35
461,841	56,37
462,193	59,42
462,545	59,43
462,897	60,88
463,249	63,79
463,601	61,37
463,953	64,01
464,305	66,35
464,657	66,63
465,009	67,74
465,361	65,85
465,712	67,65
466,064	66,86
466,416	66,72
466,767	65,28
467,119	65,94
467,47	68,3
467,822	66,07
468,173	63,91
468,525	65,45
468,876	66,91
469,227	71,46
469,579	72,69
469,93	73,16
470,281	73,89
470,632	74,34
470,983	73,05
471,334	73,01
471,685	74,08
472,036	76,87
472,387	77,26
472,738	77,66
473,089	74,61
473,44	74,02
473,79	72,78
474,141	71,78
474,492	71,43
474,842	72,19
475,193	72,95
475,543	74,31
475,894	73,74
476,244	72,96
476,595	71,38
476,945	73,97
477,295	75,22
477,645	77,08
477,996	81,64
478,346	81,72
478,696	83,6
479,046	85,06
479,396	86,51
479,746	88,06
480,096	88,05
480,446	89,48
480,796	90,85
481,145	93,98
481,495	94,82
481,845	93,62
482,195	93,92
482,544	95,04
482,894	97,06
483,243	96,67
483,593	94,59
483,942	95,24
484,292	96,18
484,641	96,87
484,99	94,15
485,34	94,91
485,689	94,49
486,038	98,19
486,387	98,86
486,736	94,7
487,085	97,08
487,434	101,23
487,783	103,21
488,132	104,99
488,481	105,77
488,83	109,26
489,179	110,23
489,527	113,8
489,876	113,92
490,225	114,56
490,573	117,34
490,922	117,91
491,27	121,01
491,619	121,59
491,967	123,73
492,316	125,32
492,664	127,54
493,012	129
493,361	128,48
493,709	129,48
494,057	131,9
494,405	136,17
494,753	137,82
495,101	135,58
495,449	137,94
495,797	139,19
496,145	141,89
496,493	143,87
496,84	147,36
497,188	152,38
497,536	159,95
497,884	163,83
498,231	167,81
498,579	174,4
498,926	182,82
499,274	189,7
499,621	196,57
499,969	202,42
500,316	212,27
500,663	220,83
501,01	227,08
501,358	234,67
501,705	245,29
502,052	254,36
502,399	265,84
502,746	276,93
503,093	289,8
503,44	304,16
503,787	318,4
504,134	332,1
504,481	346,58
504,827	366,25
505,174	386,13
505,521	406,98
505,867	430
506,214	455,21
506,56	482,54
506,907	510,11
507,253	540,02
507,6	574,46
507,946	605,62
508,292	639,38
508,639	675,06
508,985	710,85
509,331	749,71
509,677	791,27
510,023	833,49
510,369	876,31
510,715	921,69
511,061	966,64
511,407	1012,05
511,753	1062,12
512,099	1116,09
512,444	1169,2
512,79	1219,44
513,136	1271,43
513,481	1325,57
513,827	1376,44
514,172	1430,22
514,518	1482,6
514,863	1538,22
515,209	1587,82
515,554	1639,15
515,899	1686,34
516,245	1728,73
516,59	1773,9
516,935	1813,37
517,28	1848,42
517,625	1883,25
517,97	1912,94
518,315	1938,58
518,66	1956,82
519,005	1978,41
519,35	1993,46
519,695	2005,61
520,039	2015,51
520,384	2018,66
520,729	2019,11
521,073	2017,49
521,418	2010,84
521,762	1998,95
522,107	1987,75
522,451	1970,79
522,796	1950,05
523,14	1925,93
523,484	1900,92
523,829	1875,35
524,173	1851,2
524,517	1824,54
524,861	1794,74
525,205	1763,13
525,549	1731,19
525,893	1698,52
526,237	1670,32
526,581	1637,91
526,925	1608,32
527,269	1576,01
527,612	1542,44
527,956	1506,26
528,3	1474,44
528,643	1443,74
528,987	1414,24
529,33	1386,94
529,674	1360,85
530,017	1333,22
530,36	1308,87
530,704	1280,56
531,047	1256,56
531,39	1235,23
531,733	1217,96
532,077	1194,2
532,42	1175,42
532,763	1152,71
533,106	1133,56
533,449	1110,81
533,792	1091,76
534,134	1072,73
534,477	1057,4
534,82	1041,58
535,163	1024,34
535,505	1005,42
535,848	990,7
536,191	971,94
536,533	960,35
536,876	948,12
537,218	935,61
537,56	922,86
537,903	911,48
538,245	901,03
538,587	889,16
538,93	879,03
539,272	868,03
539,614	857,6
539,956	850,64
540,298	840,63
540,64	829,11
540,982	820,48
541,324	812,77
541,666	805,46
542,007	795,36
542,349	787,98
542,691	784,54
543,032	781,07
543,374	777,34
543,716	773,65
544,057	771,68
544,398	770,56
544,74	767,38
545,081	763,24
545,423	758,36
545,764	755,74
546,105	754,13
546,446	750,72
546,787	746,68
547,128	745,21
547,469	740,69
547,81	741,25
548,151	738,58
548,492	739,14
548,833	739,03
549,174	741,51
549,515	743,15
549,855	742,6
550,196	743,23
550,537	746,62
550,877	748,55
551,218	752,95
551,558	754,25
551,899	759,68
552,239	765,08
552,579	772,24
552,92	776,99
553,26	782,83
553,6	789,9
553,94	797,03
554,28	804,19
554,62	813,28
554,96	821,51
555,3	831,53
555,64	840
555,98	851,65
556,32	861,14
556,66	872,25
556,999	886,88
557,339	898,11
557,679	912,23
558,018	926,97
558,358	941,83
558,697	959,97
559,037	978,25
559,376	1000,13
559,715	1019,59
560,055	1043,5
560,394	1068,25
560,733	1094,88
561,072	1124,82
561,411	1154,4
561,75	1185,43
562,089	1221,49
562,428	1259,38
562,767	1300,59
563,106	1343,28
563,445	1387,24
563,784	1432,96
564,122	1483,28
564,461	1537,56
564,8	1596,94
565,138	1659,38
565,477	1727,6
565,815	1798,78
566,154	1873,82
566,492	1950,29
566,83	2034,38
567,169	2122,91
567,507	2223,4
567,845	2325,45
568,183	2433,37
568,521	2549,82
568,859	2670,77
569,197	2797,22
569,535	2934,09
569,873	3074,81
570,211	3227,6
570,549	3382,12
570,887	3550,28
571,224	3714,88
571,562	3893,34
571,9	4075,97
572,237	4264,48
572,575	4465,52
572,912	4673,84
573,25	4881,62
573,587	5100,53
573,924	5319,87
574,262	5548,83
574,599	5779,22
574,936	6018,93
575,273	6259,2
575,61	6508,83
575,947	6753,77
576,284	7000,71
576,621	7245,57
576,958	7495,55
577,295	7738,62
577,632	7981,99
577,969	8224,89
578,305	8464,23
578,642	8692,05
578,979	8919,22
579,315	9132
579,652	9336,38
579,988	9526,4
580,325	9711,77
580,661	9877,63
580,997	10033,03
581,334	10176,88
581,67	10298,18
582,006	10396,8
582,342	10487,73
582,678	10555,29
583,014	10606,97
583,35	10649,29
583,686	10671,13
584,022	10662,46
584,358	10644,29
584,694	10616,54
585,029	10560,4
585,365	10498,83
585,701	10423,41
586,036	10327,06
586,372	10226,11
586,707	10112,26
587,043	9977,83
587,378	9837,15
587,714	9699,11
588,049	9546,96
588,384	9381,3
588,719	9215,99
589,054	9036,28
589,39	8857,99
589,725	8678,43
590,06	8485,61
590,395	8294,11
590,729	8110,59
591,064	7924,01
591,399	7732,66
591,734	7547,32
592,069	7358,4
592,403	7175,98
592,738	6995,6
593,073	6820,39
593,407	6650,9
593,742	6483,91
594,076	6317,59
594,41	6154,26
594,745	6000,65
595,079	5846,66
595,413	5696,1
595,747	5553,81
596,081	5416
596,416	5281,47
596,75	5148,73
597,084	5021,23
597,418	4902,34
597,751	4782,69
598,085	4668,2
598,419	4555,8
598,753	4453,78
599,086	4354,76
599,42	4254,67
599,754	4155,03
600,087	4063,79
600,421	3980,27
600,754	3895,84
601,088	3812
601,421	3737,49
601,754	3661,18
602,088	3587,91
602,421	3514,63
602,754	3444,67
603,087	3381,06
603,42	3320,58
603,753	3259,9
604,086	3199,78
604,419	3139,44
604,752	3086,49
605,085	3033,81
605,417	2984,04
605,75	2932,5
606,083	2887,22
606,415	2840,7
606,748	2797,26
607,08	2755,49
607,413	2716,44
607,745	2677,67
608,078	2646,69
608,41	2609,1
608,742	2572,63
609,074	2541,68
609,407	2510,39
609,739	2479,72
610,071	2451,73
610,403	2425
610,735	2400,11
611,067	2375,49
611,399	2351,78
611,73	2325,65
612,062	2305,03
612,394	2284,31
612,726	2264,27
613,057	2246,81
613,389	2229,14
613,72	2211,99
614,052	2194,31
614,383	2178,91
614,715	2163,74
615,046	2148,69
615,377	2136,98
615,708	2123,43
616,04	2117,49
616,371	2109,82
616,702	2099,88
617,033	2095,58
617,364	2090,22
617,695	2085,97
618,026	2083,15
618,356	2082,97
618,687	2086,5
619,018	2089,91
619,349	2097,76
619,679	2098,24
620,01	2099,57
620,34	2106,37
620,671	2111,5
621,001	2118,42
621,332	2127,81
621,662	2134,08
621,992	2139,36
622,322	2143,71
622,653	2149,95
622,983	2152,92
623,313	2160,6
623,643	2168,51
623,973	2176,57
624,303	2184,16
624,633	2189,91
624,962	2195,07
625,292	2199,86
625,622	2205,47
625,952	2210,13
626,281	2215,64
626,611	2224,77
626,94	2229,93
627,27	2234,78
627,599	2240,34
627,929	2242,77
628,258	2244,82
628,587	2248,16
628,916	2253,7
629,246	2261,55
629,575	2264,21
629,904	2262,52
630,233	2260,59
630,562	2264,51
630,891	2264,39
631,22	2265,98
631,548	2265,54
631,877	2268,06
632,206	2267,18
632,535	2262,51
632,863	2257,09
633,192	2255,29
633,52	2256,47
633,849	2250,69
634,177	2238,25
634,506	2233,07
634,834	2222,37
635,162	2214,77
635,49	2203,14
635,819	2191,99
636,147	2182,7
636,475	2169,53
636,803	2157,77
637,131	2141,1
637,459	2125,5
637,787	2106,78
638,114	2088
638,442	2068,11
638,77	2047,5
639,098	2028,49
639,425	2007,83
639,753	1982,58
640,08	1957,09
640,408	1928,51
640,735	1903,68
641,062	1878,84
641,39	1855,53
641,717	1827,48
642,044	1798,93
642,371	1772,68
642,699	1744,18
643,026	1712,75
643,353	1686,42
643,68	1659,15
644,006	1631,03
644,333	1596,71
644,66	1565,81
644,987	1537,82
645,314	1510,55
645,64	1481,99
645,967	1452,94
646,293	1423,36
646,62	1400,39
646,946	1368,64
647,273	1341,65
647,599	1314,04
647,925	1290,55
648,252	1262,7
648,578	1236,67
648,904	1209,88
649,23	1185,68
649,556	1158,14
649,882	1133,59
650,208	1106,95
650,534	1086,58
650,86	1063,5
651,185	1039,34
651,511	1016,17
651,837	995,52
652,162	974,29
652,488	952,91
652,814	932,52
653,139	912,51
653,464	893,73
653,79	873,55
654,115	854,98
654,44	837,14
654,766	822,86
655,091	806,34
655,416	790,58
655,741	773,53
656,066	758,08
656,391	745,82
656,716	731,49
657,041	717,57
657,366	701,24
657,69	688
658,015	671,99
658,34	657,68
658,664	645,02
658,989	635,15
659,313	623,15
659,638	610,31
659,962	597,69
660,286	585,46
660,611	573,46
660,935	566,52
661,259	554,79
661,583	547,61
661,907	536,42
662,231	526,16
662,555	518,65
662,879	509,06
663,203	500,91
663,527	493,02
663,851	486,7
664,175	478,64
664,498	469,89
664,822	462,25
665,145	455,22
665,469	449,58
665,792	442,59
666,116	431,68
666,439	427,03
666,763	421,01
667,086	413,02
667,409	405,25
667,732	400,26
668,055	397,87
668,378	394,7
668,701	387,72
669,024	383,16
669,347	377,35
669,67	373,55
669,993	367,96
670,316	363,93
670,638	358,84
670,961	355,73
671,283	350,26
671,606	343,8
671,928	336,78
672,251	332,62
672,573	327,15
672,896	326,26
673,218	322,22
673,54	319,11
673,862	314,39
674,184	312,61
674,506	308,23
674,828	303,93
675,15	301,22
675,472	297,95
675,794	296,17
676,116	295,42
676,438	290,57
676,759	289,74
677,081	286,14
677,403	284,18
677,724	279,57
678,046	276,66
678,367	275,78
678,689	270,57
679,01	270,71
679,331	269,12
679,652	267,71
679,974	266,59
680,295	263,73
680,616	262,67
680,937	262,53
681,258	263,25
681,579	263,9
681,9	260,13
682,22	257,57
682,541	254,45
682,862	247,18
683,183	244,15
683,503	240,59
683,824	236,37
684,144	234,32
684,465	232,25
684,785	228,77
685,105	226,09
685,426	227,19
685,746	228,19
686,066	226,12
686,386	227,42
686,706	225,02
687,026	225,3
687,346	225,39
687,666	223,76
687,986	221,49
688,306	220,98
688,626	218,52
688,945	214,78
689,265	212,39
689,585	212,51
689,904	212,7
690,224	211,16
690,543	210,18
690,862	207,61
691,182	204,38
691,501	199,95
691,82	196,79
692,139	194,39
692,459	192,56
692,778	191,62
693,097	188,51
693,416	187,58
693,735	188,69
694,053	185,6
694,372	183,69
694,691	184,02
695,01	187,19
695,328	185,39
695,647	184,01
695,966	185,23
696,284	180,81
696,602	179,2
696,921	174,79
697,239	168,39
697,557	167,2
697,876	163,95
698,194	161,3
698,512	157,53
698,83	156,25
699,148	155,15
699,466	153,59
699,784	155,14
700,102	152,52
700,42	151,46
700,737	150,35
701,055	147,75
701,373	147,98
701,69	146,32
702,008	140,6
702,325	136,36
702,643	135,69
702,96	131,3
703,277	127,24
703,595	124,89
703,912	124,28
704,229	121,93
704,546	120,63
704,863	118,18
705,18	115,75
705,497	116,5
705,814	115,57
706,131	110,19
706,448	108,04
706,764	107,71
707,081	107,21
707,398	104,84
707,714	103,59
708,031	102,3
708,347	100,5
708,664	98,86
708,98	96,05
709,296	94,8
709,613	95,67
709,929	92,95
710,245	89,81
710,561	87,83
710,877	86,14
711,193	85,84
711,509	82,59
711,825	81,25
712,141	80
712,457	78,28
712,772	77,29
713,088	75,17
713,403	75,65
713,719	75,25
714,035	74,11
714,35	72,35
714,665	72,01
714,981	72,84
715,296	71,59
715,611	72,07
715,926	73,26
716,242	71,92
716,557	71,65
716,872	72,34
717,187	69,88
717,502	67,28
717,816	66,36
718,131	63,54
718,446	60,55
718,761	60,71
719,075	58,48
719,39	58,16
719,704	57,38
720,019	55,42
720,333	52,94
720,648	55,01
720,962	54,76
721,276	51,97
721,59	49,97
721,905	49,12
722,219	48,22
722,533	46,04
722,847	43,13
723,161	40,95
723,475	40,15
723,788	38,7
724,102	34,29
724,416	36,91
724,73	39,07
725,043	40,9
725,357	42,45
725,67	40,07
725,984	40,38
726,297	41,2
726,61	42,29
726,924	41,95
727,237	39,92
727,55	40,42
727,863	36,45
728,176	35,12
728,489	33,81
728,802	33,21
729,115	32,98
729,428	32,03
729,741	28,95
730,054	29,37
730,366	29,25
730,679	31,13
730,992	31,91
731,304	34,66
731,617	34,73
731,929	33,17
732,241	31,68
732,554	34,33
732,866	33,96
733,178	35,44
733,49	33,89
733,802	32,5
734,114	30,29
734,426	29,47
734,738	26,81
735,05	25,56
735,362	23,84
735,674	22,91
735,985	20,45
736,297	21,85
736,609	23,52
736,92	23,92
737,232	24,4
737,543	24,85
737,854	24,86
738,166	23,12
738,477	23,69
738,788	23,96
739,099	25,37
739,411	22,5
739,722	19,15
740,033	18,1
740,344	17,03
740,654	16,18
740,965	16,84
741,276	15,51
741,587	15,67
741,897	16,62
742,208	16,05
742,519	7,92
742,829	10,53
743,14	10,67
743,45	8,21
743,76	5,48
744,071	4,48
744,381	3,62
744,691	4,59
745,001	7,83
745,311	7,09
745,621	10,08
745,931	14,6
746,241	14,69
746,551	15,7
746,861	17,08
747,17	20,1
747,48	20,42
747,79	20,63
748,099	20,05
748,409	16,06
748,718	16,72
749,027	14,37
749,337	15,25
749,646	12,11
749,955	12,14
750,265	12,01
750,574	10,67
750,883	11,21
751,192	11,78
751,501	11
751,81	13,11
752,118	10,92
752,427	10,73
752,736	11,69
753,045	15,47
753,353	15,31
753,662	16,53
753,97	17,09
754,279	16,49
754,587	15,43
754,896	16,5
755,204	15,32
755,512	14,31
755,82	16,29
756,128	16,4
756,436	16,04
756,744	15,42
757,052	15,79
757,36	14,98
757,668	15,77
757,976	19,18
758,284	19,17
758,591	18,62
758,899	20,87
759,207	18,12
759,514	18,36
759,821	15,65
760,129	16,49
760,436	13,46
760,744	16,89
761,051	16,27
761,358	12,97
761,665	12,37
761,972	12,81
762,279	12,34
762,586	15,03
762,893	13,17
763,2	14,03
763,507	14,57
763,813	15,3
764,12	11,64
764,427	11,42
764,733	10,73
765,04	10,96
765,346	10,47
765,653	8,41
765,959	6,71
766,265	6,82
766,571	8,5
766,878	7,32
767,184	5,25
767,49	5,71
767,796	6,55
768,102	7,31
768,408	6,34
768,713	6,62
769,019	7,62
769,325	7,46
769,631	8,67
769,936	6,49
770,242	5,8
770,547	9,67
770,853	10,1
771,158	10,75
771,463	10,43
771,769	11,34
772,074	12,06
772,379	12,48
