280,562	3,25
280,934	4,91
281,306	4,47
281,679	5,86
282,051	5,38
282,423	4,92
282,795	4,56
283,167	4,52
283,539	6,53
283,911	7,47
284,283	5,04
284,655	7,94
285,027	8,01
285,399	7,87
285,771	7,52
286,143	5,94
286,515	7,04
286,886	4,5
287,258	2,95
287,63	2,48
288,001	3,55
288,373	6,77
288,745	3,09
289,116	1,41
289,488	0,22
289,859	1,18
290,23	0,46
290,602	-0,31
290,973	0,2
291,344	2,74
291,716	1,13
292,087	1,89
292,458	1,63
292,829	3,69
293,2	4,41
293,571	5,2
293,942	3,89
294,313	6,9
294,684	7,27
295,055	7,86
295,426	6,75
295,797	8,36
296,168	8,57
296,539	7,42
296,909	8,18
297,28	7,2
297,651	7,58
298,021	8,16
298,392	7,29
298,763	5,68
299,133	5,49
299,503	3,15
299,874	1,65
300,244	1,18
300,615	0,57
300,985	-2,22
301,355	-0,79
301,726	0,12
302,096	0,05
302,466	1,88
302,836	2,82
303,206	2,68
303,576	3,45
303,946	6,13
304,316	5,79
304,686	6,07
305,056	6,83
305,426	5,28
305,796	4,86
306,166	3,19
306,535	0,82
306,905	0,54
307,275	1,42
307,644	3,24
308,014	1,28
308,383	1,45
308,753	1,4
309,122	1,76
309,492	2,83
309,861	3,46
310,231	6,47
310,6	8,11
310,969	7,81
311,339	7,18
311,708	3,69
312,077	3,98
312,446	3,45
312,815	1,17
313,184	0,7
313,553	1,69
313,922	2,42
314,291	0,74
314,66	-0,01
315,029	1,75
315,398	3,27
315,767	5,87
316,136	4,81
316,504	6,24
316,873	9,82
317,242	10,29
317,61	7,76
317,979	6,55
318,347	6,77
318,716	4,4
319,084	5,11
319,453	5,24
319,821	6,91
320,189	7,39
320,558	6,3
320,926	5,29
321,294	4,96
321,662	6,03
322,031	5,17
322,399	7,23
322,767	10,91
323,135	9,71
323,503	9,3
323,871	8,27
324,239	9,93
324,607	8,27
324,974	9,47
325,342	11,34
325,71	12,25
326,078	13,23
326,445	12,02
326,813	10,08
327,181	9,15
327,548	10,13
327,916	10,31
328,283	6,48
328,651	8,37
329,018	4,52
329,385	4,49
329,753	4,38
330,12	3
330,487	2,74
330,855	3,1
331,222	1,94
331,589	0,13
331,956	-1,61
332,323	-1,16
332,69	-1,02
333,057	2,05
333,424	0,03
333,791	0,26
334,158	-0,04
334,525	-0,76
334,892	-1,15
335,258	-1,5
335,625	-1,05
335,992	0,15
336,358	0,98
336,725	-1,04
337,091	-2,54
337,458	-1,57
337,824	-3,13
338,191	-4,18
338,557	-1,14
338,924	-2,6
339,29	-1,67
339,656	0,09
340,023	0,2
340,389	1,72
340,755	4,64
341,121	6,78
341,487	6,36
341,853	7,14
342,219	10,08
342,585	7,62
342,951	9,1
343,317	11,18
343,683	9,34
344,049	7,78
344,415	7,04
344,78	4,23
345,146	4,86
345,512	4,17
345,877	4,79
346,243	4,37
346,608	6,68
346,974	7,36
347,339	8,26
347,705	8,25
348,07	6,93
348,436	8,98
348,801	10,88
349,166	8,45
349,531	8,89
349,897	10,6
350,262	12,07
350,627	8,04
350,992	7,6
351,357	5,64
351,722	4,53
352,087	9,14
352,452	7,64
352,817	6,73
353,181	8,5
353,546	6,78
353,911	2,92
354,276	0,95
354,64	2,46
355,005	1,67
355,37	0,59
355,734	1,31
356,099	-1,04
356,463	-2,5
356,828	-1,38
357,192	-3,52
357,556	-1,45
357,921	-0,25
358,285	-0,9
358,649	-0,55
359,013	1,29
359,378	1,61
359,742	2,26
360,106	2,28
360,47	3,47
360,834	3,24
361,198	4,18
361,562	3,23
361,926	3,46
362,289	6,57
362,653	7,8
363,017	6,37
363,381	5,17
363,744	6,43
364,108	8,35
364,472	8
364,835	8,19
365,199	8,82
365,562	8,01
365,926	6,59
366,289	4,4
366,652	3,37
367,016	4,19
367,379	6,24
367,742	5,4
368,105	6,23
368,469	7,57
368,832	7,54
369,195	7,84
369,558	8
369,921	8,83
370,284	8,93
370,647	7,84
371,01	6,45
371,372	7,57
371,735	6,78
372,098	4,3
372,461	1,31
372,823	2,66
373,186	2,87
373,549	4,65
373,911	5,95
374,274	4,65
374,636	5,88
374,999	5,57
375,361	3,79
375,723	4,86
376,086	6,75
376,448	8,3
376,81	6,36
377,172	5,46
377,535	4,54
377,897	3,17
378,259	4,9
378,621	4,44
378,983	3,96
379,345	7,36
379,707	5,61
380,068	3,73
380,43	4,34
380,792	5
381,154	4,11
381,516	4,48
381,877	5,18
382,239	4,69
382,6	5,84
382,962	7,5
383,323	5,41
383,685	5,61
384,046	5,34
384,408	5,67
384,769	4,09
385,13	6,97
385,492	6,07
385,853	5,09
386,214	5,45
386,575	4,48
386,936	2,89
387,297	2,23
387,658	2,77
388,019	4,56
388,38	3,88
388,741	6,19
389,102	5,16
389,463	5,66
389,823	7,28
390,184	6,52
390,545	7,67
390,906	8,68
391,266	8,88
391,627	8,96
391,987	10,75
392,348	11,36
392,708	11,09
393,069	11,9
393,429	12,37
393,789	11,01
394,15	12,48
394,51	11,48
394,87	11,75
395,23	11,04
395,59	11,58
395,95	7,36
396,31	7,6
396,67	6,56
397,03	6,94
397,39	7,23
397,75	8,69
398,11	6,77
398,47	6,08
398,829	7,81
399,189	7,11
399,549	8,6
399,908	11,57
400,268	11,58
400,627	12
400,987	11,57
401,346	10,3
401,706	12,07
402,065	18,9
402,424	32,71
402,784	70,45
403,143	170,71
403,502	372,47
403,861	626,78
404,221	820,41
404,58	938,25
404,939	1002,91
405,298	1038,05
405,657	1047,32
406,015	1044,74
406,374	1033,84
406,733	996,36
407,092	899,81
407,451	698,31
407,809	440,98
408,168	246,18
408,527	127,77
408,885	62,01
409,244	28,32
409,602	15,67
409,961	13,67
410,319	12,75
410,678	11,24
411,036	11,02
411,394	7,43
411,752	7,52
412,111	10,11
412,469	11,26
412,827	11,04
413,185	10,85
413,543	13,58
413,901	13,66
414,259	13,93
414,617	16,06
414,975	13,45
415,333	15,94
415,69	16,72
416,048	14,84
416,406	14,49
416,763	16,3
417,121	17,32
417,479	15,59
417,836	13,64
418,194	13,57
418,551	12,37
418,909	12,81
419,266	13,76
419,623	16,59
419,981	17,82
420,338	18,66
420,695	19,33
421,052	20,1
421,409	22,38
421,766	25,42
422,123	23,63
422,48	24,53
422,837	25,59
423,194	23,55
423,551	21,54
423,908	20,33
424,265	21,27
424,621	18,61
424,978	17,74
425,335	16,94
425,691	15,49
426,048	18,57
426,404	18,1
426,761	18,72
427,117	21,62
427,474	21,51
427,83	20,37
428,186	20,3
428,543	22,65
428,899	22,77
429,255	20,67
429,611	20,15
429,967	18,39
430,323	18,64
430,679	17,62
431,035	18,42
431,391	20,81
431,747	24,45
432,103	24,31
432,459	24,1
432,815	25,86
433,17	29,18
433,526	30,65
433,882	30,51
434,237	31,37
434,593	34,2
434,948	31,88
435,304	30,76
435,659	30,57
436,014	30,35
436,37	33,29
436,725	32,61
437,08	31,94
437,436	33,28
437,791	34
438,146	33,39
438,501	33,24
438,856	33,82
439,211	33,57
439,566	33,05
439,921	35,07
440,276	32,74
440,63	32,18
440,985	33,1
441,34	32,3
441,695	33,88
442,049	33,87
442,404	33,24
442,758	33,79
443,113	33,83
443,467	34,07
443,822	31,84
444,176	31,23
444,531	33,76
444,885	32,64
445,239	32,28
445,593	30,57
445,948	31,1
446,302	32,75
446,656	35,25
447,01	37,9
447,364	37,09
447,718	38,79
448,072	40,62
448,426	41,17
448,779	44,61
449,133	45,55
449,487	47,12
449,841	48,82
450,194	46,11
450,548	44,89
450,902	46,6
451,255	50,55
451,609	51,28
451,962	52,02
452,315	50,38
452,669	47,92
453,022	49,69
453,375	48,65
453,729	47,87
454,082	50,99
454,435	52,68
454,788	50,85
455,141	48,67
455,494	51,1
455,847	49,42
456,2	50,74
456,553	52,13
456,906	51,79
457,258	53,46
457,611	53,95
457,964	55,34
458,316	53,96
458,669	55,91
459,022	57,86
459,374	55,36
459,727	58,52
460,079	57,21
460,432	56,72
460,784	57,06
461,136	56,88
461,488	56,31
461,841	54,11
462,193	56,75
462,545	55,19
462,897	56,65
463,249	59,24
463,601	58,1
463,953	61,27
464,305	63,57
464,657	62,96
465,009	62,84
465,361	63,35
465,712	64,37
466,064	62
466,416	63,2
466,767	61,94
467,119	61,96
467,47	62,79
467,822	61,63
468,173	60,77
468,525	64,95
468,876	67,22
469,227	70,43
469,579	73,56
469,93	74,97
470,281	72,95
470,632	76,75
470,983	76,44
471,334	76,83
471,685	77,93
472,036	78,36
472,387	75,33
472,738	75,38
473,089	74,06
473,44	69,18
473,79	69,71
474,141	71,07
474,492	69,06
474,842	71,3
475,193	71,88
475,543	74,24
475,894	76,8
476,244	78,8
476,595	79,06
476,945	81,67
477,295	86,74
477,645	85,49
477,996	87,72
478,346	87,05
478,696	85,56
479,046	84,17
479,396	84,07
479,746	84,43
480,096	83,17
480,446	85,41
480,796	85,47
481,145	87,09
481,495	89,88
481,845	91,42
482,195	92,94
482,544	94,25
482,894	98,19
483,243	98,37
483,593	96,3
483,942	98,16
484,292	97,62
484,641	99,75
484,99	97,44
485,34	98,96
485,689	97,69
486,038	99,75
486,387	99,99
486,736	98,09
487,085	99,77
487,434	103,28
487,783	104,8
488,132	106,28
488,481	106,65
488,83	108,19
489,179	108,87
489,527	112,77
489,876	114,88
490,225	116,45
490,573	118,79
490,922	120,09
491,27	122,69
491,619	124,89
491,967	127,46
492,316	128,54
492,664	133,25
493,012	138,03
493,361	139,37
493,709	139,69
494,057	142,76
494,405	148,07
494,753	152,26
495,101	154,23
495,449	158,48
495,797	165,46
496,145	170,93
496,493	174,47
496,84	177,63
497,188	182,63
497,536	191,57
497,884	197,88
498,231	204,5
498,579	213,71
498,926	222,5
499,274	232,53
499,621	240,04
499,969	249,44
500,316	262,63
500,663	276,42
501,01	289,95
501,358	304,69
501,705	321,8
502,052	339,09
502,399	357,53
502,746	378,36
503,093	397,26
503,44	421,24
503,787	445,98
504,134	471,81
504,481	499,25
504,827	529,37
505,174	559,68
505,521	594,66
505,867	630,8
506,214	669,03
506,56	710,33
506,907	756,31
507,253	799,93
507,6	849,98
507,946	899,44
508,292	952,21
508,639	1008,67
508,985	1066,95
509,331	1129,58
509,677	1195,92
510,023	1259,57
510,369	1326,93
510,715	1396,98
511,061	1473,43
511,407	1547,7
511,753	1627,18
512,099	1708,36
512,444	1790,47
512,79	1873,55
513,136	1953,82
513,481	2037,23
513,827	2124,88
514,172	2212,87
514,518	2299,8
514,863	2383,57
515,209	2465,97
515,554	2546,13
515,899	2622,6
516,245	2695,35
516,59	2768,84
516,935	2839,16
517,28	2901,22
517,625	2959,05
517,97	3012,33
518,315	3060,23
518,66	3099,97
519,005	3139,08
519,35	3164,37
519,695	3185,65
520,039	3203,15
520,384	3210,58
520,729	3210,76
521,073	3207,32
521,418	3198,34
521,762	3177,9
522,107	3152,76
522,451	3124,33
522,796	3090,02
523,14	3056,49
523,484	3019,46
523,829	2979,79
524,173	2935,53
524,517	2892,89
524,861	2843,96
525,205	2791,82
525,549	2743,85
525,893	2694,18
526,237	2643,29
526,581	2591,42
526,925	2541,28
527,269	2490,96
527,612	2438,65
527,956	2390,35
528,3	2338,95
528,643	2289,74
528,987	2243,4
529,33	2199,27
529,674	2155,48
530,017	2111,71
530,36	2072,24
530,704	2030,16
531,047	1991,75
531,39	1953,51
531,733	1914,99
532,077	1880,09
532,42	1847,69
532,763	1813,43
533,106	1779,39
533,449	1747,08
533,792	1720,92
534,134	1689,22
534,477	1662,23
534,82	1634,31
535,163	1608,63
535,505	1583,73
535,848	1559,08
536,191	1533,49
536,533	1512,73
536,876	1490,37
537,218	1469,17
537,56	1447,78
537,903	1429,77
538,245	1411,16
538,587	1393,95
538,93	1375,26
539,272	1360,17
539,614	1344,48
539,956	1328,69
540,298	1309,57
540,64	1293,29
540,982	1281,5
541,324	1264,84
541,666	1250,02
542,007	1236,23
542,349	1222,64
542,691	1214,84
543,032	1203,99
543,374	1192,95
543,716	1186,7
544,057	1180,29
544,398	1176,95
544,74	1168,25
545,081	1164,62
545,423	1157,11
545,764	1151,24
546,105	1146,09
546,446	1138,03
546,787	1131,65
547,128	1127,28
547,469	1121,64
547,81	1119,84
548,151	1114,72
548,492	1110,3
548,833	1106,95
549,174	1109,4
549,515	1109,93
549,855	1112,24
550,196	1114,02
550,537	1114,99
550,877	1116,54
551,218	1118,73
551,558	1120,81
551,899	1122,5
552,239	1126,97
552,579	1130,87
552,92	1131,54
553,26	1133,43
553,6	1130,67
553,94	1135,12
554,28	1141,82
554,62	1147,92
554,96	1157,88
555,3	1163,99
555,64	1170,33
555,98	1176,53
556,32	1184,49
556,66	1191,8
556,999	1203,26
557,339	1215,55
557,679	1222,95
558,018	1234,07
558,358	1244,86
558,697	1254,83
559,037	1269,27
559,376	1284,91
559,715	1301,69
560,055	1317,04
560,394	1337,29
560,733	1361,08
561,072	1386,48
561,411	1416,1
561,75	1441,4
562,089	1470,06
562,428	1500,57
562,767	1534,79
563,106	1572,93
563,445	1612,39
563,784	1657,6
564,122	1702,7
564,461	1747,6
564,8	1797,97
565,138	1851,58
565,477	1911,19
565,815	1974,74
566,154	2040,65
566,492	2109
566,83	2185,99
567,169	2263,3
567,507	2350,64
567,845	2444,94
568,183	2543,84
568,521	2648,37
568,859	2757,62
569,197	2870,09
569,535	2990,75
569,873	3122,12
570,211	3257,52
570,549	3395,63
570,887	3548,11
571,224	3699,36
571,562	3858,31
571,9	4023,65
572,237	4192,96
572,575	4370,6
572,912	4557,89
573,25	4745,8
573,587	4939,31
573,924	5141,58
574,262	5345,98
574,599	5552,03
574,936	5765,7
575,273	5976,39
575,61	6195,24
575,947	6417,74
576,284	6635,71
576,621	6853,99
576,958	7077,31
577,295	7293,44
577,632	7509,72
577,969	7722,78
578,305	7930,86
578,642	8128,4
578,979	8328,68
579,315	8512,78
579,652	8688,06
579,988	8854,06
580,325	9011,43
580,661	9149,74
580,997	9275,12
581,334	9386,35
581,67	9489,42
582,006	9572,64
582,342	9645,4
582,678	9691,71
583,014	9725,76
583,35	9748,42
583,686	9758,68
584,022	9740,63
584,358	9719,17
584,694	9688,28
585,029	9635,58
585,365	9570,7
585,701	9487,52
586,036	9387,69
586,372	9292,96
586,707	9182,11
587,043	9057,42
587,378	8923,18
587,714	8792,26
588,049	8645,66
588,384	8494,6
588,719	8340,32
589,054	8174,1
589,39	8017,53
589,725	7861,27
590,06	7691,36
590,395	7525,65
590,729	7361,25
591,064	7197,05
591,399	7025,49
591,734	6860,41
592,069	6693,15
592,403	6531,54
592,738	6372,58
593,073	6214,49
593,407	6059,82
593,742	5911,51
594,076	5761,37
594,41	5614,34
594,745	5470,39
595,079	5334,87
595,413	5202,13
595,747	5073,85
596,081	4945
596,416	4822,55
596,75	4704,9
597,084	4589,58
597,418	4478,33
597,751	4371,29
598,085	4270,98
598,419	4175,11
598,753	4081,05
599,086	3988,68
599,42	3897,32
599,754	3812,79
600,087	3726,94
600,421	3647,19
600,754	3574,09
601,088	3498,71
601,421	3432,7
601,754	3362,37
602,088	3292,54
602,421	3224,9
602,754	3160,05
603,087	3099,42
603,42	3039,83
603,753	2987,64
604,086	2938,08
604,419	2881,6
604,752	2830,69
605,085	2779,46
605,417	2729,65
605,75	2684,05
606,083	2644,96
606,415	2609
606,748	2570
607,08	2535,32
607,413	2499,78
607,745	2461,15
608,078	2430,35
608,41	2396,86
608,742	2364,44
609,074	2337,38
609,407	2311,22
609,739	2283,23
610,071	2253,42
610,403	2227,91
610,735	2199,41
611,067	2175,41
611,399	2153,89
611,73	2129,87
612,062	2110,48
612,394	2090,56
612,726	2073,67
613,057	2057,16
613,389	2042,15
613,72	2028,95
614,052	2015,6
614,383	2004,5
614,715	1991,58
615,046	1978,24
615,377	1968,46
615,708	1958,39
616,04	1953,34
616,371	1944,25
616,702	1934,86
617,033	1928,29
617,364	1923,76
617,695	1920,44
618,026	1918,61
618,356	1918,1
618,687	1921,87
619,018	1922,14
619,349	1926,77
619,679	1926,65
620,01	1929,8
620,34	1934,71
620,671	1939,62
621,001	1941,76
621,332	1947,6
621,662	1952,12
621,992	1955,28
622,322	1954,28
622,653	1960,61
622,983	1963,52
623,313	1970,39
623,643	1978,4
623,973	1986,5
624,303	1990,99
624,633	1996,92
624,962	2001,62
625,292	2004,89
625,622	2010,13
625,952	2018,93
626,281	2024,38
626,611	2033,29
626,94	2038,44
627,27	2039,26
627,599	2041,48
627,929	2046,16
628,258	2049,47
628,587	2051,58
628,916	2056,87
629,246	2061,79
629,575	2063,09
629,904	2064,39
630,233	2063,31
630,562	2065,28
630,891	2066
631,22	2065,98
631,548	2063,2
631,877	2060,3
632,206	2058,54
632,535	2056,13
632,863	2051,61
633,192	2046,06
633,52	2037,86
633,849	2032,27
634,177	2021,72
634,506	2014,37
634,834	2004,74
635,162	1996,14
635,49	1986,79
635,819	1975,97
636,147	1967,5
636,475	1956,98
636,803	1946,83
637,131	1936,03
637,459	1918,64
637,787	1904,54
638,114	1885,83
638,442	1870,4
638,77	1853,88
639,098	1836,9
639,425	1816,86
639,753	1792,61
640,08	1769,7
640,408	1745,9
640,735	1726,12
641,062	1704,02
641,39	1679,82
641,717	1657,55
642,044	1630,19
642,371	1607,58
642,699	1583,75
643,026	1558,11
643,353	1530,92
643,68	1503,63
644,006	1476,9
644,333	1446,4
644,66	1419,7
644,987	1393,07
645,314	1369,65
645,64	1343,01
645,967	1314,72
646,293	1286,58
646,62	1261,76
646,946	1236,8
647,273	1212,79
647,599	1187,54
647,925	1164,87
648,252	1140,62
648,578	1116,83
648,904	1090,04
649,23	1067,99
649,556	1043,47
649,882	1021,81
650,208	1000,54
650,534	979,66
650,86	958,98
651,185	939,62
651,511	919,05
651,837	900,03
652,162	882,72
652,488	865,04
652,814	844,36
653,139	827,77
653,464	811,55
653,79	793,54
654,115	775,98
654,44	758,67
654,766	742,48
655,091	727,16
655,416	710,92
655,741	693,98
656,066	680,34
656,391	671,3
656,716	659,01
657,041	645,14
657,366	630,41
657,69	620,69
658,015	611,02
658,34	600,64
658,664	589,57
658,989	579,51
659,313	569,38
659,638	557,98
659,962	546,75
660,286	534,89
660,611	523,12
660,935	517,05
661,259	504,91
661,583	494,69
661,907	482,72
662,231	469,93
662,555	462,55
662,879	452,97
663,203	446
663,527	436,72
663,851	431,33
664,175	426,05
664,498	418,73
664,822	414,59
665,145	410,86
665,469	405,63
665,792	403,11
666,116	397,5
666,439	393,76
666,763	387,76
667,086	383,39
667,409	374,75
667,732	369,92
668,055	364,25
668,378	360,57
668,701	352,01
669,024	347,15
669,347	340,98
669,67	334,58
669,993	331,02
670,316	326,5
670,638	323,17
670,961	321,17
671,283	318,46
671,606	314,83
671,928	308,7
672,251	304,02
672,573	300,64
672,896	299,46
673,218	296,56
673,54	293
673,862	288,94
674,184	283,83
674,506	279,94
674,828	274,63
675,15	271,85
675,472	271,32
675,794	270,19
676,116	268,79
676,438	263,83
676,759	261,33
677,081	259,35
677,403	258,46
677,724	256,17
678,046	254,43
678,367	252,83
678,689	250,43
679,01	246,71
679,331	245,46
679,652	244,25
679,974	242,85
680,295	241,94
680,616	238,88
680,937	237,9
681,258	237,74
681,579	236,72
681,9	233,89
682,22	230,18
682,541	226,31
682,862	222,39
683,183	220,48
683,503	217,67
683,824	214,7
684,144	212,5
684,465	208,99
684,785	206,3
685,105	202,11
685,426	200,99
685,746	202,04
686,066	203,69
686,386	203,87
686,706	200,63
687,026	201,6
687,346	202,25
687,666	199,65
687,986	201,04
688,306	201,29
688,626	202,44
688,945	200,09
689,265	197,43
689,585	195,7
689,904	192,72
690,224	192,08
690,543	189,14
690,862	185,48
691,182	184,62
691,501	179,66
691,82	175,24
692,139	170,47
692,459	169,64
692,778	168,3
693,097	163,13
693,416	161,85
693,735	160,89
694,053	157,81
694,372	157,48
694,691	157,7
695,01	157,5
695,328	155,82
695,647	155,69
695,966	154,89
696,284	151,38
696,602	152,58
696,921	150,1
697,239	146,4
697,557	147,83
697,876	142,93
698,194	138,93
698,512	136,93
698,83	136,77
699,148	135,59
699,466	134,61
699,784	135,02
700,102	132,55
700,42	133,59
700,737	132,87
701,055	128,39
701,373	130,11
701,69	130,67
702,008	127,08
702,325	123,64
702,643	121,63
702,96	118,07
703,277	114,92
703,595	112,76
703,912	111,35
704,229	106,93
704,546	108,38
704,863	104,8
705,18	101,98
705,497	104,09
705,814	103,21
706,131	100,68
706,448	98,88
706,764	98,96
707,081	97,89
707,398	95,22
707,714	97,84
708,031	94,79
708,347	93,77
708,664	93,47
708,98	89,2
709,296	87,85
709,613	85,83
709,929	85,39
710,245	83,34
710,561	80,86
710,877	79,5
711,193	76,66
711,509	74,31
711,825	73,09
712,141	71,1
712,457	69,86
712,772	70,53
713,088	71,41
713,403	69,03
713,719	66,72
714,035	66,68
714,35	65,59
714,665	65,3
714,981	66,06
715,296	65,94
715,611	66,49
715,926	66,72
716,242	65,7
716,557	65,52
716,872	68,73
717,187	68,03
717,502	65,86
717,816	62,98
718,131	62,75
718,446	61,1
718,761	59,29
719,075	56,36
719,39	55,79
719,704	53,96
720,019	50,72
720,333	46,36
720,648	47
720,962	46,95
721,276	45,44
721,59	43,09
721,905	41,16
722,219	40,85
722,533	38,62
722,847	36,55
723,161	34,61
723,475	34,87
723,788	33,66
724,102	30,07
724,416	30,38
724,73	32,37
725,043	31,96
725,357	31,89
725,67	30,85
725,984	33,29
726,297	32,39
726,61	33,6
726,924	32,86
727,237	31,95
727,55	32,19
727,863	29,68
728,176	29,23
728,489	28,94
728,802	30,85
729,115	31,65
729,428	31,51
729,741	31,25
730,054	29,84
730,366	30,61
730,679	30,66
730,992	32,12
731,304	35,66
731,617	36,36
731,929	37,22
732,241	33,98
732,554	34,52
732,866	30,93
733,178	30,07
733,49	30,11
733,802	29,06
734,114	28,03
734,426	27,92
734,738	26,08
735,05	24,28
735,362	21,33
735,674	20,35
735,985	18,44
736,297	19,81
736,609	20,89
736,92	20,26
737,232	19,5
737,543	20,86
737,854	19,68
738,166	17,12
738,477	16,94
738,788	17,84
739,099	18,28
739,411	16,15
739,722	14,81
740,033	15,48
740,344	15,26
740,654	15,41
740,965	14,56
741,276	14,4
741,587	14,64
741,897	12,54
742,208	9,22
742,519	1,83
742,829	3,48
743,14	3,78
743,45	0,99
743,76	-1,11
744,071	-0,52
744,381	-0,02
744,691	0,5
745,001	2,28
745,311	3,7
745,621	7,81
745,931	15,64
746,241	15,72
746,551	17,51
746,861	19,12
747,17	20,14
747,48	19,45
747,79	20,34
748,099	20,64
748,409	18,39
748,718	18,51
749,027	17,34
749,337	16,83
749,646	14,32
749,955	14,74
750,265	13,23
750,574	10,89
750,883	12,28
751,192	12,08
751,501	9,89
751,81	13,62
752,118	13,05
752,427	11,02
752,736	11,82
753,045	13,21
753,353	11,16
753,662	12,05
753,97	14,91
754,279	13,82
754,587	13,37
754,896	15,44
755,204	12,25
755,512	11,77
755,82	16,46
756,128	17,14
756,436	17,55
756,744	17,7
757,052	19,28
757,36	19,04
757,668	18,38
757,976	18,52
758,284	17,93
758,591	18,61
758,899	20,07
759,207	14,95
759,514	13,21
759,821	11,69
760,129	9,51
760,436	8,53
760,744	8,39
761,051	8,49
761,358	7,84
761,665	5,41
761,972	5,52
762,279	5,27
762,586	8,57
762,893	6,99
763,2	7,62
763,507	10,52
763,813	9,58
764,12	9,77
764,427	11,58
764,733	10,28
765,04	13,21
765,346	11,41
765,653	10,69
765,959	7,62
766,265	7,39
766,571	9,49
766,878	7,57
767,184	6,86
