294,684	-0,66
295,055	1,15
295,426	0,66
295,797	4,03
296,168	5,38
296,539	5,69
296,909	8,36
297,28	7,77
297,651	8,05
298,021	9,5
298,392	10,79
298,763	11,09
299,133	12,36
299,503	8,74
299,874	4,97
300,244	3,52
300,615	2,03
300,985	-2,08
301,355	-0,79
301,726	1,09
302,096	-1,31
302,466	-2,8
302,836	-3,16
303,206	-3,14
303,576	0,19
303,946	2,79
304,316	2,23
304,686	5,44
305,056	6,66
305,426	4,33
305,796	4,52
306,166	5,25
306,535	6,59
306,905	6,5
307,275	6,43
307,644	5,07
308,014	3,71
308,383	2,98
308,753	-0,89
309,122	-0,48
309,492	-1,16
309,861	-2,76
310,231	-1,07
310,6	-2,52
310,969	-1,58
311,339	-1,77
311,708	-2,2
312,077	-2,07
312,446	0,14
312,815	1,01
313,184	0,31
313,553	1,41
313,922	5,07
314,291	4,14
314,66	5,63
315,029	5,64
315,398	4,64
315,767	5,49
316,136	4,44
316,504	4,01
316,873	5,89
317,242	7,25
317,61	6,22
317,979	3,28
318,347	3,09
318,716	1,28
319,084	0,95
319,453	1,45
319,821	2,03
320,189	5,33
320,558	4,31
320,926	3,67
321,294	4,16
321,662	3,8
322,031	3,28
322,399	2,43
322,767	4,64
323,135	4,3
323,503	3,54
323,871	2,52
324,239	2,23
324,607	1,59
324,974	2,33
325,342	3,65
325,71	6,17
326,078	6,59
326,445	8,01
326,813	7,66
327,181	7,37
327,548	9,67
327,916	11,2
328,283	7,99
328,651	8,1
329,018	5,31
329,385	5,22
329,753	5,71
330,12	6,32
330,487	6,38
330,855	4,83
331,222	4,56
331,589	2
331,956	0,7
332,323	0,53
332,69	2
333,057	5,01
333,424	2,09
333,791	0,76
334,158	-1,35
334,525	-2,12
334,892	-1,52
335,258	-2,91
335,625	-2,19
335,992	-2,89
336,358	-1,22
336,725	-2,12
337,091	-3,23
337,458	-1,78
337,824	-3,61
338,191	-5,2
338,557	-3,64
338,924	-3,87
339,29	-2,89
339,656	-0,44
340,023	-0,82
340,389	-1,8
340,755	-2,3
341,121	-2,49
341,487	-3,37
341,853	-0,66
342,219	2,17
342,585	1,1
342,951	1,1
343,317	3,54
343,683	1,78
344,049	2
344,415	1,86
344,78	1,74
345,146	5,04
345,512	6,12
345,877	5,65
346,243	5,04
346,608	5,71
346,974	5,87
347,339	5,6
347,705	7,39
348,07	5,93
348,436	8,56
348,801	9,76
349,166	5,34
349,531	5,4
349,897	6,6
350,262	7,87
350,627	6,78
350,992	7,09
351,357	7,85
351,722	5,82
352,087	8,38
352,452	5,91
352,817	3,46
353,181	5,52
353,546	4,12
353,911	2,79
354,276	1,96
354,64	2,32
355,005	1,85
355,37	-0,83
355,734	0,04
356,099	0
356,463	0,85
356,828	1,75
357,192	1,55
357,556	2,18
357,921	2,42
358,285	1,33
358,649	1,48
359,013	2,8
359,378	4,1
359,742	3,2
360,106	3,34
360,47	3,92
360,834	4,67
361,198	4,53
361,562	4,5
361,926	3,91
362,289	4,82
362,653	5,26
363,017	2,7
363,381	3,12
363,744	4,75
364,108	5,54
364,472	5,92
364,835	6,32
365,199	5,27
365,562	6,15
365,926	4,22
366,289	4,3
366,652	3,67
367,016	5,77
367,379	5,59
367,742	3,13
368,105	3,38
368,469	2,29
368,832	4,4
369,195	6,17
369,558	3,66
369,921	3,16
370,284	2,33
370,647	2,76
371,01	3,48
371,372	3,94
371,735	4,74
372,098	3,57
372,461	1,27
372,823	0,66
373,186	0,51
373,549	1,68
373,911	3,77
374,274	4,12
374,636	4,46
374,999	2,63
375,361	0,4
375,723	1,86
376,086	2,59
376,448	4,48
376,81	3,43
377,172	1,86
377,535	2,4
377,897	1,19
378,259	2,11
378,621	-0,19
378,983	-0,55
379,345	1,56
379,707	-0,66
380,068	-1,15
380,43	-1,31
380,792	-1,37
381,154	-2,25
381,516	-1,16
381,877	-0,54
382,239	1,13
382,6	3,74
382,962	5,06
383,323	4,15
383,685	3,74
384,046	3,24
384,408	3,66
384,769	2,31
385,13	4,1
385,492	1,99
385,853	0,27
386,214	-0,15
386,575	-2,47
386,936	-4,65
387,297	-3,78
387,658	-2,94
388,019	-1,74
388,38	-1,13
388,741	-1,98
389,102	-2,4
389,463	-0,59
389,823	3,04
390,184	2,91
390,545	3,62
390,906	5,12
391,266	4,65
391,627	3,74
391,987	4,13
392,348	4,09
392,708	6,33
393,069	6,44
393,429	4,51
393,789	3,91
394,15	1,15
394,51	2,2
394,87	1,78
395,23	1,55
395,59	2,52
395,95	-0,71
396,31	-3,01
396,67	-3,33
397,03	-2,39
397,39	0,98
397,75	0,76
398,11	1,7
398,47	0,92
398,829	1,77
399,189	0,61
399,549	1,33
399,908	4,96
400,268	7,18
400,627	5,27
400,987	1,46
401,346	-1,82
401,706	-0,15
402,065	-1,67
402,424	-2,42
402,784	-2,44
403,143	-1,04
403,502	0,31
403,861	-1,71
404,221	-2,42
404,58	-0,65
404,939	0,9
405,298	2,34
405,657	-0,27
406,015	1,04
406,374	1,62
406,733	1,78
407,092	1,28
407,451	0,87
407,809	-0,7
408,168	-0,26
408,527	-2,58
408,885	-2,18
409,244	-1,85
409,602	-1,12
409,961	0,44
410,319	1,35
410,678	-0,05
411,036	-0,52
411,394	-2,23
411,752	-1,45
412,111	-0,37
412,469	1,31
412,827	2,86
413,185	1,78
413,543	0,52
413,901	-1,25
414,259	-2,26
414,617	-2,63
414,975	-1,18
415,333	-2,19
415,69	-3,61
416,048	-5,04
416,406	-3,85
416,763	-4,71
417,121	-5,02
417,479	-4,02
417,836	-5,16
418,194	-3,6
418,551	-2,11
418,909	-4,89
419,266	-1,36
419,623	3,25
419,981	4,32
420,338	4,26
420,695	5,28
421,052	7,75
421,409	8,68
421,766	13,29
422,123	8,97
422,48	12,37
422,837	15,56
423,194	12,77
423,551	9,43
423,908	7,96
424,265	6,86
424,621	4,97
424,978	4,58
425,335	4,63
425,691	2,81
426,048	7,34
426,404	5,19
426,761	3,88
427,117	3,49
427,474	5,97
427,83	5,48
428,186	7,32
428,543	9,37
428,899	9,87
429,255	8,73
429,611	9,33
429,967	8,54
430,323	8,63
430,679	8,73
431,035	10,5
431,391	9,56
431,747	11,99
432,103	11,95
432,459	11,09
432,815	10,94
433,17	11,27
433,526	9
433,882	8,27
434,237	6,05
434,593	7,86
434,948	8,15
435,304	9,03
435,659	8,61
436,014	7,42
436,37	8,29
436,725	5,71
437,08	6,02
437,436	9,15
437,791	8,11
438,146	6,47
438,501	3,83
438,856	2,74
439,211	2,6
439,566	1,04
439,921	1,32
440,276	0,58
440,63	0,53
440,985	-0,32
441,34	-3,58
441,695	-2,43
442,049	-0,83
442,404	-1,12
442,758	-2,47
443,113	-3,05
443,467	-1,11
443,822	-1,35
444,176	-5,16
444,531	-2,91
444,885	-3,17
445,239	-1,26
445,593	-1,24
445,948	-0,24
446,302	1,05
446,656	2,7
447,01	3,27
447,364	2,87
447,718	2,61
448,072	5,08
448,426	4,89
448,779	4,85
449,133	2,67
449,487	2,39
449,841	1,31
450,194	-0,33
450,548	-0,57
450,902	-2,05
451,255	-2,86
451,609	-1,03
451,962	-1,01
452,315	-1,34
452,669	-0,5
453,022	2,39
453,375	1,55
453,729	0,39
454,082	1,8
454,435	2,06
454,788	2,86
455,141	2,94
455,494	1,71
455,847	1,69
456,2	2,81
456,553	3,67
456,906	3,08
457,258	3,49
457,611	3,93
457,964	4,38
458,316	4,54
458,669	6,5
459,022	7,21
459,374	5,14
459,727	8,03
460,079	4,65
460,432	2,42
460,784	1,74
461,136	1,98
461,488	0,87
461,841	-1,47
462,193	-0,27
462,545	-2,59
462,897	-0,26
463,249	0,95
463,601	-0,2
463,953	1,63
464,305	4,22
464,657	4,52
465,009	3,72
465,361	7,54
465,712	9,06
466,064	6,56
466,416	4,82
466,767	0,61
467,119	2,6
467,47	1,96
467,822	0,81
468,173	0,28
468,525	0,46
468,876	2
469,227	2,5
469,579	5,39
469,93	6,24
470,281	6,49
470,632	9,13
470,983	7,09
471,334	8,05
471,685	8,9
472,036	9,06
472,387	8,29
472,738	7,81
473,089	4,62
473,44	-0,01
473,79	-0,72
474,141	-0,35
474,492	-0,67
474,842	1,53
475,193	0,62
475,543	0,9
475,894	0,44
476,244	1,6
476,595	0,44
476,945	2,59
477,295	4,84
477,645	3,41
477,996	8,25
478,346	7,22
478,696	6,34
479,046	7,64
479,396	7,09
479,746	7,95
480,096	5,82
480,446	5,74
480,796	5,37
481,145	6,72
481,495	8,74
481,845	5,2
482,195	2,8
482,544	1,45
482,894	-0,58
483,243	-1,59
483,593	-3,64
483,942	-2,55
484,292	-1,53
484,641	-2,62
484,99	-5,78
485,34	-5,9
485,689	-8,53
486,038	-5,63
486,387	-3,86
486,736	-5,49
487,085	-2,68
487,434	-3,25
487,783	-3,64
488,132	-2,17
488,481	-2,19
488,83	-0,18
489,179	-0,14
489,527	3,23
489,876	0,35
490,225	-1,36
490,573	-0,87
490,922	-1,79
491,27	-1,43
491,619	-0,5
491,967	-2,1
492,316	-0,89
492,664	-0,56
493,012	-0,93
493,361	-4,26
493,709	-2,18
494,057	-1,89
494,405	-0,16
494,753	-0,45
495,101	0,89
495,449	0,21
495,797	1,41
496,145	0,74
496,493	2,34
496,84	1,83
497,188	4,11
497,536	5,09
497,884	4,4
498,231	5,81
498,579	5,75
498,926	5,36
499,274	6,14
499,621	4,14
499,969	3,67
500,316	2,26
500,663	3,59
501,01	2,6
501,358	3,25
501,705	3,82
502,052	0,77
502,399	1,13
502,746	-0,43
503,093	-2,94
503,44	-0,65
503,787	-0,46
504,134	-0,17
504,481	-2,54
504,827	-2,16
505,174	-4,1
505,521	-2,4
505,867	-3,25
506,214	-2,37
506,56	-0,33
506,907	2,58
507,253	2,77
507,6	4,88
507,946	4,41
508,292	4,61
508,639	5,48
508,985	6,06
509,331	5,59
509,677	9,11
510,023	6,44
510,369	6,76
510,715	4,98
511,061	3,62
511,407	0,69
511,753	-0,59
512,099	-0,05
512,444	-0,8
512,79	-1,97
513,136	-3,31
513,481	-2,93
513,827	0,05
514,172	-0,45
514,518	-2,19
514,863	-0,18
515,209	0,3
515,554	1,45
515,899	2,77
516,245	2,82
516,59	3,77
516,935	5,59
517,28	4,73
517,625	3,52
517,97	4,08
518,315	6,72
518,66	4,82
519,005	6,17
519,35	4,95
519,695	4,06
520,039	5,19
520,384	5,04
520,729	3,8
521,073	4,24
521,418	4,95
521,762	3,93
522,107	3,93
522,451	2,59
522,796	1,58
523,14	1,45
523,484	3,46
523,829	2,93
524,173	3,61
524,517	5,7
524,861	5,94
525,205	3,92
525,549	4,53
525,893	4,13
526,237	5,85
526,581	7,39
526,925	7,84
527,269	7,83
527,612	7,04
527,956	6,88
528,3	4,89
528,643	1,89
528,987	2,29
529,33	3,61
529,674	3,5
530,017	4,41
530,36	5,43
530,704	5,17
531,047	4,99
531,39	5,77
531,733	6,75
532,077	7
532,42	9,63
532,763	6,92
533,106	3,7
533,449	4,03
533,792	3,67
534,134	0,95
534,477	1,54
534,82	0,14
535,163	-0,81
535,505	-1,41
535,848	-1,07
536,191	-3,7
536,533	-1,48
536,876	-1,48
537,218	-2,85
537,56	-3,45
537,903	-3,77
538,245	-3,46
538,587	-3,37
538,93	-3,06
539,272	-3,44
539,614	-2,96
539,956	-1,23
540,298	-1,82
540,64	-0,02
540,982	0,8
541,324	-0,46
541,666	0,51
542,007	0,13
542,349	0,35
542,691	0,5
543,032	0,23
543,374	0,25
543,716	0,79
544,057	1,73
544,398	1,21
544,74	0,91
545,081	1,8
545,423	1,77
545,764	-0,99
546,105	-1,19
546,446	-2,94
546,787	-3,56
547,128	-6,09
547,469	-7,84
547,81	-6,75
548,151	-7,21
548,492	-6,93
548,833	-7,76
549,174	-5,94
549,515	-4,83
549,855	-3
550,196	-0,26
550,537	0,4
550,877	1,39
551,218	3,61
551,558	1,94
551,899	3,27
552,239	5,08
552,579	6,67
552,92	3,54
553,26	5,69
553,6	3,69
553,94	3,23
554,28	3,78
554,62	3,52
554,96	1,45
555,3	3,51
555,64	3,06
555,98	2,22
556,32	-0,25
556,66	1,92
556,999	1,88
557,339	0,04
557,679	-1,65
558,018	-1,33
558,358	-0,51
558,697	0,84
559,037	-0,3
559,376	-0,2
559,715	-1,16
560,055	1,02
560,394	-0,91
560,733	-1,76
561,072	-0,29
561,411	0,96
561,75	-1,5
562,089	-1,5
562,428	-1,43
562,767	0,19
563,106	0,08
563,445	0,74
563,784	1,66
564,122	0,38
564,461	-0,88
564,8	-0,8
565,138	-0,29
565,477	0,76
565,815	-0,05
566,154	-2,79
566,492	-6,04
566,83	-5,66
567,169	-8,61
567,507	-9,23
567,845	-5,57
568,183	-1,59
568,521	0,07
568,859	-0,12
569,197	-0,58
569,535	0,56
569,873	3,27
570,211	4,29
570,549	3,69
570,887	6,76
571,224	5,06
571,562	3,12
571,9	0,84
572,237	-0,52
572,575	-1,67
572,912	-1,35
573,25	-3,05
573,587	-3,36
573,924	-3,58
574,262	-4,2
574,599	-3,71
574,936	-1,47
575,273	-1,53
575,61	-1,26
575,947	-2,38
576,284	-1,93
576,621	-1,15
576,958	0,37
577,295	0,93
577,632	1,81
577,969	2,22
578,305	0,59
578,642	-1,2
578,979	0,68
579,315	2,51
579,652	3,94
579,988	4,83
580,325	3,62
580,661	3,54
580,997	3,91
581,334	2,66
581,67	2,4
582,006	3,13
582,342	3,25
582,678	1,74
583,014	-0,98
583,35	0,55
583,686	-0,82
584,022	-1,62
584,358	-2,86
584,694	-2,82
585,029	-2,95
585,365	-3,21
585,701	-3,15
586,036	-5,27
586,372	-3,54
586,707	-3,14
587,043	-5,68
587,378	-5,74
587,714	-4,08
588,049	-1,39
588,384	-2,75
588,719	0,82
589,054	1,84
589,39	2,17
589,725	4,73
590,06	3,55
590,395	3,97
590,729	7,22
591,064	9,79
591,399	8,84
591,734	6,01
592,069	6,78
592,403	7,09
592,738	6,27
593,073	6,44
593,407	7,52
593,742	7,43
594,076	8,26
594,41	7,24
594,745	6,41
595,079	4,75
595,413	5,17
595,747	5,92
596,081	5,27
596,416	3,35
596,75	4,05
597,084	0,57
597,418	-1,65
597,751	-4,56
598,085	-4,79
598,419	-4,86
598,753	-2,68
599,086	-2,54
599,42	-3,31
599,754	-5,05
600,087	-3,71
600,421	-5,31
600,754	-3,94
601,088	-2,58
601,421	1,13
601,754	1,35
602,088	0,19
602,421	0,83
602,754	3,13
603,087	3,25
603,42	1,73
603,753	3,82
604,086	4,77
604,419	4,85
604,752	5,68
605,085	3,95
605,417	3,5
605,75	2,41
606,083	3,09
606,415	0,26
606,748	-2,25
607,08	-1,08
607,413	-2,57
607,745	-3,91
608,078	-0,76
608,41	-0,26
608,742	-0,4
609,074	-1,37
609,407	0,29
609,739	-1,94
610,071	-0,7
610,403	1,86
610,735	0,07
611,067	1,84
611,399	4,05
611,73	1,84
612,062	1,98
612,394	2,29
612,726	1,65
613,057	2,53
613,389	3,11
613,72	5,22
614,052	4,63
614,383	7,58
614,715	6,86
615,046	4,4
615,377	3,82
615,708	2,83
616,04	4,36
616,371	5,11
616,702	4,03
617,033	5,39
617,364	2,92
617,695	2,64
618,026	1,01
618,356	0,44
618,687	4,09
619,018	4,14
619,349	5,65
619,679	3,94
620,01	4,11
620,34	6,33
620,671	6,81
621,001	5,11
621,332	4,61
621,662	6,5
621,992	4,5
622,322	0,34
622,653	0,47
622,983	-0,88
623,313	-0,33
623,643	-1,14
623,973	-2,58
624,303	-2,42
624,633	-0,39
624,962	-0,89
625,292	-1,83
625,622	-1,85
625,952	-1,12
626,281	0,39
626,611	1,22
626,94	1,22
627,27	1,99
627,599	-0,35
627,929	-1,51
628,258	-2,27
628,587	-1,57
628,916	-1,64
629,246	1,45
629,575	2,21
629,904	-0,7
630,233	-2,62
630,562	-1,77
630,891	-4,53
631,22	-2,1
631,548	-3,01
631,877	-1,18
632,206	0,73
632,535	-0,45
632,863	1,03
633,192	3,14
633,52	4,15
633,849	6,53
634,177	5
634,506	7,02
634,834	6,41
635,162	7,75
635,49	6,04
635,819	3,71
636,147	5,2
636,475	1,02
636,803	-0,17
637,131	0,23
637,459	-3,44
637,787	-3,59
638,114	-3,24
638,442	-3,68
638,77	-3,18
639,098	-3,65
639,425	-1,94
639,753	-2,76
640,08	-1,51
640,408	-1,79
640,735	-1,05
641,062	-0,05
641,39	0
641,717	-0,38
642,044	-0,14
642,371	1,39
642,699	1,62
643,026	0,69
643,353	1,31
643,68	1,02
644,006	-0,2
644,333	-2,25
644,66	-1,04
644,987	-2,1
645,314	-0,2
645,64	-1,48
645,967	-3,55
646,293	-3,08
646,62	-3,4
646,946	-4,46
647,273	-3,71
647,599	-3,44
647,925	-2,97
648,252	-1,99
648,578	-1,27
648,904	-1,83
649,23	-1,33
649,556	-0,65
649,882	-1,54
650,208	0,05
650,534	0,21
650,86	0,77
651,185	-0,88
651,511	0,39
651,837	0,58
652,162	2,58
652,488	3,47
652,814	2,97
653,139	0,42
653,464	2,94
653,79	2,6
654,115	3,67
654,44	2,79
654,766	4,02
655,091	2,87
655,416	0,99
655,741	-1,31
656,066	-2,72
656,391	-0,76
656,716	0,58
657,041	0,63
657,366	-0,68
657,69	-0,4
658,015	-1,23
658,34	-1,26
658,664	0,96
658,989	1,86
659,313	2,54
659,638	2,9
659,962	1,92
660,286	2,19
660,611	2,58
660,935	2,99
661,259	1,6
661,583	3,99
661,907	3,31
662,231	1,6
662,555	2,3
662,879	1,06
663,203	-0,86
663,527	0,13
663,851	0,07
664,175	-2,76
664,498	-2,29
664,822	-0,11
665,145	-1,14
665,469	1,24
665,792	2,11
666,116	1,16
666,439	2,7
666,763	4,46
667,086	3,77
667,409	4,43
667,732	5,59
668,055	6,05
668,378	6,01
668,701	5,91
669,024	6,29
669,347	7,21
669,67	8,9
669,993	9,53
670,316	7,77
670,638	8,76
670,961	8,62
671,283	9,38
671,606	8,06
671,928	6,06
672,251	5,37
672,573	3,39
672,896	4,42
673,218	4,57
673,54	5,33
673,862	6,89
674,184	7,47
674,506	6,23
674,828	4,14
675,15	3,54
675,472	5,01
675,794	5,3
676,116	7,69
676,438	4,11
676,759	3,4
677,081	1,06
677,403	0,47
677,724	-1,77
678,046	-0,78
678,367	-0,45
678,689	0,17
679,01	-0,51
679,331	0,41
679,652	0,93
679,974	2,3
680,295	0,88
680,616	1,87
680,937	4,34
681,258	6,03
681,579	7,18
681,9	6,93
682,22	5,54
682,541	5,66
682,862	2,15
683,183	0,82
683,503	-0,45
683,824	0,68
684,144	0,38
684,465	-0,29
684,785	-1,56
685,105	-4,14
685,426	-2,95
685,746	-0,38
686,066	-0,2
686,386	3,39
686,706	3,67
687,026	5,39
687,346	6,02
687,666	4,26
687,986	3,73
688,306	5,76
688,626	5,83
688,945	6,25
689,265	4,91
689,585	4,75
689,904	3,55
690,224	3,61
690,543	3,77
690,862	2,03
691,182	1,94
691,501	0,72
691,82	0,78
692,139	1,1
692,459	-0,04
692,778	2,63
693,097	0,95
693,416	0,45
693,735	0,05
694,053	-1,3
694,372	-0,29
694,691	1,8
695,01	3,97
695,328	2,08
695,647	1,05
695,966	2,6
696,284	-0,06
696,602	2,38
696,921	2,7
697,239	-0,62
697,557	0,03
697,876	-2,27
698,194	-2,99
698,512	-4,18
698,83	-2,5
699,148	-1,07
699,466	-0,66
699,784	0,02
700,102	-1,5
700,42	0,46
700,737	2,29
701,055	1,94
701,373	3,47
701,69	5,28
702,008	4,13
702,325	1,73
702,643	3,68
702,96	-0,54
703,277	-1,2
703,595	-1,42
703,912	-2,91
704,229	-5,18
704,546	-3,81
704,863	-2,85
705,18	-4,11
705,497	-1,91
705,814	-0,7
706,131	-4,29
706,448	-1,5
706,764	1,1
707,081	2,96
707,398	4,79
707,714	8,29
708,031	6,18
708,347	4,48
708,664	4,11
708,98	2,54
709,296	0,96
709,613	4,44
709,929	3,58
710,245	1,66
710,561	-0,16
710,877	-0,13
711,193	0,51
711,509	3,16
711,825	3,98
712,141	4,82
712,457	2,11
712,772	3,84
713,088	1,45
713,403	3,13
713,719	1,97
714,035	4,24
714,35	2,82
714,665	3,46
714,981	1,21
715,296	1,52
715,611	3,56
715,926	7,45
716,242	7,86
716,557	12,31
716,872	14,51
717,187	15,89
717,502	14,5
717,816	14,51
718,131	13,65
718,446	13,66
718,761	14,8
719,075	13,85
719,39	13,53
719,704	13,54
720,019	8,79
720,333	6,22
720,648	6,24
720,962	4,55
721,276	3,28
721,59	0,8
721,905	1,75
722,219	0,3
722,533	-2,55
722,847	-4,53
723,161	-6,42
723,475	-6,33
723,788	-4,95
724,102	-5,94
724,416	-4,98
724,73	-3,74
725,043	-1,05
725,357	-1,51
725,67	-1,95
725,984	0,24
726,297	2,86
726,61	3,39
726,924	3,47
727,237	0,45
727,55	0,48
727,863	0,55
728,176	2,35
728,489	1,31
728,802	2,77
729,115	4,78
729,428	3,81
729,741	1,84
730,054	2,45
730,366	4,56
730,679	8,25
730,992	8,59
731,304	9,11
731,617	7,56
731,929	8,85
732,241	7,71
732,554	7,89
732,866	6,89
733,178	7,96
733,49	6,7
733,802	6,71
734,114	3,2
734,426	1,94
734,738	1,42
735,05	1,77
735,362	0,09
735,674	-0,23
735,985	-1,95
736,297	1,46
736,609	1,11
736,92	3,93
737,232	4,32
737,543	5,08
737,854	5,11
738,166	2,16
738,477	1,98
738,788	1,76
739,099	2,3
739,411	1,27
739,722	-1,82
740,033	-1,21
740,344	-6,58
740,654	-8,19
740,965	-7,14
741,276	-6,74
741,587	-4,07
741,897	-4,22
742,208	-7,37
742,519	-13,37
742,829	-12,13
743,14	-11,79
743,45	-13,46
743,76	-13,7
744,071	-13,41
744,381	-14,17
744,691	-14,07
745,001	-11,19
745,311	-11,54
745,621	-4,77
745,931	0,4
746,241	1,96
746,551	3,81
746,861	3,17
747,17	5,18
747,48	3,88
747,79	5,82
748,099	7,67
748,409	3,9
748,718	5,63
749,027	1,37
749,337	2,12
749,646	-2,58
749,955	-4,54
750,265	-4,22
750,574	-3,56
750,883	-0,79
751,192	-1,83
751,501	-2,57
751,81	-1,67
752,118	-2,91
752,427	-3,46
752,736	-3,13
753,045	0,71
753,353	0,85
753,662	3,43
753,97	4,36
754,279	2,55
754,587	1,87
754,896	2,42
755,204	4,08
755,512	3,4
755,82	7,95
756,128	6,32
756,436	6,33
756,744	7,25
757,052	6,03
757,36	4,88
757,668	4,94
757,976	5,04
758,284	4,43
758,591	1,69
758,899	0,79
759,207	-1,45
759,514	0,32
759,821	-1,55
760,129	-0,81
760,436	-0,43
760,744	0,62
761,051	-0,27
761,358	0,38
761,665	1,03
761,972	2,91
762,279	3,29
762,586	3,29
762,893	2,52
763,2	3,45
763,507	2,41
763,813	0,96
764,12	-0,92
764,427	0,04
764,733	-1,04
765,04	-0,26
