412,827	14,27
413,185	14,11
413,543	13,32
413,901	12,77
414,259	12,5
414,617	13,43
414,975	14,92
415,333	14,27
415,69	11,45
416,048	10,58
416,406	10,8
416,763	9,77
417,121	10,32
417,479	12,91
417,836	14,32
418,194	15,68
418,551	14,79
418,909	13,33
419,266	15,08
419,623	18,67
419,981	20,02
420,338	18,74
420,695	20,94
421,052	20,34
421,409	19,52
421,766	21,05
422,123	16,44
422,48	17,54
422,837	20,51
423,194	19,46
423,551	17,84
423,908	17,67
424,265	19,99
424,621	19,01
424,978	19,64
425,335	20,76
425,691	19,72
426,048	24,74
426,404	26,26
426,761	25,4
427,117	26,57
427,474	28,27
427,83	27,1
428,186	26,23
428,543	27,89
428,899	27,6
429,255	27,42
429,611	29,33
429,967	29,87
430,323	28,15
430,679	28,54
431,035	29,44
431,391	29,67
431,747	33,06
432,103	34,16
432,459	34,38
432,815	36,55
433,17	37,66
433,526	35,57
433,882	35,13
434,237	35,65
434,593	36,36
434,948	35,18
435,304	35,59
435,659	34,05
436,014	33,77
436,37	35,62
436,725	33,64
437,08	34,2
437,436	36,23
437,791	37,29
438,146	34,43
438,501	32,58
438,856	33,33
439,211	34,43
439,566	34,04
439,921	34,8
440,276	32,08
440,63	32,21
440,985	32,19
441,34	30,72
441,695	30,77
442,049	34,67
442,404	34,77
442,758	34,23
443,113	32,76
443,467	34,59
443,822	36,66
444,176	35,84
444,531	37,33
444,885	35,5
445,239	37,21
445,593	35,19
445,948	35,22
446,302	37,83
446,656	41,19
447,01	41,57
447,364	40,87
447,718	38,25
448,072	39,47
448,426	40,74
448,779	43,02
449,133	40,84
449,487	41,66
449,841	41,01
450,194	39,75
450,548	38,45
450,902	39,11
451,255	38,24
451,609	40,2
451,962	39,64
452,315	38,79
452,669	38,79
453,022	41,57
453,375	41,27
453,729	41,17
454,082	41,96
454,435	42,5
454,788	42,19
455,141	42,78
455,494	42,83
455,847	43,13
456,2	44,29
456,553	42,66
456,906	41,97
457,258	43,16
457,611	44,33
457,964	44,2
458,316	45,05
458,669	46,56
459,022	47,92
459,374	45,55
459,727	46,74
460,079	44,95
460,432	45,2
460,784	46,18
461,136	46,52
461,488	45,56
461,841	44,19
462,193	44,71
462,545	43,33
462,897	44,55
463,249	47,49
463,601	46,44
463,953	46,73
464,305	48,22
464,657	47,52
465,009	46,69
465,361	47,97
465,712	48,88
466,064	46,4
466,416	44,93
466,767	44,54
467,119	43,09
467,47	46,45
467,822	48,47
468,173	47,87
468,525	49,11
468,876	49,25
469,227	50,73
469,579	54,33
469,93	56,01
470,281	58,17
470,632	59,99
470,983	59,16
471,334	56,71
471,685	55,24
472,036	57,15
472,387	56,47
472,738	56,9
473,089	53,95
473,44	50,12
473,79	49,95
474,141	50,64
474,492	49,22
474,842	50,56
475,193	51,53
475,543	53,25
475,894	53,16
476,244	56,88
476,595	58,2
476,945	61,44
477,295	62,7
477,645	62,74
477,996	67,5
478,346	66,76
478,696	69,58
479,046	72,18
479,396	74,28
479,746	76,64
480,096	73,15
480,446	74,63
480,796	75,47
481,145	78,37
481,495	80,32
481,845	76,48
482,195	78,53
482,544	78,08
482,894	79,44
483,243	78,88
483,593	79,59
483,942	84,39
484,292	87,15
484,641	88,12
484,99	89,61
485,34	92,73
485,689	95,98
486,038	99,17
486,387	102,45
486,736	102,28
487,085	104,34
487,434	106,38
487,783	108,41
488,132	111,3
488,481	116
488,83	120,34
489,179	123,39
489,527	129,04
489,876	132,1
490,225	137,26
490,573	142,81
490,922	149,57
491,27	157,47
491,619	163,19
491,967	169,4
492,316	176,32
492,664	185,78
493,012	194,38
493,361	199,74
493,709	209,47
494,057	220,1
494,405	233,29
494,753	248,34
495,101	260,77
495,449	276,18
495,797	294,33
496,145	314,59
496,493	334,2
496,84	354,84
497,188	382,4
497,536	410,93
497,884	438,48
498,231	466,87
498,579	499
498,926	533,57
499,274	573,06
499,621	610,28
499,969	651,91
500,316	697,65
500,663	749,29
501,01	802,14
501,358	858,06
501,705	921,01
502,052	988,47
502,399	1058,64
502,746	1139,15
503,093	1219,63
503,44	1312,53
503,787	1410,86
504,134	1513,76
504,481	1624,8
504,827	1746,68
505,174	1876,06
505,521	2013,77
505,867	2161,25
506,214	2317,96
506,56	2483,44
506,907	2658,53
507,253	2846,28
507,6	3042,66
507,946	3251,21
508,292	3467,68
508,639	3692,28
508,985	3930,19
509,331	4181,3
509,677	4444,38
510,023	4718,13
510,369	5005,93
510,715	5307,26
511,061	5618,15
511,407	5940,07
511,753	6275,87
512,099	6619,67
512,444	6973,15
512,79	7336,7
513,136	7699,11
513,481	8073,72
513,827	8450,5
514,172	8821,81
514,518	9206,58
514,863	9583,26
515,209	9953,32
515,554	10315,76
515,899	10675,24
516,245	11022,96
516,59	11355,23
516,935	11674,13
517,28	11966,06
517,625	12241,86
517,97	12506,5
518,315	12727,72
518,66	12927,51
519,005	13112,16
519,35	13266,14
519,695	13387,13
520,039	13481,84
520,384	13542,91
520,729	13578,18
521,073	13594,1
521,418	13582,35
521,762	13529,98
522,107	13464,35
522,451	13378,61
522,796	13259,88
523,14	13118,66
523,484	12971,33
523,829	12804,35
524,173	12633,25
524,517	12448,23
524,861	12249,18
525,205	12038,02
525,549	11827,03
525,893	11609,64
526,237	11384,93
526,581	11156,51
526,925	10931,13
527,269	10703,03
527,612	10479,31
527,956	10254,62
528,3	10033,44
528,643	9813,71
528,987	9603,83
529,33	9400,29
529,674	9196,38
530,017	8998,74
530,36	8820,96
530,704	8641,2
531,047	8468,75
531,39	8298,58
531,733	8132,53
532,077	7978,58
532,42	7825,57
532,763	7671,87
533,106	7523,1
533,449	7384,66
533,792	7251,05
534,134	7112,37
534,477	6987,46
534,82	6858,77
535,163	6737,31
535,505	6617,54
535,848	6502,97
536,191	6396,47
536,533	6296,85
536,876	6196,59
537,218	6095,93
537,56	6000,98
537,903	5906,47
538,245	5814,09
538,587	5732,79
538,93	5647
539,272	5564,02
539,614	5485,06
539,956	5405,37
540,298	5323,85
540,64	5249,64
540,982	5181,34
541,324	5109,95
541,666	5043,86
542,007	4980,51
542,349	4912,08
542,691	4856
543,032	4802,52
543,374	4743,98
543,716	4691,64
544,057	4645,28
544,398	4604,02
544,74	4554,81
545,081	4513,5
545,423	4473,92
545,764	4432,3
546,105	4395,26
546,446	4357,09
546,787	4321,39
547,128	4289,15
547,469	4258,62
547,81	4227,77
548,151	4197,55
548,492	4173,59
548,833	4150,31
549,174	4132,57
549,515	4115,77
549,855	4099,89
550,196	4081,98
550,537	4066,76
550,877	4048,89
551,218	4033,32
551,558	4016,81
551,899	3999,22
552,239	3984,18
552,579	3965,36
552,92	3942,54
553,26	3923,3
553,6	3899,32
553,94	3880,87
554,28	3859,83
554,62	3838,92
554,96	3810,4
555,3	3787,12
555,64	3758,18
555,98	3729,24
556,32	3700,36
556,66	3669,06
556,999	3637,45
557,339	3603,17
557,679	3568,3
558,018	3533,71
558,358	3498,48
558,697	3467,19
559,037	3429,22
559,376	3393,08
559,715	3355,24
560,055	3317,4
560,394	3278,71
560,733	3238,91
561,072	3200,68
561,411	3159,14
561,75	3118,75
562,089	3075,72
562,428	3031,28
562,767	2991,89
563,106	2949,01
563,445	2907,26
563,784	2865,05
564,122	2822,02
564,461	2778,6
564,8	2736
565,138	2693,86
565,477	2649,15
565,815	2608,06
566,154	2565,6
566,492	2522,93
566,83	2484,32
567,169	2443,79
567,507	2408,41
567,845	2371,9
568,183	2337,57
568,521	2303,4
568,859	2267,77
569,197	2235,18
569,535	2203,96
569,873	2177,17
570,211	2147,51
570,549	2117,79
570,887	2088,75
571,224	2055,07
571,562	2025,45
571,9	1997,43
572,237	1971,23
572,575	1944,88
572,912	1919,33
573,25	1892,38
573,587	1866,92
573,924	1842,04
574,262	1816,38
574,599	1793,36
574,936	1772,34
575,273	1751,86
575,61	1731,02
575,947	1710,02
576,284	1689,66
576,621	1667,34
576,958	1646,86
577,295	1624,56
577,632	1604,44
577,969	1586,03
578,305	1568,3
578,642	1548,07
578,979	1529,87
579,315	1511,58
579,652	1489,91
579,988	1469,63
580,325	1450,63
580,661	1431,1
580,997	1412,71
581,334	1393,37
581,67	1374,98
582,006	1355,17
582,342	1337,09
582,678	1316,2
583,014	1295,61
583,35	1280,16
583,686	1262,8
584,022	1244,2
584,358	1224,66
584,694	1207,06
585,029	1188,47
585,365	1168,51
585,701	1150,82
586,036	1131,56
586,372	1116,08
586,707	1098,27
587,043	1078,62
587,378	1061,36
587,714	1044,86
588,049	1027,75
588,384	1009,8
588,719	992,65
589,054	976,22
589,39	959,9
589,725	945,33
590,06	929,56
590,395	914,56
590,729	902
591,064	889,27
591,399	874,6
591,734	861,99
592,069	848,91
592,403	835,46
592,738	825,07
593,073	812,2
593,407	802,09
593,742	790,06
594,076	777,63
594,41	764,65
594,745	751,93
595,079	741,38
595,413	730,91
595,747	721,32
596,081	713,85
596,416	701,13
596,75	691,95
597,084	678,18
597,418	668,91
597,751	658,86
598,085	648,37
598,419	639,82
598,753	630,57
599,086	623,28
599,42	612,79
599,754	603,73
600,087	597,01
600,421	589,31
600,754	580,63
601,088	572,04
601,421	567,43
601,754	560,9
602,088	552,5
602,421	545,66
602,754	539,12
603,087	534,31
603,42	523,92
603,753	517,81
604,086	510,6
604,419	505,91
604,752	498,4
605,085	489,45
605,417	483,24
605,75	476,48
606,083	470,2
606,415	461,64
606,748	453,56
607,08	450,24
607,413	443,56
607,745	438,14
608,078	433,95
608,41	429,61
608,742	425,22
609,074	420,24
609,407	416,59
609,739	409,53
610,071	403,72
610,403	398,08
610,735	391,26
611,067	385,51
611,399	379,12
611,73	371,48
612,062	365,77
612,394	359,55
612,726	353,02
613,057	348,19
613,389	345,03
613,72	341,93
614,052	337,4
614,383	333,45
614,715	328,86
615,046	324,32
615,377	321
615,708	316,78
616,04	314,05
616,371	311,28
616,702	305,48
617,033	302,06
617,364	298,55
617,695	296,87
618,026	293,01
618,356	289,02
618,687	288,22
619,018	286,18
619,349	285,23
619,679	281,85
620,01	280,14
620,34	278,67
620,671	277,99
621,001	272,22
621,332	268,17
621,662	265,03
621,992	261,65
622,322	255,36
622,653	251,29
622,983	245,49
623,313	242,76
623,643	238,3
623,973	235,11
624,303	232,03
624,633	231,34
624,962	226,24
625,292	224,68
625,622	222,38
625,952	220,92
626,281	218,55
626,611	216,24
626,94	213,27
627,27	209,6
627,599	207,14
627,929	201,88
628,258	197,87
628,587	196,54
628,916	193,08
629,246	192,15
629,575	188,56
629,904	186,26
630,233	183,37
630,562	181,47
630,891	177,77
631,22	175,63
631,548	172,42
631,877	172,88
632,206	172,53
632,535	171,82
632,863	171,12
633,192	170,42
633,52	167,38
633,849	166,68
634,177	162,38
634,506	161,71
634,834	157,86
635,162	158,1
635,49	153,12
635,819	148,07
636,147	146,83
636,475	144,05
636,803	144,5
637,131	142,77
637,459	139,33
637,787	139,8
638,114	139,42
638,442	136,16
638,77	134,23
639,098	135,22
639,425	137,33
639,753	135,14
640,08	132,36
640,408	129,02
640,735	130,76
641,062	129,85
641,39	126,95
641,717	126,31
642,044	127,18
642,371	124,72
642,699	121,42
643,026	117,05
643,353	116,42
643,68	116,44
644,006	114,79
644,333	109,32
644,66	105,06
644,987	103,01
645,314	101,38
645,64	98,07
645,967	98,23
646,293	97,24
646,62	96,76
646,946	93,24
647,273	88,87
647,599	87,79
647,925	87,13
648,252	87,76
648,578	87,03
648,904	85,73
649,23	86,24
649,556	84,32
649,882	82,38
650,208	82,2
650,534	80,98
650,86	80,05
651,185	77,35
651,511	76,9
651,837	76,42
652,162	76,26
652,488	74,95
652,814	72,04
653,139	69,96
653,464	70,19
653,79	68,06
654,115	66,91
654,44	65,85
654,766	66,23
655,091	64,81
655,416	63,28
655,741	59,19
656,066	57,19
656,391	60,48
656,716	59,93
657,041	59,22
657,366	56,67
657,69	57,59
658,015	58,72
658,34	56,85
658,664	55,67
658,989	56,72
659,313	57,89
659,638	56,92
659,962	55
660,286	53,96
660,611	52,73
660,935	54,04
661,259	52,07
661,583	50,14
661,907	48,53
662,231	46,5
662,555	46,11
662,879	44,84
663,203	43,64
663,527	43,26
663,851	44,7
664,175	45,66
664,498	45,68
664,822	46,38
665,145	44,63
665,469	45,38
665,792	46,32
666,116	43,48
666,439	42,92
666,763	42,49
667,086	40,76
667,409	38,66
667,732	35,62
668,055	35,25
668,378	35,79
668,701	35,67
669,024	35,09
669,347	36,22
669,67	35,69
669,993	36,21
670,316	35,3
670,638	34,12
670,961	34,04
671,283	33
671,606	29,56
671,928	25,37
672,251	26,16
672,573	26,71
672,896	25,4
673,218	26,44
673,54	26,67
673,862	26,82
674,184	28,32
674,506	26,08
674,828	26,6
675,15	27,68
675,472	28,14
675,794	28,24
676,116	26,07
676,438	23,96
676,759	22,71
677,081	22,13
677,403	21,94
677,724	18,57
678,046	18,86
678,367	18,36
678,689	17,18
679,01	15,89
679,331	15,36
679,652	15,87
679,974	16,5
680,295	16,59
680,616	13,64
680,937	13,78
681,258	16,23
681,579	17,38
681,9	18,54
682,22	18,65
682,541	19,93
682,862	16,22
683,183	18,56
683,503	16,98
683,824	16,28
684,144	18,99
684,465	18,24
684,785	15,48
685,105	12,81
685,426	12,69
685,746	13,13
686,066	14,78
686,386	16,53
686,706	13,39
687,026	15,17
687,346	17,56
687,666	17,3
687,986	19,51
688,306	22,44
688,626	24,9
688,945	24
689,265	23,6
689,585	21,22
689,904	22,49
690,224	23,99
690,543	24,42
690,862	21,95
691,182	19,78
691,501	17,94
691,82	16,27
692,139	14,57
692,459	12,77
692,778	14,2
693,097	13,71
693,416	12,98
693,735	12,48
694,053	10,84
694,372	11,31
694,691	11,71
695,01	12,79
695,328	13,05
695,647	14,4
695,966	18,81
696,284	14,16
696,602	15,07
696,921	16,34
697,239	13,74
697,557	14,92
697,876	12,97
698,194	11,82
698,512	10,12
698,83	10,3
699,148	7,78
699,466	4,93
699,784	8,51
700,102	6,23
700,42	6,26
700,737	7,79
701,055	5,5
701,373	7,69
701,69	10,24
702,008	6,19
702,325	5,14
702,643	6,8
702,96	5,41
703,277	5,08
703,595	6,74
703,912	7,2
704,229	5,19
704,546	6,45
704,863	4,59
705,18	2,3
705,497	7,03
705,814	8,03
706,131	7,11
706,448	7,75
706,764	7,97
707,081	9,3
707,398	7,35
707,714	8,93
708,031	10,48
708,347	9,65
708,664	11,23
708,98	9,99
709,296	9,94
709,613	10,46
709,929	11,77
710,245	9,73
710,561	7,89
710,877	8,19
711,193	8,78
711,509	5,75
711,825	6,82
712,141	6,36
712,457	5,22
712,772	3,58
713,088	2,61
713,403	2,62
713,719	4,59
714,035	4,45
714,35	3
714,665	3,37
714,981	4,32
715,296	3,4
715,611	4,69
715,926	5,95
716,242	7,52
716,557	10,26
716,872	10,68
717,187	10,89
717,502	9,66
717,816	10,16
718,131	10,46
718,446	12,07
718,761	12,8
719,075	10,59
719,39	11,04
719,704	9,8
720,019	6,58
720,333	5,56
720,648	5,48
720,962	6,5
721,276	3,26
721,59	1,67
721,905	-0,2
722,219	1,11
722,533	0
722,847	-2,87
723,161	-3,25
723,475	-3,72
723,788	-4,55
724,102	-7,08
724,416	-6,1
724,73	-1,71
725,043	-0,58
725,357	0,1
725,67	-1,11
725,984	2,61
726,297	3,42
726,61	3,16
726,924	2,83
727,237	1,02
727,55	1,61
727,863	-0,69
728,176	-0,82
728,489	-1,02
728,802	-0,18
729,115	0,92
729,428	-0,56
729,741	0,27
730,054	-0,16
730,366	0,74
730,679	3,43
730,992	6,15
731,304	8,34
731,617	7,7
731,929	6,37
732,241	5,01
732,554	5,89
732,866	4,1
733,178	3,83
733,49	4,87
733,802	5,03
734,114	3,67
734,426	0,53
734,738	-0,03
735,05	-0,36
735,362	-0,85
735,674	-0,77
735,985	-1,92
736,297	-0,2
736,609	1,91
736,92	3,58
737,232	5,89
737,543	5,88
737,854	7,37
738,166	5,55
738,477	5,24
738,788	6,34
739,099	5,87
739,411	4,28
739,722	3,53
740,033	3,01
740,344	0,52
740,654	-1,57
740,965	-0,3
741,276	-1,49
741,587	0,28
741,897	2,35
742,208	0,5
742,519	-5,88
742,829	-6,16
743,14	-6,21
743,45	-7,95
743,76	-9,24
744,071	-11,23
744,381	-11,8
744,691	-10,85
745,001	-10,56
745,311	-13,83
745,621	-11,45
745,931	-4,62
746,241	-2,79
746,551	-3
746,861	-1,55
747,17	-1,44
747,48	0,65
747,79	-0,02
748,099	0,36
748,409	-1,7
748,718	2,63
749,027	2,36
749,337	2,28
749,646	-0,31
749,955	0
750,265	-0,97
750,574	-0,58
750,883	-0,56
751,192	1,82
751,501	0,2
751,81	3,61
752,118	0,73
752,427	-2,76
752,736	-2,12
753,045	0,87
753,353	-0,24
753,662	1,5
753,97	2,36
754,279	3,06
754,587	0,04
754,896	1,45
755,204	-1
755,512	-0,57
755,82	5,17
756,128	5,14
756,436	4,55
756,744	5,01
757,052	4,02
757,36	5,71
757,668	5,49
757,976	6,46
758,284	7,16
758,591	8,85
758,899	8,51
759,207	4,33
759,514	4,27
759,821	2,2
760,129	3,78
760,436	3,69
760,744	3,1
761,051	0,59
761,358	1,43
761,665	0,06
761,972	-0,17
762,279	0,94
762,586	2,49
762,893	0,94
763,2	2,52
763,507	0,47
763,813	0,27
764,12	-1,55
764,427	1,93
764,733	-0,16
765,04	1,33
765,346	1,43
765,653	-0,39
765,959	-1,33
766,265	-0,98
766,571	-0,88
766,878	-0,44
767,184	-1,33
767,49	1,04
