258,155	8,68
258,529	9,36
258,904	7,69
259,278	9,76
259,652	9,34
260,027	7,25
260,401	7,42
260,775	7,52
261,15	4,37
261,524	4,82
261,898	5,66
262,272	4,33
262,646	3,39
263,021	5,63
263,395	4,35
263,769	5
264,143	6,65
264,517	4,93
264,89	4,96
265,264	3,98
265,638	4,08
266,012	2,42
266,386	1,67
266,76	2,59
267,133	1,04
267,507	1,56
267,88	0,26
268,254	-1,42
268,628	-1,88
269,001	-2,51
269,375	1,53
269,748	1,71
270,121	3,28
270,495	6,04
270,868	6,12
271,241	4,48
271,615	3,94
271,988	4,8
272,361	4,19
272,734	5,47
273,107	7,41
273,48	5,29
273,853	4,88
274,226	5,64
274,599	3,03
274,972	3,14
275,345	5,79
275,718	5,58
276,091	6,01
276,464	8,32
276,836	8,95
277,209	6,91
277,582	5,41
277,954	5,77
278,327	3,2
278,7	6,43
279,072	4,79
279,445	4,09
279,817	3,57
280,189	4,09
280,562	3,38
280,934	3,44
281,306	5,22
281,679	6,44
282,051	6,14
282,423	6,55
282,795	5,74
283,167	7,92
283,539	8,76
283,911	8,96
284,283	7,12
284,655	7,83
285,027	7,45
285,399	8,27
285,771	8,36
286,143	6,04
286,515	6,64
286,886	6,06
287,258	3,51
287,63	3,28
288,001	2,63
288,373	5,75
288,745	3,52
289,116	3,04
289,488	-1,58
289,859	-2,47
290,23	-1,67
290,602	-1,53
290,973	-3,79
291,344	-1,56
291,716	-4,98
292,087	-2,41
292,458	-3,01
292,829	-3,75
293,2	-2,6
293,571	-1
293,942	-0,05
294,313	0,48
294,684	1,43
295,055	4,05
295,426	4,44
295,797	9,61
296,168	9,87
296,539	8,81
296,909	12,2
297,28	12,56
297,651	15,58
298,021	14,55
298,392	16,53
298,763	14,68
299,133	14,98
299,503	13,65
299,874	8,61
300,244	9,16
300,615	7,99
300,985	6,08
301,355	5,23
301,726	3,15
302,096	3,47
302,466	1,97
302,836	2,64
303,206	3,46
303,576	3,76
303,946	7,19
304,316	6,67
304,686	9,77
305,056	9,37
305,426	8,8
305,796	9,48
306,166	9,16
306,535	8,75
306,905	10,72
307,275	8,3
307,644	8,12
308,014	6,9
308,383	6,29
308,753	2,45
309,122	4,24
309,492	3,22
309,861	2,94
310,231	3,76
310,6	1,76
310,969	0,85
311,339	2,1
311,708	0,26
312,077	1,1
312,446	1,59
312,815	2,83
313,184	1,05
313,553	1,86
313,922	2,18
314,291	2,3
314,66	6,41
315,029	5,95
315,398	5,95
315,767	6,49
316,136	5,55
316,504	4,56
316,873	7,01
317,242	6,65
317,61	5,94
317,979	5,95
318,347	5,55
318,716	1,45
319,084	2,12
319,453	1,14
319,821	2,4
320,189	3,08
320,558	3,06
320,926	-0,24
321,294	0,96
321,662	3,24
322,031	2,98
322,399	2,56
322,767	5,39
323,135	5,84
323,503	7,93
323,871	7,57
324,239	6,79
324,607	5,18
324,974	8,54
325,342	8,79
325,71	8,61
326,078	7,47
326,445	8,5
326,813	7,99
327,181	4,9
327,548	4,03
327,916	4,54
328,283	4,53
328,651	5,64
329,018	2,87
329,385	3,08
329,753	2,62
330,12	1,65
330,487	1,02
330,855	1,81
331,222	2,39
331,589	1,05
331,956	0,35
332,323	-1,29
332,69	-1,58
333,057	-0,4
333,424	-2,2
333,791	-2,27
334,158	-2,62
334,525	-3,34
334,892	-3,01
335,258	-4,67
335,625	-2,75
335,992	-3,31
336,358	-2,39
336,725	-3,23
337,091	-3,48
337,458	-2,73
337,824	-4,18
338,191	-5,03
338,557	-3,55
338,924	-2,42
339,29	-0,44
339,656	0,29
340,023	-0,24
340,389	0,82
340,755	2,63
341,121	2,47
341,487	2,08
341,853	3,97
342,219	5,52
342,585	5,74
342,951	3,05
343,317	4,21
343,683	3,62
344,049	4,86
344,415	3,69
344,78	2,9
345,146	3,92
345,512	5,26
345,877	5,77
346,243	6,94
346,608	6,04
346,974	7,75
347,339	8,33
347,705	7,85
348,07	7,54
348,436	10,19
348,801	10,63
349,166	10
349,531	10,67
349,897	10,49
350,262	10,02
350,627	10,28
350,992	10,62
351,357	9,65
351,722	8,6
352,087	9,33
352,452	6,23
352,817	3,06
353,181	4,66
353,546	2,91
353,911	0,12
354,276	1,65
354,64	2,23
355,005	2,21
355,37	1,43
355,734	1,19
356,099	0,91
356,463	1,38
356,828	4,96
357,192	3,07
357,556	3,15
357,921	5,37
358,285	3,97
358,649	1,38
359,013	1,36
359,378	2,47
359,742	4,12
360,106	4,62
360,47	5,14
360,834	5,16
361,198	5,65
361,562	5,81
361,926	5,28
362,289	5,98
362,653	8,26
363,017	7,25
363,381	6,86
363,744	5,39
364,108	6,06
364,472	6,17
364,835	6,35
365,199	7,34
365,562	5,8
365,926	4,22
366,289	3,47
366,652	2,31
367,016	3,65
367,379	4,83
367,742	5,29
368,105	4,57
368,469	5,07
368,832	6
369,195	4,8
369,558	4,55
369,921	5,32
370,284	6,06
370,647	6,37
371,01	5,1
371,372	2,83
371,735	2,82
372,098	0,85
372,461	-0,67
372,823	-0,64
373,186	0,96
373,549	2,2
373,911	3,87
374,274	2,45
374,636	2,51
374,999	0,68
375,361	0,67
375,723	0,85
376,086	1,21
376,448	1,76
376,81	0,94
377,172	-0,7
377,535	-0,13
377,897	-2,73
378,259	-1,35
378,621	-1,74
378,983	-0,78
379,345	2,65
379,707	1,38
380,068	1,9
380,43	3,01
380,792	2,34
381,154	2,2
381,516	3,9
381,877	6,37
382,239	7,13
382,6	8,62
382,962	9,76
383,323	8,27
383,685	9,22
384,046	9,39
384,408	10,4
384,769	9,48
385,13	10,77
385,492	8,41
385,853	4,46
386,214	3,03
386,575	1,49
386,936	-0,19
387,297	-1,16
387,658	0,47
388,019	3,65
388,38	3,06
388,741	2,72
389,102	2,67
389,463	3,36
389,823	6,82
390,184	5,94
390,545	7,78
390,906	8,21
391,266	9,78
391,627	7,01
391,987	5,08
392,348	4,22
392,708	3,81
393,069	5,34
393,429	4,25
393,789	4,99
394,15	6,13
394,51	6,6
394,87	6,3
395,23	6,13
395,59	6,69
395,95	5,75
396,31	7,66
396,67	10,08
397,03	9,66
397,39	12,71
397,75	12,09
398,11	11,47
398,47	9,63
398,829	12,09
399,189	11,98
399,549	15,99
399,908	17,07
400,268	16,39
400,627	15,75
400,987	12,86
401,346	10,53
401,706	14,59
402,065	19,4
402,424	31,1
402,784	60,02
403,143	143,73
403,502	317,58
403,861	540,98
404,221	709,55
404,58	813,3
404,939	873,44
405,298	904,11
405,657	910,95
406,015	910,69
406,374	901,07
406,733	871,98
407,092	788,51
407,451	612
407,809	385,48
408,168	213,08
408,527	107,92
408,885	48,91
409,244	18,63
409,602	8,28
409,961	5,32
410,319	3,61
410,678	2
411,036	1,51
411,394	1,99
411,752	3,56
412,111	7,75
412,469	8,85
412,827	8,56
413,185	9,56
413,543	9,69
413,901	9,24
414,259	10,39
414,617	12,06
414,975	11,87
415,333	12,01
415,69	13,34
416,048	13,78
416,406	15,05
416,763	15,77
417,121	15,3
417,479	15,56
417,836	14,66
418,194	15,05
418,551	14,55
418,909	14,45
419,266	14,99
419,623	16
419,981	14,82
420,338	11,8
420,695	13,27
421,052	14,93
421,409	15
421,766	17,56
422,123	14,26
422,48	15,89
422,837	16,76
423,194	16,22
423,551	15,13
423,908	15,31
424,265	16,23
424,621	15,09
424,978	16,66
425,335	16,9
425,691	16,11
426,048	21,02
426,404	20,12
426,761	21,23
427,117	22,54
427,474	23,74
427,83	21,24
428,186	22,47
428,543	21,93
428,899	19,35
429,255	20,32
429,611	21,96
429,967	19,53
430,323	19,55
430,679	17,65
431,035	18,82
431,391	20,35
431,747	23,58
432,103	26,17
432,459	27,75
432,815	29,84
433,17	30,84
433,526	28,71
433,882	30,63
434,237	31,28
434,593	33,78
434,948	32,17
435,304	31,55
435,659	32,2
436,014	28,89
436,37	32,03
436,725	31,22
437,08	29,37
437,436	31,18
437,791	30,65
438,146	28,58
438,501	27,3
438,856	26,55
439,211	27,91
439,566	26,3
439,921	29,33
440,276	26,46
440,63	25,82
440,985	25,87
441,34	25,36
441,695	29,27
442,049	30,78
442,404	31,98
442,758	33,68
443,113	32,47
443,467	37,05
443,822	36,48
444,176	35,98
444,531	38,16
444,885	37,2
445,239	37,49
445,593	34,21
445,948	34,64
446,302	35,94
446,656	37,79
447,01	38,11
447,364	35,95
447,718	35,59
448,072	36,08
448,426	36,41
448,779	38,61
449,133	37,95
449,487	38,29
449,841	40,23
450,194	37,86
450,548	38,07
450,902	39,27
451,255	39,36
451,609	43,24
451,962	43,9
452,315	41,79
452,669	43,41
453,022	47,31
453,375	46,68
453,729	46,2
454,082	48,88
454,435	48,09
454,788	48,48
455,141	48,84
455,494	48,76
455,847	49,75
456,2	54,28
456,553	54,43
456,906	54,53
457,258	56,95
457,611	58,39
457,964	57,92
458,316	58,82
458,669	60,29
459,022	61,78
459,374	59,82
459,727	59,88
460,079	55,84
460,432	54,55
460,784	54,75
461,136	53,81
461,488	54,53
461,841	53,48
462,193	55,32
462,545	54,57
462,897	56,68
463,249	58,88
463,601	59,54
463,953	62,49
464,305	66,23
464,657	65,01
465,009	66,7
465,361	65,58
465,712	67,39
466,064	67,23
466,416	67,63
466,767	65,84
467,119	67,24
467,47	69,07
467,822	68,22
468,173	65,93
468,525	68,21
468,876	68,53
469,227	70,27
469,579	73,62
469,93	72,56
470,281	70,67
470,632	72,66
470,983	70,05
471,334	69,72
471,685	69,58
472,036	70,77
472,387	70,34
472,738	70,88
473,089	69,6
473,44	65,57
473,79	67,71
474,141	69,42
474,492	67,7
474,842	71,01
475,193	72,89
475,543	75,46
475,894	76,68
476,244	78,72
476,595	78,83
476,945	81,04
477,295	85,17
477,645	82,91
477,996	86,23
478,346	87,03
478,696	86,57
479,046	86,42
479,396	85,42
479,746	85,93
480,096	84,66
480,446	85,5
480,796	86,71
481,145	87,95
481,495	89,24
481,845	88,06
482,195	89,02
482,544	88,73
482,894	89,45
483,243	91,73
483,593	90,13
483,942	91,56
484,292	91,17
484,641	89,79
484,99	87,95
485,34	90,41
485,689	89,18
486,038	91,62
486,387	92,14
486,736	91,52
487,085	91,72
487,434	95,45
487,783	96,58
488,132	101,09
488,481	103,18
488,83	106,42
489,179	106,76
489,527	111,89
489,876	112,3
490,225	114,25
490,573	115,38
490,922	117,49
491,27	118,32
491,619	118,63
491,967	117,42
492,316	120,02
492,664	120,44
493,012	121,32
493,361	120,53
493,709	121,54
494,057	122,93
494,405	127,05
494,753	129,27
495,101	131,42
495,449	133,42
495,797	137,83
496,145	141,58
496,493	146,29
496,84	151,06
497,188	156,43
497,536	162,85
497,884	170,77
498,231	176,23
498,579	182,05
498,926	188,62
499,274	195,73
499,621	201,16
499,969	207,08
500,316	214,67
500,663	222,68
501,01	231,53
501,358	242,41
501,705	251,28
502,052	261,15
502,399	273,89
502,746	288,65
503,093	303,31
503,44	318,89
503,787	334,87
504,134	353,62
504,481	372,56
504,827	393,58
505,174	412,5
505,521	437,39
505,867	463,21
506,214	491,33
506,56	517,46
506,907	546,13
507,253	577,92
507,6	611,69
507,946	642,67
508,292	678,83
508,639	715,58
508,985	758,15
509,331	799,43
509,677	844,3
510,023	888,97
510,369	937,64
510,715	989,5
511,061	1042,13
511,407	1094,49
511,753	1152,97
512,099	1209,64
512,444	1268,45
512,79	1323,61
513,136	1379,16
513,481	1436,26
513,827	1492,44
514,172	1548,97
514,518	1606,29
514,863	1664,27
515,209	1719,05
515,554	1770,59
515,899	1824,15
516,245	1872,89
516,59	1922,03
516,935	1968,5
517,28	2011,71
517,625	2049,98
517,97	2088,28
518,315	2117,88
518,66	2143,54
519,005	2166,98
519,35	2183,45
519,695	2196,02
520,039	2205,11
520,384	2205,31
520,729	2206,7
521,073	2199,98
521,418	2195,42
521,762	2180,6
522,107	2165,18
522,451	2145,14
522,796	2123,44
523,14	2101,77
523,484	2074,53
523,829	2046,41
524,173	2019,5
524,517	1988,44
524,861	1954,17
525,205	1918,86
525,549	1886,83
525,893	1854,31
526,237	1820,08
526,581	1784,22
526,925	1747,23
527,269	1713,31
527,612	1678,13
527,956	1642,32
528,3	1609,24
528,643	1577,02
528,987	1542,44
529,33	1511,62
529,674	1480,19
530,017	1450,58
530,36	1425,67
530,704	1399,32
531,047	1371,93
531,39	1347,08
531,733	1327,43
532,077	1300,4
532,42	1278,83
532,763	1255,4
533,106	1231,35
533,449	1210,75
533,792	1190,65
534,134	1168,99
534,477	1150,89
534,82	1131,42
535,163	1113,65
535,505	1091,97
535,848	1077,25
536,191	1061,85
536,533	1049,4
536,876	1034,72
537,218	1017,09
537,56	1003,36
537,903	989,52
538,245	976,69
538,587	966,94
538,93	955,56
539,272	945,95
539,614	932,72
539,956	923,49
540,298	914,67
540,64	904,15
540,982	898,05
541,324	889,45
541,666	881,49
542,007	872,75
542,349	865,3
542,691	856,78
543,032	852,14
543,374	846,96
543,716	841,57
544,057	835,69
544,398	832,74
544,74	829,45
545,081	824,71
545,423	820,34
545,764	816,33
546,105	812,62
546,446	809,36
546,787	803,03
547,128	802,12
547,469	799,05
547,81	797,92
548,151	797,76
548,492	794,94
548,833	795,31
549,174	798,89
549,515	800,84
549,855	802
550,196	805,52
550,537	809,91
550,877	813
551,218	817,54
551,558	821,6
551,899	826,21
552,239	831,34
552,579	837,07
552,92	840,17
553,26	844,35
553,6	848,44
553,94	854,25
554,28	861,66
554,62	868,82
554,96	874,6
555,3	882,9
555,64	887,32
555,98	896,72
556,32	905,69
556,66	917,91
556,999	932,15
557,339	945,39
557,679	959,18
558,018	972,47
558,358	985,19
558,697	1003,13
559,037	1021,16
559,376	1040,89
559,715	1061,32
560,055	1085,4
560,394	1106,33
560,733	1132,35
561,072	1161,47
561,411	1190,03
561,75	1223,92
562,089	1259,58
562,428	1296,57
562,767	1337,43
563,106	1381,82
563,445	1424,1
563,784	1467,69
564,122	1519,53
564,461	1574,54
564,8	1631,77
565,138	1694,81
565,477	1758,24
565,815	1828,84
566,154	1902,08
566,492	1978,83
566,83	2062,74
567,169	2151,33
567,507	2248,34
567,845	2348,04
568,183	2455,86
568,521	2567,56
568,859	2687,26
569,197	2813,06
569,535	2947,46
569,873	3086,75
570,211	3230,78
570,549	3383,41
570,887	3545,29
571,224	3707,15
571,562	3882,62
571,9	4063,83
572,237	4252,33
572,575	4448,55
572,912	4649,23
573,25	4854,26
573,587	5068,89
573,924	5289,09
574,262	5515,9
574,599	5747,41
574,936	5984,95
575,273	6224,67
575,61	6461,68
575,947	6704,71
576,284	6942,33
576,621	7187,2
576,958	7431,76
577,295	7676,14
577,632	7913,69
577,969	8147,12
578,305	8379,23
578,642	8599,12
578,979	8811,8
579,315	9019,94
579,652	9223,18
579,988	9411,45
580,325	9589,2
580,661	9757,07
580,997	9894,89
581,334	10030,95
581,67	10151,28
582,006	10252,29
582,342	10347,13
582,678	10412,29
583,014	10462,87
583,35	10490,67
583,686	10512,78
584,022	10503,97
584,358	10481,7
584,694	10457,4
585,029	10409,25
585,365	10344,8
585,701	10262,43
586,036	10161,2
586,372	10068,46
586,707	9951,55
587,043	9825,65
587,378	9686,74
587,714	9550,79
588,049	9395,03
588,384	9234,98
588,719	9066,62
589,054	8888,97
589,39	8717,31
589,725	8543,97
590,06	8353,08
590,395	8167,82
590,729	7987,12
591,064	7801,88
591,399	7613,88
591,734	7429,58
592,069	7245,77
592,403	7070,69
592,738	6899
593,073	6725,08
593,407	6553,57
593,742	6391,79
594,076	6230,83
594,41	6068,24
594,745	5915,59
595,079	5766,88
595,413	5625,6
595,747	5481,97
596,081	5341,81
596,416	5207,99
596,75	5076,56
597,084	4955,08
597,418	4835,29
597,751	4720,16
598,085	4607,59
598,419	4497,5
598,753	4390,04
599,086	4287,63
599,42	4190,23
599,754	4099
600,087	4011,65
600,421	3926,26
600,754	3840,44
601,088	3757,92
601,421	3682,84
601,754	3609,07
602,088	3537,96
602,421	3469,93
602,754	3403,31
603,087	3343,47
603,42	3276,62
603,753	3214,45
604,086	3157,37
604,419	3099,21
604,752	3044,01
605,085	2989,03
605,417	2937,13
605,75	2888,68
606,083	2842,94
606,415	2799,63
606,748	2753,45
607,08	2715
607,413	2676,03
607,745	2639,49
608,078	2608,21
608,41	2573,22
608,742	2539,63
609,074	2506,51
609,407	2473,1
609,739	2444,12
610,071	2415,39
610,403	2389,81
610,735	2361,56
611,067	2336,55
611,399	2311,11
611,73	2285,91
612,062	2265,42
612,394	2247,56
612,726	2229,47
613,057	2216,3
613,389	2197,55
613,72	2181,86
614,052	2166,34
614,383	2155
614,715	2139,47
615,046	2124,18
615,377	2113,06
615,708	2104,42
616,04	2095,69
616,371	2089,66
616,702	2077,33
617,033	2071,15
617,364	2062,59
617,695	2059,3
618,026	2053,52
618,356	2053,75
618,687	2060,66
619,018	2063,23
619,349	2063,89
619,679	2063,46
620,01	2067,69
620,34	2075,07
620,671	2082,27
621,001	2085,9
621,332	2091,16
621,662	2097,16
621,992	2099,34
622,322	2099,61
622,653	2103,93
622,983	2107,8
623,313	2114,85
623,643	2120,58
623,973	2125,5
624,303	2133,88
624,633	2143,88
624,962	2150,53
625,292	2158,24
625,622	2168,31
625,952	2175,74
626,281	2181,4
626,611	2190,44
626,94	2197,49
627,27	2200,69
627,599	2207,1
627,929	2208,2
628,258	2210,08
628,587	2216,16
628,916	2220,87
629,246	2225,65
629,575	2227,94
629,904	2230,63
630,233	2231,15
630,562	2232,62
630,891	2233,09
631,22	2234,21
631,548	2232,07
631,877	2233,17
632,206	2230,14
632,535	2227,79
632,863	2225,98
633,192	2222,37
633,52	2217,33
633,849	2211,1
634,177	2203,86
634,506	2198,7
634,834	2189,41
635,162	2182,61
635,49	2175,77
635,819	2163,19
636,147	2150,56
636,475	2135,67
636,803	2123,61
637,131	2108,33
637,459	2091,61
637,787	2073,75
638,114	2056,68
638,442	2034,97
638,77	2016,66
639,098	1993,7
639,425	1971,86
639,753	1948,72
640,08	1923,35
640,408	1898,66
640,735	1875,53
641,062	1852,03
641,39	1825,07
641,717	1796,71
642,044	1773,43
642,371	1745,32
642,699	1716,21
643,026	1688,98
643,353	1662,28
643,68	1634,42
644,006	1605,44
644,333	1574,57
644,66	1543,46
644,987	1517,45
645,314	1491,74
645,64	1461,01
645,967	1433,75
646,293	1405,6
646,62	1378,59
646,946	1349,75
647,273	1320,88
647,599	1296,63
647,925	1270,87
648,252	1245,34
648,578	1217,6
648,904	1189,07
649,23	1166,14
649,556	1138,8
649,882	1116,11
650,208	1094,2
650,534	1070,45
650,86	1051,39
651,185	1026,73
651,511	1005,53
651,837	986,37
652,162	968,47
652,488	948,87
652,814	925,74
653,139	907,27
653,464	888,82
653,79	868,9
654,115	851,42
654,44	831
654,766	813,23
655,091	794,07
655,416	775,72
655,741	758,09
656,066	742,19
656,391	730,1
656,716	715,74
657,041	700,96
657,366	684,13
657,69	672,26
658,015	660,6
658,34	648,12
658,664	637,68
658,989	626,49
659,313	615,79
659,638	606,48
659,962	596,08
660,286	584,44
660,611	572,94
660,935	563,86
661,259	549,61
661,583	537,97
661,907	526,31
662,231	514,68
662,555	505,8
662,879	493,51
663,203	481,75
663,527	472,58
663,851	465,22
664,175	456,43
664,498	450,43
664,822	446,24
665,145	440,21
665,469	434,09
665,792	430,8
666,116	424,26
666,439	420,15
666,763	414,92
667,086	407,73
667,409	401,9
667,732	395,9
668,055	389,21
668,378	384,52
668,701	379,35
669,024	375,17
669,347	369,24
669,67	360,73
669,993	355,48
670,316	349,82
670,638	345,27
670,961	339,33
671,283	336,73
671,606	332,85
671,928	326,15
672,251	322,11
672,573	318,15
672,896	313,51
673,218	312
673,54	309,2
673,862	304,61
674,184	302,38
674,506	300,15
674,828	296,87
675,15	295,07
675,472	292,49
675,794	288,88
676,116	286,24
676,438	281,92
676,759	281,56
677,081	278,33
677,403	278,48
677,724	273,25
678,046	270,12
678,367	266,78
678,689	262,14
679,01	260,23
679,331	258
679,652	257,44
679,974	257,97
680,295	254,52
680,616	250,27
680,937	249,63
681,258	250,48
681,579	249,95
681,9	248,83
682,22	247,32
682,541	247,12
682,862	243,64
683,183	241,75
683,503	237,33
683,824	236,66
684,144	236,79
684,465	234,54
684,785	229,44
685,105	227,45
685,426	225,03
685,746	222,93
686,066	221,79
686,386	223,96
686,706	219,57
687,026	219,61
687,346	217,57
687,666	214,63
687,986	212,24
688,306	214,49
688,626	212,21
688,945	210,51
689,265	210,47
689,585	208,17
689,904	204,41
690,224	203,38
690,543	203,74
690,862	201,09
691,182	201,02
691,501	198,88
691,82	195,32
692,139	192
692,459	190,22
692,778	187,73
693,097	183,04
693,416	181,43
693,735	181,91
694,053	176,42
694,372	174,94
694,691	174,16
695,01	174,03
695,328	173,68
695,647	171,79
695,966	171,23
696,284	168,45
696,602	168,91
696,921	166,23
697,239	161,23
697,557	161,29
697,876	155,52
698,194	151,98
698,512	149,16
698,83	146,9
699,148	147,24
699,466	145,06
699,784	144,57
700,102	142,14
700,42	141,73
700,737	140,98
701,055	138,08
701,373	140,86
701,69	140,06
702,008	135,69
702,325	130,34
702,643	128,45
702,96	125,07
703,277	121,82
703,595	118,14
703,912	118,44
704,229	114,11
704,546	113,61
704,863	109,95
705,18	106,62
705,497	106,81
705,814	107,98
706,131	105,78
706,448	105,43
706,764	105,52
707,081	106,48
707,398	102,91
707,714	103,58
708,031	102,31
708,347	101,86
708,664	101,16
708,98	99,37
709,296	97,81
709,613	94,63
709,929	93,53
710,245	90,55
710,561	86,6
710,877	84,54
711,193	83,04
711,509	82,16
711,825	80,05
712,141	79,07
712,457	78,35
712,772	75,61
713,088	76,52
713,403	75,36
713,719	74,28
714,035	73,91
714,35	72,49
714,665	72,1
714,981	69,72
715,296	66,97
715,611	66,82
715,926	66,2
716,242	66,36
716,557	64,18
716,872	63,93
717,187	63,01
717,502	60,08
717,816	58,92
718,131	58,08
718,446	56,91
718,761	57,2
719,075	54,96
719,39	52,81
719,704	52,05
720,019	51,13
720,333	48,11
720,648	48,04
720,962	50,04
721,276	47,83
721,59	45,04
721,905	43,84
722,219	44,06
722,533	42,97
722,847	41,66
723,161	40,13
723,475	38,4
723,788	36,64
724,102	33,04
724,416	31,99
724,73	33
725,043	33,5
725,357	32,64
725,67	30,8
725,984	32,51
726,297	32,03
726,61	31,07
726,924	32,22
727,237	32,45
727,55	32,53
727,863	32,51
728,176	31,91
728,489	30,42
728,802	33,25
729,115	33,89
729,428	31,66
729,741	32,29
730,054	32,43
730,366	30,67
730,679	32,26
730,992	34,69
731,304	34,16
731,617	34,24
731,929	35,52
732,241	31,67
732,554	32,67
732,866	29,43
733,178	28,69
733,49	29,02
733,802	29,14
734,114	27,33
734,426	24,16
734,738	23,03
735,05	23,33
735,362	22,16
735,674	21,39
735,985	19,4
736,297	23,05
736,609	22,56
736,92	22,5
737,232	23,52
737,543	23,27
737,854	23
738,166	21,03
738,477	18,69
738,788	18,56
739,099	19,54
739,411	19,26
739,722	17,32
740,033	17,18
740,344	15,87
740,654	15,66
740,965	16,2
741,276	17,06
741,587	17,84
741,897	18,96
742,208	16,8
742,519	9,67
742,829	10,01
743,14	9,38
743,45	6,19
743,76	3,89
744,071	2,29
744,381	1,33
744,691	1,15
745,001	4,26
745,311	3,31
745,621	5,77
745,931	11,77
746,241	10,53
746,551	11,06
746,861	13,52
747,17	14,06
747,48	14,45
747,79	15,16
748,099	15,44
748,409	12,64
748,718	14,2
749,027	13,48
749,337	14,02
749,646	13,99
749,955	13,98
750,265	13,31
750,574	12,65
750,883	13,42
751,192	14,19
751,501	13,9
751,81	16,25
752,118	12,09
752,427	10,27
752,736	12,11
753,045	12,62
753,353	11,46
753,662	13,2
753,97	15,13
754,279	14,35
754,587	13,05
754,896	14,1
755,204	10,83
755,512	13,91
755,82	16,68
756,128	14,92
756,436	15,01
756,744	16,08
757,052	15,7
757,36	14,58
757,668	15,14
757,976	17,21
758,284	17
758,591	18,15
758,899	16,58
759,207	14,04
759,514	13,97
759,821	12,26
760,129	12,09
760,436	12,49
760,744	13,9
761,051	12,35
761,358	10,12
761,665	8,81
761,972	8,54
762,279	9,11
762,586	11,7
762,893	9,67
763,2	10,34
763,507	9,24
763,813	8,57
764,12	7,31
764,427	8,06
764,733	7,85
765,04	9,27
765,346	9,23
765,653	7,66
765,959	5,07
766,265	4,68
766,571	6,05
766,878	7,26
767,184	6,17
767,49	8,36
767,796	7,47
768,102	8,68
768,408	7,53
768,713	8,94
769,019	10,1
