237,124	1,37
237,5	1,41
237,877	1,72
238,253	1,24
238,63	0,35
239,006	2,37
239,382	2,48
239,759	5,01
240,135	4,82
240,511	4,25
240,887	1,57
241,264	1,79
241,64	2,71
242,016	0,88
242,392	1,51
242,768	2,27
243,144	0,3
243,52	-0,33
243,896	-0,94
244,272	1,26
244,648	0,7
245,023	1,84
245,399	1,69
245,775	2,2
246,151	2,98
246,526	2,07
246,902	-0,11
247,278	-2,66
247,653	-1,49
248,029	-1,59
248,404	-2,85
248,78	-0,84
249,155	-2,14
249,53	-1,27
249,906	0,08
250,281	1,35
250,656	4,71
251,032	5,25
251,407	6,81
251,782	6,08
252,157	7,34
252,532	10,05
252,907	8,93
253,282	9,97
253,657	10,8
254,032	9,38
254,407	9,32
254,782	6,12
255,157	5,97
255,532	5,55
255,907	9,48
256,281	10,75
256,656	7,93
257,031	8,24
257,405	6,97
257,78	5,88
258,155	4,98
258,529	4,48
258,904	2,52
259,278	4,47
259,652	5,66
260,027	3,11
260,401	1,27
260,775	2,82
261,15	2,56
261,524	4,2
261,898	4,96
262,272	4,29
262,646	4,25
263,021	6,88
263,395	8,48
263,769	7,55
264,143	9,42
264,517	7,34
264,89	6,51
265,264	4,7
265,638	6,73
266,012	5,78
266,386	5,76
266,76	3,46
267,133	3,06
267,507	0,13
267,88	2,13
268,254	-0,73
268,628	0,55
269,001	-0,34
269,375	1,46
269,748	1,06
270,121	2,49
270,495	3,52
270,868	4,15
271,241	4,9
271,615	4,39
271,988	2,57
272,361	1,41
272,734	2,12
273,107	3,4
273,48	2,45
273,853	0,74
274,226	-0,07
274,599	0,11
274,972	1,24
275,345	-1,2
275,718	-0,26
276,091	0,32
276,464	2,44
276,836	0,42
277,209	0,33
277,582	-0,13
277,954	1,04
278,327	0,3
278,7	0,17
279,072	1,06
279,445	3,42
279,817	2,59
280,189	3,43
280,562	4,77
280,934	5,76
281,306	6,34
281,679	7,17
282,051	6,96
282,423	6,99
282,795	6,33
283,167	7,38
283,539	5,37
283,911	3,77
284,283	1,97
284,655	2,93
285,027	3,82
285,399	4,12
285,771	3,32
286,143	3,31
286,515	2,92
286,886	2,13
287,258	1,79
287,63	4,91
288,001	8,63
288,373	11,68
288,745	7,55
289,116	6,48
289,488	4,32
289,859	3,53
290,23	0,28
290,602	1,27
290,973	0,15
291,344	1,26
291,716	-1,67
292,087	-2,49
292,458	-3,35
292,829	-3,72
293,2	-3,6
293,571	-2,45
293,942	-1,73
294,313	2,96
294,684	3,05
295,055	4,83
295,426	5,38
295,797	7,13
296,168	6,39
296,539	3,78
296,909	5,48
297,28	6,48
297,651	4,82
298,021	5,12
298,392	2,18
298,763	1,27
299,133	0,86
299,503	-1,4
299,874	-4,37
300,244	-4,79
300,615	-5,45
300,985	-6,55
301,355	-5,49
301,726	-4,24
302,096	-5,1
302,466	-2,96
302,836	-4,37
303,206	-3,28
303,576	-4,77
303,946	-1,85
304,316	-2,09
304,686	-0,76
305,056	1,75
305,426	-0,26
305,796	-1,04
306,166	-1,25
306,535	-3,01
306,905	-1,28
307,275	-1,77
307,644	-0,94
308,014	-2,37
308,383	-1,1
308,753	-0,28
309,122	-0,04
309,492	1,17
309,861	2,96
310,231	4,17
310,6	3,93
310,969	5,54
311,339	5,33
311,708	5,21
312,077	5,41
312,446	5,87
312,815	5,77
313,184	3,65
313,553	1,89
313,922	3,17
314,291	3,27
314,66	4,42
315,029	2,18
315,398	1,6
315,767	2,27
316,136	1,89
316,504	1,04
316,873	1,74
317,242	0,94
317,61	0,73
317,979	-1,03
318,347	-3,71
318,716	-4,1
319,084	-3,62
319,453	-2,39
319,821	-1,77
320,189	0,79
320,558	-0,01
320,926	-0,65
321,294	0,54
321,662	1,73
322,031	1,88
322,399	7,03
322,767	8,83
323,135	8,7
323,503	8,35
323,871	8,26
324,239	6,61
324,607	7,12
324,974	8,43
325,342	9,8
325,71	9
326,078	7,76
326,445	7,31
326,813	6,11
327,181	5,57
327,548	4,53
327,916	4,9
328,283	4,08
328,651	4,92
329,018	1,14
329,385	1,07
329,753	2,43
330,12	2,97
330,487	1,13
330,855	0,65
331,222	0,14
331,589	-0,73
331,956	-1,95
332,323	-3,09
332,69	-5,16
333,057	-0,06
333,424	-1,4
333,791	-1,11
334,158	-3,67
334,525	-4,2
334,892	-5,56
335,258	-6,2
335,625	-4,37
335,992	-4,72
336,358	-4,95
336,725	-3,65
337,091	-7,23
337,458	-6,94
337,824	-7,86
338,191	-6,82
338,557	-4,93
338,924	-4,31
339,29	-2,76
339,656	-1,68
340,023	-2,49
340,389	-0,19
340,755	0,46
341,121	0,35
341,487	-0,96
341,853	-0,54
342,219	2,65
342,585	1,81
342,951	2,15
343,317	3,1
343,683	2,35
344,049	3,62
344,415	4,42
344,78	1,49
345,146	4
345,512	4,79
345,877	4,42
346,243	2,26
346,608	3,35
346,974	3,98
347,339	5,12
347,705	5,92
348,07	3,87
348,436	3,48
348,801	5,56
349,166	4,3
349,531	6,66
349,897	10,32
350,262	11,36
350,627	7,78
350,992	6,77
351,357	5,9
351,722	3,19
352,087	6,83
352,452	4,41
352,817	4,3
353,181	5,68
353,546	2,61
353,911	-3,02
354,276	-3,73
354,64	-1,26
355,005	0,24
355,37	-1,38
355,734	0,63
356,099	0,46
356,463	2,99
356,828	4,53
357,192	1
357,556	0,25
357,921	1,93
358,285	1,59
358,649	1,95
359,013	4,98
359,378	6,01
359,742	6,33
360,106	6,17
360,47	5,22
360,834	3,28
361,198	5,21
361,562	6,45
361,926	7,17
362,289	9,15
362,653	10,16
363,017	5,12
363,381	4,34
363,744	4,73
364,108	4,85
364,472	5,69
364,835	6,53
365,199	5,86
365,562	5,67
365,926	3,88
366,289	1,58
366,652	1,19
367,016	3,97
367,379	3,5
367,742	4,03
368,105	2,18
368,469	2,1
368,832	3,08
369,195	3,98
369,558	2,43
369,921	3,92
370,284	5,46
370,647	4,96
371,01	3,42
371,372	5,43
371,735	4,3
372,098	3,49
372,461	1,14
372,823	0,45
373,186	1,31
373,549	3,2
373,911	3,66
374,274	3,07
374,636	0,82
374,999	-0,6
375,361	-2,85
375,723	-2,37
376,086	-1,19
376,448	-0,32
376,81	-2,41
377,172	-2,86
377,535	-1,39
377,897	-1,63
378,259	-0,75
378,621	1,46
378,983	2,35
379,345	4,03
379,707	3,4
380,068	3,82
380,43	5,28
380,792	6,59
381,154	6,12
381,516	4,95
381,877	3,78
382,239	2,44
382,6	3,09
382,962	2,58
383,323	2,58
383,685	2,22
384,046	-0,49
384,408	-0,32
384,769	1,95
385,13	2,06
385,492	1,4
385,853	1,37
386,214	3,65
386,575	0,53
386,936	-1,49
387,297	-2,97
387,658	-2,49
388,019	1,58
388,38	2,58
388,741	-0,74
389,102	0,01
389,463	1,24
389,823	1,9
390,184	-0,11
390,545	0,45
390,906	2,13
391,266	3,59
391,627	3,32
391,987	3,22
392,348	1,8
392,708	2,98
393,069	3,83
393,429	1,24
393,789	2,99
394,15	2,63
394,51	5,24
394,87	6,15
395,23	5,27
395,59	4,85
395,95	0,82
396,31	0,67
396,67	-0,06
397,03	-0,57
397,39	2,49
397,75	-1,03
398,11	-1,93
398,47	-4,91
398,829	-2,92
399,189	-1,73
399,549	-1,7
399,908	1,69
400,268	1,28
400,627	0,14
400,987	-1,95
401,346	-4,8
401,706	-1,33
402,065	0,36
402,424	1,29
402,784	-0,97
403,143	-1,3
403,502	1,2
403,861	-1,36
404,221	-0,43
404,58	0,58
404,939	1,94
405,298	4,12
405,657	3,44
406,015	0,87
406,374	2,64
406,733	2,52
407,092	1,13
407,451	0,23
407,809	0,55
408,168	-0,74
408,527	0,65
408,885	0,53
409,244	-1,71
409,602	-4,77
409,961	-2,98
410,319	-3,86
410,678	-1,67
411,036	-0,32
411,394	-1,81
411,752	-1,69
412,111	-0,12
412,469	-0,26
412,827	-1,18
413,185	0,53
413,543	2,75
413,901	2,75
414,259	2,27
414,617	2,67
414,975	1,4
415,333	1,21
415,69	0,51
416,048	-0,06
416,406	-1,32
416,763	-0,44
417,121	-0,51
417,479	1,47
417,836	2,03
418,194	2,9
418,551	0,1
418,909	0,63
419,266	0,73
419,623	3,27
419,981	2,74
420,338	4,81
420,695	6
421,052	7,34
421,409	5,33
421,766	5,67
422,123	2,36
422,48	5,81
422,837	7,3
423,194	7,59
423,551	8,14
423,908	6,2
424,265	5,69
424,621	4,06
424,978	3,94
425,335	5,06
425,691	3,4
426,048	7,23
426,404	5,87
426,761	4,36
427,117	4,78
427,474	3,54
427,83	2,66
428,186	2,67
428,543	4,06
428,899	3,25
429,255	1,22
429,611	2,34
429,967	1,93
430,323	0,9
430,679	1,54
431,035	3,38
431,391	3,94
431,747	7,46
432,103	8,36
432,459	7,33
432,815	5,7
433,17	5,64
433,526	5,23
433,882	3,64
434,237	3,21
434,593	4,49
434,948	0,68
435,304	1,58
435,659	0,53
436,014	-2,44
436,37	-0,21
436,725	1,85
437,08	1,97
437,436	3,07
437,791	4,35
438,146	3,19
438,501	1,06
438,856	1,18
439,211	-0,17
439,566	0,88
439,921	2,21
440,276	-0,58
440,63	-3,32
440,985	-3,21
441,34	-3
441,695	-2,77
442,049	-2,18
442,404	-4,73
442,758	-4,41
443,113	-3,57
443,467	-2,84
443,822	-4,2
444,176	-4,7
444,531	-2,56
444,885	-2,27
445,239	-2,26
445,593	-3,27
445,948	-3,13
446,302	-1,94
446,656	0,28
447,01	1,39
447,364	-1,26
447,718	-0,47
448,072	-0,13
448,426	-0,17
448,779	-0,25
449,133	-1,18
449,487	-0,93
449,841	0,92
450,194	2,39
450,548	1,71
450,902	0,49
451,255	3,22
451,609	5,13
451,962	4,79
452,315	4,29
452,669	5,46
453,022	5,68
453,375	4,46
453,729	3
454,082	4,31
454,435	4,18
454,788	3,27
455,141	1,41
455,494	0,51
455,847	0,75
456,2	0,76
456,553	0,62
456,906	2,06
457,258	2,28
457,611	1,9
457,964	0,99
458,316	1,09
458,669	3,48
459,022	3,14
459,374	0,49
459,727	0,77
460,079	-0,83
460,432	-1,59
460,784	-4,58
461,136	-3,21
461,488	-3,65
461,841	-4,94
462,193	-3,32
462,545	-5,23
462,897	-2,48
463,249	2,37
463,601	2,98
463,953	6,65
464,305	8,83
464,657	9,92
465,009	9,73
465,361	10,68
465,712	12,65
466,064	11,41
466,416	9,92
466,767	7,6
467,119	6,28
467,47	4,78
467,822	2,05
468,173	1,02
468,525	2,48
468,876	2,58
469,227	2,59
469,579	3,63
469,93	4,26
470,281	3,7
470,632	4,64
470,983	2,03
471,334	3,2
471,685	3,91
472,036	4,34
472,387	3,59
472,738	2,28
473,089	1,83
473,44	-1,52
473,79	-3,07
474,141	-1,42
474,492	-3,66
474,842	-3,74
475,193	-3,8
475,543	-3,5
475,894	-5,02
476,244	-4,35
476,595	-4,39
476,945	-4,03
477,295	-2,23
477,645	-3,16
477,996	-0,22
478,346	-0,04
478,696	2,45
479,046	3,14
479,396	3,96
479,746	4,45
480,096	2,7
480,446	3,76
480,796	5,57
481,145	7,05
481,495	8,51
481,845	6,81
482,195	6,77
482,544	5,26
482,894	5,15
483,243	3,37
483,593	1,92
483,942	3,62
484,292	2,37
484,641	1,06
484,99	-1,68
485,34	-0,11
485,689	-4,87
486,038	-2,71
486,387	-1,81
486,736	-4,38
487,085	-3,81
487,434	-2,24
487,783	-2,8
488,132	-0,71
488,481	-1,65
488,83	-1,68
489,179	-4,5
489,527	-0,79
489,876	-0,1
490,225	0,33
490,573	2,65
490,922	2,77
491,27	3,74
491,619	3,06
491,967	2,58
492,316	4,08
492,664	6,07
493,012	8,06
493,361	7,16
493,709	6
494,057	6,16
494,405	7,59
494,753	6,67
495,101	3,32
495,449	1,67
495,797	2
496,145	2,73
496,493	2,27
496,84	1,21
497,188	2,01
497,536	3,63
497,884	2,34
498,231	0,93
498,579	1,99
498,926	4,64
499,274	5,75
499,621	5,55
499,969	3,96
500,316	5,28
500,663	6,96
501,01	7,49
501,358	8,78
501,705	8,15
502,052	6,01
502,399	8,84
502,746	9,7
503,093	8,75
503,44	8,65
503,787	8,5
504,134	8,88
504,481	5,2
504,827	3,1
505,174	1,16
505,521	1,1
505,867	0,93
506,214	-0,94
506,56	-1,2
506,907	-1,25
507,253	-1,11
507,6	-0,53
507,946	-4,13
508,292	-3,66
508,639	-2,74
508,985	-2,09
509,331	-0,71
509,677	1,39
510,023	1,47
510,369	-0,13
510,715	3,05
511,061	0,52
511,407	0,21
511,753	0,4
512,099	2,44
512,444	3,17
512,79	1,13
513,136	1,45
513,481	1,93
513,827	1,54
514,172	2,95
514,518	0,14
514,863	3,16
515,209	3,41
515,554	2,66
515,899	2,09
516,245	2,12
516,59	0,52
516,935	0,33
517,28	1,24
517,625	0,9
517,97	1,68
518,315	3,05
518,66	1,52
519,005	1,51
519,35	2,41
519,695	1,65
520,039	2,12
520,384	2,56
520,729	2,98
521,073	2,78
521,418	3,77
521,762	2,45
522,107	3,44
522,451	3,16
522,796	2,05
523,14	2,93
523,484	4,8
523,829	3,74
524,173	4,79
524,517	5,77
524,861	6,22
525,205	5,4
525,549	5,19
525,893	5,69
526,237	6,75
526,581	7,36
526,925	7,63
527,269	6,66
527,612	6,59
527,956	7,06
528,3	5,38
528,643	2,45
528,987	0,13
529,33	1,1
529,674	1,04
530,017	-0,31
530,36	2,27
530,704	1,59
531,047	2,75
531,39	2,77
531,733	3,38
532,077	3,64
532,42	5,06
532,763	3,98
533,106	1,56
533,449	0,62
533,792	1,62
534,134	-2,06
534,477	-3,02
534,82	-3,46
535,163	-3,2
535,505	-3,97
535,848	-4,13
536,191	-6,15
536,533	-2,78
536,876	-2,85
537,218	-3,99
537,56	-2,76
537,903	-2,43
538,245	-0,2
538,587	-1,47
538,93	-1,93
539,272	-0,35
539,614	-0,94
539,956	0,31
540,298	-1,71
540,64	-2,31
540,982	-1,49
541,324	-3,44
541,666	-3,05
542,007	-3,71
542,349	-2,13
542,691	-1,16
543,032	-2,63
543,374	-2,45
543,716	-2,06
544,057	-0,73
544,398	3,24
544,74	1,18
545,081	1,59
545,423	2,12
545,764	-0,64
546,105	-2,77
546,446	-2,66
546,787	-4,61
547,128	-4,66
547,469	-5,09
547,81	-3,52
548,151	-5,85
548,492	-2,53
548,833	-3,48
549,174	-1,29
549,515	2,09
549,855	3,65
550,196	1,95
550,537	4,15
550,877	3,76
551,218	5,19
551,558	4,15
551,899	2,16
552,239	3,29
552,579	6,13
552,92	4,61
553,26	5
553,6	4,31
553,94	6,1
554,28	7,79
554,62	9,39
554,96	9,78
555,3	9,87
555,64	11,45
555,98	9,71
556,32	7,28
556,66	6,96
556,999	6,38
557,339	5,05
557,679	4,02
558,018	2,55
558,358	0,9
558,697	-0,52
559,037	-0,29
559,376	-0,14
559,715	0,86
560,055	0,95
560,394	-0,66
560,733	0,3
561,072	1,75
561,411	2,97
561,75	2,68
562,089	2,74
562,428	2,35
562,767	3,06
563,106	3,76
563,445	1,26
563,784	2,35
564,122	2
564,461	0,26
564,8	-0,86
565,138	-1,45
565,477	-1,45
565,815	0,24
566,154	0,36
566,492	-4,27
566,83	-5,33
567,169	-6,5
567,507	-7,15
567,845	-4,98
568,183	-3,28
568,521	-2,68
568,859	-1,67
569,197	-1,57
569,535	-0,65
569,873	-1,32
570,211	2,47
570,549	3,74
570,887	3,92
571,224	3,2
571,562	2,74
571,9	1,28
572,237	2,53
572,575	1,3
572,912	0,98
573,25	-2,65
573,587	-1,68
573,924	-2,47
574,262	-2,13
574,599	0,02
574,936	3,45
575,273	3,2
575,61	3,6
575,947	5,09
576,284	3,97
576,621	4,93
576,958	8,05
577,295	6,83
577,632	7,19
577,969	4,96
578,305	4,91
578,642	2,98
578,979	4,64
579,315	4,4
579,652	2,06
579,988	2,32
580,325	0,98
580,661	2,11
580,997	2,89
581,334	2,28
581,67	2,61
582,006	1,39
582,342	0,28
582,678	-1,09
583,014	-1,3
583,35	-0,57
583,686	0,49
584,022	-0,7
584,358	-3,63
584,694	-1,03
585,029	-2,17
585,365	-1,15
585,701	-0,77
586,036	-1,02
586,372	0,14
586,707	-0,99
587,043	-2,97
587,378	-4,62
587,714	-2,43
588,049	-3,57
588,384	-5,05
588,719	-2,38
589,054	-1,28
589,39	-1,96
589,725	-0,75
590,06	-2,1
590,395	-0,77
590,729	2,02
591,064	3,25
591,399	1,84
591,734	2,73
592,069	2,22
592,403	3
592,738	4,23
593,073	4,8
593,407	5,24
593,742	4,07
594,076	7,48
594,41	5,77
594,745	7,08
595,079	6,22
595,413	6,9
595,747	6,59
596,081	7,22
596,416	3,11
596,75	5,6
597,084	4,61
597,418	4,85
597,751	0,51
598,085	0,72
598,419	0,32
598,753	0,81
599,086	1,94
599,42	1,37
599,754	1,27
600,087	2,82
600,421	0,71
600,754	-0,92
601,088	1,48
601,421	4,49
601,754	3,38
602,088	3,5
602,421	3,46
602,754	3,55
603,087	4,6
603,42	1,59
603,753	1,71
604,086	2,5
604,419	1,39
604,752	-0,55
605,085	-3,62
605,417	-3,12
605,75	-4,42
606,083	-3,21
606,415	-4,8
606,748	-6,21
607,08	-4,19
607,413	-4,08
607,745	-3,57
608,078	0,53
608,41	0,62
608,742	0,52
609,074	3,17
609,407	4,82
609,739	4,47
610,071	4,39
610,403	4,99
610,735	2,85
611,067	2,22
611,399	1,04
611,73	-0,24
612,062	-0,03
612,394	1,49
612,726	0,01
613,057	0,21
613,389	-0,61
613,72	1,08
614,052	1,26
614,383	1,18
614,715	2,13
615,046	-0,17
615,377	-1,04
615,708	-1,28
616,04	-0,12
616,371	-0,43
616,702	-2,68
617,033	-0,99
617,364	-1,89
617,695	-1,69
618,026	-1,45
618,356	-1,64
618,687	2,89
619,018	5,91
619,349	9,2
619,679	8,33
620,01	10,1
620,34	12,91
620,671	13,08
621,001	11,49
621,332	10,91
621,662	10,77
621,992	10,71
622,322	6,65
622,653	2,95
622,983	-0,28
623,313	-0,77
623,643	-3,25
623,973	-4,36
624,303	-5,31
624,633	-3,82
624,962	-2,69
625,292	-1,47
625,622	-1,26
625,952	-0,32
626,281	2,86
626,611	4,23
626,94	3,96
627,27	4,71
627,599	3,13
627,929	3,32
628,258	2,78
628,587	3,7
628,916	3,75
629,246	6,47
629,575	8,23
629,904	5,46
630,233	4,79
630,562	6,1
630,891	6,4
631,22	7,11
631,548	6,28
631,877	5,57
632,206	4,98
632,535	4,94
632,863	3,33
633,192	3,83
633,52	5,67
633,849	6,65
634,177	4,55
634,506	4,19
634,834	4,8
635,162	4,3
635,49	5,68
635,819	3,34
636,147	3,14
636,475	1,85
636,803	1,93
637,131	0,23
637,459	-2,93
637,787	-1,07
638,114	-2,24
638,442	-3,13
638,77	-0,33
639,098	-0,43
639,425	2,39
639,753	0,89
640,08	0,21
640,408	-0,11
640,735	2,47
641,062	4,45
641,39	4,05
641,717	4,13
642,044	3,44
642,371	2,89
642,699	2,09
643,026	1,08
643,353	2,15
643,68	2,22
644,006	1,1
644,333	-1,68
644,66	-3,02
644,987	-2,56
645,314	0,2
645,64	-0,64
645,967	-0,43
646,293	-0,93
646,62	-2,22
646,946	-2,09
647,273	-2,01
647,599	-0,1
647,925	0,63
648,252	1,72
648,578	0,85
648,904	0,42
649,23	3,5
649,556	1,86
649,882	1,09
650,208	2,29
650,534	2,42
650,86	3,91
651,185	1,5
651,511	3,25
651,837	4,09
652,162	5,25
652,488	4,59
652,814	2,63
653,139	2,37
653,464	5,58
653,79	5,57
654,115	4,99
654,44	3,97
654,766	4,28
655,091	1,85
655,416	0,86
655,741	-1,08
656,066	-1,27
656,391	2,24
656,716	3,22
657,041	2,04
657,366	0,94
657,69	4,68
658,015	6,08
658,34	7,28
658,664	9,22
658,989	10,67
659,313	10,15
659,638	9,01
659,962	7,16
660,286	7,84
660,611	8,98
660,935	10,34
661,259	5,95
661,583	5,65
661,907	5,4
662,231	4,24
662,555	3,97
662,879	4,35
663,203	5,09
663,527	2,95
663,851	4,15
664,175	1,9
664,498	2,47
664,822	4,19
665,145	3,44
665,469	4,73
665,792	5,27
666,116	3,64
666,439	5,69
666,763	5,73
667,086	7,66
667,409	5,2
667,732	5,53
668,055	6,22
668,378	7,33
668,701	8,25
669,024	7,79
669,347	7,69
669,67	8,38
669,993	6,41
670,316	7,14
670,638	5,95
670,961	5,38
671,283	4,64
671,606	4,29
671,928	1,28
672,251	0,15
672,573	-1,42
672,896	-1,02
673,218	-0,49
673,54	0,61
673,862	-0,83
674,184	-0,42
674,506	0,54
674,828	0,99
675,15	0,07
675,472	1,49
675,794	1,58
676,116	1,88
676,438	-0,72
676,759	-0,11
677,081	1,07
677,403	1,96
677,724	1,75
678,046	1,95
678,367	3,77
678,689	3,27
679,01	3,88
679,331	5,11
679,652	6,2
679,974	7,79
680,295	7,61
680,616	6,24
680,937	6,65
681,258	7,99
681,579	9,8
681,9	8,57
682,22	7,9
682,541	8,5
682,862	6,87
683,183	7,79
683,503	7,55
683,824	8,84
684,144	8,9
684,465	9,87
684,785	9,5
685,105	8,16
685,426	8,1
685,746	10,32
686,066	9,57
686,386	10,45
686,706	10,3
687,026	11,69
687,346	12,04
687,666	12,33
687,986	13,4
688,306	14,36
688,626	13,92
688,945	14,01
689,265	12,62
689,585	12,82
689,904	12,27
690,224	12,73
690,543	13,06
690,862	10,92
691,182	9,04
691,501	6,63
691,82	6,29
692,139	3,74
692,459	3,39
692,778	3,49
693,097	2,92
693,416	2,42
693,735	-0,39
694,053	-4,09
694,372	-2,91
694,691	0,11
695,01	0,78
695,328	-0,23
695,647	2,49
695,966	4,6
696,284	3,24
696,602	4,08
696,921	5,72
697,239	4,41
697,557	7,97
697,876	3,07
698,194	0,52
698,512	0,74
698,83	2,49
699,148	2,52
699,466	1,63
699,784	4,48
700,102	1,13
700,42	2,58
700,737	4,14
701,055	2,96
701,373	6,85
701,69	5,7
702,008	3,68
702,325	1,45
702,643	1,96
702,96	-0,18
703,277	-1,29
703,595	0,75
703,912	-1,56
704,229	-2,12
704,546	-1,17
704,863	-1,43
705,18	0,89
705,497	3,48
705,814	3,09
706,131	1,05
706,448	3,21
706,764	5,43
707,081	6,24
707,398	7,41
707,714	8,2
708,031	6,71
708,347	6,65
708,664	7,08
708,98	4,66
709,296	5,41
709,613	5,4
709,929	3,64
710,245	1,61
710,561	2,16
710,877	-0,32
711,193	0,67
711,509	0,71
711,825	0,01
712,141	-0,61
712,457	-1,07
712,772	-0,04
713,088	1,68
713,403	3,24
713,719	2,18
714,035	1,36
714,35	3,06
714,665	3,43
714,981	4,44
715,296	3,37
715,611	4,45
715,926	5,03
716,242	4,82
716,557	4,76
716,872	6,62
717,187	7,68
717,502	5,26
717,816	4,51
718,131	3,34
718,446	3,02
718,761	4,37
719,075	3,82
719,39	6,48
719,704	5,99
720,019	5,77
720,333	3,3
720,648	2,87
720,962	4,93
721,276	3,5
721,59	3,81
721,905	4,64
722,219	4,1
722,533	3,4
722,847	0,68
723,161	0,09
723,475	0,62
723,788	0,42
724,102	-2,26
724,416	-1,19
724,73	0,39
725,043	0,23
725,357	-1,75
725,67	-2,5
725,984	-0,41
726,297	-0,61
726,61	-0,39
726,924	-3,03
727,237	-2,49
727,55	-1,29
727,863	-3,68
728,176	-3,18
728,489	-3,43
728,802	-1,3
729,115	-0,81
729,428	-3,28
729,741	-3,12
730,054	-3,33
730,366	-1,61
730,679	0,55
730,992	2,97
731,304	6,05
731,617	3,61
731,929	3,82
732,241	3,14
732,554	5,19
732,866	5,47
733,178	4,94
733,49	6,22
733,802	8,98
734,114	5,44
734,426	4,44
734,738	2,17
735,05	3,88
735,362	2,34
735,674	2,23
735,985	1,91
736,297	3,55
736,609	6,9
736,92	6,65
737,232	5,09
737,543	5,75
737,854	4,58
738,166	3,44
738,477	3,85
738,788	2,53
739,099	1,27
739,411	-0,96
739,722	-2,65
740,033	-4,6
740,344	-6,99
740,654	-7,08
740,965	-5,84
741,276	-5,23
741,587	-4,27
741,897	-4,47
742,208	-4,59
742,519	-9,92
742,829	-8,66
743,14	-10,9
743,45	-11,09
743,76	-11,05
744,071	-13,05
744,381	-13,2
744,691	-14,36
745,001	-11,31
745,311	-12,25
745,621	-7,39
745,931	-2,06
746,241	-1,39
746,551	2,42
746,861	1,7
747,17	2,84
747,48	3,16
747,79	3,05
748,099	5,3
748,409	0,17
748,718	2,8
749,027	0,55
749,337	1,46
749,646	-0,49
749,955	-1,39
750,265	-0,11
750,574	-1,73
750,883	0,98
751,192	0,92
751,501	-0,71
751,81	2,58
752,118	-0,24
752,427	-1,61
752,736	-1,26
753,045	-0,07
753,353	-1,47
753,662	-2,33
753,97	-0,3
754,279	-2,53
754,587	-3,29
754,896	-1,62
755,204	-2,44
755,512	-1,54
755,82	1,35
756,128	1,27
756,436	1,63
756,744	1,96
757,052	2,85
757,36	2,28
757,668	2,79
757,976	4,27
758,284	4,18
758,591	5,02
758,899	7,16
759,207	4,59
759,514	5,43
759,821	3,38
760,129	4,89
760,436	5,88
760,744	5,33
761,051	3,99
761,358	3,25
761,665	2,63
761,972	2,74
762,279	0,64
762,586	2,61
762,893	0,33
763,2	3,44
763,507	2,76
763,813	2,88
764,12	3,52
764,427	3,48
764,733	4,09
765,04	5,6
765,346	4,61
765,653	5,49
765,959	4,09
766,265	2,79
766,571	2,92
766,878	2,79
767,184	-0,94
767,49	0,17
767,796	1,91
