231,094	1,83
231,471	2,25
231,848	1,69
232,225	0,81
232,602	0,13
232,979	-2,14
233,356	-2,08
233,733	0,41
234,11	-1,84
234,487	-2,18
234,864	-4,32
235,24	-2,73
235,617	-5,33
235,994	-5,58
236,37	-4,19
236,747	-3,63
237,124	-1,05
237,5	-1,83
237,877	-3,65
238,253	-2,22
238,63	1,28
239,006	4,08
239,382	5,82
239,759	7,47
240,135	5,53
240,511	6,81
240,887	6,31
241,264	6,21
241,64	8,23
242,016	8,82
242,392	7,76
242,768	6,04
243,144	4,32
243,52	2,2
243,896	1,49
244,272	4,55
244,648	3,69
245,023	2,89
245,399	3,94
245,775	3,51
246,151	3,97
246,526	4,33
246,902	2,56
247,278	0,15
247,653	0,53
248,029	4,45
248,404	4,45
248,78	4,39
249,155	3,46
249,53	3,71
249,906	4,4
250,281	6,72
250,656	8,92
251,032	9,85
251,407	10,66
251,782	10,33
252,157	6,27
252,532	6,04
252,907	5,44
253,282	6,21
253,657	6,46
254,032	5,58
254,407	4,55
254,782	3,08
255,157	3,66
255,532	4,4
255,907	6,29
256,281	7,74
256,656	6,95
257,031	7,66
257,405	6,56
257,78	5,68
258,155	5,71
258,529	5,83
258,904	4,61
259,278	2,89
259,652	3,19
260,027	2,67
260,401	1,82
260,775	4,32
261,15	3,57
261,524	6,41
261,898	6,18
262,272	4,32
262,646	2,77
263,021	4,75
263,395	7,24
263,769	5,71
264,143	6,08
264,517	5,68
264,89	4,8
265,264	3,97
265,638	4,21
266,012	4,85
266,386	3,92
266,76	1,92
267,133	0,68
267,507	-1,13
267,88	-0,45
268,254	-1,32
268,628	-0,34
269,001	-0,95
269,375	0,06
269,748	-0,15
270,121	-1,2
270,495	3,18
270,868	5,08
271,241	4,26
271,615	5,18
271,988	5,67
272,361	5,04
272,734	4,91
273,107	4,97
273,48	3,61
273,853	1,7
274,226	4,22
274,599	2,33
274,972	3,12
275,345	4
275,718	3,82
276,091	3,68
276,464	5
276,836	3,82
277,209	4,91
277,582	4,6
277,954	5,44
278,327	1,87
278,7	1,58
279,072	1,19
279,445	0,81
279,817	1,09
280,189	1,48
280,562	1,18
280,934	4,17
281,306	1,94
281,679	3,11
282,051	3,96
282,423	3,6
282,795	4,75
283,167	6,52
283,539	5,41
283,911	4,12
284,283	2,41
284,655	4,27
285,027	3,95
285,399	4,57
285,771	6,22
286,143	6,17
286,515	5,81
286,886	5,23
287,258	2,44
287,63	4,42
288,001	4,48
288,373	6,53
288,745	3,91
289,116	2,35
289,488	2,23
289,859	0,7
290,23	-0,8
290,602	3,53
290,973	2,05
291,344	5,14
291,716	3,4
292,087	4,16
292,458	3,98
292,829	2,79
293,2	4,98
293,571	4,26
293,942	5
294,313	6,43
294,684	3,93
295,055	4,02
295,426	3,36
295,797	5,76
296,168	8,5
296,539	7,6
296,909	10,28
297,28	7,23
297,651	6,91
298,021	6,85
298,392	6,11
298,763	5,76
299,133	7,41
299,503	5,26
299,874	3,73
300,244	0,23
300,615	-0,87
300,985	-3,32
301,355	-2,58
301,726	0,34
302,096	-1,72
302,466	-0,28
302,836	0,69
303,206	-0,8
303,576	-0,1
303,946	1,28
304,316	2,47
304,686	3,43
305,056	4,3
305,426	3,57
305,796	1,87
306,166	2,84
306,535	1,01
306,905	-0,09
307,275	-0,88
307,644	-0,76
308,014	-1,72
308,383	-2,12
308,753	-2,51
309,122	-1,07
309,492	-0,03
309,861	2,32
310,231	2,97
310,6	2,78
310,969	2,46
311,339	2,68
311,708	2,15
312,077	2,5
312,446	3,7
312,815	3,71
313,184	1,28
313,553	2,09
313,922	1,02
314,291	2,42
314,66	4,06
315,029	4,29
315,398	4,47
315,767	4,22
316,136	3,38
316,504	2,83
316,873	4,85
317,242	5,24
317,61	4,27
317,979	3,47
318,347	1,97
318,716	-0,8
319,084	-0,41
319,453	1,63
319,821	3,21
320,189	5,04
320,558	4,92
320,926	3,23
321,294	3,22
321,662	3,89
322,031	6
322,399	6,3
322,767	8,99
323,135	10,01
323,503	8,92
323,871	7,31
324,239	6,72
324,607	6,15
324,974	7,56
325,342	7,91
325,71	6,48
326,078	4,18
326,445	4,38
326,813	2,85
327,181	0,79
327,548	1,57
327,916	3,33
328,283	0,8
328,651	1,68
329,018	-0,57
329,385	0,21
329,753	0,77
330,12	-0,3
330,487	-2,66
330,855	-1,73
331,222	-3,61
331,589	-5,59
331,956	-6,28
332,323	-6,55
332,69	-5,55
333,057	-2,99
333,424	-4,37
333,791	-3,07
334,158	-4,68
334,525	-2,56
334,892	-2,55
335,258	-0,95
335,625	2,02
335,992	2,52
336,358	3,04
336,725	1,86
337,091	-0,66
337,458	-0,87
337,824	-3,24
338,191	-2,19
338,557	-2,56
338,924	-2,11
339,29	-0,7
339,656	-2,45
340,023	-3
340,389	-1,77
340,755	-1,34
341,121	-0,17
341,487	-1,23
341,853	0,45
342,219	2,73
342,585	2,69
342,951	1,6
343,317	0,95
343,683	1,29
344,049	0,96
344,415	1,31
344,78	-1,42
345,146	0,18
345,512	2,58
345,877	3,18
346,243	2,15
346,608	3,19
346,974	4,47
347,339	4,76
347,705	5,41
348,07	4,98
348,436	5,79
348,801	8,32
349,166	5,21
349,531	6,35
349,897	7,21
350,262	8,44
350,627	6,31
350,992	6,36
351,357	5,99
351,722	5,22
352,087	7,22
352,452	5,04
352,817	3,38
353,181	5,6
353,546	2,75
353,911	-0,36
354,276	-0,23
354,64	0,94
355,005	-0,91
355,37	-0,17
355,734	-0,38
356,099	-1,9
356,463	-0,9
356,828	1,04
357,192	0,76
357,556	1,97
357,921	3,39
358,285	3,26
358,649	3,46
359,013	6,83
359,378	7,24
359,742	8,29
360,106	8,19
360,47	10,26
360,834	9,52
361,198	9,81
361,562	9,58
361,926	8,2
362,289	8,83
362,653	9,2
363,017	6,58
363,381	5,86
363,744	5,54
364,108	7,38
364,472	6,71
364,835	6,9
365,199	8,51
365,562	9,49
365,926	8,88
366,289	6,14
366,652	5,93
367,016	7,35
367,379	7,21
367,742	7,04
368,105	5,29
368,469	4,68
368,832	4,83
369,195	3,68
369,558	2,39
369,921	3,29
370,284	4,89
370,647	5,06
371,01	3,46
371,372	4,03
371,735	4,97
372,098	3,96
372,461	2,64
372,823	4,76
373,186	5,3
373,549	6,36
373,911	8,36
374,274	8,88
374,636	7,74
374,999	5,42
375,361	4,47
375,723	4,16
376,086	5,62
376,448	6,9
376,81	3,8
377,172	0,84
377,535	0,29
377,897	-1,45
378,259	-0,33
378,621	1,15
378,983	2,79
379,345	5,17
379,707	4,26
380,068	4,35
380,43	4,17
380,792	5,97
381,154	6,72
381,516	7,6
381,877	7,18
382,239	6,74
382,6	6,88
382,962	8
383,323	6,86
383,685	8,72
384,046	8,92
384,408	8,52
384,769	7,1
385,13	8,86
385,492	6,92
385,853	6,64
386,214	5,94
386,575	5,67
386,936	5,55
387,297	4,26
387,658	3,2
388,019	6,24
388,38	6,31
388,741	5,55
389,102	5,57
389,463	7,63
389,823	9,42
390,184	8,63
390,545	8,17
390,906	9,12
391,266	11,66
391,627	12,19
391,987	11,16
392,348	11,32
392,708	14,64
393,069	14,95
393,429	13,36
393,789	14,89
394,15	15,22
394,51	15,79
394,87	15,44
395,23	15,51
395,59	13,42
395,95	10,59
396,31	9,71
396,67	9,72
397,03	11,5
397,39	13,67
397,75	13,98
398,11	13,65
398,47	12,04
398,829	12,65
399,189	10,74
399,549	14,18
399,908	17,18
400,268	19,5
400,627	16,57
400,987	11,83
401,346	9,99
401,706	11,74
402,065	15,85
402,424	29,33
402,784	64,3
403,143	157,76
403,502	360,87
403,861	621,76
404,221	816,61
404,58	934,1
404,939	1003,13
405,298	1036,46
405,657	1044,35
406,015	1043,92
406,374	1034,55
406,733	999,19
407,092	906,7
407,451	704,67
407,809	440,91
408,168	245,06
408,527	128,63
408,885	60,74
409,244	29,15
409,602	17,74
409,961	15,21
410,319	11,95
410,678	13,4
411,036	11,4
411,394	9,41
411,752	9,61
412,111	11,49
412,469	10,95
412,827	12,22
413,185	13,3
413,543	11,84
413,901	11,64
414,259	11,07
414,617	10,96
414,975	12,92
415,333	10,7
415,69	9,31
416,048	7,53
416,406	8,77
416,763	9,47
417,121	7,31
417,479	10,08
417,836	9,17
418,194	10,8
418,551	9,05
418,909	8,35
419,266	11,79
419,623	14,73
419,981	15,67
420,338	14,82
420,695	15,47
421,052	15,89
421,409	14,93
421,766	17,65
422,123	16,02
422,48	17,94
422,837	19,6
423,194	17,4
423,551	16,1
423,908	13,96
424,265	15,24
424,621	14,21
424,978	16,53
425,335	18,14
425,691	16,5
426,048	19,41
426,404	19,23
426,761	18,14
427,117	17,58
427,474	17,11
427,83	16,28
428,186	15,83
428,543	16,67
428,899	14,83
429,255	14,59
429,611	15,29
429,967	15,05
430,323	15,72
430,679	17,01
431,035	19,76
431,391	20,42
431,747	25,79
432,103	27,03
432,459	28,74
432,815	31,06
433,17	32,54
433,526	32,34
433,882	32,69
434,237	30,57
434,593	30,4
434,948	30,36
435,304	32,81
435,659	31,1
436,014	30,03
436,37	29,19
436,725	28,52
437,08	26,58
437,436	27,2
437,791	26,79
438,146	26,58
438,501	26,59
438,856	26,82
439,211	26,37
439,566	26,82
439,921	27,95
440,276	29,08
440,63	29,53
440,985	29,89
441,34	30,28
441,695	30,28
442,049	31
442,404	30,56
442,758	29,74
443,113	30,62
443,467	31,45
443,822	32,39
444,176	31,22
444,531	32,2
444,885	32,1
445,239	34,59
445,593	35,72
445,948	38,66
446,302	40,17
446,656	42,93
447,01	43,2
447,364	42,53
447,718	41,9
448,072	41,75
448,426	43,04
448,779	47,6
449,133	44,07
449,487	43,56
449,841	43,22
450,194	43,63
450,548	43,28
450,902	45,67
451,255	47,11
451,609	49,29
451,962	50,61
452,315	48,5
452,669	45,58
453,022	48,45
453,375	49,07
453,729	48,89
454,082	49,08
454,435	48,83
454,788	48,69
455,141	48,15
455,494	46,46
455,847	46,31
456,2	48,44
456,553	50,31
456,906	48,46
457,258	50,46
457,611	51,45
457,964	53,36
458,316	54,32
458,669	54,59
459,022	54,5
459,374	54,24
459,727	54,97
460,079	53,64
460,432	52,01
460,784	54,46
461,136	54,32
461,488	54,7
461,841	52,42
462,193	55,29
462,545	55,94
462,897	59,03
463,249	62,41
463,601	62,51
463,953	64,41
464,305	65,44
464,657	64,11
465,009	64,03
465,361	64,73
465,712	68,43
466,064	67,04
466,416	64,33
466,767	64,17
467,119	63,36
467,47	66,53
467,822	65,71
468,173	65,67
468,525	69,53
468,876	72,26
469,227	74,34
469,579	74,99
469,93	74,76
470,281	75,53
470,632	75,61
470,983	74,5
471,334	73,57
471,685	74,63
472,036	75,53
472,387	74,64
472,738	73,12
473,089	70,13
473,44	66,89
473,79	66,06
474,141	67,02
474,492	66,68
474,842	68,7
475,193	69,59
475,543	70,85
475,894	73,01
476,244	73,44
476,595	73,4
476,945	77,1
477,295	80,27
477,645	80,18
477,996	84,71
478,346	83,85
478,696	85,09
479,046	85,53
479,396	85,47
479,746	86,01
480,096	85,72
480,446	85,14
480,796	84,49
481,145	86,61
481,495	88,02
481,845	86,34
482,195	88,92
482,544	88,95
482,894	88,74
483,243	89,92
483,593	88,35
483,942	91,17
484,292	92,31
484,641	92,34
484,99	90,7
485,34	93,52
485,689	92,74
486,038	95,8
486,387	98,09
486,736	97,51
487,085	99,18
487,434	100,27
487,783	100,5
488,132	104,33
488,481	106,05
488,83	107,72
489,179	107,96
489,527	110,88
489,876	110,54
490,225	111,39
490,573	113,43
490,922	114,42
491,27	118,12
491,619	120,24
491,967	121,75
492,316	123,56
492,664	126,22
493,012	127,35
493,361	128,1
493,709	128,71
494,057	128,52
494,405	132,22
494,753	135,11
495,101	136,42
495,449	138,17
495,797	141,54
496,145	145,08
496,493	149,08
496,84	153,74
497,188	158,32
497,536	165,21
497,884	171,99
498,231	178,52
498,579	185,31
498,926	193,01
499,274	200,59
499,621	205,7
499,969	211,64
500,316	220,5
500,663	229,04
501,01	238,13
501,358	248,75
501,705	260,05
502,052	270,96
502,399	282,55
502,746	295,66
503,093	309,37
503,44	328,33
503,787	347,88
504,134	366,46
504,481	386,86
504,827	408,17
505,174	430,35
505,521	455,28
505,867	481,35
506,214	511,99
506,56	543,69
506,907	576,07
507,253	608,73
507,6	645,87
507,946	679,39
508,292	719,12
508,639	759,25
508,985	802,27
509,331	846,75
509,677	894,67
510,023	939,34
510,369	985,94
510,715	1038,43
511,061	1089,86
511,407	1142,95
511,753	1205,63
512,099	1261,02
512,444	1322,19
512,79	1383,38
513,136	1443,93
513,481	1505,84
513,827	1567,3
514,172	1628,59
514,518	1687,46
514,863	1750,14
515,209	1807,66
515,554	1860,15
515,899	1918,48
516,245	1969,21
516,59	2013,95
516,935	2061,24
517,28	2102,35
517,625	2141,17
517,97	2181,19
518,315	2213,73
518,66	2238,68
519,005	2263,38
519,35	2282,54
519,695	2295,6
520,039	2307,87
520,384	2314,06
520,729	2315,1
521,073	2311,82
521,418	2306,23
521,762	2293,32
522,107	2279,14
522,451	2259,61
522,796	2235,6
523,14	2209,77
523,484	2183,8
523,829	2152,13
524,173	2121,68
524,517	2088,69
524,861	2055,75
525,205	2019,59
525,549	1983,51
525,893	1947,53
526,237	1911,41
526,581	1874,12
526,925	1838,48
527,269	1799,64
527,612	1763,26
527,956	1727,33
528,3	1690,04
528,643	1654,48
528,987	1619,42
529,33	1586,59
529,674	1552,23
530,017	1521,93
530,36	1495,7
530,704	1462,45
531,047	1436,3
531,39	1410,87
531,733	1385,66
532,077	1362,53
532,42	1340,73
532,763	1318,19
533,106	1293,98
533,449	1272,91
533,792	1251,88
534,134	1228,94
534,477	1212,97
534,82	1192,76
535,163	1174,12
535,505	1155,01
535,848	1137,57
536,191	1116,76
536,533	1100,41
536,876	1084,47
537,218	1069,99
537,56	1055,46
537,903	1043,99
538,245	1031,97
538,587	1017,53
538,93	1004,55
539,272	991,7
539,614	979,85
539,956	971,06
540,298	960,07
540,64	950,08
540,982	940,56
541,324	931,43
541,666	919,51
542,007	909,12
542,349	902,69
542,691	896,39
543,032	892,93
543,374	886,47
543,716	879,04
544,057	872,93
544,398	868,56
544,74	863,24
545,081	857,78
545,423	855,43
545,764	850,08
546,105	846,82
546,446	841,46
546,787	835,74
547,128	833,01
547,469	830,62
547,81	830,01
548,151	828,83
548,492	827,31
548,833	829,36
549,174	832,57
549,515	835,96
549,855	837,82
550,196	841,56
550,537	845,99
550,877	847,68
551,218	849,97
551,558	853,47
551,899	857,68
552,239	864,56
552,579	867,86
552,92	869,19
553,26	874,19
553,6	878,41
553,94	883,11
554,28	888,67
554,62	896,63
554,96	905,17
555,3	914,46
555,64	921,14
555,98	928,99
556,32	937,83
556,66	948,06
556,999	959,92
557,339	972,36
557,679	986,37
558,018	1000,56
558,358	1013,44
558,697	1032,98
559,037	1051,21
559,376	1070,77
559,715	1090,73
560,055	1113,74
560,394	1138,45
560,733	1164,26
561,072	1191,45
561,411	1219,79
561,75	1250,69
562,089	1288,03
562,428	1321,64
562,767	1359,48
563,106	1401,15
563,445	1444,92
563,784	1489,41
564,122	1536,72
564,461	1588,51
564,8	1644,82
565,138	1708,5
565,477	1774
565,815	1843,46
566,154	1914,01
566,492	1990,4
566,83	2075,34
567,169	2161,27
567,507	2258,73
567,845	2359,44
568,183	2468,28
568,521	2582,86
568,859	2700,01
569,197	2823,52
569,535	2954,88
569,873	3097,19
570,211	3242,88
570,549	3393,23
570,887	3553,08
571,224	3712,54
571,562	3885,76
571,9	4066,96
572,237	4249,21
572,575	4444,38
572,912	4645,54
573,25	4848
573,587	5058,74
573,924	5276,61
574,262	5493,98
574,599	5723,51
574,936	5960,87
575,273	6195,97
575,61	6430,23
575,947	6669,8
576,284	6905,77
576,621	7144,39
576,958	7386,98
577,295	7630,39
577,632	7868,44
577,969	8109,1
578,305	8338,43
578,642	8555,29
578,979	8768,51
579,315	8976,63
579,652	9174,91
579,988	9359,39
580,325	9538,24
580,661	9694,66
580,997	9829,18
581,334	9960,6
581,67	10074,17
582,006	10167,48
582,342	10255,56
582,678	10320,4
583,014	10362,72
583,35	10399,85
583,686	10418,11
584,022	10410,31
584,358	10393,59
584,694	10363,68
585,029	10305,71
585,365	10241,84
585,701	10164,29
586,036	10068,11
586,372	9966,31
586,707	9850,66
587,043	9717,63
587,378	9577,39
587,714	9440,96
588,049	9286,1
588,384	9129,5
588,719	8969,17
589,054	8799,63
589,39	8626,49
589,725	8449,6
590,06	8266,46
590,395	8085,32
590,729	7908,1
591,064	7730,69
591,399	7541,49
591,734	7363,27
592,069	7183,5
592,403	7010,27
592,738	6832,99
593,073	6662,35
593,407	6495,67
593,742	6334,52
594,076	6173,94
594,41	6012,93
594,745	5857,87
595,079	5708,97
595,413	5564,4
595,747	5423,56
596,081	5288,63
596,416	5155,37
596,75	5027,93
597,084	4906,18
597,418	4790,1
597,751	4676,28
598,085	4567,69
598,419	4460,25
598,753	4356,31
599,086	4255,79
599,42	4157,82
599,754	4062,81
600,087	3976,01
600,421	3887,88
600,754	3803,98
601,088	3722,21
601,421	3649,96
601,754	3574,01
602,088	3504,52
602,421	3438,07
602,754	3373,64
603,087	3310,85
603,42	3247
603,753	3189,15
604,086	3134,23
604,419	3076,47
604,752	3021,13
605,085	2965,92
605,417	2914,21
605,75	2863,83
606,083	2817,78
606,415	2771,58
606,748	2728,44
607,08	2688,03
607,413	2647,36
607,745	2611,79
608,078	2580,89
608,41	2543,49
608,742	2510,84
609,074	2481,51
609,407	2454,38
609,739	2425,03
610,071	2399,63
610,403	2374,35
610,735	2348,44
611,067	2323,25
611,399	2297,31
611,73	2270,25
612,062	2249,39
612,394	2228,4
612,726	2209,36
613,057	2189,22
613,389	2170,23
613,72	2153,01
614,052	2135,73
614,383	2121,06
614,715	2104,86
615,046	2091,75
615,377	2082,99
615,708	2074,45
616,04	2068,19
616,371	2058,24
616,702	2048,06
617,033	2044,27
617,364	2042,85
617,695	2041,2
618,026	2038,8
618,356	2041,09
618,687	2043,25
619,018	2044,95
619,349	2048,13
619,679	2047,52
620,01	2050,29
620,34	2057,68
620,671	2061,96
621,001	2060,72
621,332	2065,38
621,662	2073,09
621,992	2078,71
622,322	2083,46
622,653	2089,41
622,983	2095,58
623,313	2103,51
623,643	2112,18
623,973	2118,86
624,303	2128,57
624,633	2138,46
624,962	2146,39
625,292	2150,45
625,622	2155,35
625,952	2159,28
626,281	2162,93
626,611	2168,17
626,94	2174,69
627,27	2179,05
627,599	2183,27
627,929	2182,57
628,258	2186,75
628,587	2189,93
628,916	2195,24
629,246	2199,31
629,575	2202,25
629,904	2206,05
630,233	2208,39
630,562	2208,76
630,891	2208,11
631,22	2211,05
631,548	2210,82
631,877	2211,27
632,206	2208,47
632,535	2204,43
632,863	2201,97
633,192	2200,19
633,52	2194
633,849	2189,69
634,177	2180,14
634,506	2174,52
634,834	2162,22
635,162	2154,6
635,49	2143,31
635,819	2131,57
636,147	2120,4
636,475	2108,11
636,803	2095,65
637,131	2080,71
637,459	2060,35
637,787	2045,2
638,114	2027,49
638,442	2006,93
638,77	1987,15
639,098	1966,56
639,425	1949,88
639,753	1927,03
640,08	1901,7
640,408	1874,13
640,735	1851,52
641,062	1826,59
641,39	1802,78
641,717	1776,24
642,044	1748,4
642,371	1723,05
642,699	1696,38
643,026	1665,05
643,353	1640,76
643,68	1613,51
644,006	1585,81
644,333	1554,15
644,66	1528,13
644,987	1496,9
645,314	1469,12
645,64	1441,9
645,967	1412,93
646,293	1382,47
646,62	1356,46
646,946	1325,41
647,273	1297,43
647,599	1273,98
647,925	1249,29
648,252	1220,52
648,578	1195,13
648,904	1169,1
649,23	1147,93
649,556	1123,96
649,882	1100,23
650,208	1076,21
650,534	1053,87
650,86	1034,23
651,185	1009,25
651,511	988,54
651,837	970,17
652,162	951,05
652,488	930,12
652,814	908,85
653,139	889,46
653,464	871,99
653,79	849,89
654,115	831,16
654,44	811,95
654,766	796,21
655,091	777,65
655,416	760,55
655,741	743,87
656,066	729,13
656,391	716,2
656,716	702,52
657,041	689,05
657,366	677,25
657,69	666,26
658,015	653,92
658,34	642,17
658,664	633,39
658,989	623,27
659,313	613,22
659,638	602,58
659,962	591,45
660,286	579,66
660,611	569,06
660,935	560,34
661,259	549,59
661,583	539,37
661,907	529,51
662,231	519,01
662,555	510,19
662,879	499,13
663,203	490,17
663,527	482,03
663,851	475,27
664,175	467,76
664,498	459,92
664,822	451,99
665,145	445,95
665,469	438,87
665,792	432,8
666,116	425,47
666,439	419,73
666,763	410,07
667,086	403,05
667,409	395,84
667,732	387,63
668,055	383,66
668,378	378,24
668,701	370,87
669,024	365,89
669,347	360,53
669,67	354,26
669,993	350,27
670,316	348,48
670,638	343,58
670,961	338,89
671,283	337,75
671,606	333,13
671,928	325,89
672,251	320,91
672,573	317,2
672,896	313,33
673,218	310,73
673,54	308,37
673,862	304,77
674,184	301,62
674,506	296,7
674,828	289,79
675,15	286,08
675,472	286,43
675,794	284,44
676,116	279,82
676,438	277,31
676,759	274,1
677,081	271,34
677,403	270,81
677,724	268,01
678,046	268,67
678,367	267,76
678,689	262,06
679,01	258,32
679,331	254,95
679,652	253,91
679,974	251,07
680,295	250,04
680,616	246,48
680,937	244,29
681,258	243,01
681,579	239,5
681,9	236,94
682,22	237,83
682,541	236,49
682,862	234,57
683,183	233,43
683,503	229,02
683,824	226,3
684,144	224,61
684,465	222,3
684,785	218,72
685,105	214,79
685,426	214,14
685,746	214,89
686,066	214,44
686,386	214,14
686,706	212,55
687,026	212,43
687,346	212,64
687,666	210,4
687,986	210,42
688,306	211,07
688,626	210,99
688,945	209,18
689,265	204,77
689,585	202,73
689,904	200,46
690,224	197,89
690,543	198,36
690,862	195,02
691,182	192,88
691,501	189,03
691,82	187,55
692,139	184,71
692,459	180,96
692,778	180,77
693,097	177,1
693,416	174,25
693,735	173,44
694,053	168,65
694,372	167,83
694,691	167,58
695,01	166,02
695,328	163,73
695,647	162,82
695,966	165,87
696,284	162,11
696,602	161,6
696,921	162,39
697,239	158,9
697,557	158,21
697,876	155,49
698,194	153,34
698,512	152,06
698,83	149,77
699,148	147,4
699,466	143,46
699,784	143,25
700,102	140,65
700,42	140,76
700,737	139,4
701,055	137,91
701,373	136,81
701,69	136,36
702,008	133,23
702,325	129,53
702,643	128,5
702,96	127,01
703,277	125,5
703,595	124,84
703,912	120,16
704,229	116,63
704,546	114,84
704,863	111,06
705,18	107,48
705,497	106,47
705,814	107,22
706,131	104,31
706,448	102,42
706,764	100,65
707,081	99,98
707,398	98,25
707,714	100,19
708,031	98,44
708,347	97,16
708,664	96,23
708,98	94,07
709,296	91,95
709,613	91,86
709,929	90,87
710,245	89,53
710,561	87,6
710,877	86,95
711,193	84,76
711,509	82,92
711,825	82,6
712,141	81,35
712,457	81,37
712,772	80,43
713,088	79
713,403	76,27
713,719	72,96
714,035	71,01
714,35	68,14
714,665	66,91
714,981	67,41
715,296	66,32
715,611	68,15
715,926	66,15
716,242	65,29
716,557	64,83
716,872	66,86
717,187	66,72
717,502	66,91
717,816	66,25
718,131	66,92
718,446	65,27
718,761	64,28
719,075	61,16
719,39	60,96
719,704	58,84
720,019	55,64
720,333	50,64
720,648	50,28
720,962	46,49
721,276	43,92
721,59	41,87
721,905	40,65
722,219	40,55
722,533	37,33
722,847	34,36
723,161	33,88
723,475	35,91
723,788	36,17
724,102	34,04
724,416	35,92
724,73	38,85
725,043	37,73
725,357	36,54
725,67	33,24
725,984	35,09
726,297	36,55
726,61	36,86
726,924	34,42
727,237	32,98
727,55	31,6
727,863	28,12
728,176	26,36
728,489	25,38
728,802	26,48
729,115	27,36
729,428	25,51
729,741	25,13
730,054	23,5
730,366	22,95
730,679	24,38
730,992	26,5
731,304	27,66
731,617	26,84
731,929	26,23
732,241	25,47
732,554	29,17
732,866	28,95
733,178	27,75
733,49	29,26
733,802	31,51
734,114	30,87
734,426	28,32
734,738	26,82
735,05	26,66
735,362	25,91
735,674	24,09
735,985	21,59
736,297	22,95
736,609	25,42
736,92	24,03
737,232	23,19
737,543	22,97
737,854	23,63
738,166	23,69
738,477	24,26
738,788	24,09
739,099	23,34
739,411	19,87
739,722	18,11
740,033	15,88
740,344	14,54
740,654	12,98
740,965	13,65
741,276	14,49
741,587	14,36
741,897	14,76
742,208	13,45
742,519	7,64
742,829	9,59
743,14	8,74
743,45	6,99
743,76	5,31
744,071	2,76
744,381	1,59
744,691	1,46
745,001	5,18
745,311	2,37
745,621	6,39
745,931	13,35
746,241	13,35
746,551	14,52
746,861	15,8
747,17	17,25
747,48	19,08
747,79	20,08
748,099	18,86
748,409	15,39
748,718	18,33
749,027	15,71
749,337	13,91
749,646	11,38
749,955	11,49
750,265	10,67
750,574	8,92
750,883	10,24
751,192	9,5
751,501	9,32
751,81	10,94
752,118	8,88
752,427	5,75
752,736	7,21
753,045	9,41
753,353	8,24
753,662	8,56
753,97	9,46
754,279	9,3
754,587	8,43
754,896	9,23
755,204	7,44
755,512	7,29
755,82	11,11
756,128	13,02
756,436	13,31
756,744	13,21
757,052	14,08
757,36	14,66
757,668	12,88
757,976	14,3
758,284	13,67
758,591	14,84
758,899	16,53
759,207	14,37
759,514	11,63
759,821	7,99
760,129	7,86
760,436	7,78
760,744	8,21
761,051	5,81
761,358	3,6
761,665	3,46
761,972	3,3
762,279	2,33
762,586	3,54
762,893	2,89
763,2	4,98
763,507	6,27
763,813	4,94
764,12	3,72
764,427	5,52
764,733	5,47
765,04	6,29
765,346	5,17
765,653	4,3
765,959	3,28
766,265	2,2
766,571	3,55
766,878	1,5
767,184	1,36
767,49	3,64
767,796	4,75
