502,052	326,86
502,399	344,01
502,746	361,16
503,093	379,84
503,44	403,8
503,787	427,62
504,134	452,57
504,481	477,53
504,827	508,36
505,174	537,42
505,521	570,31
505,867	601,55
506,214	638,16
506,56	679,21
506,907	719,37
507,253	760,14
507,6	806,26
507,946	850,44
508,292	899,02
508,639	949,11
508,985	1005,52
509,331	1063,97
509,677	1126,25
510,023	1188,18
510,369	1255,52
510,715	1323,32
511,061	1394,6
511,407	1466,22
511,753	1543,4
512,099	1619,34
512,444	1694,51
512,79	1770,73
513,136	1848,18
513,481	1928,37
513,827	2006,68
514,172	2081
514,518	2160,68
514,863	2240,32
515,209	2316,11
515,554	2386,93
515,899	2456,61
516,245	2527,38
516,59	2593,84
516,935	2658,1
517,28	2713,61
517,625	2766,66
517,97	2818,2
518,315	2859,09
518,66	2894,75
519,005	2925,47
519,35	2949,71
519,695	2974,38
520,039	2988,17
520,384	2999,02
520,729	2999,3
521,073	2996,95
521,418	2990,07
521,762	2971,25
522,107	2951,37
522,451	2923,86
522,796	2895,37
523,14	2864,62
523,484	2826,79
523,829	2787,81
524,173	2746,27
524,517	2707,29
524,861	2663,28
525,205	2614,12
525,549	2572,11
525,893	2526,98
526,237	2480,07
526,581	2432,28
526,925	2386,22
527,269	2339,16
527,612	2292,48
527,956	2242,85
528,3	2195,24
528,643	2147,86
528,987	2103,26
529,33	2061,06
529,674	2018,05
530,017	1978,31
530,36	1941,14
530,704	1901,16
531,047	1865,55
531,39	1834,08
531,733	1803,06
532,077	1766,65
532,42	1736,2
532,763	1705,61
533,106	1670,32
533,449	1641,77
533,792	1614,79
534,134	1585,57
534,477	1562,07
534,82	1535,81
535,163	1508,45
535,505	1483,93
535,848	1461,98
536,191	1439,5
536,533	1421,2
536,876	1404,96
537,218	1384,66
537,56	1367,41
537,903	1349,78
538,245	1330,78
538,587	1315,4
538,93	1298,77
539,272	1283,98
539,614	1268,27
539,956	1256,02
540,298	1237,98
540,64	1222,16
540,982	1211,11
541,324	1195,3
541,666	1184,44
542,007	1171,73
542,349	1159,95
542,691	1149,91
543,032	1139,24
543,374	1129,01
543,716	1117,73
544,057	1112,05
544,398	1106,17
544,74	1096,35
545,081	1090,77
545,423	1082,32
545,764	1076,3
546,105	1070,67
546,446	1064,79
546,787	1058
547,128	1054,78
547,469	1055,01
547,81	1053,18
548,151	1049,7
548,492	1048,17
548,833	1047,97
549,174	1049,87
549,515	1053,05
549,855	1054,47
550,196	1054,38
550,537	1058,15
550,877	1062,72
551,218	1062,57
551,558	1064,16
551,899	1066,54
552,239	1071,77
552,579	1075,62
552,92	1076,89
553,26	1078,97
553,6	1082,08
553,94	1088,95
554,28	1093,51
554,62	1098,58
554,96	1103,81
555,3	1111,74
555,64	1117,94
555,98	1124,73
556,32	1129,74
556,66	1139,38
556,999	1150,33
557,339	1160,46
557,679	1171,72
558,018	1184,13
558,358	1193,44
558,697	1207,56
559,037	1222,34
559,376	1239,1
559,715	1256,53
560,055	1277,52
560,394	1300,09
560,733	1321,51
561,072	1345,04
561,411	1369,56
561,75	1395,78
562,089	1428,77
562,428	1463,51
562,767	1496,72
563,106	1534,76
563,445	1572,93
563,784	1615,37
564,122	1660,45
564,461	1711,39
564,8	1765,84
565,138	1825,85
565,477	1888,86
565,815	1952,31
566,154	2019,08
566,492	2094,92
566,83	2174,46
567,169	2255,35
567,507	2349,09
567,845	2443,64
568,183	2542,93
568,521	2646,95
568,859	2757,84
569,197	2872,42
569,535	2997,54
569,873	3124,8
570,211	3260,83
570,549	3404,21
570,887	3558,96
571,224	3708,26
571,562	3868,92
571,9	4035,85
572,237	4208,1
572,575	4389,87
572,912	4578,95
573,25	4767,35
573,587	4968,57
573,924	5172,07
574,262	5384,07
574,599	5596,39
574,936	5813,87
575,273	6037,52
575,61	6259,78
575,947	6486,42
576,284	6709,8
576,621	6932,12
576,958	7163,21
577,295	7389,64
577,632	7610,72
577,969	7824,57
578,305	8037,49
578,642	8239,9
578,979	8432,36
579,315	8627,02
579,652	8806,89
579,988	8974,41
580,325	9139,62
580,661	9281,98
580,997	9409,35
581,334	9527,08
581,67	9630,68
582,006	9715,5
582,342	9794,48
582,678	9852,79
583,014	9884,83
583,35	9914,15
583,686	9924,86
584,022	9910,32
584,358	9888,73
584,694	9854,7
585,029	9802,46
585,365	9730,9
585,701	9649,42
586,036	9554,19
586,372	9453,78
586,707	9348,73
587,043	9222,44
587,378	9087,64
587,714	8952,02
588,049	8803,03
588,384	8649,34
588,719	8492,02
589,054	8328,34
589,39	8162,96
589,725	7997,13
590,06	7824,63
590,395	7651,57
590,729	7483
591,064	7311,92
591,399	7140,63
591,734	6974,22
592,069	6805,48
592,403	6640,18
592,738	6478,92
593,073	6321,52
593,407	6162,62
593,742	6008,7
594,076	5855,54
594,41	5705
594,745	5562,51
595,079	5421,67
595,413	5283,48
595,747	5151,88
596,081	5021,55
596,416	4900,17
596,75	4782,41
597,084	4670,37
597,418	4558,44
597,751	4447,89
598,085	4343,4
598,419	4245,12
598,753	4149,41
599,086	4058,74
599,42	3967,35
599,754	3880,66
600,087	3794,06
600,421	3711,81
600,754	3630,04
601,088	3551,29
601,421	3484,25
601,754	3415,12
602,088	3346,76
602,421	3278,57
602,754	3213,77
603,087	3150,06
603,42	3087,35
603,753	3032,77
604,086	2978,44
604,419	2926,83
604,752	2879,99
605,085	2825,13
605,417	2777,23
605,75	2731,12
606,083	2689,89
606,415	2648,46
606,748	2610,99
607,08	2576,68
607,413	2541,33
607,745	2504,94
608,078	2470,16
608,41	2437,79
608,742	2405,45
609,074	2377,48
609,407	2347,78
609,739	2318,14
610,071	2288,58
610,403	2263,64
610,735	2238,74
611,067	2213,36
611,399	2191,64
611,73	2167,52
612,062	2145,4
612,394	2130,55
612,726	2110,69
613,057	2094,13
613,389	2076,09
613,72	2063,61
614,052	2047,1
614,383	2034,04
614,715	2020,82
615,046	2005,8
615,377	2000,2
615,708	1990,64
616,04	1981,75
616,371	1973,18
616,702	1964,24
617,033	1963
617,364	1958,94
617,695	1954,5
618,026	1952,14
618,356	1950,56
618,687	1953,14
619,018	1953,46
619,349	1954,99
619,679	1956,13
620,01	1959,57
620,34	1964,03
620,671	1968,08
621,001	1971,22
621,332	1978,44
621,662	1981,35
621,992	1984,57
622,322	1990,73
622,653	1993,32
622,983	1999,22
623,313	2005,92
623,643	2010,96
623,973	2018,02
624,303	2023,67
624,633	2032,53
624,962	2038,5
625,292	2044,46
625,622	2049,21
625,952	2054,19
626,281	2063,93
626,611	2071,85
626,94	2074,38
627,27	2079,16
627,599	2083,16
627,929	2084,2
628,258	2084,5
628,587	2086,62
628,916	2091,5
629,246	2098,51
629,575	2100,72
629,904	2098,21
630,233	2096,57
630,562	2098,85
630,891	2096,6
631,22	2097,87
631,548	2096,09
631,877	2096,16
632,206	2095,71
632,535	2091,91
632,863	2088,25
633,192	2084,94
633,52	2079,7
633,849	2074,41
634,177	2067,4
634,506	2063,18
634,834	2052,87
635,162	2046,79
635,49	2035,86
635,819	2022,11
636,147	2009,19
636,475	1995,44
636,803	1980,85
637,131	1966,42
637,459	1949,19
637,787	1933,58
638,114	1913,44
638,442	1894,69
638,77	1875,49
639,098	1855,68
639,425	1838,55
639,753	1818,48
640,08	1796,18
640,408	1775,62
640,735	1753,94
641,062	1730,06
641,39	1704,59
641,717	1684,55
642,044	1660,27
642,371	1637,6
642,699	1610,66
643,026	1582,86
643,353	1556,18
643,68	1533,43
644,006	1503,59
644,333	1475,02
644,66	1448,68
644,987	1424,66
645,314	1396,91
645,64	1369,22
645,967	1341,54
646,293	1315,05
646,62	1288,74
646,946	1261,46
647,273	1232,77
647,599	1207,48
647,925	1183,93
648,252	1160,4
648,578	1134,35
648,904	1110,1
649,23	1088,49
649,556	1063,7
649,882	1040,45
650,208	1019,53
650,534	999,73
650,86	980,68
651,185	958,12
651,511	938,05
651,837	919,34
652,162	903,39
652,488	883,95
652,814	863,49
653,139	845,89
653,464	831,37
653,79	814,27
654,115	797,45
654,44	778,44
654,766	766,58
655,091	750,97
655,416	733,15
655,741	714,22
656,066	699,97
656,391	687,81
656,716	674,1
657,041	659,24
657,366	643,43
657,69	632,38
658,015	622,26
658,34	609,94
658,664	599,46
658,989	588,45
659,313	578,39
659,638	568,48
659,962	557,22
660,286	544,93
660,611	537,08
660,935	531,87
661,259	518,92
661,583	509,7
661,907	499,81
662,231	491,15
662,555	485,28
662,879	476,53
663,203	466,12
663,527	460
663,851	456,27
664,175	448,3
664,498	439,5
664,822	435,91
665,145	428,82
665,469	423,15
665,792	415,45
666,116	410,85
666,439	405,18
666,763	399,67
667,086	393,1
667,409	385,39
667,732	380,17
668,055	376,5
668,378	371,34
668,701	366,06
669,024	361,35
669,347	357,65
669,67	348,61
669,993	343,69
670,316	338,51
670,638	333,07
670,961	327,5
671,283	323,61
671,606	318,54
671,928	311,57
672,251	308,18
672,573	303,38
672,896	299,08
673,218	299,4
673,54	296,29
673,862	293,34
674,184	292,11
674,506	289,83
674,828	284,34
675,15	281,56
675,472	280,44
675,794	275,96
676,116	272,91
676,438	268
676,759	264,25
677,081	262,96
677,403	262,72
677,724	258,07
678,046	254,77
678,367	253,18
678,689	247,98
679,01	245,32
679,331	243,64
679,652	242,72
679,974	240,45
680,295	237,38
680,616	233,99
680,937	230,12
681,258	229,3
681,579	228,54
681,9	226,17
682,22	226,43
682,541	226,78
682,862	223,14
683,183	222,57
683,503	224,14
683,824	224,34
684,144	224,52
684,465	225,47
684,785	222,86
685,105	220,79
685,426	220,09
685,746	218,45
686,066	217,28
686,386	219,36
686,706	213,87
687,026	210,57
687,346	208,93
687,666	206,63
687,986	204,68
688,306	205,65
688,626	205,76
688,945	203,91
689,265	201,95
689,585	197,86
689,904	194,92
690,224	195,4
690,543	194,96
690,862	192,95
691,182	187,38
691,501	183,61
691,82	180,16
692,139	176,57
692,459	172,59
692,778	171,8
693,097	169,77
693,416	168,49
693,735	166,3
694,053	163,26
694,372	160,68
694,691	162,95
695,01	165,07
695,328	164,66
695,647	162,74
695,966	164,06
696,284	160,49
696,602	159,8
696,921	156,12
697,239	154,13
697,557	153,34
697,876	147,86
698,194	145,22
698,512	140,85
698,83	138,65
699,148	138,55
699,466	138,27
699,784	138,73
700,102	135,83
700,42	137,72
700,737	136,07
701,055	132,81
701,373	133,83
701,69	132,32
702,008	127,96
702,325	124,37
702,643	123,64
702,96	118,84
703,277	113,77
703,595	112,72
703,912	109,28
704,229	105,68
704,546	106,52
704,863	105,17
705,18	102,17
705,497	103,55
705,814	101,64
706,131	96,24
706,448	96,14
706,764	98,09
707,081	96,43
707,398	94,42
707,714	94,76
708,031	92,28
708,347	90,19
708,664	90,98
708,98	87,84
709,296	89,09
709,613	89,39
709,929	87,56
710,245	84,72
710,561	82,86
710,877	81,19
711,193	81,81
711,509	80,36
711,825	79,57
712,141	77,14
712,457	76,45
712,772	74,51
713,088	73,61
713,403	72,95
713,719	71,6
714,035	70,82
714,35	70,04
714,665	67,7
714,981	65,8
715,296	62,92
715,611	62,72
715,926	61,32
716,242	58,45
716,557	58,25
716,872	59,55
717,187	59,13
717,502	56,6
717,816	54,93
718,131	53,22
718,446	52,78
718,761	54,03
719,075	54,75
719,39	56,92
719,704	57,79
720,019	55,43
720,333	52,77
720,648	51,57
720,962	52,02
721,276	50,97
721,59	51,5
721,905	49,22
722,219	49,44
722,533	46,13
722,847	41,44
723,161	38,82
723,475	38,12
723,788	35,72
724,102	32,24
724,416	34,42
724,73	34,17
725,043	32,63
725,357	32,3
725,67	30,43
725,984	30,73
726,297	32,4
726,61	34,37
726,924	34,19
727,237	34,24
727,55	34,91
727,863	31,41
728,176	33,55
728,489	33,21
728,802	34,24
729,115	35,27
729,428	34,72
729,741	33,92
730,054	32,19
730,366	32,88
730,679	34,13
730,992	35,98
731,304	37,32
731,617	33,35
731,929	31,82
732,241	30,23
732,554	29,6
732,866	27,24
733,178	26,07
733,49	25,54
733,802	24,23
734,114	20,95
734,426	20
734,738	17,39
735,05	18,37
735,362	19,81
735,674	20,6
735,985	20,61
736,297	23,31
736,609	25,27
736,92	27,79
737,232	27,79
737,543	27,97
737,854	27,61
738,166	27,66
738,477	27,88
738,788	27,08
739,099	26,47
739,411	23,94
739,722	21,63
740,033	21,39
740,344	18,6
740,654	18,48
740,965	21,36
741,276	21,91
741,587	21,38
741,897	22,66
742,208	20,77
742,519	12,85
742,829	13,49
743,14	13,84
743,45	11,3
743,76	9,32
744,071	8,49
744,381	5,54
744,691	5,03
745,001	6,93
745,311	5,38
745,621	6,71
745,931	13,39
746,241	14,31
746,551	14,65
746,861	15,6
747,17	17,01
747,48	14,63
747,79	17,33
748,099	18,86
748,409	18,46
748,718	19,31
749,027	20,18
749,337	21,06
749,646	19,52
749,955	18,71
750,265	17,6
750,574	15,51
750,883	19,34
751,192	18,31
751,501	15,92
751,81	17,41
752,118	14,65
752,427	12,73
752,736	12,55
753,045	13,4
753,353	12,95
753,662	15,67
753,97	17,93
754,279	16,64
754,587	14,07
754,896	15,84
755,204	14,42
755,512	17,62
755,82	19,82
756,128	21,16
756,436	20,86
756,744	22,63
757,052	21,47
757,36	20,84
757,668	21,99
757,976	24,22
758,284	23,05
758,591	21,88
758,899	20,87
759,207	20,18
759,514	18,42
759,821	18,32
760,129	15,91
760,436	14,74
760,744	13,64
761,051	11,23
761,358	12,04
761,665	12,15
761,972	11,29
762,279	12,2
762,586	11,09
762,893	10,8
763,2	8,82
763,507	9,22
763,813	9,95
764,12	10,66
764,427	11,25
764,733	7,71
765,04	6,95
765,346	7,21
765,653	5,42
765,959	5,23
766,265	4,18
766,571	7,82
766,878	8,57
767,184	7,08
767,49	7,84
767,796	7,41
768,102	9,74
768,408	7,62
